step,veh_id,ttime
55,8,40
57,7,45
61,0,61
64,4,57
68,14,43
68,19,34
72,15,44
86,23,45
89,2,85
90,12,68
91,3,84
93,1,92
93,28,43
96,25,52
97,29,44
98,5,88
99,11,80
101,32,44
109,39,40
112,40,40
132,49,45
137,54,41
147,60,40
153,63,41
154,64,39
160,65,42
166,66,45
166,71,38
167,70,42
178,77,41
193,86,40
199,89,40
205,6,195
206,21,169
207,30,154
209,9,193
209,36,145
209,42,134
210,59,104
211,10,192
212,45,132
212,61,103
213,17,183
214,22,174
214,88,57
215,55,117
216,33,157
218,58,115
220,76,84
222,48,137
222,102,40
223,85,71
226,50,137
227,80,84
229,82,83
229,107,38
230,104,44
231,83,82
233,87,78
236,110,40
243,113,41
248,115,43
252,13,229
254,26,208
255,16,227
256,34,196
256,37,190
257,18,225
257,20,222
257,27,208
258,46,176
259,38,190
259,51,168
260,84,110
262,52,168
263,92,99
264,31,209
268,35,206
268,56,168
270,67,151
271,24,227
271,41,198
271,79,129
272,47,188
273,44,195
273,62,163
273,81,128
275,57,172
275,74,143
275,93,109
277,78,138
278,69,155
281,101,101
282,91,120
283,94,114
283,106,93
284,136,41
285,105,98
285,108,92
287,112,87
288,116,81
288,138,41
292,119,79
295,126,70
303,148,39
306,144,49
310,154,35
312,155,34
319,156,38
325,163,34
328,161,40
333,164,39
348,171,42
353,175,40
359,179,39
360,181,37
368,183,41
385,96,214
385,125,161
387,129,157
388,97,214
389,141,137
390,99,213
391,111,193
392,122,174
393,132,157
393,158,109
394,123,173
394,173,85
396,146,135
396,152,124
396,198,42
398,157,117
401,153,126
402,160,115
402,196,52
415,208,43
418,211,41
420,213,39
436,219,44
442,226,37
443,225,41
447,228,39
448,229,37
462,117,253
463,128,234
463,135,222
464,118,252
465,137,220
466,120,251
466,159,182
468,130,236
468,140,218
469,131,234
469,143,214
470,169,168
472,133,234
472,172,165
474,150,205
474,205,108
475,149,209
475,209,101
476,178,158
477,224,77
478,151,206
478,180,156
478,232,61
480,231,66
481,186,149
481,188,143
482,235,56
485,197,133
486,230,75
487,187,152
488,189,147
488,233,68
489,250,42
490,190,146
491,242,56
491,252,40
492,193,145
493,203,130
493,245,55
495,221,100
502,222,104
503,234,80
504,236,75
506,238,75
509,241,76
510,259,47
511,246,70
514,263,44
521,43,445
522,53,425
522,100,343
524,68,403
524,134,285
526,75,392
527,72,399
527,139,279
528,73,397
528,98,353
529,165,234
531,90,370
531,168,227
532,95,362
532,103,348
532,170,225
534,109,339
534,145,275
534,177,216
535,182,210
536,114,332
537,121,321
537,194,190
538,166,240
541,124,320
541,174,230
541,192,197
542,199,186
543,204,177
544,200,186
545,212,166
547,127,320
547,254,93
548,268,69
549,142,295
550,147,287
550,201,189
550,218,158
550,275,58
552,162,263
552,202,189
552,279,53
553,215,157
554,167,253
555,176,240
556,223,157
557,227,151
557,288,41
560,184,231
562,258,101
563,185,231
563,264,91
565,191,224
568,276,72
573,207,202
573,220,180
574,206,206
574,244,138
575,195,226
575,210,200
575,240,145
576,249,131
576,266,99
578,239,151
578,286,67
580,290,61
581,261,114
582,265,108
582,297,51
584,278,87
586,255,130
586,280,85
587,271,102
588,283,82
589,304,45
