step,tl_id,new_state
21,0,1
50,0,2
70,0,3
96,0,0
134,0,1
226,0,2
342,0,3
428,0,0
520,0,1
627,0,2
731,0,3
832,0,0
882,0,1
944,0,2
1048,0,3
1089,0,0
1121,0,1
1180,0,2
1263,0,3
1313,0,0
1429,0,1
1500,0,2
1583,0,3
1600,0,0
1665,0,1
1688,0,2
1732,0,3
1842,0,0
1952,0,1
1996,0,2
2046,0,3
2132,0,0
2155,0,1
2235,0,2
2267,0,3
2332,0,0
2439,0,1
2531,0,2
2596,0,3
2646,0,0
2723,0,1
2767,0,2
2868,0,3
2906,0,0
2917,0,1
3006,0,2
3020,0,3
3097,0,0
3132,0,1
3185,0,2
3250,0,3
3309,0,0
3413,0,1
3481,0,2
3537,0,3
3584,0,0
3697,0,1
3786,0,2
3884,0,3
3994,0,0
4011,0,1
4055,0,2
4135,0,3
4218,0,0
4337,0,1
4351,0,2
4389,0,3
4418,0,0
4435,0,1
4464,0,2
4535,0,3
4621,0,0
4647,0,1
4712,0,2
4801,0,3
4914,0,0
4958,0,1
5038,0,2
5088,0,3
5180,0,0
5254,0,1
5316,0,2
5336,0,3
5428,0,0
5487,0,1
5498,0,2
5524,0,3
5550,0,0
5615,0,1
5677,0,2
5760,0,3
5771,0,0
5809,0,1
5859,0,2
5891,0,3
5923,0,0
5970,0,1
6032,0,2
6127,0,3
6219,0,0
6251,0,1
6271,0,2
6288,0,3
6383,0,0
6487,0,1
6582,0,2
6650,0,3
6673,0,0
6744,0,1
6830,0,2
6859,0,3
6885,0,0
6968,0,1
7081,0,2
7182,0,3
7223,0,0
7330,0,1
7434,0,2
7499,0,3
7564,0,0
