step,tl_id,reward_type,previous,current,max,reward
25,0,throughput_queueratio,0.8047016274864377,0.9750598563447725,2,0.8898807419156052
126,0,throughput_queueratio,5.059523809523809,0.8254189944134078,2,2.9424714019686085
167,0,throughput_queueratio,1.054945054945055,0.7505985634477255,2,0.9027718091963902
184,0,throughput_queueratio,0.43956043956043955,0.725658419792498,2,0.5826094296764688
297,0,throughput_queueratio,1.710758377425044,0.725658419792498,2,1.218208398608771
368,0,throughput_queueratio,1.3214285714285714,0.725658419792498,2,1.0235434956105347
433,0,throughput_queueratio,0.935374149659864,0.6258978451715882,2,0.7806359974157261
501,0,throughput_queueratio,0.9814169570267132,0.5760175578611333,2,0.7787172574439232
605,0,throughput_queueratio,0.992063492063492,0.6258978451715882,2,0.80898066861754
661,0,throughput_queueratio,0.9040178571428572,0.6757781324820431,2,0.7898979948124502
741,0,throughput_queueratio,0.9838274932614555,0.6757781324820431,2,0.8298028128717493
761,0,throughput_queueratio,0.4511278195488722,0.725658419792498,2,0.5883931196706851
862,0,throughput_queueratio,1.5120593692022264,0.6009577015163607,2,1.0565085353592936
927,0,throughput_queueratio,1.0396039603960396,0.5261372705506784,2,0.782870615473359
947,0,throughput_queueratio,0.5434782608695652,0.5261372705506784,2,0.5348077657101218
1033,0,throughput_queueratio,0.986639260020555,0.6258978451715882,2,0.8062685525960716
1080,0,throughput_queueratio,0.9754224270353303,0.5510774142059058,2,0.763249920620618
1124,0,throughput_queueratio,0.7750759878419453,0.5261372705506784,2,0.6506066291963118
1141,0,throughput_queueratio,0.2085181898846495,0.7505985634477255,2,0.4795583766661875
1185,0,throughput_queueratio,0.9523809523809524,0.6009577015163607,2,0.7766693269486566
1253,0,throughput_queueratio,1.4772727272727273,0.5261372705506784,2,1.0017049989117028
1306,0,throughput_queueratio,1.2593984962406015,0.5011971268954509,2,0.8802978115680262
1368,0,throughput_queueratio,0.8624620060790273,0.8004788507581804,2,0.8314704284186039
1460,0,throughput_queueratio,1.5274725274725274,0.6757781324820431,2,1.1016253299772854
1495,0,throughput_queueratio,0.7611241217798594,0.6009577015163607,2,0.6810409116481101
1557,0,throughput_queueratio,0.9622195985832349,0.6757781324820431,2,0.818998865532639
1610,0,throughput_queueratio,0.8834586466165414,0.6757781324820431,2,0.7796183895492923
1633,0,throughput_queueratio,0.5760368663594471,0.7755387071029529,2,0.6757877867312
1680,0,throughput_queueratio,1.0044642857142858,0.7755387071029529,2,0.8900014964086194
1697,0,throughput_queueratio,0.6462585034013605,0.7755387071029529,2,0.7108986052521566
1750,0,throughput_queueratio,1.1801242236024843,0.7505985634477255,2,0.9653613935251049
1764,0,throughput_queueratio,0.2976190476190476,0.8004788507581804,2,0.549048949188614
1811,0,throughput_queueratio,0.8232445520581114,0.7755387071029529,2,0.7993916295805321
1897,0,throughput_queueratio,1.0879120879120878,0.6757781324820431,2,0.8818451101970655
1995,0,throughput_queueratio,1.411764705882353,0.47625698324022336,2,0.9440108445612883
2051,0,throughput_queueratio,0.8151260504201681,0.5760175578611333,2,0.6955718041406507
2128,0,throughput_queueratio,0.9456740442655935,0.6009577015163607,2,0.7733158728909771
2214,0,throughput_queueratio,1.146788990825688,0.6757781324820431,2,0.9112835616538656
2249,0,throughput_queueratio,0.9369202226345084,0.6258978451715882,2,0.7814090339030483
2284,0,throughput_queueratio,0.707908163265306,0.6757781324820431,2,0.6918431478736746
2331,0,throughput_queueratio,0.8418367346938775,0.7755387071029529,2,0.8086877208984152
2369,0,throughput_queueratio,1.0344827586206897,0.725658419792498,2,0.8800705892065939
2401,0,throughput_queueratio,0.889487870619946,0.7007182761372706,2,0.7951030733786083
2415,0,throughput_queueratio,0.4012841091492777,0.8254189944134078,2,0.6133515517813428
2492,0,throughput_queueratio,1.5853658536585364,0.6757781324820431,2,1.1305719930702898
2584,0,throughput_queueratio,1.3142857142857143,0.5261372705506784,2,0.9202114924181963
2604,0,throughput_queueratio,0.4411764705882353,0.5011971268954509,2,0.4711867987418431
2633,0,throughput_queueratio,0.48847926267281105,0.7755387071029529,2,0.632008984887882
2689,0,throughput_queueratio,1.213307240704501,0.6258978451715882,2,0.9196025429380446
2799,0,throughput_queueratio,1.5974025974025974,0.47625698324022336,2,1.0368297903214103
2819,0,throughput_queueratio,0.4274891774891775,0.5510774142059058,2,0.48928329584754165
2908,0,throughput_queueratio,1.1554621848739495,0.5261372705506784,2,0.8407997277123139
2991,0,throughput_queueratio,1.0562310030395137,0.401436552274541,2,0.7288337776570273
3053,0,throughput_queueratio,0.9752747252747254,0.3016759776536312,2,0.6384753514641783
3136,0,throughput_queueratio,0.9072444143534192,0.7505985634477255,2,0.8289214889005723
3237,0,throughput_queueratio,1.4285714285714286,0.6258978451715882,2,1.0272346368715084
3326,0,throughput_queueratio,0.9792626728110599,0.5760175578611333,2,0.7776401153360966
3391,0,throughput_queueratio,0.8915537017726798,0.5510774142059058,2,0.7213155579892928
3480,0,throughput_queueratio,0.9540117416829745,0.6757781324820431,2,0.8148949370825088
3500,0,throughput_queueratio,0.44930875576036866,0.8004788507581804,2,0.6248938032592746
3574,0,throughput_queueratio,1.225868725868726,0.7007182761372706,2,0.9632935010029983
3684,0,throughput_queueratio,1.1044973544973546,0.5510774142059058,2,0.8277873843516302
3797,0,throughput_queueratio,1.3932107496463932,0.4513168395849959,2,0.9222637946156946
3811,0,throughput_queueratio,0.14958863126402394,0.6757781324820431,2,0.41268338187303355
3831,0,throughput_queueratio,0.38007863695937094,0.5510774142059058,2,0.4655780255826384
3941,0,throughput_queueratio,1.3529411764705883,0.37649640861931355,2,0.8647187925449509
4012,0,throughput_queueratio,1.2811791383219955,0.3016759776536312,2,0.7914275579878134
4098,0,throughput_queueratio,0.883681535855449,0.37649640861931355,2,0.6300889722373813
4169,0,throughput_queueratio,0.8444940476190476,0.7007182761372706,2,0.772606161878159
4222,0,throughput_queueratio,0.9624060150375939,0.6757781324820431,2,0.8190920737598185
4302,0,throughput_queueratio,0.9829619921363041,0.7007182761372706,2,0.8418401341367874
4328,0,throughput_queueratio,0.619533527696793,0.725658419792498,2,0.6725959737446455
4411,0,throughput_queueratio,1.196911196911197,0.6757781324820431,2,0.93634466469662
4524,0,throughput_queueratio,1.0964912280701755,0.5011971268954509,2,0.7988441774828132
4565,0,throughput_queueratio,0.8095238095238095,0.47625698324022336,2,0.6428903963820165
4630,0,throughput_queueratio,0.8516483516483516,0.7505985634477255,2,0.8011234575480386
4677,0,throughput_queueratio,0.8818342151675485,0.7007182761372706,2,0.7912762456524095
4709,0,throughput_queueratio,0.6932773109243697,0.6508379888268156,2,0.6720576498755927
4765,0,throughput_queueratio,1.021505376344086,0.725658419792498,2,0.873581898068292
4842,0,throughput_queueratio,1.1301989150090417,0.725658419792498,2,0.9279286674007698
4889,0,throughput_queueratio,0.8218125960061444,0.7505985634477255,2,0.7862055797269349
4909,0,throughput_queueratio,0.6177606177606177,0.7007182761372706,2,0.6592394469489442
5025,0,throughput_queueratio,1.4504373177842567,0.6508379888268156,2,1.0506376533055362
5120,0,throughput_queueratio,1.0324129651860745,0.6757781324820431,2,0.8540955488340588
5152,0,throughput_queueratio,0.6932773109243697,0.6258978451715882,2,0.659587578047979
5268,0,throughput_queueratio,1.1520737327188941,0.6508379888268156,2,0.9014558607728549
5366,0,throughput_queueratio,1.0864345738295318,0.6009577015163607,2,0.8436961376729463
5431,0,throughput_queueratio,0.9523809523809523,0.5760175578611333,2,0.7641992551210428
5454,0,throughput_queueratio,0.3858185610010427,0.6757781324820431,2,0.5307983467415429
