step,veh_id,ttime
55,8,40
57,7,45
57,13,34
70,16,42
71,18,39
75,20,40
86,26,40
88,27,39
99,37,33
101,34,41
107,38,38
116,43,40
120,46,38
127,51,36
134,19,100
136,0,136
136,31,81
138,4,131
140,14,115
140,35,78
141,56,41
144,41,71
145,15,117
145,44,67
148,23,107
151,24,107
152,2,148
153,12,131
153,28,103
154,3,147
155,1,154
158,39,89
159,25,115
159,29,106
160,65,42
162,5,152
163,11,144
163,64,48
164,32,107
164,49,77
165,54,69
166,40,94
167,60,60
168,66,47
170,70,45
170,71,42
171,63,59
178,77,41
195,86,42
199,89,40
211,96,40
218,97,44
220,99,43
243,111,45
257,122,39
262,6,252
263,21,226
263,30,210
265,36,201
266,9,250
266,42,191
267,59,161
268,10,249
269,45,189
269,61,160
270,17,240
270,88,113
271,22,231
272,55,174
272,102,90
273,33,214
274,58,171
274,107,83
276,76,140
276,110,80
279,48,194
280,85,128
282,50,193
284,80,141
284,137,39
285,82,139
285,104,99
287,83,138
287,115,82
287,135,46
288,117,79
289,87,134
290,128,61
292,113,90
292,130,60
294,131,59
295,118,83
296,133,58
298,120,84
299,140,49
301,143,46
306,149,40
311,150,42
312,151,40
318,159,34
342,169,40
348,172,41
357,178,39
363,180,41
375,68,254
375,84,225
376,52,282
378,53,281
378,75,244
380,98,205
381,92,217
382,134,143
383,72,255
383,100,204
384,73,253
384,103,200
385,139,137
386,109,191
387,90,226
387,165,92
388,95,218
388,114,184
388,168,84
390,121,174
390,145,131
390,170,83
391,177,73
392,124,171
393,192,49
394,166,96
396,174,85
396,182,71
398,194,51
399,127,172
399,199,43
401,142,147
401,200,42
402,147,139
404,162,115
406,167,105
408,176,93
408,201,46
408,204,40
409,202,44
412,184,83
415,185,83
416,212,37
418,191,77
428,218,36
429,214,46
431,216,45
433,217,44
435,215,39
439,223,40
445,57,342
445,227,39
450,47,366
460,67,341
494,69,371
495,62,385
495,79,353
497,81,352
498,136,255
499,74,367
499,93,333
501,78,362
501,101,321
502,106,312
504,108,311
504,155,226
505,91,343
506,94,337
506,112,306
506,148,242
507,116,300
507,144,250
507,154,232
508,105,321
509,163,218
511,119,298
511,138,264
511,175,198
512,161,224
514,126,289
514,195,165
516,171,210
516,207,145
520,125,296
521,123,300
521,129,291
521,141,269
523,132,287
524,152,252
525,158,241
526,173,217
528,146,267
528,198,174
529,153,254
529,157,248
529,229,118
530,196,180
532,237,108
533,208,161
533,243,99
534,160,247
535,211,158
535,248,90
536,272,50
537,213,156
537,219,145
539,226,134
540,225,138
540,228,132
541,247,99
546,251,97
546,262,78
547,260,82
548,256,90
549,257,88
556,186,224
556,188,218
556,205,190
559,209,185
560,197,208
560,224,159
562,187,227
562,230,151
562,231,148
563,189,222
563,233,143
564,235,138
565,232,148
566,190,222
566,250,119
568,193,221
568,242,132
568,252,117
569,203,206
569,269,88
571,221,176
571,245,132
571,285,61
572,292,49
574,291,54
576,259,113
576,296,47
577,270,93
578,222,180
579,234,156
579,273,91
580,236,151
582,238,150
583,301,45
585,241,151
587,307,38
588,246,146
590,263,120
592,311,36
593,267,116
595,277,100
601,298,68
602,284,94
605,317,38
614,253,162
615,258,154
617,254,162
617,264,145
