step,tl_id,previous_state,current_state,action,reward
84,0,0_0_1_1_1,2_0_2_2_2,18,0.08349628730728742
128,0,2_0_2_2_2,3_1_0_3_3,13,0.5942506976474804
196,0,3_1_0_3_3,4_3_2_0_0,21,0.10065840967655793
264,0,4_3_2_0_0,0_4_3_2_1,21,0.23228927215010087
314,0,0_4_3_2_1,1_0_4_2_2,15,0.7007677666274648
373,0,1_0_4_2_2,4_2_1_3_3,18,0.37870368991588893
429,0,4_2_1_3_3,5_4_1_1_0,17,0.38654255025590595
500,0,5_4_1_1_0,1_5_2_2_1,22,0.2833331648054318
517,0,1_5_2_2_1,1_2_2_2_2,4,0.808021054196735
534,0,1_2_2_2_2,1_3_1_3_3,4,0.8202528090960876
563,0,1_3_1_3_3,2_4_1_0_0,8,0.7637552889938245
601,0,2_4_1_0_0,0_5_2_1_1,11,0.5906954501383848
624,0,0_5_2_1_1,1_1_3_2_2,6,0.8268758028000869
650,0,1_1_3_2_2,2_2_0_2_3,7,0.7923033023087702
676,0,2_2_0_2_3,2_3_1_0_0,7,0.8017832386336335
723,0,2_3_1_0_0,0_4_2_1_1,14,0.4359299059368161
839,0,0_4_2_1_1,2_0_4_4_2,37,-0.17130755374335216
898,0,2_0_4_4_2,3_2_1_5_3,18,0.48198541904514675
957,0,3_2_1_5_3,5_2_3_0_0,18,0.597039178360008
1058,0,5_2_3_0_0,0_4_5_3_1,32,-0.11341596525104225
1117,0,0_4_5_3_1,1_0_6_4_2,18,0.49145768647706517
1170,0,1_0_6_4_2,2_1_0_5_3,16,0.7428344246879932
1262,0,2_1_0_5_3,4_4_2_0_0,29,0.03619174908143541
1363,0,4_4_2_0_0,0_7_4_2_1,32,-0.16726350020464764
1413,0,0_7_4_2_1,1_1_5_3_2,15,0.7765382795226194
1487,0,1_1_5_3_2,1_4_0_4_3,23,0.176966552221255
1540,0,1_4_0_4_3,2_5_2_0_0,16,0.5914574015580949
1626,0,2_5_2_0_0,0_5_4_3_1,27,-0.15853693125981683
1739,0,0_5_4_3_1,3_0_6_5_2,36,-0.19903972455590624
1792,0,3_0_6_5_2,5_1_1_6_3,16,0.6881553635918776
1887,0,5_1_1_6_3,6_3_3_1_0,30,-0.0038376693548748397
2003,0,6_3_3_1_0,0_5_5_4_1,37,-0.17826704138968408
2086,0,0_5_5_4_1,3_0_6_5_2,26,0.03430454986161513
2130,0,3_0_6_5_2,3_2_1_6_3,13,0.7503166616300978
2180,0,3_2_1_6_3,5_2_2_1_0,15,0.783311623635369
2257,0,5_2_2_1_0,0_4_3_2_1,24,0.11531013645379384
2307,0,0_4_3_2_1,1_1_4_3_2,15,0.6158939269633601
2318,0,1_1_4_3_2,1_1_1_4_3,2,0.8147105549504815
2416,0,1_1_1_4_3,4_3_4_0_0,31,-0.14568398659249582
2517,0,4_3_4_0_0,0_4_6_3_1,32,-0.19313136700819966
2633,0,0_4_6_3_1,3_1_8_5_2,37,-0.2647164157697044
2746,0,3_1_8_5_2,5_2_0_7_3,36,-0.09145985767506626
2763,0,5_2_0_7_3,5_3_1_3_0,4,0.719333903358746
2783,0,5_3_1_3_0,1_3_2_6_1,5,0.7385045604483975
2881,0,1_3_2_6_1,4_0_3_7_2,31,-0.23700382748883886
2925,0,4_0_3_7_2,5_2_0_8_3,13,0.5034091834717869
3035,0,5_2_0_8_3,7_3_3_0_0,35,-0.041038163344481626
3064,0,7_3_3_0_0,1_4_4_1_1,8,0.7619316687218746
3171,0,1_4_4_1_1,6_0_5_2_2,34,-0.21153893884750596
3206,0,6_0_5_2_2,6_1_1_3_3,10,0.7664505754119342
3223,0,6_1_1_3_3,7_1_3_1_0,4,0.789770411295254
3309,0,7_1_3_1_0,0_2_4_2_1,27,0.46075725225689623
3419,0,0_2_4_2_1,3_0_7_4_2,35,-0.22515906752040316
3481,0,3_0_7_4_2,3_2_0_5_3,19,0.6926216498251212
3603,0,3_2_0_5_3,5_5_2_1_0,39,-0.1906125519158287
3725,0,5_5_2_1_0,0_7_5_3_1,39,-0.24231527359136185
3811,0,0_7_5_3_1,3_0_6_4_2,27,0.3174084720436155
3882,0,3_0_6_4_2,4_3_0_5_3,22,0.4917520213955748
3935,0,4_3_0_5_3,5_3_2_0_0,16,0.6643856621905102
3988,0,5_3_2_0_0,0_4_3_2_1,16,0.6648619548712883
4038,0,0_4_3_2_1,1_0_4_2_2,15,0.6150694040705549
4097,0,1_0_4_2_2,3_1_0_3_3,18,0.411716842697847
4174,0,3_1_0_3_3,3_2_3_0_0,24,0.09197385702174232
4275,0,3_2_3_0_0,0_4_3_3_1,32,-0.153582156053645
4370,0,0_4_3_3_1,2_1_6_5_2,30,-0.10614078504703073
4459,0,2_1_6_5_2,4_2_0_7_3,28,-0.004609258185448772
4470,0,4_2_0_7_3,4_2_1_5_0,2,0.743775244140869
4556,0,4_2_1_5_0,0_4_3_8_1,27,-0.08484597891796752
4576,0,0_4_3_8_1,1_1_3_8_2,5,0.7260344886207839
4644,0,1_1_3_8_2,2_4_0_8_3,21,0.1270207035146208
4706,0,2_4_0_8_3,2_5_2_1_0,19,0.7460691942804324
4798,0,2_5_2_1_0,0_6_3_4_1,29,-0.17077367131508858
4884,0,0_6_3_4_1,2_0_5_6_2,27,0.18711913129525126
4994,0,2_0_5_6_2,3_2_0_8_3,35,-0.17883111006265684
5023,0,3_2_0_8_3,4_3_1_2_0,8,0.7592880134944204
5052,0,4_3_1_2_0,1_3_2_6_1,8,0.7628289708167453
5087,0,1_3_2_6_1,1_0_3_7_2,10,0.7056125652983266
5146,0,1_0_3_7_2,2_2_0_7_3,18,0.3087543996498693
5232,0,2_2_0_7_3,4_4_2_0_0,27,0.20662964206210688
5333,0,4_4_2_0_0,1_5_4_2_1,32,-0.17129211411333678
5347,0,1_5_4_2_1,1_3_4_2_2,3,0.7591383726324892
5394,0,1_3_4_2_2,2_5_0_4_3,14,0.6911548170711481
5501,0,2_5_0_4_3,3_7_2_1_0,34,-0.20271669511892343
5548,0,3_7_2_1_0,1_8_4_2_1,14,0.5191589872485078
5607,0,1_8_4_2_1,2_1_5_3_2,18,0.7870713335263438
5621,0,2_1_5_3_2,2_1_2_3_3,3,0.8022404831228678
5683,0,2_1_2_3_3,3_3_5_0_0,19,0.20253420124307897
5781,0,3_3_5_0_0,0_4_7_2_1,31,-0.18630993799406725
5795,0,0_4_7_2_1,1_2_7_3_2,3,0.74078733316001
5818,0,1_2_7_3_2,1_3_1_4_3,6,0.7647249648112601
5850,0,1_3_1_4_3,2_5_4_0_0,9,0.7367937631970599
5951,0,2_5_4_0_0,0_6_7_1_1,32,-0.2283298352587998
6073,0,0_6_7_1_1,3_0_9_3_2,39,-0.23414127612450997
6111,0,3_0_9_3_2,4_2_1_4_3,11,0.7385045604483975
6152,0,4_2_1_4_3,5_3_5_0_0,12,0.6240744838678123
6250,0,5_3_5_0_0,0_5_5_2_1,31,-0.13405863335104062
6315,0,0_5_5_2_1,2_0_7_2_2,20,0.44560499480940136
6419,0,2_0_7_2_2,5_2_0_4_3,33,0.010503943831329465
6454,0,5_2_0_4_3,6_3_2_0_0,10,0.7545929255492948
6561,0,6_3_2_0_0,0_5_4_3_1,34,-0.13538280565778926
