step,veh_id,ttime
55,8,40
57,7,45
57,13,34
70,16,42
71,18,39
75,20,40
86,26,40
88,27,39
101,19,67
103,0,103
103,31,48
105,4,98
107,35,45
109,14,84
113,15,85
117,2,113
117,3,110
117,12,95
117,28,67
119,1,118
122,39,53
123,25,79
123,29,70
125,5,115
127,11,108
128,32,71
130,40,58
134,49,47
137,54,41
145,6,135
146,21,109
146,30,93
149,9,133
149,36,85
149,42,74
151,10,132
151,45,71
151,59,45
153,17,123
154,22,114
155,55,57
156,33,97
156,61,47
157,58,54
162,48,77
166,50,77
178,37,112
178,46,96
179,34,119
179,38,110
181,51,90
182,43,106
184,52,90
184,68,63
185,53,88
186,84,36
188,75,54
189,72,61
190,73,59
200,90,39
207,41,134
208,44,130
209,56,109
210,23,169
210,57,107
210,67,91
212,79,70
214,24,170
214,69,91
214,81,69
215,47,131
216,62,106
216,93,50
218,74,86
221,78,82
223,101,43
225,91,63
226,94,57
228,105,41
230,106,40
233,108,40
239,112,39
245,116,38
253,119,40
266,126,41
282,60,175
285,64,170
286,63,174
286,66,165
287,65,169
288,70,163
289,77,152
289,125,65
290,71,161
291,96,120
291,129,61
293,86,140
295,89,136
295,141,43
296,111,98
298,132,62
299,97,125
301,99,124
302,122,84
305,123,84
305,146,44
312,152,40
319,153,44
320,157,39
324,158,40
333,160,46
343,173,34
390,196,40
393,76,257
394,80,251
394,88,236
396,85,244
397,102,215
398,82,252
398,107,207
400,83,251
400,104,214
401,110,205
402,115,197
402,135,161
403,87,248
404,117,195
404,137,159
405,113,203
405,128,176
405,159,121
407,130,175
407,169,105
408,118,196
410,131,175
410,172,103
411,120,196
411,205,45
412,140,162
413,133,175
414,143,159
414,209,40
416,149,150
419,150,150
419,151,148
420,178,102
421,188,83
422,180,100
424,186,92
426,197,74
430,187,95
431,189,90
434,190,90
436,193,90
436,224,36
437,203,74
439,221,44
446,222,49
448,231,34
451,230,40
456,232,39
458,233,38
465,95,295
465,100,286
465,134,226
466,98,291
468,92,304
468,139,220
469,145,210
470,103,286
470,165,175
471,168,167
473,109,278
473,166,175
473,170,166
473,177,155
474,114,270
474,182,149
476,121,260
476,192,132
476,194,129
477,174,166
478,124,257
480,199,124
480,200,121
482,204,115
483,212,104
485,127,258
486,201,124
486,218,94
487,142,233
488,147,225
488,202,124
490,162,201
490,215,94
492,223,93
493,167,192
494,227,88
495,176,180
498,254,43
499,184,170
502,185,171
502,258,41
504,191,163
509,214,126
510,216,124
510,264,38
514,136,271
514,156,233
516,138,269
518,148,254
518,164,224
519,154,244
519,155,241
520,144,263
520,163,229
520,179,200
522,161,234
523,171,217
524,181,201
525,175,212
526,195,177
526,206,158
526,207,155
527,183,200
527,210,152
527,240,97
529,239,102
529,249,84
530,220,137
530,244,94
531,266,54
534,265,60
537,261,70
538,278,41
541,255,85
542,271,57
542,280,41
548,283,42
549,286,38
558,290,39
569,297,38
585,304,41
590,305,43
607,229,196
608,198,254
608,208,236
608,211,231
610,213,229
611,237,187
612,219,220
612,243,178
614,225,212
614,226,209
614,248,169
615,228,207
615,272,129
622,235,196
622,250,175
623,234,200
623,242,185
623,252,172
625,236,196
625,245,184
625,269,144
626,285,115
627,238,195
