step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
265.00,24,1.04,221.00,617.75,164.00,1,180.91
265.00,44,-0.76,187.00,596.93,140.00,1,155.85
265.00,81,0.01,120.00,615.10,68.00,1,87.41
266.00,57,0.97,163.00,596.93,115.00,1,135.44
266.00,93,-0.47,100.00,615.10,50.00,1,65.60
267.00,47,-0.13,183.00,617.75,131.00,1,145.99
268.00,62,-0.98,158.00,617.75,105.00,1,125.47
269.00,69,-0.51,146.00,596.93,97.00,1,114.57
270.00,74,-0.46,138.00,617.75,87.00,1,103.15
272.00,78,-0.62,133.00,617.75,81.00,1,100.44
273.00,101,-0.79,93.00,596.93,42.00,1,59.58
275.00,106,0.26,85.00,596.93,33.00,1,53.09
276.00,91,-0.89,114.00,617.75,60.00,1,76.76
276.00,108,-0.32,83.00,596.93,33.00,1,53.58
277.00,94,0.74,108.00,617.75,53.00,1,78.04
278.00,136,-0.44,35.00,615.10,0.00,0,6.00
279.00,105,-0.95,92.00,617.75,39.00,1,60.91
279.00,112,-0.48,79.00,596.93,25.00,1,49.04
280.00,116,-0.64,73.00,596.93,22.00,1,45.51
283.00,119,-0.01,70.00,596.93,17.00,1,40.31
286.00,126,-0.54,61.00,596.93,6.00,1,29.72
289.00,138,-0.02,42.00,617.75,0.00,0,8.72
303.00,148,-0.92,39.00,615.10,0.00,0,5.84
305.00,144,-0.76,48.00,615.10,0.00,0,4.61
311.00,154,-0.66,36.00,615.10,0.00,0,5.39
318.00,125,0.25,94.00,615.10,52.00,1,66.26
319.00,96,-0.84,148.00,596.93,107.00,1,116.44
321.00,129,-0.91,91.00,615.10,45.00,1,59.53
322.00,97,0.37,148.00,617.75,99.00,1,111.80
323.00,141,-0.39,71.00,615.10,23.00,1,43.16
324.00,99,-0.21,147.00,617.75,99.00,1,116.54
324.00,111,-0.69,126.00,596.93,77.00,1,89.41
326.00,122,-0.38,108.00,617.75,60.00,1,75.34
326.00,132,-0.28,90.00,596.93,41.00,1,56.40
329.00,123,0.83,108.00,617.75,58.00,1,75.28
330.00,146,-0.34,69.00,596.93,17.00,1,32.67
331.00,152,-0.08,59.00,617.75,10.00,1,27.93
331.00,157,-0.03,50.00,596.93,0.00,0,21.11
331.00,158,1.18,47.00,615.10,0.00,0,12.00
335.00,153,1.13,60.00,617.75,7.00,1,24.16
335.00,160,0.60,48.00,596.93,0.00,0,11.68
343.00,173,-0.67,34.00,615.10,0.00,0,6.27
375.00,58,-0.82,272.00,596.93,219.00,2,240.90
377.00,102,-0.58,195.00,615.10,145.00,1,161.51
377.00,107,-0.53,186.00,615.10,137.00,1,155.36
378.00,76,-0.04,242.00,596.93,188.00,2,210.26
379.00,48,-0.92,294.00,617.75,239.00,2,256.30
380.00,85,-0.15,228.00,596.93,174.00,2,195.94
381.00,110,-0.90,185.00,615.10,133.00,1,150.10
382.00,50,-0.50,293.00,617.75,233.00,2,254.65
382.00,135,-0.65,141.00,615.10,90.00,1,109.50
384.00,80,-0.20,241.00,617.75,182.00,2,208.65
384.00,137,-0.23,139.00,615.10,87.00,2,107.16
385.00,82,-0.78,239.00,617.75,179.00,2,206.82
385.00,104,-0.16,199.00,596.93,143.00,1,162.74
385.00,159,-0.61,101.00,615.10,49.00,1,73.07
387.00,83,0.43,238.00,617.75,174.00,2,203.88
387.00,115,-0.85,182.00,596.93,131.00,1,146.96
387.00,169,-0.51,85.00,615.10,33.00,1,51.15
388.00,117,-0.43,179.00,596.93,128.00,1,147.84
389.00,87,-0.73,234.00,617.75,173.00,2,202.24
390.00,128,-0.12,161.00,596.93,111.00,1,132.55
390.00,172,-0.88,83.00,615.10,32.00,1,46.93
391.00,113,-0.27,189.00,617.75,137.00,1,156.34
392.00,130,-0.70,160.00,596.93,108.00,1,129.39
394.00,131,0.51,159.00,596.93,108.00,1,129.05
395.00,118,0.78,183.00,617.75,129.00,1,149.68
397.00,133,-0.07,159.00,596.93,106.00,1,128.06
398.00,120,-0.80,184.00,617.75,127.00,1,148.47
399.00,140,-0.60,149.00,617.75,92.00,1,119.31
400.00,149,-0.71,134.00,596.93,79.00,1,103.01
401.00,143,-0.97,146.00,617.75,90.00,1,116.08
403.00,151,0.71,132.00,596.93,77.00,1,100.25
404.00,205,-0.95,38.00,615.10,0.00,0,6.88
406.00,150,0.50,137.00,617.75,78.00,1,102.18
406.00,188,0.48,69.00,596.93,13.00,1,35.73
407.00,178,-0.62,89.00,617.75,31.00,1,58.41
409.00,180,-0.20,87.00,617.75,27.00,1,56.78
410.00,197,-0.63,58.00,596.93,0.00,0,21.27
411.00,186,-0.94,79.00,617.75,20.00,1,47.95
412.00,209,-0.11,38.00,615.10,0.00,0,5.09
417.00,187,0.27,82.00,617.75,19.00,1,44.99
419.00,189,1.69,79.00,617.75,15.00,1,44.63
421.00,190,1.90,79.00,617.75,14.00,1,42.51
423.00,193,-0.47,78.00,617.75,12.00,1,47.05
425.00,203,-0.37,62.00,617.75,0.00,0,31.89
427.00,114,-0.06,223.00,596.93,172.00,1,193.57
427.00,134,-0.86,188.00,615.10,146.00,1,161.43
428.00,121,-0.59,212.00,596.93,168.00,1,183.45
430.00,139,-0.81,182.00,615.10,136.00,1,148.23
431.00,145,-0.55,172.00,617.75,128.00,1,142.44
432.00,124,-0.96,211.00,596.93,166.00,1,181.30
432.00,165,-0.35,137.00,615.10,87.00,1,102.29
434.00,166,0.86,136.00,617.75,87.00,1,102.74
434.00,168,3.28,130.00,615.10,79.00,1,97.19
439.00,155,0.55,161.00,615.10,118.00,1,132.17
439.00,163,-0.77,148.00,615.10,104.00,1,119.65
440.00,156,1.76,159.00,596.93,115.00,1,131.42
440.00,161,-0.19,152.00,617.75,109.00,1,121.06
443.00,164,0.44,149.00,596.93,105.00,1,119.15
444.00,171,-0.09,138.00,615.10,89.00,1,101.85
444.00,175,-0.25,131.00,615.10,79.00,1,95.87
445.00,181,-0.99,122.00,615.10,75.00,1,90.86
446.00,179,-0.41,126.00,596.93,81.00,1,95.68
447.00,183,-0.57,120.00,617.75,74.00,1,89.79
447.00,195,-0.05,98.00,615.10,47.00,1,59.89
449.00,206,-0.74,81.00,596.93,33.00,1,49.12
449.00,207,0.47,78.00,615.10,26.00,2,44.49
450.00,220,-0.80,57.00,617.75,8.00,1,24.00
451.00,210,-0.90,76.00,596.93,27.00,1,46.19
465.00,239,-0.81,38.00,596.93,0.00,0,10.12
470.00,240,0.40,40.00,615.10,0.00,0,6.18
473.00,244,-0.76,37.00,615.10,0.00,0,5.57
480.00,249,-0.71,35.00,615.10,0.00,0,5.68
505.00,196,-0.84,155.00,617.75,111.00,1,123.06
505.00,198,-0.42,151.00,615.10,107.00,1,120.70
506.00,229,1.09,95.00,615.10,49.00,1,63.07
507.00,211,-0.69,130.00,596.93,86.00,1,99.18
509.00,208,-0.32,137.00,617.75,89.00,1,102.68
509.00,213,-0.27,128.00,596.93,84.00,1,98.28
510.00,237,-0.23,86.00,615.10,35.00,1,49.45
511.00,243,-0.97,77.00,615.10,26.00,1,44.76
512.00,219,-0.01,120.00,617.75,70.00,1,83.79
513.00,225,-0.75,111.00,596.93,62.00,1,77.80
513.00,248,1.08,68.00,615.10,15.00,1,39.48
514.00,226,0.46,109.00,617.75,61.00,1,81.94
514.00,247,-0.13,72.00,596.93,25.00,1,41.31
515.00,228,-0.12,107.00,617.75,58.00,1,76.91
519.00,257,0.97,58.00,596.93,11.00,1,33.57
520.00,251,-0.29,71.00,596.93,16.00,1,34.30
520.00,262,-0.98,52.00,617.75,0.00,0,19.87
521.00,256,-0.24,63.00,596.93,11.00,1,30.56
522.00,272,-0.88,36.00,605.00,0.00,0,5.89
523.00,260,-0.40,58.00,617.75,0.00,0,13.81
536.00,274,-0.46,46.00,596.93,0.00,0,8.76
541.00,281,-0.99,39.00,596.93,0.00,0,9.25
550.00,289,-0.31,33.00,615.10,0.00,0,5.83
562.00,294,-0.26,36.00,615.10,0.00,0,5.39
586.00,306,-0.74,39.00,596.93,0.00,0,9.21
593.00,308,-0.32,42.00,596.93,0.00,0,9.93
596.00,221,-0.59,201.00,617.75,159.00,1,172.20
596.00,231,0.51,182.00,615.10,138.00,1,153.42
597.00,224,0.04,196.00,615.10,151.00,1,164.14
597.00,230,-0.70,186.00,596.93,144.00,1,155.80
599.00,232,1.72,182.00,615.10,136.00,1,149.29
600.00,233,2.93,180.00,596.93,136.00,1,151.84
601.00,235,5.35,175.00,615.10,129.00,1,141.67
603.00,222,0.62,205.00,617.75,153.00,1,165.00
603.00,250,-0.50,156.00,615.10,105.00,1,122.02
604.00,234,4.14,181.00,617.75,130.00,1,144.82
605.00,242,3.82,168.00,596.93,118.00,1,134.94
605.00,252,-0.08,154.00,615.10,102.00,1,121.46
606.00,236,6.56,177.00,617.75,128.00,1,145.06
606.00,269,-0.51,125.00,615.10,74.00,1,99.84
607.00,245,1.45,167.00,596.93,117.00,1,134.75
608.00,238,5.98,176.00,617.75,126.00,1,145.28
608.00,285,0.85,97.00,615.10,48.00,1,65.98
610.00,241,3.61,175.00,617.75,124.00,1,141.70
610.00,291,-0.89,90.00,615.10,38.00,1,56.58
611.00,292,0.32,88.00,615.10,34.00,1,58.86
612.00,259,-0.61,149.00,596.93,94.00,1,111.05
613.00,246,2.66,170.00,617.75,118.00,1,136.30
613.00,270,0.70,129.00,596.93,75.00,1,96.82
613.00,307,-0.53,64.00,615.10,12.00,1,31.35
613.00,311,-0.69,57.00,615.10,8.00,1,27.97
615.00,273,-0.67,127.00,596.93,73.00,1,94.39
616.00,317,-0.43,49.00,615.10,0.00,0,16.46
617.00,263,-0.77,147.00,617.75,90.00,1,112.41
618.00,296,-0.84,89.00,615.10,34.00,1,59.70
618.00,301,-0.79,80.00,596.93,24.00,1,46.06
620.00,267,-0.93,143.00,617.75,86.00,1,106.76
621.00,277,-0.83,126.00,617.75,72.00,1,98.83
626.00,328,-0.12,39.00,615.10,0.00,0,7.44
627.00,298,-0.42,94.00,617.75,37.00,1,59.91
628.00,284,-0.36,120.00,617.75,57.00,1,76.54
634.00,329,1.09,44.00,617.75,0.00,0,7.15
643.00,335,-0.65,44.00,596.93,0.00,0,8.42
643.00,337,-0.23,40.00,617.75,0.00,0,7.33
655.00,343,-0.97,42.00,596.93,0.00,0,8.90
659.00,348,-0.92,37.00,596.93,0.00,0,9.17
669.00,349,0.29,44.00,617.75,0.00,0,7.40
682.00,170,2.70,375.00,615.10,325.00,2,345.75
683.00,177,1.17,365.00,615.10,310.00,2,334.17
685.00,182,-0.78,360.00,615.10,302.00,3,328.72
685.00,192,0.32,341.00,615.10,291.00,2,311.87
686.00,127,-0.33,459.00,596.93,403.00,2,420.10
686.00,174,-0.46,375.00,607.65,322.00,2,340.36
687.00,142,-0.18,433.00,596.93,377.00,2,398.72
687.00,194,-0.26,340.00,615.10,283.00,2,307.66
688.00,147,-0.13,425.00,596.93,369.00,2,393.05
689.00,200,1.00,330.00,615.10,273.00,2,296.58
691.00,162,-0.98,402.00,596.93,344.00,2,369.23
691.00,199,-0.21,335.00,615.10,275.00,2,296.64
693.00,167,2.07,392.00,596.93,335.00,2,360.17
693.00,204,1.84,326.00,615.10,268.00,2,295.87
694.00,212,-0.48,315.00,615.10,253.00,2,283.43
694.00,218,1.78,302.00,615.10,246.00,2,272.35
695.00,176,-0.04,380.00,596.93,322.00,2,349.96
695.00,201,2.21,333.00,617.75,272.00,2,294.77
696.00,202,3.42,331.00,617.75,271.00,2,299.31
696.00,254,0.34,241.00,615.10,186.00,1,204.86
698.00,268,-0.72,219.00,615.10,167.00,1,185.50
699.00,184,-0.36,370.00,596.93,308.00,3,336.12
699.00,215,11.15,303.00,607.65,242.00,2,272.71
699.00,275,-0.25,207.00,615.10,154.00,1,174.37
701.00,223,-0.17,302.00,617.75,240.00,1,270.35
701.00,279,-0.41,202.00,615.10,150.00,1,168.88
702.00,185,-0.15,371.00,596.93,304.00,2,335.98
702.00,227,-0.33,296.00,617.75,239.00,1,266.16
702.00,288,0.48,186.00,615.10,132.00,1,157.32
704.00,191,-0.89,363.00,596.93,296.00,2,328.89
704.00,295,-0.05,176.00,615.10,124.00,1,142.82
705.00,258,-0.82,244.00,617.75,193.00,1,211.16
706.00,300,0.00,169.00,615.10,118.00,1,138.55
707.00,264,-0.56,235.00,617.75,183.00,1,205.02
708.00,310,-0.90,154.00,615.10,104.00,1,118.34
709.00,214,-0.06,326.00,596.93,257.00,2,287.91
709.00,313,0.73,148.00,615.10,97.00,1,118.29
711.00,216,-0.64,325.00,596.93,257.00,2,291.45
711.00,318,-0.22,142.00,615.10,87.00,1,114.50
712.00,217,0.57,323.00,596.93,254.00,2,293.62
713.00,276,1.96,217.00,607.65,160.00,1,179.90
713.00,326,-0.54,130.00,615.10,75.00,1,95.00
713.00,332,-0.28,119.00,615.10,65.00,2,87.17
714.00,253,-0.87,262.00,596.93,204.00,1,228.96
715.00,293,-0.47,191.00,617.75,131.00,1,161.56
715.00,338,-0.02,110.00,615.10,60.00,1,76.64
716.00,299,-0.21,181.00,617.75,124.00,1,152.60
717.00,282,-0.78,213.00,596.93,152.00,1,179.38
718.00,303,0.63,175.00,617.75,118.00,1,143.05
719.00,359,-0.61,77.00,615.10,24.00,1,39.45
720.00,367,-0.93,64.00,615.10,12.00,1,32.09
721.00,287,-0.73,208.00,596.93,148.00,1,171.86
722.00,322,-0.38,146.00,617.75,87.00,1,107.99
722.00,374,-0.46,53.00,615.10,0.00,0,18.45
723.00,302,-0.58,183.00,596.93,121.00,1,149.72
724.00,312,-0.48,166.00,596.93,104.00,1,137.41
724.00,324,-0.96,145.00,617.75,83.00,1,109.54
724.00,371,-0.09,60.00,615.10,4.00,1,25.31
725.00,354,-0.66,92.00,617.75,32.00,1,58.35
726.00,315,0.15,162.00,596.93,100.00,1,133.78
727.00,336,-0.44,126.00,596.93,64.00,1,98.70
727.00,356,-0.24,90.00,615.10,29.00,1,56.15
730.00,342,-0.18,118.00,586.83,56.00,1,86.97
731.00,361,-0.19,85.00,617.75,23.00,1,50.12
731.00,380,0.80,50.00,615.10,0.00,0,12.01
733.00,376,-0.04,60.00,596.93,0.00,0,30.27
733.00,384,-0.36,46.00,617.75,0.00,0,15.24
734.00,385,-0.15,45.00,607.65,0.00,0,14.04
740.00,379,-0.41,62.00,596.93,0.00,0,23.62
741.00,389,-0.31,45.00,596.93,0.00,0,10.55
750.00,265,-0.35,276.00,596.93,233.00,1,243.20
751.00,266,0.86,274.00,615.10,230.00,1,240.93
753.00,261,-0.19,286.00,617.75,241.00,1,257.10
753.00,278,-0.62,256.00,596.93,210.00,1,223.33
753.00,286,-0.94,242.00,615.10,192.00,1,209.20
755.00,280,-0.20,254.00,596.93,209.00,1,222.21
755.00,290,-0.10,236.00,615.10,189.00,1,202.91
757.00,297,-0.63,226.00,615.10,174.00,1,193.04
758.00,255,-0.45,302.00,617.75,245.00,1,255.84
758.00,334,-0.86,161.00,615.10,111.00,1,133.97
759.00,304,-0.16,215.00,596.93,165.00,1,181.68
760.00,271,-0.09,275.00,617.75,224.00,1,236.31
760.00,339,-0.81,154.00,615.10,103.00,1,126.13
761.00,283,-0.57,255.00,617.75,204.00,1,222.14
761.00,305,1.05,214.00,596.93,163.00,1,180.42
761.00,346,0.66,141.00,615.10,91.00,1,112.14
763.00,319,-0.01,192.00,617.75,142.00,1,162.19
763.00,355,-0.45,128.00,615.10,76.00,1,96.85
765.00,341,-0.39,155.00,596.93,101.00,1,117.75
765.00,357,-0.03,126.00,615.10,75.00,2,92.43
766.00,321,-0.59,192.00,617.75,137.00,1,154.14
766.00,352,-0.08,136.00,615.10,76.00,1,103.08
767.00,360,-0.40,123.00,596.93,73.00,1,95.19
767.00,369,-0.51,107.00,615.10,55.00,1,75.02
768.00,325,-0.75,187.00,617.75,134.00,1,153.70
768.00,365,0.65,114.00,596.93,64.00,1,85.84
768.00,377,-0.83,94.00,615.10,39.00,2,64.43
770.00,327,-0.33,185.00,617.75,132.00,1,149.87
772.00,330,-0.70,182.00,617.75,125.00,1,147.17
772.00,391,-0.89,73.00,596.93,21.00,1,43.45
774.00,345,-0.55,157.00,617.75,102.00,1,121.71
775.00,392,0.32,73.00,596.93,18.00,1,41.26
777.00,404,-0.16,54.00,596.93,0.00,0,24.87
779.00,347,1.87,156.00,617.75,97.00,1,115.82
781.00,364,-0.56,130.00,617.75,70.00,1,96.22
782.00,387,-0.73,90.00,617.75,32.00,1,53.42
782.00,414,-0.06,41.00,596.93,0.00,0,9.22
784.00,396,-0.84,76.00,617.75,19.00,1,42.10
785.00,415,1.15,41.00,596.93,0.00,0,10.82
787.00,416,2.36,40.00,617.75,0.00,0,10.10
788.00,418,0.78,39.00,615.10,0.00,0,4.71
798.00,424,-0.96,40.00,617.75,0.00,0,7.33
807.00,425,0.25,46.00,617.75,0.00,0,8.01
808.00,430,-0.70,39.00,617.75,0.00,0,13.95
815.00,433,-0.07,40.00,617.75,0.00,0,8.12
818.00,431,0.51,46.00,596.93,0.00,0,8.31
819.00,314,-0.06,257.00,615.10,213.00,1,230.68
821.00,309,0.89,267.00,596.93,225.00,1,236.22
821.00,316,-0.64,256.00,617.75,213.00,1,226.75
822.00,362,-0.98,175.00,615.10,130.00,1,148.59
824.00,368,-0.72,166.00,615.10,119.00,1,138.20
825.00,320,-0.80,253.00,617.75,208.00,1,223.93
826.00,350,-0.50,200.00,596.93,154.00,1,167.89
827.00,323,-0.17,249.00,615.10,198.00,1,209.75
827.00,399,-0.21,113.00,615.10,64.00,1,82.68
829.00,331,-0.49,237.00,617.75,189.00,1,204.04
830.00,363,0.23,180.00,596.93,130.00,1,144.84
830.00,405,-0.95,106.00,615.10,55.00,1,72.13
831.00,411,2.31,93.00,615.10,41.00,1,60.49
832.00,333,-0.07,236.00,617.75,185.00,1,200.20
832.00,394,0.74,126.00,596.93,77.00,1,99.10
833.00,340,-0.60,225.00,617.75,175.00,1,195.14
833.00,427,-0.33,69.00,615.10,18.00,1,38.14
834.00,400,1.00,117.00,596.93,65.00,1,84.58
836.00,344,-0.76,221.00,617.75,168.00,1,187.05
837.00,409,-0.11,105.00,596.93,53.00,1,72.64
839.00,410,1.10,104.00,596.93,52.00,1,74.75
841.00,353,-0.87,210.00,617.75,153.00,1,177.98
841.00,432,-0.28,68.00,596.93,16.00,1,37.21
843.00,351,0.71,214.00,617.75,154.00,1,172.99
845.00,373,-0.67,178.00,617.75,121.00,1,141.77
845.00,441,-0.39,56.00,596.93,0.00,0,22.20
847.00,393,-0.47,144.00,617.75,85.00,1,114.04
848.00,453,-0.87,38.00,615.10,0.00,0,5.06
849.00,401,2.21,129.00,617.75,73.00,1,96.36
854.00,407,-0.53,126.00,617.75,63.00,1,87.77
856.00,417,-0.43,110.00,617.75,50.00,1,79.62
857.00,429,-0.91,90.00,617.75,30.00,1,63.05
858.00,457,0.97,39.00,596.93,0.00,0,10.03
860.00,439,-0.81,75.00,617.75,13.00,1,38.98
862.00,446,-0.34,64.00,617.75,2.00,1,30.79
866.00,448,-0.92,65.00,617.75,0.00,0,26.79
867.00,366,-0.14,212.00,596.93,169.00,1,183.25
869.00,358,-0.82,229.00,617.75,184.00,1,198.28
869.00,370,-0.30,207.00,615.10,162.00,1,177.66
871.00,381,-0.99,190.00,615.10,141.00,2,156.98
873.00,372,-0.88,208.00,617.75,160.00,1,175.50
873.00,397,-0.63,163.00,615.10,113.00,1,134.18
874.00,375,-0.25,203.00,615.10,152.00,1,163.89
874.00,443,-0.97,82.00,615.10,32.00,1,56.38
875.00,378,-0.62,199.00,596.93,150.00,1,163.99
876.00,452,-0.08,67.00,615.10,19.00,1,34.50
878.00,419,-0.01,128.00,596.93,81.00,1,96.96
879.00,382,0.22,195.00,617.75,142.00,1,155.79
879.00,413,-0.27,140.00,615.10,87.00,1,100.26
880.00,383,1.43,193.00,617.75,140.00,1,164.20
880.00,455,-0.45,66.00,615.10,12.00,1,29.55
881.00,426,-0.54,119.00,596.93,69.00,1,87.89
881.00,461,-0.19,56.00,615.10,3.00,1,21.45
882.00,386,-0.94,192.00,617.75,138.00,1,158.63
883.00,388,-0.52,189.00,617.75,138.00,1,161.54
885.00,390,-0.10,187.00,617.75,134.00,1,156.07
886.00,469,-0.51,47.00,615.10,0.00,0,10.34
889.00,406,-0.74,163.00,617.75,108.00,1,128.79
889.00,434,-0.86,113.00,596.93,54.00,1,70.83
890.00,440,-0.60,103.00,596.93,46.00,1,67.36
890.00,444,0.24,95.00,596.93,40.00,1,61.72
890.00,470,0.70,48.00,615.10,0.00,0,16.74
892.00,445,1.45,94.00,617.75,36.00,1,59.99
895.00,465,-0.35,63.00,596.93,5.00,1,33.22
897.00,459,0.39,75.00,596.93,13.00,1,34.00
898.00,458,-0.82,79.00,617.75,15.00,1,37.47
898.00,466,0.86,63.00,617.75,2.00,1,29.00
898.00,480,1.80,37.00,615.10,0.00,0,5.88
903.00,478,-0.62,48.00,617.75,0.00,0,9.52
904.00,479,0.59,46.00,617.75,0.00,0,10.74
905.00,483,-0.57,41.00,596.93,0.00,0,9.27
922.00,494,-0.26,38.00,596.93,0.00,0,10.16
930.00,497,0.37,40.00,615.10,0.00,0,5.19
933.00,495,0.95,46.00,617.75,0.00,0,7.59
937.00,501,-0.79,41.00,615.10,0.00,0,5.70
940.00,504,-0.16,38.00,596.93,0.00,0,9.36
950.00,508,0.68,40.00,596.93,0.00,0,9.11
954.00,510,0.10,41.00,596.93,0.00,0,9.48
954.00,511,1.31,38.00,615.10,0.00,0,6.02
958.00,513,0.73,39.00,617.75,0.00,0,7.77
962.00,395,-0.05,255.00,596.93,215.00,1,226.95
962.00,507,-0.53,55.00,617.75,0.00,0,7.24
963.00,398,-0.42,251.00,586.83,211.00,1,226.06
963.00,403,0.63,241.00,615.10,196.00,1,211.45
964.00,402,-0.58,245.00,615.10,201.00,1,213.89
966.00,408,-0.32,236.00,615.10,190.00,1,204.01
967.00,412,-0.48,230.00,615.10,179.00,1,196.85
968.00,422,1.62,211.00,615.10,161.00,2,177.84
969.00,420,-0.80,218.00,615.10,171.00,1,183.97
969.00,435,-0.65,191.00,615.10,141.00,1,161.18
970.00,438,-0.02,186.00,615.10,135.00,2,158.68
970.00,460,-0.40,147.00,596.93,103.00,1,118.92
971.00,421,0.41,217.00,617.75,170.00,1,185.51
971.00,449,-0.71,168.00,615.10,118.00,1,138.89
972.00,473,0.33,125.00,615.10,75.00,1,93.61
974.00,423,2.83,214.00,617.75,164.00,1,181.36
974.00,474,1.54,124.00,615.10,73.00,1,92.67
975.00,467,-0.93,140.00,596.93,90.00,1,107.56
975.00,486,-0.94,106.00,615.10,54.00,1,80.11
977.00,428,-0.12,211.00,617.75,159.00,1,176.40
977.00,476,0.96,124.00,596.93,74.00,1,92.14
977.00,489,-0.31,102.00,615.10,50.00,2,68.39
978.00,442,-0.18,187.00,617.75,138.00,1,157.25
982.00,447,-0.13,182.00,615.10,140.00,1,154.97
984.00,437,0.77,201.00,617.75,157.00,1,169.03
985.00,450,-0.50,180.00,596.93,135.00,1,149.57
986.00,436,-0.44,206.00,615.10,159.00,1,169.53
986.00,492,1.32,104.00,596.93,60.00,1,76.84
