step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
321.00,110,-0.90,125.00,615.10,73.00,1,90.47
323.00,48,-0.92,238.00,617.75,182.00,1,200.07
323.00,135,-0.65,82.00,615.10,30.00,1,49.78
324.00,137,-0.23,79.00,615.10,25.00,1,47.45
325.00,50,-0.50,236.00,617.75,180.00,1,197.62
326.00,85,-0.15,174.00,596.93,121.00,1,140.59
327.00,80,-0.20,184.00,617.75,130.00,1,151.70
328.00,82,-0.78,182.00,617.75,127.00,1,149.64
328.00,159,-0.61,44.00,615.10,0.00,0,15.39
330.00,104,-0.16,144.00,596.93,87.00,1,107.49
331.00,83,0.43,182.00,617.75,127.00,1,147.72
331.00,115,-0.85,126.00,596.93,70.00,1,91.88
333.00,87,-0.73,178.00,617.75,123.00,1,145.67
333.00,117,-0.43,124.00,596.93,69.00,1,92.16
335.00,128,-0.12,106.00,596.93,51.00,1,77.54
336.00,113,-0.27,134.00,617.75,78.00,1,100.78
337.00,130,-0.70,105.00,596.93,49.00,1,74.42
338.00,118,0.78,126.00,617.75,70.00,1,92.18
339.00,131,0.51,104.00,596.93,46.00,1,73.94
342.00,120,-0.80,128.00,617.75,67.00,1,92.25
342.00,133,-0.07,104.00,596.93,45.00,1,73.07
343.00,140,-0.60,93.00,617.75,33.00,1,63.07
343.00,169,-0.51,41.00,615.10,0.00,0,6.58
345.00,143,-0.97,90.00,617.75,30.00,1,60.05
345.00,149,-0.71,79.00,596.93,19.00,2,48.18
348.00,150,0.50,79.00,617.75,16.00,1,44.65
348.00,151,0.71,77.00,596.93,16.00,1,44.92
349.00,172,-0.88,42.00,615.10,0.00,0,5.59
358.00,178,-0.62,40.00,617.75,0.00,0,8.58
361.00,180,-0.20,39.00,617.75,0.00,0,8.39
372.00,186,-0.94,40.00,617.75,0.00,0,8.42
380.00,187,0.27,45.00,617.75,0.00,0,7.37
380.00,188,1.48,42.00,596.93,0.00,0,9.14
383.00,189,2.69,42.00,617.75,0.00,0,7.68
388.00,26,-0.54,342.00,615.10,301.00,1,309.28
388.00,190,3.90,44.00,617.75,0.00,0,7.10
390.00,193,1.53,43.00,617.75,0.00,0,11.61
391.00,27,0.67,342.00,615.10,301.00,1,309.75
396.00,197,-0.63,44.00,596.93,0.00,0,7.69
400.00,34,-0.86,340.00,617.75,301.00,1,309.46
404.00,38,0.98,335.00,596.93,289.00,2,306.49
405.00,37,-0.23,339.00,615.10,297.00,1,312.08
406.00,46,-0.34,324.00,615.10,271.00,2,291.93
408.00,43,-0.97,332.00,596.93,281.00,2,301.10
408.00,84,-0.36,258.00,615.10,204.00,2,229.58
409.00,51,-0.29,318.00,617.75,274.00,1,289.31
411.00,68,-0.72,290.00,596.93,238.00,2,258.48
412.00,92,-0.68,248.00,615.10,192.00,2,209.88
413.00,52,0.92,319.00,617.75,270.00,1,286.01
414.00,75,-0.25,280.00,596.93,225.00,2,247.68
414.00,100,0.00,235.00,615.10,178.00,3,204.47
415.00,53,2.13,318.00,617.75,270.00,1,287.19
415.00,98,-0.42,240.00,596.93,186.00,2,211.43
415.00,134,-0.86,176.00,615.10,117.00,2,149.96
417.00,139,-0.81,169.00,615.10,111.00,2,135.12
418.00,72,-0.88,290.00,617.75,240.00,1,254.94
419.00,165,-0.35,124.00,615.10,65.00,2,88.43
420.00,103,-0.37,236.00,596.93,177.00,2,202.24
420.00,168,3.28,116.00,615.10,57.00,2,83.51
421.00,73,0.33,290.00,617.75,238.00,1,258.25
422.00,109,-0.11,227.00,596.93,165.00,2,193.38
422.00,170,2.70,115.00,615.10,53.00,2,85.05
423.00,114,-0.06,219.00,596.93,158.00,2,190.37
423.00,177,1.17,105.00,615.10,44.00,2,73.99
424.00,90,-0.10,263.00,617.75,210.00,1,230.47
425.00,121,-0.59,209.00,596.93,148.00,2,179.61
425.00,182,-0.78,100.00,615.10,39.00,2,68.57
426.00,95,-0.05,256.00,617.75,201.00,1,224.26
427.00,145,-0.55,168.00,617.75,114.00,1,139.19
427.00,194,-0.26,80.00,615.10,17.00,1,47.41
428.00,124,-0.96,207.00,596.93,143.00,2,176.57
432.00,166,0.86,134.00,617.75,76.00,1,100.79
432.00,199,-0.21,76.00,615.10,12.00,1,37.12
433.00,192,-0.68,90.00,615.10,33.00,1,61.04
433.00,204,1.84,66.00,615.10,6.00,1,36.33
434.00,127,-0.33,207.00,596.93,138.00,2,167.99
434.00,174,-0.46,123.00,607.65,64.00,1,88.48
435.00,142,-0.18,181.00,596.93,114.00,2,146.96
435.00,212,-0.48,56.00,615.10,0.00,0,24.06
437.00,147,-0.13,174.00,596.93,105.00,2,142.30
437.00,200,1.00,78.00,615.10,19.00,1,43.84
437.00,218,1.78,45.00,615.10,0.00,0,15.32
439.00,162,-0.98,150.00,596.93,80.00,2,117.61
441.00,167,2.07,140.00,596.93,68.00,2,108.84
441.00,201,2.21,79.00,617.75,19.00,1,40.93
442.00,176,-0.04,127.00,596.93,57.00,2,98.16
443.00,202,2.42,79.00,617.75,16.00,1,46.45
444.00,215,11.15,48.00,607.65,0.00,0,17.97
446.00,223,-0.17,47.00,617.75,0.00,0,15.63
447.00,184,-0.36,118.00,596.93,42.00,1,84.01
447.00,227,-0.33,41.00,617.75,0.00,0,11.33
450.00,185,0.85,118.00,596.93,41.00,1,82.92
453.00,191,-0.89,112.00,596.93,35.00,1,77.10
458.00,214,-0.06,75.00,596.93,0.00,0,36.41
459.00,216,-0.64,73.00,596.93,0.00,0,40.70
461.00,217,0.57,72.00,596.93,0.00,0,41.59
487.00,81,0.01,342.00,615.10,301.00,1,311.60
493.00,253,-0.87,41.00,596.93,0.00,0,8.70
497.00,254,0.34,42.00,615.10,0.00,0,5.70
502.00,258,-0.82,41.00,617.75,0.00,0,8.56
505.00,91,-0.89,343.00,617.75,301.00,1,308.90
510.00,94,0.74,341.00,617.75,296.00,1,310.18
510.00,101,-0.79,330.00,596.93,281.00,2,296.70
510.00,136,-0.44,267.00,615.10,221.00,1,238.52
512.00,93,-0.47,346.00,615.10,298.00,1,310.91
512.00,105,-0.95,325.00,617.75,279.00,1,293.63
512.00,106,0.26,322.00,596.93,270.00,2,289.74
513.00,108,-0.32,320.00,596.93,270.00,2,290.39
516.00,112,-0.48,316.00,596.93,263.00,2,286.51
516.00,138,-0.02,269.00,617.75,222.00,1,235.71
516.00,154,-0.66,241.00,615.10,193.00,1,211.07
518.00,116,-0.64,311.00,596.93,256.00,2,282.92
519.00,144,-0.76,262.00,615.10,206.00,1,218.61
520.00,119,-0.01,307.00,596.93,252.00,2,277.34
520.00,148,-0.92,256.00,615.10,201.00,1,222.57
520.00,161,-0.19,232.00,617.75,182.00,1,201.53
521.00,155,0.55,243.00,615.10,189.00,1,214.65
523.00,126,-0.54,298.00,596.93,240.00,2,267.55
523.00,163,-0.77,232.00,615.10,183.00,1,203.21
524.00,171,-0.09,218.00,615.10,165.00,1,181.76
525.00,175,-0.25,212.00,615.10,154.00,1,176.86
525.00,181,-0.99,202.00,615.10,150.00,1,170.79
527.00,195,-0.05,178.00,615.10,123.00,1,139.82
530.00,152,-0.08,258.00,617.75,214.00,1,226.81
531.00,146,-0.34,270.00,596.93,223.00,1,234.16
531.00,173,-0.67,222.00,615.10,176.00,2,193.67
532.00,157,-0.03,251.00,596.93,205.00,1,221.35
532.00,158,1.18,248.00,615.10,200.00,1,212.27
533.00,198,-0.42,179.00,615.10,132.00,2,148.92
534.00,153,1.13,259.00,617.75,210.00,1,222.82
536.00,196,-0.84,186.00,617.75,139.00,1,153.32
536.00,229,0.09,126.00,615.10,78.00,1,93.59
537.00,160,0.60,250.00,596.93,199.00,1,213.21
538.00,208,-0.32,166.00,617.75,116.00,1,131.44
538.00,211,-0.69,161.00,596.93,113.00,1,130.75
539.00,237,-0.23,115.00,615.10,62.00,1,79.05
540.00,213,-0.27,159.00,596.93,110.00,1,129.55
541.00,243,-0.97,107.00,615.10,56.00,1,74.23
542.00,248,1.08,97.00,615.10,47.00,2,68.85
543.00,219,-0.01,151.00,617.75,98.00,1,114.52
543.00,225,-0.75,141.00,596.93,89.00,1,108.32
543.00,272,-0.88,57.00,605.00,7.00,1,27.04
545.00,226,0.46,140.00,617.75,88.00,1,112.97
545.00,247,-0.13,103.00,596.93,52.00,1,71.51
546.00,228,-0.12,138.00,617.75,86.00,1,107.66
550.00,251,-0.29,101.00,596.93,44.00,1,64.26
550.00,289,-0.31,33.00,615.10,0.00,0,5.67
552.00,256,-0.24,94.00,596.93,37.00,1,60.14
552.00,262,-0.98,84.00,617.75,28.00,1,52.11
553.00,257,0.97,92.00,596.93,35.00,1,67.63
553.00,260,-0.40,88.00,617.75,27.00,1,43.87
559.00,274,-0.46,69.00,596.93,8.00,1,31.40
561.00,281,-0.99,59.00,596.93,0.00,0,28.60
562.00,294,-0.26,36.00,615.10,0.00,0,5.06
587.00,306,-0.74,40.00,596.93,0.00,0,9.50
592.00,308,-0.32,41.00,596.93,0.00,0,8.19
594.00,309,0.89,40.00,596.93,0.00,0,9.98
595.00,314,-0.06,33.00,615.10,0.00,0,6.19
603.00,316,-0.64,38.00,617.75,0.00,0,8.02
612.00,320,-0.80,40.00,617.75,0.00,0,11.09
621.00,203,-0.37,258.00,617.75,218.00,1,228.05
622.00,205,-0.95,256.00,615.10,211.00,1,224.61
623.00,209,-0.11,249.00,615.10,202.00,1,216.45
623.00,221,-0.59,228.00,617.75,184.00,1,198.84
623.00,230,-0.70,212.00,596.93,168.00,1,181.88
625.00,224,0.04,224.00,615.10,172.00,1,191.96
625.00,233,2.93,205.00,596.93,162.00,1,177.27
626.00,232,1.72,209.00,615.10,161.00,1,176.18
628.00,231,0.51,214.00,615.10,168.00,1,185.88
628.00,235,5.35,202.00,615.10,156.00,1,168.79
629.00,242,4.82,191.00,596.93,143.00,1,158.63
630.00,250,-0.50,183.00,615.10,134.00,1,148.68
631.00,222,0.62,233.00,617.75,180.00,1,193.37
632.00,245,2.45,191.00,596.93,142.00,1,158.83
632.00,252,-0.08,181.00,615.10,130.00,2,148.26
633.00,269,-0.51,152.00,615.10,101.00,1,126.72
634.00,234,4.14,211.00,617.75,158.00,1,174.96
635.00,285,-0.15,125.00,615.10,76.00,1,93.81
636.00,236,6.56,207.00,617.75,155.00,1,174.86
637.00,238,5.98,205.00,617.75,153.00,1,174.93
638.00,259,-0.61,175.00,596.93,120.00,1,136.63
641.00,264,-0.56,169.00,617.75,125.00,1,139.52
642.00,268,-0.72,163.00,615.10,117.00,1,130.09
643.00,275,-0.25,151.00,615.10,105.00,1,117.95
645.00,279,-0.41,146.00,615.10,100.00,1,112.68
645.00,282,-0.78,141.00,596.93,93.00,1,106.99
646.00,288,0.48,130.00,615.10,84.00,1,100.77
647.00,295,-0.05,119.00,615.10,70.00,1,85.20
648.00,276,1.96,152.00,607.65,103.00,1,114.63
648.00,287,-0.73,135.00,596.93,87.00,1,99.08
648.00,300,1.00,110.00,615.10,62.00,1,79.99
650.00,293,-0.47,126.00,617.75,79.00,1,96.29
650.00,302,0.42,109.00,596.93,59.00,1,76.16
651.00,299,-0.21,116.00,617.75,69.00,1,87.37
651.00,310,-0.90,97.00,615.10,46.00,1,61.42
651.00,312,-0.48,93.00,596.93,45.00,1,64.58
652.00,313,0.73,91.00,615.10,40.00,2,61.46
653.00,315,0.15,89.00,596.93,40.00,1,61.01
654.00,303,1.63,110.00,617.75,60.00,1,78.52
654.00,318,-0.22,85.00,615.10,38.00,1,57.73
654.00,326,-0.54,71.00,615.10,19.00,1,36.74
654.00,336,-0.44,53.00,596.93,3.00,1,25.86
656.00,332,-0.28,62.00,615.10,8.00,1,29.99
658.00,338,-0.02,53.00,615.10,1.00,1,19.27
658.00,342,-0.18,46.00,586.83,0.00,0,14.41
661.00,322,-0.38,85.00,617.75,30.00,1,46.47
663.00,324,-0.96,84.00,617.75,29.00,1,48.17
675.00,354,-0.66,42.00,617.75,0.00,0,8.27
676.00,356,-0.24,39.00,615.10,0.00,0,5.48
685.00,359,-0.61,43.00,615.10,0.00,0,5.33
690.00,361,-0.19,44.00,617.75,0.00,0,8.49
694.00,367,-0.93,38.00,615.10,0.00,0,5.77
704.00,371,-0.09,40.00,615.10,0.00,0,5.38
709.00,374,-0.46,40.00,615.10,0.00,0,5.42
712.00,376,-0.04,39.00,596.93,0.00,0,9.97
724.00,379,-0.41,46.00,596.93,0.00,0,8.31
724.00,380,0.80,43.00,615.10,0.00,0,5.66
725.00,384,-0.36,38.00,617.75,0.00,0,7.57
730.00,385,0.85,40.00,607.65,0.00,0,8.55
739.00,389,-0.31,43.00,596.93,0.00,0,9.23
744.00,395,-0.05,37.00,596.93,0.00,0,9.03
750.00,156,1.76,469.00,596.93,408.00,3,441.21
752.00,183,-0.57,425.00,617.75,369.00,2,394.68
753.00,207,0.47,382.00,615.10,324.00,3,348.62
754.00,164,0.44,460.00,596.93,394.00,3,429.20
755.00,220,-0.80,362.00,617.75,304.00,2,328.89
755.00,240,0.40,325.00,615.10,268.00,2,291.36
757.00,179,-0.41,437.00,596.93,369.00,3,406.05
757.00,244,-0.76,321.00,615.10,263.00,2,289.43
757.00,249,-0.71,312.00,615.10,251.00,2,282.57
758.00,266,-0.14,282.00,615.10,223.00,2,249.48
759.00,206,-0.74,391.00,596.93,320.00,3,358.94
760.00,210,-0.90,385.00,596.93,313.00,3,356.31
760.00,286,-0.94,249.00,615.10,199.00,1,216.11
762.00,239,-0.81,335.00,596.93,263.00,3,307.10
762.00,290,-0.10,243.00,615.10,192.00,1,209.43
763.00,261,-0.19,296.00,617.75,233.00,3,266.50
763.00,297,-0.63,232.00,615.10,181.00,1,199.41
765.00,334,-0.86,168.00,615.10,115.00,1,140.38
766.00,339,-0.81,160.00,615.10,108.00,1,132.43
767.00,255,-0.45,311.00,617.75,241.00,2,264.41
767.00,265,-0.35,293.00,596.93,222.00,2,259.91
768.00,271,-0.09,283.00,617.75,219.00,1,244.95
768.00,346,-0.34,149.00,615.10,100.00,1,119.52
770.00,278,-0.62,273.00,596.93,216.00,1,240.40
770.00,283,-0.57,264.00,617.75,211.00,1,231.23
770.00,352,-0.08,140.00,615.10,89.00,1,107.00
771.00,319,-0.01,200.00,617.75,147.00,1,171.07
772.00,355,-0.45,137.00,615.10,84.00,1,105.73
773.00,280,-0.20,272.00,596.93,216.00,1,239.22
775.00,304,-0.16,231.00,596.93,176.00,1,198.52
775.00,357,-0.03,136.00,615.10,82.00,2,101.86
776.00,321,-0.59,202.00,617.75,144.00,1,163.94
776.00,369,-0.51,116.00,615.10,63.00,1,84.55
777.00,305,1.05,230.00,596.93,174.00,1,196.64
777.00,325,-0.75,196.00,617.75,140.00,1,163.36
778.00,377,-0.83,104.00,615.10,49.00,1,73.86
779.00,327,-0.33,194.00,617.75,137.00,1,159.18
782.00,330,-0.70,192.00,617.75,132.00,1,157.75
782.00,341,-0.39,172.00,596.93,111.00,1,135.12
784.00,360,-0.40,140.00,596.93,81.00,1,113.01
785.00,345,-0.55,168.00,617.75,106.00,1,132.40
785.00,365,0.65,131.00,596.93,72.00,1,102.24
787.00,391,-0.89,88.00,596.93,28.00,1,59.21
789.00,392,0.32,87.00,596.93,27.00,1,55.02
790.00,347,0.87,168.00,617.75,103.00,1,127.81
790.00,418,0.78,41.00,615.10,0.00,0,6.40
791.00,404,-0.16,68.00,596.93,9.00,1,38.01
792.00,364,-0.56,141.00,617.75,75.00,1,107.15
793.00,387,-0.73,101.00,617.75,37.00,1,64.46
794.00,414,-0.06,53.00,596.93,0.00,0,21.15
795.00,396,-0.84,87.00,617.75,24.00,1,53.02
796.00,415,1.15,52.00,596.93,0.00,0,21.47
796.00,416,2.36,49.00,617.75,0.00,0,19.77
800.00,424,-0.96,42.00,617.75,0.00,0,8.97
806.00,425,-0.75,46.00,617.75,0.00,0,8.18
807.00,430,-0.70,38.00,617.75,0.00,0,13.14
815.00,433,-0.07,40.00,617.75,0.00,0,7.58
819.00,431,0.51,47.00,596.93,0.00,0,8.76
822.00,436,-0.44,42.00,615.10,0.00,0,5.50
824.00,437,0.77,41.00,617.75,0.00,0,8.68
833.00,362,-0.98,186.00,615.10,143.00,1,159.38
836.00,331,-0.49,244.00,617.75,198.00,1,211.15
836.00,368,-0.72,178.00,615.10,131.00,1,149.37
837.00,350,-0.50,211.00,596.93,165.00,1,178.96
838.00,323,-0.17,260.00,615.10,209.00,1,221.21
838.00,399,-0.21,124.00,615.10,77.00,1,93.94
839.00,333,-0.07,243.00,617.75,195.00,1,207.19
840.00,340,-0.60,232.00,617.75,186.00,1,202.24
841.00,405,-0.95,117.00,615.10,67.00,1,83.40
842.00,363,0.23,192.00,596.93,142.00,1,155.97
843.00,394,0.74,137.00,596.93,91.00,1,110.27
843.00,411,2.31,105.00,615.10,53.00,1,71.82
844.00,344,-0.76,229.00,617.75,180.00,1,194.73
844.00,427,-0.33,80.00,615.10,31.00,1,49.50
845.00,400,1.00,128.00,596.93,78.00,1,95.01
848.00,351,0.71,219.00,617.75,166.00,1,178.73
848.00,409,-0.11,116.00,596.93,65.00,1,83.80
849.00,353,0.13,217.00,617.75,166.00,1,184.71
849.00,410,1.10,114.00,596.93,63.00,1,84.83
850.00,453,-0.87,40.00,615.10,0.00,0,7.18
851.00,373,-0.67,184.00,617.75,130.00,1,147.35
851.00,432,-0.28,78.00,596.93,28.00,1,48.23
853.00,393,-0.47,150.00,617.75,97.00,1,120.22
855.00,401,2.21,135.00,617.75,82.00,1,102.92
856.00,441,-0.39,67.00,596.93,12.00,1,32.57
858.00,457,-0.03,40.00,596.93,0.00,0,11.07
860.00,407,-0.53,132.00,617.75,74.00,1,93.41
862.00,417,-0.43,116.00,617.75,59.00,1,85.61
863.00,429,-0.91,96.00,617.75,39.00,1,69.00
865.00,463,-0.77,37.00,596.93,0.00,0,9.50
866.00,464,0.44,35.00,615.10,0.00,0,8.47
867.00,439,-0.81,82.00,617.75,22.00,1,46.43
869.00,446,-0.34,71.00,617.75,10.00,1,38.61
873.00,448,-0.92,72.00,617.75,8.00,1,34.22
876.00,451,-0.29,69.00,617.75,5.00,1,31.47
879.00,454,0.34,66.00,617.75,0.00,0,27.74
881.00,456,-0.24,65.00,617.75,0.00,0,33.67
882.00,462,-0.98,56.00,617.75,0.00,0,23.05
893.00,475,-0.25,43.00,596.93,0.00,0,8.89
897.00,270,0.70,413.00,596.93,357.00,2,380.29
897.00,291,-0.89,377.00,615.10,318.00,2,344.26
898.00,241,3.61,463.00,617.75,407.00,2,430.65
899.00,296,-0.84,370.00,615.10,307.00,2,340.74
900.00,273,-0.67,412.00,596.93,352.00,2,379.11
901.00,246,3.66,457.00,617.75,398.00,2,423.13
901.00,292,0.32,378.00,615.10,310.00,3,348.58
901.00,307,-0.53,352.00,615.10,290.00,2,319.13
903.00,263,-0.77,433.00,617.75,371.00,2,398.56
906.00,398,-0.42,194.00,586.83,152.00,1,168.29
907.00,402,-0.58,188.00,615.10,146.00,1,156.92
907.00,403,0.63,185.00,615.10,143.00,1,155.44
909.00,408,-0.32,179.00,615.10,135.00,1,147.61
910.00,412,-0.48,173.00,615.10,124.00,2,139.78
910.00,422,1.62,153.00,615.10,102.00,1,120.17
911.00,435,-0.65,133.00,615.10,85.00,1,103.21
913.00,420,-0.80,162.00,615.10,114.00,1,127.58
913.00,438,-0.02,129.00,615.10,73.00,1,101.06
913.00,460,-0.40,90.00,596.93,45.00,1,61.33
914.00,449,-0.71,111.00,615.10,62.00,1,82.32
915.00,421,0.41,161.00,617.75,113.00,1,129.41
916.00,473,0.33,69.00,615.10,21.00,1,37.20
917.00,423,1.83,158.00,617.75,108.00,1,125.03
917.00,474,1.54,67.00,615.10,20.00,1,36.16
918.00,467,-0.93,83.00,596.93,34.00,1,50.11
919.00,486,-0.94,50.00,615.10,0.00,0,23.54
920.00,476,0.96,67.00,596.93,17.00,1,34.54
922.00,428,-0.12,156.00,617.75,103.00,1,121.40
922.00,489,-0.31,47.00,615.10,0.00,0,13.30
923.00,442,-0.18,132.00,617.75,82.00,1,102.24
923.00,484,-0.36,57.00,596.93,6.00,1,24.32
924.00,487,0.27,52.00,596.93,2.00,1,21.73
925.00,472,-0.88,81.00,617.75,29.00,1,49.41
927.00,493,-0.47,45.00,617.75,0.00,0,15.41
935.00,500,0.00,40.00,617.75,0.00,0,8.04
949.00,509,-0.11,38.00,617.75,0.00,0,7.98
961.00,468,-0.72,124.00,617.75,79.00,1,92.86
962.00,450,-0.50,157.00,596.93,112.00,1,126.75
962.00,471,-0.09,119.00,615.10,73.00,1,84.97
963.00,447,-0.13,163.00,615.10,118.00,1,136.23
963.00,477,-0.83,110.00,615.10,64.00,1,77.88
964.00,485,-0.15,96.00,615.10,48.00,1,66.22
964.00,492,2.32,81.00,596.93,38.00,1,53.22
965.00,499,0.79,71.00,615.10,21.00,1,45.32
966.00,481,-0.99,106.00,617.75,57.00,1,74.65
966.00,498,-0.42,75.00,596.93,30.00,1,47.22
967.00,506,0.26,61.00,615.10,13.00,1,29.27
969.00,490,-0.10,92.00,617.75,44.00,1,60.72
970.00,518,-0.22,43.00,615.10,0.00,0,12.25
971.00,491,1.11,91.00,617.75,41.00,1,59.16
976.00,502,-0.58,78.00,617.75,26.00,1,42.75
978.00,505,-0.95,75.00,617.75,21.00,1,42.22
979.00,512,-0.48,63.00,617.75,9.00,1,32.96
980.00,523,-0.17,44.00,615.10,0.00,0,10.68
984.00,515,-0.85,63.00,617.75,6.00,1,26.57
985.00,521,-0.59,53.00,617.75,0.00,0,23.48
987.00,531,-0.49,37.00,615.10,0.00,0,5.04
993.00,533,1.93,37.00,615.10,0.00,0,5.07
995.00,532,0.72,42.00,617.75,0.00,0,7.50
1004.00,540,-0.60,38.00,617.75,0.00,0,9.63
1013.00,544,-0.76,40.00,617.75,0.00,0,6.91
1013.00,545,0.45,37.00,615.10,0.00,0,5.97
1020.00,546,1.66,41.00,596.93,0.00,0,9.03
1024.00,547,2.87,42.00,617.75,0.00,0,8.12
1027.00,549,2.29,42.00,617.75,0.00,0,7.30
1028.00,555,0.55,34.00,615.10,0.00,0,5.52
1029.00,552,-0.08,41.00,596.93,0.00,0,9.63
1032.00,554,-0.66,41.00,615.10,0.00,0,5.38
1039.00,560,1.60,35.00,615.10,0.00,0,6.41
1041.00,558,-0.82,43.00,617.75,0.00,0,9.20
1044.00,559,0.39,43.00,596.93,0.00,0,9.15
1059.00,570,-0.30,39.00,617.75,0.00,0,11.77
1059.00,572,-0.88,36.00,615.10,0.00,0,5.42
1067.00,488,-0.52,194.00,615.10,150.00,1,164.23
1067.00,514,-0.06,147.00,615.10,104.00,1,117.57
1068.00,482,-0.78,206.00,617.75,161.00,1,175.09
1071.00,496,-0.84,184.00,617.75,139.00,1,153.82
1071.00,517,0.57,145.00,615.10,94.00,1,110.44
1072.00,516,-0.64,149.00,596.93,101.00,1,114.06
1073.00,524,-0.96,136.00,596.93,89.00,1,103.31
1073.00,557,-0.03,76.00,615.10,24.00,1,42.54
1075.00,503,-0.37,175.00,617.75,126.00,1,139.91
1075.00,527,-0.33,132.00,596.93,84.00,1,100.79
1075.00,561,-0.19,71.00,615.10,19.00,1,36.84
