step,tl_id,start_at_step,cycle_time
237,0,-1,242
494,0,241,257
688,0,498,194
1053,0,692,365
1319,0,1057,266
1588,0,1323,269
1842,0,1592,254
2018,0,1846,176
2266,0,2022,248
2475,0,2270,209
2804,0,2479,329
3106,0,2808,302
3438,0,3110,332
3737,0,3442,299
4057,0,3741,320
4356,0,4061,299
4664,0,4360,308
4975,0,4668,311
5304,0,4979,329
5522,0,5308,218
5683,0,5526,161
5976,0,5687,293
6191,0,5980,215
6547,0,6195,356
6864,0,6551,317
7166,0,6868,302
7471,0,7170,305
