step,tl_id,previous_state,current_state,action,reward
5860,0,1_5_5_2_1,2_0_5_4_2,27,0.9091708824441176
5937,0,2_0_5_4_2,4_2_0_5_3,24,0.8140795424314977
5981,0,4_2_0_5_3,4_2_2_1_0,13,0.7381142401094516
6043,0,4_2_2_1_0,0_4_3_2_1,19,0.895069689887128
6135,0,0_4_3_2_1,3_1_5_3_2,29,1.0560567681043755
6206,0,3_1_5_3_2,4_2_0_4_3,22,0.874033691688966
6313,0,4_2_0_4_3,6_4_3_0_0,34,0.7774267683485561
6357,0,6_4_3_0_0,1_5_4_1_1,13,0.685094779621108
6467,0,1_5_4_1_1,5_0_7_3_2,35,0.8372444594511633
6526,0,5_0_7_3_2,6_2_0_4_3,18,0.7030666939884818
6627,0,6_2_0_4_3,8_3_2_0_0,32,0.9146916088256871
6674,0,8_3_2_0_0,1_5_4_2_1,14,0.7140795424314977
6787,0,1_5_4_2_1,3_0_6_4_2,36,1.05012524396893
6804,0,3_0_6_4_2,3_1_2_5_3,4,0.4593475658419792
6872,0,3_1_2_5_3,5_2_6_1_0,21,0.7346525202259675
6928,0,5_2_6_1_0,0_3_6_3_1,17,0.7955283557086754
7044,0,0_3_6_3_1,4_0_7_6_2,37,1.1716511950266728
7073,0,4_0_7_6_2,4_1_1_6_3,8,0.4708820378053996
7162,0,4_1_1_6_3,6_2_5_0_0,28,0.9697465578410135
7260,0,6_2_5_0_0,0_3_6_2_1,31,0.705129825822606
7352,0,0_3_6_2_1,0_0_6_2_2,29,0.6451516360734237
7372,0,0_0_6_2_2,0_0_2_2_3,5,0.5670906380977045
7452,0,0_0_2_2_3,0_0_4_0_0,25,0.7199720670391061
7517,0,0_0_4_0_0,0_0_4_0_1,20,0.862829209896249
7546,0,0_0_4_0_1,0_0_4_0_2,8,0.862829209896249
