step,tl_id,start_at_step,cycle_time
225,0,-1,230
356,0,229,131
634,0,360,278
744,0,638,110
1031,0,748,287
1294,0,1035,263
1695,0,1298,401
2003,0,1699,308
2167,0,2007,164
2346,0,2171,179
2522,0,2350,176
2797,0,2526,275
3108,0,2801,311
3341,0,3112,233
3538,0,3345,197
3858,0,3542,320
4127,0,3862,269
4384,0,4131,257
4617,0,4388,233
4880,0,4621,263
5191,0,4884,311
5502,0,5195,311
5831,0,5506,329
6100,0,5835,269
6507,0,6104,407
6776,0,6511,269
6982,0,6780,206
7329,0,6986,347
7640,0,7333,311
