step,veh_id,ttime
55,8,40
57,7,45
57,13,34
67,0,67
68,19,34
69,4,62
73,14,48
76,15,48
86,23,45
92,24,48
93,31,38
104,2,100
105,12,83
105,28,55
106,3,99
107,1,106
111,25,67
111,29,58
113,5,103
113,11,94
113,39,44
116,32,59
118,40,46
133,49,46
137,54,41
146,60,39
151,6,141
151,21,114
153,30,100
155,9,139
155,36,91
155,42,80
156,59,50
157,10,138
158,45,78
158,61,49
159,17,129
160,22,120
161,55,63
162,33,103
164,58,61
168,48,83
171,50,82
177,76,41
183,80,40
188,82,42
192,83,43
193,85,41
194,88,37
195,87,40
212,18,180
212,26,166
213,16,185
214,20,179
214,27,165
215,34,155
215,37,149
215,38,146
215,46,133
217,84,67
218,43,142
219,51,128
220,68,99
221,92,57
222,52,128
226,35,164
230,47,146
230,56,130
231,41,158
231,67,112
232,44,154
232,62,122
233,79,91
234,57,131
234,74,102
234,81,89
235,78,96
236,93,70
237,69,114
239,91,77
240,101,60
241,94,72
242,105,55
242,106,52
244,108,51
246,112,46
247,116,40
252,119,39
265,126,40
277,63,165
279,64,164
279,65,161
280,77,143
281,71,153
282,66,161
282,96,111
282,125,58
284,70,159
284,129,54
286,86,133
287,89,128
287,111,89
289,132,53
292,97,118
293,141,41
294,99,117
296,122,78
299,123,78
305,146,44
312,152,40
319,153,44
320,157,39
325,158,41
332,160,45
344,173,35
382,102,200
383,107,192
383,110,187
384,135,143
385,113,183
386,104,200
386,137,141
387,159,103
388,115,183
388,118,176
389,117,180
390,120,175
390,169,88
391,128,162
392,140,142
393,172,86
394,130,162
394,143,139
396,131,161
397,150,128
399,133,161
399,178,81
402,149,136
402,180,80
404,151,132
404,186,72
404,205,38
407,188,69
410,187,75
411,189,70
412,197,60
412,209,38
414,190,70
416,193,69
418,203,55
433,221,38
439,224,38
445,222,47
449,231,35
450,230,39
455,232,38
458,233,38
464,235,38
467,234,44
469,236,40
471,238,39
477,241,42
479,242,41
482,245,41
485,246,41
488,53,391
488,100,309
489,75,355
490,98,315
490,134,251
493,139,245
494,72,366
495,73,364
495,103,311
496,165,201
497,90,336
497,109,302
497,168,193
498,95,328
498,114,294
499,170,192
500,121,284
501,145,242
501,177,183
502,124,281
502,182,177
504,166,206
504,194,157
507,174,196
507,192,163
508,199,152
509,204,143
510,127,283
511,200,152
511,212,132
512,142,258
513,147,250
513,254,58
515,162,226
516,201,154
516,218,124
517,167,216
518,176,203
518,202,154
519,215,123
519,268,40
522,223,123
523,184,194
523,227,117
526,185,195
528,191,187
528,258,67
530,264,58
532,275,40
534,214,151
535,216,149
537,217,148
538,279,39
539,253,87
541,276,45
546,282,42
551,288,35
557,287,44
559,136,316
559,156,278
560,138,313
562,148,298
563,154,288
563,164,269
564,155,286
565,163,274
566,144,309
566,179,246
567,161,279
568,171,262
569,175,256
570,181,247
570,183,243
571,195,222
571,206,203
571,207,200
572,210,197
572,240,142
573,220,180
579,198,225
580,196,230
580,229,169
582,211,205
583,208,211
584,213,203
584,237,160
585,243,151
587,219,195
587,225,185
587,248,142
588,226,184
588,272,102
589,247,147
590,228,182
590,289,73
591,294,65
595,251,146
595,262,127
595,314,33
597,256,139
598,257,137
598,260,133
