step,tl_id,start_at_step,cycle_time
333,0,-1,338
677,0,337,344
961,0,681,284
1236,0,965,275
1448,0,1240,212
1891,0,1452,443
2223,0,1895,332
2420,0,2227,197
2584,0,2424,164
2919,0,2588,335
3275,0,2923,356
3490,0,3279,215
3795,0,3494,305
4043,0,3799,248
4312,0,4047,269
4554,0,4316,242
4850,0,4558,296
5182,0,4854,332
5448,0,5186,266
5705,0,5452,257
5962,0,5709,257
6243,0,5966,281
6602,0,6247,359
6841,0,6606,239
7116,0,6845,275
7319,0,7120,203
