step,tl_id,new_state
21,0,1
131,0,2
232,0,3
267,0,0
332,0,1
367,0,2
423,0,3
437,0,0
511,0,1
621,0,2
728,0,3
826,0,0
945,0,1
956,0,2
1012,0,3
1074,0,0
1109,0,1
1198,0,2
1218,0,3
1286,0,0
1306,0,1
1416,0,2
1448,0,3
1480,0,0
1545,0,1
1568,0,2
1618,0,3
1665,0,0
1733,0,1
1780,0,2
1791,0,3
1889,0,0
1903,0,1
2022,0,2
2054,0,3
2137,0,0
2241,0,1
2303,0,2
2425,0,3
2493,0,0
2570,0,1
2614,0,2
2691,0,3
2765,0,0
2836,0,1
2892,0,2
2942,0,3
3061,0,0
3168,0,1
3290,0,2
3313,0,3
3423,0,0
3470,0,1
3562,0,2
3579,0,3
3638,0,0
3688,0,1
3810,0,2
3836,0,3
3901,0,0
3933,0,1
3962,0,2
4027,0,3
4107,0,0
4193,0,1
4249,0,2
4290,0,3
4397,0,0
4438,0,1
4527,0,2
4547,0,3
4618,0,0
4701,0,1
4739,0,2
4777,0,3
4824,0,0
4871,0,1
4918,0,2
4962,0,3
4997,0,0
5083,0,1
5199,0,2
5237,0,3
5302,0,0
5370,0,1
5453,0,2
5551,0,3
5598,0,0
5666,0,1
5743,0,2
5778,0,3
5801,0,0
5839,0,1
5877,0,2
5969,0,3
6061,0,0
6150,0,1
6251,0,2
6331,0,3
6393,0,0
6431,0,1
6442,0,2
6483,0,3
6569,0,0
6622,0,1
6642,0,2
6758,0,3
6817,0,0
6849,0,1
6971,0,2
7060,0,3
7137,0,0
7175,0,1
7216,0,2
7257,0,3
7307,0,0
