step,vehicle_id,departDelay,duration,routeLength,waitingTime,waitingCount,timeLoss
338.00,113,-0.27,136.00,617.75,78.00,1,102.98
339.00,131,0.51,104.00,596.93,48.00,1,74.23
340.00,118,0.78,128.00,617.75,70.00,1,94.12
343.00,133,-0.07,105.00,596.93,46.00,1,73.61
343.00,169,-0.51,41.00,615.10,0.00,0,6.57
344.00,120,-0.80,130.00,617.75,69.00,1,94.44
345.00,140,-0.60,95.00,617.75,34.00,1,65.31
345.00,149,-0.71,79.00,596.93,21.00,1,48.16
347.00,143,-0.97,92.00,617.75,31.00,1,62.25
348.00,151,0.71,77.00,596.93,17.00,1,44.83
348.00,172,-0.88,41.00,615.10,0.00,0,5.35
350.00,150,0.50,81.00,617.75,20.00,1,46.40
357.00,178,-0.62,39.00,617.75,0.00,0,8.40
362.00,180,-0.20,40.00,617.75,0.00,0,9.12
371.00,186,-0.94,39.00,617.75,0.00,0,8.41
380.00,187,0.27,45.00,617.75,0.00,0,7.23
380.00,188,1.48,42.00,596.93,0.00,0,9.06
383.00,189,2.69,42.00,617.75,0.00,0,7.82
388.00,190,3.90,44.00,617.75,0.00,0,7.16
390.00,193,1.53,43.00,617.75,0.00,0,11.54
396.00,197,-0.63,44.00,596.93,0.00,0,7.70
401.00,84,-0.36,251.00,615.10,208.00,1,223.33
402.00,68,-0.72,281.00,596.93,239.00,1,249.98
405.00,72,-0.88,277.00,617.75,228.00,1,241.83
405.00,75,-0.25,271.00,596.93,224.00,1,238.39
407.00,73,0.33,276.00,617.75,228.00,1,243.98
407.00,92,-0.68,243.00,615.10,193.00,1,204.82
407.00,98,-0.42,232.00,596.93,186.00,1,203.27
407.00,100,0.00,228.00,615.10,181.00,1,197.58
408.00,90,-0.10,247.00,617.75,200.00,1,214.75
409.00,134,-0.86,170.00,615.10,121.00,2,143.45
411.00,95,-0.05,241.00,617.75,192.00,1,210.03
411.00,103,-0.37,227.00,596.93,179.00,1,193.13
411.00,165,-0.35,116.00,615.10,64.00,1,81.24
413.00,109,-0.11,218.00,596.93,169.00,1,184.84
413.00,168,3.28,109.00,615.10,58.00,1,76.16
414.00,139,-0.81,166.00,615.10,116.00,1,132.36
415.00,114,-0.06,211.00,596.93,163.00,1,181.52
415.00,145,-0.55,156.00,617.75,105.00,1,126.54
415.00,170,2.70,108.00,615.10,56.00,2,78.01
416.00,177,1.17,98.00,615.10,48.00,2,67.00
417.00,121,-0.59,201.00,596.93,151.00,1,171.52
418.00,166,0.86,120.00,617.75,67.00,1,86.94
418.00,192,-0.68,75.00,615.10,21.00,1,45.26
419.00,124,-0.96,198.00,596.93,146.00,1,168.12
420.00,174,-0.46,109.00,607.65,56.00,1,75.05
420.00,182,-0.78,95.00,615.10,43.00,1,64.16
422.00,199,-0.21,66.00,615.10,12.00,1,27.14
423.00,194,-0.26,76.00,615.10,24.00,1,43.46
423.00,204,2.84,55.00,615.10,1.00,1,25.30
425.00,200,1.00,66.00,615.10,13.00,1,32.10
425.00,212,-0.48,46.00,615.10,0.00,0,14.02
427.00,127,-0.33,200.00,596.93,141.00,1,160.68
428.00,142,-0.18,174.00,596.93,118.00,1,139.91
430.00,147,-0.13,167.00,596.93,111.00,1,135.05
431.00,162,-0.98,142.00,596.93,85.00,1,109.66
