step,tl_id,reward_type,previous,current,max,reward
25,0,vehicle_cumulative_delay,0,128,176749.71428571417,0.9992758121249742
141,0,vehicle_cumulative_delay,128,42803,176749.71428571417,0.7578327061349057
260,0,vehicle_cumulative_delay,42803,118806,176749.71428571417,0.3278291821849778
364,0,vehicle_cumulative_delay,118806,154660,176749.71428571417,0.12497736912890489
378,0,vehicle_cumulative_delay,154660,132382,176749.71428571417,0.2510200056900471
470,0,vehicle_cumulative_delay,132382,165257,176749.71428571417,0.06502253388164647
520,0,vehicle_cumulative_delay,165257,185696,176749.71428571417,-0.05061555969377274
555,0,vehicle_cumulative_delay,185696,200040,176749.71428571417,-0.13176986343885866
575,0,vehicle_cumulative_delay,200040,141640,176749.71428571417,0.198640854541692
619,0,vehicle_cumulative_delay,141640,167436,176749.71428571417,0.052694366852885755
732,0,vehicle_cumulative_delay,167436,285843,176749.71428571417,-0.617219021570454
839,0,vehicle_cumulative_delay,285843,408093,176749.71428571417,-1.3088750193978909
865,0,vehicle_cumulative_delay,408093,276098,176749.71428571417,-0.5620845618663366
909,0,vehicle_cumulative_delay,276098,258470,176749.71428571417,-0.4623503129526183
992,0,vehicle_cumulative_delay,258470,328268,176749.71428571417,-0.8572476981171127
1054,0,vehicle_cumulative_delay,328268,386260,176749.71428571417,-1.1853500672460182
1077,0,vehicle_cumulative_delay,386260,273721,176749.71428571417,-0.5486361667183954
1118,0,vehicle_cumulative_delay,273721,301620,176749.71428571417,-0.7064808348851657
1168,0,vehicle_cumulative_delay,301620,335438,176749.71428571417,-0.8978135345541083
1251,0,vehicle_cumulative_delay,335438,427675,176749.71428571417,-1.419664448841301
1373,0,vehicle_cumulative_delay,427675,114696,176749.71428571417,0.3510824022346365
1483,0,vehicle_cumulative_delay,114696,130501,176749.71428571417,0.2616621728222631
1548,0,vehicle_cumulative_delay,130501,83075,176749.71428571417,0.5299850959548931
1619,0,vehicle_cumulative_delay,83075,44662,176749.71428571417,0.7473150087937097
1675,0,vehicle_cumulative_delay,44662,47914,176749.71428571417,0.7289161105938339
1797,0,vehicle_cumulative_delay,47914,99456,176749.71428571417,0.43730602110490346
1907,0,vehicle_cumulative_delay,99456,135120,176749.71428571417,0.235529174425822
1966,0,vehicle_cumulative_delay,135120,105604,176749.71428571417,0.40252237223256737
2049,0,vehicle_cumulative_delay,105604,72966,176749.71428571417,0.5871789649286154
2123,0,vehicle_cumulative_delay,72966,65906,176749.71428571417,0.6271224524105108
