step,tl_id,new_state
21,0,1
131,0,2
172,0,3
282,0,0
314,0,1
418,0,2
462,0,3
518,0,0
580,0,1
654,0,2
707,0,3
739,0,0
786,0,1
875,0,2
997,0,3
1068,0,0
1154,0,1
1225,0,2
1236,0,3
1334,0,0
1351,0,1
1416,0,2
1514,0,3
1540,0,0
1596,0,1
1694,0,2
1705,0,3
1734,0,0
1766,0,1
1801,0,2
1920,0,3
1961,0,0
2059,0,1
2088,0,2
2153,0,3
2203,0,0
2256,0,1
2288,0,2
2347,0,3
2451,0,0
2474,0,1
2530,0,2
2613,0,3
2645,0,0
2746,0,1
2757,0,2
2792,0,3
2911,0,0
3000,0,1
3116,0,2
3154,0,3
3237,0,0
3254,0,1
3310,0,2
3324,0,3
3371,0,0
3433,0,1
3492,0,2
3611,0,3
3679,0,0
3780,0,1
3836,0,2
3904,0,3
3942,0,0
4013,0,1
4066,0,2
4086,0,3
4106,0,0
4222,0,1
4311,0,2
4337,0,3
4375,0,0
4440,0,1
4505,0,2
4585,0,3
4653,0,0
4727,0,1
4840,0,2
4878,0,3
4916,0,0
5014,0,1
5025,0,2
5039,0,3
5143,0,0
5178,0,1
5282,0,2
5302,0,3
5325,0,0
5414,0,1
5458,0,2
5505,0,3
5585,0,0
5704,0,1
5754,0,2
5843,0,3
5917,0,0
6012,0,1
6068,0,2
6127,0,3
6219,0,0
6230,0,1
6247,0,2
6306,0,3
6425,0,0
6520,0,1
6585,0,2
6626,0,3
6658,0,0
6762,0,1
6791,0,2
6883,0,3
6933,0,0
6989,0,1
7021,0,2
7131,0,3
7199,0,0
7285,0,1
7359,0,2
7451,0,3
