step,veh_id,ttime
55,8,40
57,7,45
57,13,34
70,16,42
71,18,39
75,20,40
86,26,40
88,27,39
99,37,33
101,34,41
107,38,38
116,43,40
120,46,38
131,19,97
133,0,133
134,31,79
137,4,130
138,35,76
139,14,114
141,41,68
141,56,41
142,44,64
143,15,115
144,57,41
146,23,105
150,24,106
151,47,67
153,62,43
159,67,40
163,69,40
174,74,42
177,79,35
181,78,42
182,81,37
191,12,169
192,2,188
192,28,142
193,3,186
194,1,193
197,25,153
197,29,144
197,39,128
199,65,81
200,5,190
200,11,181
200,64,85
202,32,145
202,71,74
203,49,116
204,40,132
204,54,108
206,60,99
207,66,86
208,70,83
210,63,98
210,86,57
212,77,75
212,89,53
215,96,44
218,97,44
220,99,43
229,6,219
230,21,193
230,30,177
232,9,216
233,36,169
234,10,215
234,42,159
235,59,129
236,45,156
236,61,127
237,17,207
238,88,81
239,22,199
239,55,141
240,33,181
240,102,58
241,107,50
242,58,139
244,76,108
244,110,48
246,48,161
247,85,95
249,50,160
250,80,107
251,104,65
252,82,106
253,115,48
254,83,105
255,117,46
256,87,101
259,113,57
261,118,49
265,120,50
266,128,37
272,130,40
275,131,40
278,135,37
279,133,41
282,137,37
290,140,40
294,143,39
307,149,41
311,150,42
314,151,42
318,159,34
327,51,236
327,68,206
327,84,177
330,75,196
332,52,238
332,98,157
333,53,236
333,92,169
334,100,155
336,103,152
336,134,97
337,72,209
337,139,89
338,73,207
338,109,143
340,90,179
340,114,136
341,165,46
342,121,126
344,95,174
345,124,124
346,145,87
346,168,42
350,166,52
350,170,43
351,127,124
353,142,99
354,147,91
354,174,43
359,136,116
361,93,195
362,91,200
363,101,183
364,94,195
364,106,174
365,105,178
366,108,173
366,163,75
367,138,120
367,148,103
368,112,168
368,144,111
368,155,90
369,116,162
369,154,94
371,171,65
372,161,84
373,119,160
373,181,50
375,175,62
376,183,49
377,126,152
378,156,97
381,164,87
383,179,63
392,195,43
408,206,40
410,207,39
414,210,39
435,220,42
463,125,239
464,122,246
466,111,268
466,123,245
466,141,214
467,129,237
468,132,232
470,158,186
471,146,210
471,152,199
471,173,162
473,157,192
473,198,119
474,229,63
475,153,200
477,196,127
477,237,53
478,160,191
479,208,107
479,211,102
480,243,46
481,213,100
483,219,91
484,225,82
485,226,80
485,247,43
485,248,40
486,228,78
493,251,44
500,256,42
502,257,41
513,262,45
516,260,51
521,272,35
536,274,46
541,281,39
551,289,34
562,294,36
574,178,256
575,169,273
575,180,253
576,172,269
577,188,239
578,205,212
579,209,205
580,186,248
581,224,181
582,197,230
582,231,168
583,230,172
584,232,167
585,187,250
585,233,165
586,189,245
586,250,139
587,235,161
587,252,136
588,190,244
588,269,107
590,193,243
590,242,155
590,285,80
591,245,153
592,203,229
592,291,72
593,221,198
593,292,70
595,307,46
597,259,134
597,311,41
598,296,69
599,222,201
599,270,115
600,234,177
600,273,112
602,236,173
603,238,172
603,301,65
606,241,173
607,317,40
609,246,168
611,263,141
614,267,137
616,277,121
621,298,88
623,284,115
625,328,38
635,329,45
642,337,39
643,335,44
647,162,358
647,182,322
648,177,330
649,167,348
649,192,305
650,194,303
651,176,336
652,200,293
655,199,299
656,184,327
656,218,264
