step,tl_id,new_state
21,0,1
83,0,2
196,0,3
216,0,0
257,0,1
379,0,2
423,0,3
467,0,0
577,0,1
639,0,2
743,0,3
808,0,0
927,0,1
983,0,2
1054,0,3
1125,0,0
1193,0,1
1246,0,2
1281,0,3
1301,0,0
1312,0,1
1362,0,2
1430,0,3
1516,0,0
1530,0,1
1592,0,2
1669,0,3
1746,0,0
1841,0,1
1951,0,2
1977,0,3
1991,0,0
2110,0,1
2202,0,2
2246,0,3
2347,0,0
2361,0,1
2378,0,2
2407,0,3
2490,0,0
2561,0,1
2650,0,2
2724,0,3
2816,0,0
2902,0,1
2952,0,2
3035,0,3
3103,0,0
3195,0,1
3218,0,2
3292,0,3
3396,0,0
3434,0,1
3529,0,2
3642,0,3
3710,0,0
3724,0,1
3807,0,2
3845,0,3
3910,0,0
3945,0,1
4049,0,2
4147,0,3
4230,0,0
4328,0,1
4423,0,2
4455,0,3
4550,0,0
4561,0,1
4638,0,2
4712,0,3
4729,0,0
4833,0,1
4904,0,2
4972,0,3
5022,0,0
5057,0,1
5086,0,2
5142,0,3
5264,0,0
5350,0,1
5430,0,2
5453,0,3
5557,0,0
5640,0,1
5714,0,2
5767,0,3
5799,0,0
5810,0,1
5842,0,2
5880,0,3
5987,0,0
6007,0,1
6096,0,2
6149,0,3
6202,0,0
6315,0,1
6377,0,2
6409,0,3
6477,0,0
6560,0,1
6619,0,2
6678,0,3
6758,0,0
6856,0,1
6918,0,2
6977,0,3
7000,0,0
7032,0,1
7136,0,2
7210,0,3
7239,0,0
7328,0,1
7432,0,2
7542,0,3
7553,0,0
7645,0,1
7728,0,2
7832,0,3
