step,tl_id,previous_state,current_state,action,reward
25,0,0_0_0_5_3,0_0_1_1_1,27,0.49376496408619314
108,0,0_0_1_1_1,2_0_3_2_2,26,0.5241004921521681
131,0,2_0_3_2_2,3_1_0_3_3,6,0.7688846767757382
235,0,3_1_0_3_3,5_3_3_0_0,33,0.48459197924980046
264,0,5_3_3_0_0,1_3_3_1_1,8,0.840797086991221
305,0,1_3_3_1_1,3_0_4_2_2,12,0.5345321229050279
388,0,3_0_4_2_2,5_3_0_2_3,26,0.5627094972067039
507,0,5_3_0_2_3,8_5_2_0_0,38,0.6909467278531524
533,0,8_5_2_0_0,3_5_3_1_1,7,0.8752394253790902
577,0,3_5_3_1_1,6_0_3_2_2,13,0.4877394253790902
699,0,6_0_3_2_2,9_3_0_4_3,39,0.5284467278531524
806,0,9_3_0_4_3,10_5_3_0_0,34,0.8285065841979251
925,0,10_5_3_0_0,0_6_5_4_1,38,0.7971817637669594
1014,0,0_6_5_4_1,3_0_8_5_2,28,0.837829209896249
1115,0,3_0_8_5_2,4_2_0_7_3,32,0.7440043894652832
1228,0,4_2_0_7_3,5_4_3_0_0,36,0.7940043894652833
1317,0,5_4_3_0_0,0_8_5_2_1,28,0.8252992817238627
1439,0,0_8_5_2_1,1_0_7_3_2,39,0.7533569433359936
1492,0,1_0_7_3_2,2_1_1_5_3,16,0.9189146049481246
1548,0,2_1_1_5_3,2_2_3_0_0,17,0.6438846767757382
1634,0,2_2_3_0_0,0_4_5_3_1,27,0.6158569433359936
1744,0,0_4_5_3_1,3_0_7_5_2,35,0.7065642458100558
1788,0,3_0_7_5_2,5_1_1_6_3,13,0.8315043894652834
1865,0,5_1_1_6_3,5_3_4_0_0,24,0.5596219074221866
1960,0,5_3_4_0_0,0_4_6_3_1,30,0.6908868715083799
2040,0,0_4_6_3_1,3_0_7_5_2,25,0.7440642458100558
2069,0,3_0_7_5_2,3_2_1_5_3,8,0.718974461292897
2128,0,3_2_1_5_3,4_4_5_0_0,18,0.4815343176376695
2229,0,4_4_5_0_0,0_5_6_2_1,32,0.6065343176376695
2294,0,0_5_6_2_1,2_0_7_3_2,20,0.7877693535514765
2365,0,2_0_7_3_2,3_2_1_5_3,22,0.656474461292897
2415,0,3_2_1_5_3,4_4_2_0_0,15,0.6939445331205107
2477,0,4_4_2_0_0,0_4_2_2_1,19,0.615797086991221
2572,0,0_4_2_2_1,2_0_4_4_2,30,0.6470919792498004
2631,0,2_0_4_4_2,3_2_0_5_3,18,0.7908270151636073
2684,0,3_2_0_5_3,4_3_1_1_0,16,0.6595321229050278
2761,0,4_3_1_1_0,0_4_4_2_1,24,0.6158270151636074
2793,0,0_4_4_2_1,1_1_5_3_2,9,0.7282970869912211
2885,0,1_1_5_3_2,2_3_0_4_3,29,0.5314445331205108
2917,0,2_3_0_4_3,3_4_1_1_0,9,0.7939146049481245
3006,0,3_4_1_1_0,0_5_4_3_1,28,0.5127394253790901
3068,0,0_5_4_3_1,2_0_5_3_2,19,0.7627094972067039
3166,0,2_0_5_3_2,4_4_0_4_3,31,0.6408569433359936
3252,0,4_4_0_4_3,6_4_2_0_0,27,0.7846219074221866
3347,0,6_4_2_0_0,0_6_4_2_1,30,0.7377394253790902
3412,0,0_6_4_2_1,2_0_6_3_2,20,0.7845919792498004
3456,0,2_0_6_3_2,2_2_1_4_3,13,0.6814146049481244
3557,0,2_2_1_4_3,3_4_2_0_0,32,0.5814445331205107
3673,0,3_4_2_0_0,0_6_4_3_1,37,0.7908868715083799
3708,0,0_6_4_3_1,1_1_5_4_2,10,0.8720919792498005
3728,0,1_1_5_4_2,2_3_1_4_3,5,0.5501795690343176
3850,0,2_3_1_4_3,4_5_5_0_0,39,0.4346817637669593
3897,0,4_5_5_0_0,1_6_5_2_1,14,0.8721518355945731
3974,0,1_6_5_2_1,2_0_7_3_2,24,0.5690043894652833
4033,0,2_0_7_3_2,3_2_1_4_3,18,0.7189445331205109
4098,0,3_2_1_4_3,5_3_2_0_0,20,0.6439445331205107
4199,0,5_3_2_0_0,0_4_4_3_1,32,0.6533569433359936
4219,0,0_4_4_3_1,1_1_5_3_2,5,0.8189445331205107
4335,0,1_1_5_3_2,3_5_0_5_3,37,0.45026935355147646
4400,0,3_5_0_5_3,4_6_2_0_0,20,0.8627394253790902
4486,0,4_6_2_0_0,0_7_4_3_1,27,0.6252992817238627
4554,0,0_7_4_3_1,1_1_5_5_2,21,0.7408569433359936
4619,0,1_1_5_5_2,2_3_0_5_3,20,0.675209497206704
4708,0,2_3_0_5_3,3_4_3_0_0,28,0.6658270151636073
4743,0,3_4_3_0_0,0_4_3_1_1,10,0.7814146049481245
4844,0,0_4_3_1_1,2_0_5_2_2,32,0.5439445331205108
4909,0,2_0_5_2_2,3_1_0_5_3,20,0.8282970869912211
5031,0,3_1_0_5_3,5_3_3_0_0,39,0.6595919792498004
5042,0,5_3_3_0_0,3_3_3_0_1,2,0.9095620510774143
5134,0,3_3_3_0_1,5_0_5_2_2,29,0.4158868715083799
5208,0,5_0_5_2_2,7_2_0_4_3,23,0.7596219074221868
5285,0,7_2_0_4_3,8_3_2_0_0,24,0.6752693535514764
5299,0,8_3_2_0_0,5_3_2_1_1,3,0.706474461292897
5349,0,5_3_2_1_1,8_1_4_2_2,15,0.4159167996807661
5360,0,8_1_4_2_2,8_1_2_2_3,2,0.5752693535514765
5473,0,8_1_2_2_3,10_4_4_0_0,36,0.37224162011173184
5490,0,10_4_4_0_0,6_4_4_1_1,4,0.8221817637669592
5597,0,6_4_4_1_1,9_0_7_3_2,34,0.3816540303272146
5650,0,9_0_7_3_2,11_3_1_3_3,16,0.7753591380686353
5754,0,11_3_1_3_3,13_4_4_0_0,33,0.5129489225857942
5819,0,13_4_4_0_0,4_5_5_3_1,20,0.7722116919393456
5884,0,4_5_5_3_1,8_0_6_3_2,20,0.6003591380686353
5940,0,8_0_6_3_2,9_2_0_4_3,17,0.6252992817238627
6023,0,9_2_0_4_3,10_3_2_0_0,26,0.5815642458100558
6073,0,10_3_2_0_0,2_4_4_1_1,15,0.731474461292897
6093,0,2_4_4_1_1,6_1_4_1_2,5,0.5877394253790902
6191,0,6_1_4_1_2,8_5_0_2_3,31,0.4315642458100558
6220,0,8_5_0_2_3,8_6_1_1_0,8,0.7503292098962488
6243,0,8_6_1_1_0,4_6_2_1_1,6,0.49088687150837984
6344,0,4_6_2_1_1,9_0_4_2_2,32,0.45029928172386274
6442,0,9_0_4_2_2,11_2_0_3_3,31,0.7534766560255387
6516,0,11_2_0_3_3,13_4_2_0_0,23,0.7160365123703112
6542,0,13_4_2_0_0,7_5_3_1_1,7,0.650329209896249
6556,0,7_5_3_1_1,7_2_4_2_2,3,0.47215183559457297
6570,0,7_2_4_2_2,9_3_1_3_3,3,0.39409417398244206
6599,0,9_3_1_3_3,10_4_3_1_0,8,0.38785913806863526
6688,0,10_4_3_1_0,1_6_4_2_1,28,0.48153431763766963
6741,0,1_6_4_2_1,2_1_5_3_2,16,0.7627094972067039
6857,0,2_1_5_3_2,4_3_1_6_3,37,0.5908868715083799
6970,0,4_3_1_6_3,5_5_2_0_0,36,0.8596219074221867
7041,0,5_5_2_0_0,0_6_3_3_1,22,0.8471219074221866
7082,0,0_6_3_3_1,1_1_4_3_2,12,0.7001795690343177
7132,0,1_1_4_3_2,2_2_0_4_3,15,0.5814146049481246
7239,0,2_2_0_4_3,4_3_2_0_0,34,0.6126795690343176
7271,0,4_3_2_0_0,0_3_2_0_1,9,0.8844722665602555
7357,0,0_3_2_0_1,0_0_2_0_2,27,0.5937948922585794
