step,tl_id,previous_state,current_state,action,reward
25,0,0_1_0_0_1,0_0_1_1_1,14,0.7765756732996654
57,0,0_0_1_1_1,1_1_2_2_2,9,0.6524855867193615
176,0,1_1_2_2_2,4_3_0_3_3,38,-0.33253199472447137
223,0,4_3_0_3_3,4_4_2_0_0,14,0.40621015240167213
345,0,4_4_2_0_0,0_7_4_2_1,39,-0.6311470515241765
404,0,0_7_4_2_1,2_0_5_3_2,18,0.33752247361248594
481,0,2_0_5_3_2,5_2_0_4_3,24,-0.021226595323518227
543,0,5_2_0_4_3,6_2_2_0_0,19,0.23603154954449868
569,0,6_2_2_0_0,1_3_2_1_1,7,0.7154648326469727
685,0,1_3_2_1_1,5_0_4_3_2,37,-0.5102775255504437
777,0,5_0_4_3_2,7_2_0_5_3,29,-0.6548353044330488
821,0,7_2_0_5_3,7_3_2_0_0,13,0.17597025599824997
841,0,7_3_2_0_0,3_3_2_2_1,5,0.5214673479066456
900,0,3_3_2_2_1,6_0_3_2_2,18,0.03553289010692989
911,0,6_0_3_2_2,7_1_1_3_3,2,0.4512777012068732
1012,0,7_1_1_3_3,9_2_6_0_0,32,-0.9318381000434015
1047,0,9_2_6_0_0,1_3_6_2_1,10,0.3997358922890168
1166,0,1_3_6_2_1,7_0_8_4_2,38,-1.2530090068196142
1249,0,7_0_8_4_2,9_2_0_5_3,26,-0.3346766327914043
1293,0,9_2_0_5_3,9_4_1_0_0,13,-0.07970215289159535
1352,0,9_4_1_0_0,1_6_3_1_1,18,0.6505142326055906
1372,0,1_6_3_1_1,3_2_3_2_2,5,0.7432555423510903
1491,0,3_2_3_2_2,3_7_0_4_3,38,-0.6090705290802071
1586,0,3_7_0_4_3,5_8_3_0_0,30,-0.8422239843953944
1630,0,5_8_3_0_0,1_8_4_2_1,13,0.035644168489195965
1707,0,1_8_4_2_1,3_1_5_3_2,24,0.48518006465246294
1724,0,3_1_5_3_2,3_1_3_4_3,4,0.6576882187425654
1828,0,3_1_3_4_3,5_3_7_1_0,33,-0.6098757406965333
1887,0,5_3_7_1_0,0_4_8_2_1,18,0.10322239246995243
1994,0,0_4_8_2_1,3_0_10_4_2,34,-1.0980080816293196
2017,0,3_0_10_4_2,4_1_5_5_3,6,0.13653320374153052
2034,0,4_1_5_5_3,5_2_6_1_0,4,0.1944512605902788
2135,0,5_2_6_1_0,1_5_10_6_1,32,-1.2135596334025647
2164,0,1_5_10_6_1,1_1_10_6_2,8,-0.3839089388200257
2193,0,1_1_10_6_2,2_1_3_7_3,8,0.07043408699209949
2267,0,2_1_3_7_3,4_3_7_0_0,23,-0.06969725958932121
2359,0,4_3_7_0_0,0_5_8_3_1,29,-1.0103439773210443
2475,0,0_5_8_3_1,2_0_10_5_2,37,-1.5012192390913923
2558,0,2_0_10_5_2,4_2_1_6_3,26,0.1891128680137669
2656,0,4_2_1_6_3,5_3_4_0_0,31,-0.45193114099169185
2757,0,5_3_4_0_0,0_5_7_3_1,32,-0.6236889776707926
2801,0,0_5_7_3_1,1_1_8_3_2,13,0.3331006108970314
2881,0,1_1_8_3_2,2_3_0_4_3,25,0.23192377683634363
2907,0,2_3_0_4_3,3_3_1_1_0,7,0.7447491798433311
2960,0,3_3_1_1_0,0_4_2_2_1,16,0.31970698098124684
3055,0,0_4_2_2_1,2_0_5_4_2,30,-0.3096261236516272
3159,0,2_0_5_4_2,5_4_0_4_3,33,-0.5806159413840313
3248,0,5_4_0_4_3,6_4_2_1_0,28,-0.4903483519264513
3331,0,6_4_2_1_0,0_6_4_2_1,26,-0.127169330643493
3357,0,0_6_4_2_1,1_1_4_2_2,7,0.5936315381094184
3428,0,1_1_4_2_2,2_4_1_3_3,22,-0.02514739374065056
3550,0,2_4_1_3_3,4_7_2_0_0,39,-0.781198527226276
3633,0,4_7_2_0_0,0_8_3_3_1,26,-0.8772727054961408
3668,0,0_8_3_3_1,1_1_4_3_2,10,0.41978118636102174
3694,0,1_1_4_3_2,2_5_1_4_3,7,0.5192438648216053
3723,0,2_5_1_4_3,2_6_2_1_0,8,0.5641713647059126
3791,0,2_6_2_1_0,1_7_4_2_1,21,-0.42822984299259814
3859,0,1_7_4_2_1,2_0_5_3_2,21,0.48931019862721975
3918,0,2_0_5_3_2,4_2_1_4_3,18,0.33982798577388645
3932,0,4_2_1_4_3,4_2_1_1_0,3,0.7117646852230124
3973,0,4_2_1_1_0,0_2_2_3_1,12,0.6877331166702059
4059,0,0_2_2_3_1,2_0_4_5_2,27,-0.3648746518586431
4139,0,2_0_4_5_2,3_2_1_6_3,25,-0.4196734597542131
4204,0,3_2_1_6_3,4_3_2_0_0,20,0.44221410483824203
4236,0,4_3_2_0_0,1_3_2_1_1,9,0.7344534203602662
4277,0,1_3_2_1_1,2_1_2_2_2,12,0.6567811374388806
4387,0,2_1_2_2_2,4_3_1_4_3,35,-0.3864773375216105
4452,0,4_3_1_4_3,4_4_2_0_0,20,-0.006031935392096344
4472,0,4_4_2_0_0,1_4_3_1_1,5,0.5596286542898445
4498,0,1_4_3_1_1,3_1_3_2_2,7,0.7084322894543388
4533,0,3_1_3_2_2,3_2_0_3_3,10,0.6257305304137272
4601,0,3_2_0_3_3,4_4_2_0_0,21,-0.2501362029139719
4636,0,4_4_2_0_0,1_5_3_1_1,10,0.6680939571092531
4656,0,1_5_3_1_1,1_1_3_1_2,5,0.7916573179045767
4724,0,1_1_3_1_2,2_4_0_3_3,21,0.119498088464711
4792,0,2_4_0_3_3,4_5_2_0_0,21,-0.16845085800336734
4899,0,4_5_2_0_0,0_6_4_4_1,34,-0.7768315608783051
4919,0,0_6_4_4_1,1_1_5_4_2,5,0.4190852870748641
4969,0,1_1_5_4_2,2_5_0_5_3,15,0.27493236342504107
4983,0,2_5_0_5_3,2_5_1_2_0,3,0.48473744412017755
5084,0,2_5_1_2_0,0_6_4_5_1,32,-0.9626960848334362
5206,0,0_6_4_5_1,2_1_5_7_2,39,-1.0367901507420538
5313,0,2_1_5_7_2,4_3_0_9_3,34,-1.3250172096779806
5396,0,4_3_0_9_3,6_4_2_0_0,26,0.17483510623709447
5482,0,6_4_2_0_0,0_6_3_3_1,27,-0.3185935277063554
5586,0,0_6_3_3_1,3_0_5_5_2,33,-0.432479907285919
5627,0,3_0_5_5_2,4_2_1_5_3,12,0.5129990312644663
5653,0,4_2_1_5_3,4_3_2_2_0,7,0.689388411428268
5754,0,4_3_2_2_0,0_4_4_4_1,32,-0.4125817235069362
5789,0,0_4_4_4_1,1_1_4_4_2,10,0.5147719927492921
5824,0,1_1_4_4_2,2_1_1_5_3,10,0.5920437456720333
5856,0,2_1_1_5_3,3_2_1_1_0,9,0.8552444079625118
5903,0,3_2_1_1_0,0_3_2_2_1,14,0.4788917732079115
5914,0,0_3_2_2_1,1_1_3_3_2,2,0.8136205783018455
5985,0,1_1_3_3_2,3_3_0_3_3,22,-0.09356260728162857
6086,0,3_3_0_3_3,5_5_2_1_0,32,-0.5520956954737943
6136,0,5_5_2_1_0,0_6_3_1_1,15,0.28356715899293256
6246,0,0_6_3_1_1,3_0_6_3_2,35,-0.43202247265320504
6302,0,3_0_6_3_2,3_2_1_3_3,17,0.5120823798702345
6340,0,3_2_1_3_3,4_2_1_0_0,11,0.5407081460675134
6375,0,4_2_1_0_0,1_3_2_1_1,10,0.8135933854558788
6404,0,1_3_2_1_1,2_0_3_2_2,8,0.7974820450326099
6502,0,2_0_3_2_2,4_3_0_3_3,31,-0.2969064831003604
6612,0,4_3_0_3_3,6_4_3_0_0,35,-0.6500092121359846
6695,0,6_4_3_0_0,0_7_4_2_1,26,-0.26351048682647815
6721,0,0_7_4_2_1,1_1_4_3_2,7,0.5442905814055077
6822,0,1_1_4_3_2,3_6_0_5_3,32,-0.5324348168237167
6902,0,3_6_0_5_3,4_7_2_0_0,25,-0.34152697164257495
6988,0,4_7_2_0_0,0_7_3_3_1,27,-0.9036563932635231
7035,0,0_7_3_3_1,2_2_4_5_2,14,0.5384235280742435
7082,0,2_2_4_5_2,2_4_0_5_3,14,0.3481985870513438
7165,0,2_4_0_5_3,4_5_1_0_0,26,-0.22119009724170235
7182,0,4_5_1_0_0,1_5_2_1_1,4,0.558208567128661
7280,0,1_5_2_1_1,4_0_3_2_2,31,-0.3104783121404767
