step,veh_id,ttime
55,8,40
57,7,45
57,13,34
70,16,42
71,18,39
75,20,40
86,26,40
88,27,39
101,19,67
103,0,103
103,31,48
105,4,98
107,35,45
110,14,85
113,15,85
115,41,42
116,23,75
119,2,115
120,12,98
120,28,70
121,3,114
123,1,122
125,39,56
126,25,82
126,29,73
128,5,118
130,11,111
131,32,74
133,40,61
133,49,46
137,54,41
145,60,38
154,63,42
154,64,39
159,65,41
163,6,153
164,21,127
165,30,112
167,9,151
167,36,103
167,42,92
168,59,62
169,10,150
170,45,90
170,61,61
171,17,141
172,22,132
178,37,112
178,46,96
179,38,110
180,34,120
181,51,90
182,43,106
183,52,89
184,53,87
184,68,63
186,84,36
187,75,53
189,72,61
190,73,59
201,90,40
207,92,43
209,95,39
214,98,39
215,100,36
227,103,43
238,109,43
242,114,38
255,121,39
260,124,39
272,134,33
275,127,48
281,44,203
282,57,179
284,56,184
285,67,166
286,24,242
286,69,163
287,47,203
287,79,145
288,62,178
288,81,143
290,93,124
290,136,47
291,74,159
294,125,70
297,71,168
298,66,177
298,77,161
298,129,68
300,70,175
300,96,129
300,141,48
302,86,149
304,89,145
305,111,107
307,132,71
308,97,134
310,99,133
310,146,49
312,122,94
314,123,93
316,152,44
320,153,45
321,157,40
325,158,41
332,160,45
343,173,34
381,33,322
381,55,283
383,58,280
383,88,226
385,102,203
386,76,250
386,107,195
387,48,302
388,85,236
388,110,192
390,50,301
390,135,149
391,137,146
392,80,249
393,82,247
393,104,207
393,159,109
395,115,190
395,169,93
396,83,247
397,117,188
398,87,243
398,128,169
398,172,91
401,113,199
401,130,169
403,118,191
403,131,168
405,205,39
406,120,191
406,133,168
407,140,157
409,143,154
409,149,143
412,150,143
412,151,141
413,209,39
414,178,96
414,188,77
417,180,95
419,186,87
419,197,67
425,187,90
427,189,87
429,190,87
431,193,86
432,203,69
436,221,41
437,224,37
444,222,46
450,230,39
455,145,196
457,139,209
458,165,163
459,142,205
459,168,155
460,166,162
460,170,153
461,147,198
461,177,143
462,182,137
463,162,174
464,192,120
464,194,117
465,167,164
465,174,154
467,176,152
468,199,112
468,200,109
470,204,103
471,212,92
472,184,143
474,201,112
474,218,82
476,185,145
476,202,112
477,191,136
477,215,80
480,223,81
482,214,99
483,216,97
483,227,77
485,217,96
494,253,42
497,254,42
503,258,42
515,101,335
516,78,377
517,106,327
519,108,326
520,144,263
520,148,256
521,91,359
521,112,321
521,154,246
522,94,353
522,116,315
523,155,245
524,105,337
524,163,233
525,119,312
527,138,280
527,171,221
528,161,240
528,181,205
529,126,304
531,156,250
531,175,218
531,195,182
532,240,102
533,164,239
533,183,206
534,244,98
535,207,164
535,266,58
536,179,216
537,220,144
537,249,92
539,206,171
541,210,166
542,239,115
542,261,75
547,265,73
548,255,92
548,271,63
549,278,52
549,286,38
550,283,44
552,280,51
557,290,38
570,297,39
585,304,41
590,305,43
608,319,37
616,196,266
616,198,262
616,229,205
618,211,241
619,208,247
619,213,238
619,237,195
621,243,187
622,219,230
622,248,177
623,225,221
623,226,218
623,272,137
625,247,183
625,289,108
626,228,218
627,294,101
630,314,68
631,251,182
631,262,163
632,323,54
633,256,175
634,257,173
634,260,169
636,316,71
