step,tl_id,new_state
21,0,1
107,0,2
166,0,3
204,0,0
302,0,1
334,0,2
438,0,3
548,0,0
622,0,1
696,0,2
731,0,3
817,0,0
906,0,1
950,0,2
1036,0,3
1050,0,0
1082,0,1
1126,0,2
1215,0,3
1328,0,0
1375,0,1
1404,0,2
1424,0,3
1483,0,0
1494,0,1
1544,0,2
1615,0,3
1668,0,0
1685,0,1
1801,0,2
1899,0,3
1976,0,0
2038,0,1
2106,0,2
2150,0,3
2170,0,0
2241,0,1
2285,0,2
2359,0,3
2466,0,0
2513,0,1
2578,0,2
2634,0,3
2678,0,0
2722,0,1
2775,0,2
2870,0,3
2911,0,0
2937,0,1
3032,0,2
3082,0,3
3108,0,0
3170,0,1
3223,0,2
3252,0,3
3320,0,0
3346,0,1
3423,0,2
3515,0,3
3601,0,0
3618,0,1
3686,0,2
3784,0,3
3846,0,0
3935,0,1
3985,0,2
4068,0,3
4163,0,0
4240,0,1
4269,0,2
4364,0,3
4420,0,0
4485,0,1
4529,0,2
4606,0,3
4638,0,0
4664,0,1
4747,0,2
4767,0,3
4835,0,0
4951,0,1
4989,0,2
5084,0,3
5164,0,0
5271,0,1
5360,0,2
5419,0,3
5499,0,0
5612,0,1
5647,0,2
5691,0,3
5795,0,0
5818,0,1
5937,0,2
5999,0,3
6040,0,0
6072,0,1
6152,0,2
6199,0,3
6225,0,0
6275,0,1
6292,0,2
6402,0,3
6458,0,0
6538,0,1
6558,0,2
6665,0,3
6730,0,0
6825,0,1
6878,0,2
6955,0,3
7020,0,0
7130,0,1
7141,0,2
7203,0,3
7268,0,0
7327,0,1
7413,0,2
