step,veh_id,ttime
55,8,40
57,7,45
57,13,34
70,16,42
71,18,39
75,20,40
86,26,40
88,27,39
99,37,33
101,34,41
107,38,38
116,43,40
120,46,38
129,51,38
136,52,42
137,53,40
145,0,145
145,56,45
146,31,91
147,4,140
147,19,113
150,35,88
151,14,126
154,15,126
154,41,81
155,44,77
157,23,116
157,57,54
160,67,41
162,24,118
163,69,40
164,47,80
165,62,55
174,74,42
177,79,35
181,78,42
183,81,38
206,91,44
207,93,41
208,94,39
222,101,42
227,105,40
234,2,230
234,12,212
234,28,184
235,3,228
236,1,235
239,25,195
239,29,186
239,39,170
241,11,222
241,65,123
242,5,232
243,64,128
244,32,187
244,71,116
245,49,158
246,54,150
247,40,175
248,66,127
250,70,125
253,6,243
254,21,217
254,30,201
256,9,240
256,36,192
257,42,182
258,10,239
258,59,152
259,45,179
260,61,151
261,17,231
262,22,222
262,88,105
263,55,165
264,33,205
264,102,82
265,107,74
266,58,163
267,76,131
268,110,72
269,48,184
271,85,119
272,50,183
273,80,130
275,84,125
276,68,155
278,72,150
279,75,145
280,73,149
281,90,120
281,92,117
281,98,106
281,100,102
284,95,114
284,134,45
285,103,101
288,109,93
288,139,40
289,114,85
291,121,75
293,124,72
297,145,38
300,127,73
302,142,48
304,147,41
330,162,41
336,165,41
338,166,40
342,167,41
343,168,39
344,170,37
352,174,41
354,176,39
355,177,37
362,182,37
372,184,43
376,185,44
380,106,190
380,136,137
382,108,189
382,138,135
384,112,184
384,148,120
385,154,110
386,116,179
388,144,131
388,161,100
389,119,176
389,155,111
390,163,99
392,126,167
392,171,86
392,175,79
393,156,112
393,181,70
394,195,45
396,183,69
397,164,103
399,179,79
405,60,298
406,125,183
408,86,255
409,63,297
409,89,250
409,129,179
410,141,158
412,77,275
414,96,243
414,97,240
414,158,130
415,173,106
416,99,239
417,198,63
418,111,220
418,122,200
419,123,199
420,132,184
422,152,150
424,146,163
426,153,152
426,157,145
427,196,77
429,160,142
430,208,58
431,211,54
432,213,51
435,219,43
442,226,37
444,225,42
448,82,302
448,135,207
450,104,264
450,137,205
451,115,246
451,159,167
453,83,305
453,117,244
454,87,299
454,169,152
455,128,226
457,113,255
457,130,225
457,172,150
458,205,92
459,131,224
460,118,248
460,209,86
462,133,224
462,224,62
463,120,249
463,231,49
464,140,214
465,149,199
465,232,48
466,143,211
466,235,41
468,151,196
470,188,132
471,150,202
472,178,154
474,180,152
475,197,123
477,230,66
478,186,146
478,233,58
481,242,47
482,187,147
483,189,142
483,245,45
487,190,143
487,250,40
489,193,142
489,252,38
490,203,127
493,221,98
499,222,102
501,234,78
502,236,74
506,192,162
507,194,160
508,191,167
509,200,150
510,204,143
511,212,132
512,199,156
513,218,121
514,201,152
515,202,151
515,214,132
516,216,130
516,254,61
517,215,121
518,217,129
519,223,120
520,253,68
521,227,115
524,268,45
525,258,64
526,264,54
530,275,38
537,279,38
542,276,46
547,282,43
552,288,36
557,287,44
563,293,39
566,295,38
574,299,39
574,300,36
582,302,41
585,303,41
594,310,40
596,312,38
596,313,35
602,315,38
603,318,34
621,322,45
623,324,44
628,206,260
630,207,259
630,210,255
630,220,237
632,239,205
632,240,202
633,244,197
634,249,189
