step,veh_id,ttime
55,8,40
57,7,45
57,13,34
70,16,42
71,18,39
75,20,40
80,19,46
82,0,82
86,4,79
89,14,64
92,15,64
92,31,37
95,23,54
98,24,54
101,2,97
102,12,80
102,28,52
103,3,96
104,1,103
108,25,64
108,29,55
110,5,100
110,39,41
112,11,93
115,6,105
116,21,79
117,30,64
119,9,103
119,36,55
119,42,44
121,10,102
121,45,41
122,17,92
124,22,84
126,33,67
131,48,46
136,50,47
139,37,73
140,26,94
140,27,91
140,34,80
140,38,71
142,46,60
143,43,67
143,51,52
146,52,52
148,53,51
161,68,40
172,72,44
173,73,42
175,75,41
185,35,123
188,47,104
188,56,88
189,41,116
190,44,112
190,62,80
190,67,71
191,74,59
191,79,49
192,57,89
193,81,48
194,78,55
196,69,73
205,93,39
206,91,44
208,94,39
223,101,43
226,32,169
228,64,113
229,40,157
230,49,143
230,60,123
231,65,113
232,54,136
232,71,104
234,63,122
235,66,114
236,70,111
237,77,100
238,86,85
243,55,145
243,61,134
245,59,139
246,58,143
246,80,103
247,88,90
248,76,112
248,82,102
249,102,67
250,107,59
251,85,99
252,83,103
252,110,56
254,87,99
256,104,70
257,113,55
258,115,53
260,117,51
260,118,48
263,120,48
268,128,39
271,130,39
275,131,40
278,133,40
278,135,37
282,137,37
288,140,38
293,143,38
298,84,148
300,90,139
300,98,125
303,92,139
303,95,133
303,134,64
304,100,125
305,103,121
306,139,58
307,109,112
308,145,49
309,114,105
311,121,95
313,124,92
320,127,93
322,142,68
323,147,60
331,162,42
335,165,40
340,166,42
341,167,40
342,168,38
343,170,36
353,174,42
354,176,39
355,177,37
362,182,37
372,184,43
376,106,186
377,105,190
377,136,134
378,108,185
380,112,180
380,138,133
381,148,117
382,116,175
383,155,105
384,154,109
385,119,172
385,144,128
385,163,94
386,161,98
388,171,82
389,126,164
389,175,76
390,156,109
390,181,67
391,183,64
392,195,43
393,164,99
396,179,76
408,206,40
410,207,39
413,210,38
435,220,42
462,96,291
462,125,238
464,89,305
466,129,236
467,111,269
467,141,215
468,97,294
469,132,233
470,99,293
470,158,186
472,122,254
472,173,163
473,146,212
473,198,119
474,123,253
474,157,193
475,229,64
476,152,204
478,160,191
478,237,54
479,211,102
479,243,45
480,153,205
481,213,100
482,196,132
484,208,112
485,225,83
485,248,40
487,219,95
487,247,45
489,226,84
490,228,82
494,251,45
500,256,42
501,257,40
514,262,46
516,260,51
521,272,35
535,274,45
542,149,276
542,159,258
544,150,275
545,151,273
546,169,244
547,172,240
547,178,229
547,188,209
549,180,227
549,205,183
550,209,176
552,186,220
552,197,200
552,224,152
553,232,136
554,230,143
555,231,141
555,233,135
557,250,110
558,187,223
558,235,133
559,189,218
559,252,108
560,242,126
560,269,79
562,190,218
562,245,124
562,285,52
564,193,217
564,291,44
565,203,202
565,292,42
567,221,172
567,259,104
567,296,38
569,270,85
571,273,83
574,222,177
575,234,152
576,236,148
578,238,148
580,241,148
581,301,43
584,246,143
585,263,115
588,307,39
589,267,112
591,277,96
591,311,35
595,298,62
598,284,90
605,317,38
629,185,297
629,194,282
630,192,286
631,200,272
633,191,292
635,199,279
636,204,269
637,201,276
637,214,254
638,202,274
638,212,259
638,216,252
