step,tl_id,previous_state,current_state,action,reward
25,0,0_0_0_1_3,1_1_1_2_1,19,0.9571204547682054
87,0,1_1_1_2_1,2_1_2_2_2,19,0.8982813149268203
143,0,2_1_2_2_2,3_2_1_3_3,17,0.8780704087966658
190,0,3_2_1_3_3,4_3_2_1_0,14,0.8687150837988826
270,0,4_3_2_1_0,1_5_4_2_1,25,0.8526536312849162
332,0,1_5_4_2_1,2_2_4_2_2,19,0.8596368715083799
409,0,2_2_4_2_2,5_3_1_4_3,24,0.834075903781338
450,0,5_3_1_4_3,6_3_1_1_0,12,0.8420114040352741
530,0,6_3_1_1_0,1_5_3_3_1,25,0.8442737430167597
580,0,1_5_3_3_1,2_1_3_4_2,15,0.8733572213572671
690,0,2_1_3_4_2,4_3_1_5_3,35,0.8095479939055358
779,0,4_3_1_5_3,5_5_3_1_0,28,0.7981843575418994
880,0,5_5_3_1_0,1_6_4_3_1,32,0.7856145251396648
963,0,1_6_4_3_1,3_1_7_5_2,26,0.7842986749157395
1034,0,3_1_7_5_2,4_2_1_6_3,22,0.8092280140565867
1096,0,4_2_1_6_3,4_3_3_1_0,19,0.8505586592178771
1206,0,4_3_3_1_0,1_5_5_3_1,35,0.792506181884788
1241,0,1_5_5_3_1,2_2_5_4_2,10,0.8160406759314834
1351,0,2_2_5_4_2,3_6_1_5_3,35,0.8011716325263811
1392,0,3_6_1_5_3,3_7_2_1_0,12,0.8289106145251397
1457,0,3_7_2_1_0,1_9_4_2_1,20,0.8008910845376056
1576,0,1_9_4_2_1,3_1_5_5_2,38,0.7932960893854749
1698,0,3_1_5_5_2,5_3_1_7_3,39,0.7410141280760885
1715,0,5_3_1_7_3,6_4_1_6_0,4,0.7660614525139665
1765,0,6_4_1_6_0,2_4_3_6_1,15,0.7842986749157395
1812,0,2_4_3_6_1,2_1_4_7_2,14,0.7965626298536406
1835,0,2_1_4_7_2,2_2_1_8_3,6,0.8118245718472388
1948,0,2_2_1_8_3,5_3_3_1_0,36,0.8372905027932961
2028,0,5_3_3_1_0,1_5_4_3_1,25,0.8254189944134078
2150,0,1_5_4_3_1,4_1_6_6_2,39,0.7640992197239023
2239,0,4_1_6_6_2,6_2_1_7_3,28,0.7590782122905028
2256,0,6_2_1_7_3,6_3_1_6_0,4,0.7755387071029529
2300,0,6_3_1_6_0,2_4_2_7_1,13,0.8068161003754922
2389,0,2_4_2_7_1,4_1_3_8_2,28,0.7852376518577636
2490,0,4_1_3_8_2,5_3_1_10_3,32,0.742977963997517
2549,0,5_3_1_10_3,6_3_2_5_0,18,0.791899441340782
2638,0,6_3_2_5_0,1_5_4_6_1,28,0.7781962633940838
2676,0,1_5_4_6_1,2_1_4_7_2,11,0.81026940301953
2723,0,2_1_4_7_2,3_2_2_7_3,14,0.8239641527001862
2842,0,3_2_2_7_3,4_5_4_1_0,38,0.7972840389676348
2931,0,4_5_4_1_0,1_7_6_3_1,28,0.7772346368715084
3020,0,1_7_6_3_1,2_1_8_4_2,28,0.7767652715450133
3052,0,2_1_8_4_2,3_1_4_4_3,9,0.8122561408175933
3075,0,3_1_4_4_3,4_2_5_2_0,6,0.8323468120954154
3104,0,4_2_5_2_0,1_3_5_3_1,8,0.8400837988826816
3151,0,1_3_5_3_1,2_1_6_3_2,14,0.8358938547486033
3231,0,2_1_6_3_2,4_2_1_4_3,25,0.8384043584653031
3296,0,4_2_1_4_3,5_3_2_1_0,20,0.8384043584653031
3412,0,5_3_2_1_0,0_5_5_3_1,37,0.7948300148020818
3456,0,0_5_5_3_1,2_1_5_3_2,13,0.8373862407641016
3482,0,2_1_5_3_2,2_1_3_4_3,7,0.8638268156424581
3517,0,2_1_3_4_3,2_2_3_1_0,10,0.8860173599889192
3639,0,2_2_3_1_0,1_5_5_4_1,39,0.791899441340782
3671,0,1_5_5_4_1,2_1_5_4_2,9,0.8128491620111732
3739,0,2_1_5_4_2,3_3_1_5_3,21,0.8290260399833788
3750,0,3_3_1_5_3,3_3_1_5_0,2,0.8414804469273743
3776,0,3_3_1_5_0,1_4_2_4_1,7,0.8518923436212107
3826,0,1_4_2_4_1,2_1_3_5_2,15,0.8435754189944134
3945,0,2_1_3_5_2,4_3_1_7_3,38,0.7479050279329609
4067,0,4_3_1_7_3,7_5_3_2_0,39,0.7527932960893855
4180,0,7_5_3_2_0,1_7_6_4_1,36,0.7513966480446927
4269,0,1_7_6_4_1,3_1_6_5_2,28,0.7667597765363128
4301,0,3_1_6_5_2,4_2_2_6_3,9,0.8046355413673849
4411,0,4_2_2_6_3,5_4_4_1_0,35,0.7778059928897918
4422,0,5_4_4_1_0,4_4_4_2_1,2,0.7842986749157395
4436,0,4_4_4_2_1,4_3_5_3_2,3,0.7893485387136987
4459,0,4_3_5_3_2,4_4_3_3_3,6,0.8191839584996009
4503,0,4_4_3_3_3,5_4_4_2_0,13,0.7900699478276929
4604,0,5_4_4_2_0,1_7_7_2_1,32,0.7518352647860012
4675,0,1_7_7_2_1,2_1_8_4_2,22,0.7871843113717161
4737,0,2_1_8_4_2,3_2_2_5_3,19,0.8324022346368715
4838,0,3_2_2_5_3,5_4_4_1_0,32,0.808659217877095
4921,0,5_4_4_1_0,1_4_5_4_1,26,0.7929555842836695
4977,0,1_4_5_4_1,2_1_6_4_2,17,0.7994482663096172
5096,0,2_1_6_4_2,4_2_0_7_3,38,0.7948300148020818
5164,0,4_2_0_7_3,4_4_2_2_0,21,0.8337988826815643
5199,0,4_4_2_2_0,1_4_3_2_1,10,0.8624301675977654
5303,0,1_4_3_2_1,3_2_5_4_2,33,0.8124336303615125
5356,0,3_2_5_4_2,4_2_1_5_3,16,0.8246975852994136
5373,0,4_2_1_5_3,4_2_2_4_0,4,0.8324585510902865
5390,0,4_2_2_4_0,2_3_2_4_1,4,0.8498603351955307
5440,0,2_3_2_4_1,3_1_3_6_2,15,0.8239761761854194
5520,0,3_1_3_6_2,5_3_1_7_3,25,0.7720347199778382
5534,0,5_3_1_7_3,5_4_2_6_0,3,0.7835195530726258
5647,0,5_4_2_6_0,1_5_4_7_1,36,0.7410141280760885
5676,0,1_5_4_7_1,3_2_5_7_2,8,0.7730446927374302
5702,0,3_2_5_7_2,3_2_3_8_3,7,0.7835772658017452
5761,0,3_2_3_8_3,5_3_3_2_0,18,0.8519553072625698
5784,0,5_3_3_2_0,2_4_4_2_1,6,0.8610335195530726
5870,0,2_4_4_2_1,3_1_5_3_2,27,0.8275654821870134
5971,0,3_1_5_3_2,5_2_1_4_3,32,0.8103935799981683
6012,0,5_2_1_4_3,6_4_2_1_0,12,0.8225333579574312
6053,0,6_4_2_1_0,2_4_3_1_1,12,0.8634326004685529
6064,0,2_4_3_1_1,3_4_3_1_2,2,0.8648405118039286
6165,0,3_4_3_1_2,4_6_1_2_3,32,0.7980054480816289
6254,0,4_6_1_2_3,7_8_3_1_0,28,0.722978900226234
6370,0,7_8_3_1_0,1_9_5_3_1,37,0.7099935361743386
6438,0,1_9_5_3_1,3_2_7_3_2,21,0.784217877094972
6491,0,3_2_7_3_2,3_4_1_4_3,16,0.8282122905027933
6562,0,3_4_1_4_3,5_4_3_2_0,22,0.8212290502793296
6684,0,5_4_3_2_0,1_7_5_3_1,39,0.7655420379518907
6695,0,1_7_5_3_1,1_7_4_4_2,2,0.7677062652938732
6793,0,1_7_4_4_2,2_8_1_6_3,31,0.75475525405693
6900,0,2_8_1_6_3,4_9_3_2_0,34,0.7283519553072626
6938,0,4_9_3_2_0,1_9_4_2_1,11,0.7527932960893855
7015,0,1_9_4_2_1,3_2_4_5_2,24,0.8184357541899441
7044,0,3_2_4_5_2,3_2_1_5_3,8,0.8545158286778398
7097,0,3_2_1_5_3,4_3_2_2_0,16,0.861731843575419
7156,0,4_3_2_2_0,1_4_3_3_1,18,0.8514653541178591
7254,0,1_4_3_3_1,3_0_4_4_2,31,0.8455629565964762
7292,0,3_0_4_4_2,3_0_0_4_3,11,0.9005858162631906
7369,0,3_0_0_4_3,3_0_0_0_0,24,0.9638493877320693
