step,tl_id,start_at_step,cycle_time
168,0,-1,173
473,0,172,305
817,0,477,344
1155,0,821,338
1586,0,1159,431
1792,0,1590,206
2103,0,1796,311
2357,0,2107,254
2554,0,2361,197
2811,0,2558,257
3074,0,2815,263
3487,0,3078,413
3843,0,3491,356
4145,0,3847,302
4429,0,4149,284
4752,0,4433,323
4895,0,4756,143
5134,0,4899,239
5559,0,5138,425
5852,0,5563,293
6055,0,5856,203
6138,0,6059,83
6413,0,6142,275
6706,0,6417,293
6927,0,6710,221
7058,0,6931,131
7420,0,7062,362
