step,tl_id,start_at_step,cycle_time
192,0,-1,197
425,0,196,233
559,0,429,134
672,0,563,113
953,0,676,281
1258,0,957,305
1536,0,1262,278
1883,0,1540,347
2176,0,1887,293
2412,0,2180,236
2759,0,2416,347
3031,0,2763,272
3219,0,3035,188
3599,0,3223,380
3931,0,3603,332
4170,0,3935,239
4466,0,4174,296
4702,0,4470,236
5019,0,4706,317
5228,0,5023,209
5497,0,5232,269
5679,0,5501,182
5846,0,5683,167
6148,0,5850,302
6450,0,6152,302
6827,0,6454,377
7066,0,6831,239
7266,0,7070,200
7499,0,7270,233
