step,veh_id,ttime
55,8,40
57,7,45
57,13,34
70,16,42
71,18,39
75,20,40
83,19,49
85,0,85
88,4,81
91,14,66
92,31,37
95,15,67
98,23,57
101,2,97
102,12,80
102,28,52
103,3,96
104,1,103
108,25,64
108,29,55
110,5,100
110,39,41
112,11,93
113,32,56
115,40,43
132,49,45
138,54,42
146,60,39
154,63,42
155,64,40
160,65,42
166,66,45
167,70,42
167,71,38
172,6,162
173,21,136
174,30,121
176,9,160
176,36,112
176,42,101
178,10,159
178,59,72
179,45,99
179,61,70
180,17,150
181,22,141
187,37,121
187,38,118
188,26,142
188,27,139
188,34,128
189,46,107
191,43,115
191,51,100
191,84,41
193,68,72
194,52,100
196,53,99
196,75,62
200,72,72
202,73,71
205,90,44
208,92,44
209,95,39
214,98,39
215,100,36
226,103,42
236,35,174
239,41,166
239,56,139
241,24,197
241,44,163
241,67,122
242,47,158
242,57,139
242,79,100
244,62,134
244,81,99
246,69,123
246,74,114
246,93,80
248,78,109
249,101,69
251,106,61
253,91,91
253,108,60
254,94,85
255,112,55
256,105,69
256,116,49
260,119,47
265,126,40
278,136,35
288,138,41
304,148,40
305,144,48
311,154,36
318,125,94
320,77,183
321,86,168
322,96,151
322,129,92
323,89,164
323,141,71
326,97,152
326,111,128
328,99,151
328,132,92
331,122,113
331,146,70
331,158,47
332,123,111
333,157,52
335,152,63
336,160,49
339,153,64
343,173,34
362,33,303
364,55,266
364,88,207
366,58,263
366,102,184
368,76,232
368,107,177
369,48,284
371,85,219
371,110,175
372,50,283
372,135,131
373,80,230
374,137,129
375,82,229
375,104,189
375,159,91
377,83,228
377,169,75
378,115,173
379,117,170
380,87,225
380,172,73
381,128,152
383,113,181
384,130,152
385,131,150
386,118,174
389,120,174
389,133,151
390,140,140
392,143,137
392,149,126
394,151,122
395,150,126
397,178,79
397,188,60
399,180,77
401,197,49
403,186,71
403,205,37
407,187,72
409,189,69
412,190,70
412,209,38
414,193,69
415,203,52
434,221,39
438,224,37
445,222,47
449,231,35
451,230,40
456,232,39
458,233,38
466,134,227
469,109,274
469,139,221
470,114,266
470,145,211
471,165,176
472,121,256
472,168,168
474,124,253
474,177,156
475,166,177
475,170,168
475,182,150
477,194,130
479,192,135
480,174,169
482,127,255
482,199,126
483,142,229
483,200,124
483,204,115
485,147,222
485,212,106
486,162,197
488,201,126
489,202,124
492,163,201
493,155,215
494,161,206
495,156,214
497,164,203
497,175,184
498,171,192
499,179,179
500,181,177
501,195,152
502,183,175
502,207,131
503,206,135
504,220,111
504,240,74
504,244,68
505,210,130
506,249,61
507,239,80
510,261,43
515,255,59
515,266,38
516,265,42
530,271,45
539,278,42
542,280,41
546,283,40
549,286,38
558,290,39
567,198,213
568,196,218
568,211,191
569,229,158
571,208,199
571,213,190
572,237,148
574,243,140
575,219,183
575,225,173
575,248,130
576,272,90
577,226,172
577,247,135
578,228,170
578,289,61
580,294,54
583,251,134
584,256,126
585,262,117
586,257,125
586,260,121
591,274,101
592,281,90
594,306,47
595,314,33
596,308,45
598,309,44
604,316,39
611,320,39
622,323,44
632,331,40
639,333,43
646,340,38
657,344,42
667,350,41
676,235,250
676,250,229
677,234,254
677,242,239
678,252,227
