step,tl_id,new_state
21,0,1
41,0,2
106,0,3
123,0,0
194,0,1
274,0,2
360,0,3
461,0,0
571,0,1
627,0,2
680,0,3
733,0,0
810,0,1
827,0,2
898,0,3
936,0,0
965,0,1
997,0,2
1053,0,3
1088,0,0
1177,0,1
1254,0,2
1304,0,3
1366,0,0
1407,0,1
1505,0,2
1594,0,3
1608,0,0
1631,0,1
1732,0,2
1785,0,3
1823,0,0
1897,0,1
1908,0,2
1931,0,3
1981,0,0
2100,0,1
2219,0,2
2329,0,3
2340,0,0
2456,0,1
2488,0,2
2577,0,3
2621,0,0
2662,0,1
2748,0,2
2849,0,3
2902,0,0
2925,0,1
2951,0,2
3013,0,3
3096,0,0
3119,0,1
3217,0,2
3327,0,3
3437,0,0
3484,0,1
3597,0,2
3674,0,3
3694,0,0
3729,0,1
3815,0,2
3919,0,3
4005,0,0
4031,0,1
4078,0,2
4104,0,3
4184,0,0
4237,0,1
4308,0,2
4385,0,3
4486,0,0
4593,0,1
4658,0,2
4696,0,3
4776,0,0
4880,0,1
4996,0,2
5115,0,3
5180,0,0
5221,0,1
5295,0,2
5411,0,3
5473,0,0
5577,0,1
5630,0,2
5668,0,3
5688,0,0
5774,0,1
5884,0,2
5922,0,3
5954,0,0
5971,0,1
6033,0,2
6152,0,3
6259,0,0
6291,0,1
6314,0,2
6385,0,3
6420,0,0
6476,0,1
6580,0,2
6621,0,3
6728,0,0
6814,0,1
6906,0,2
6980,0,3
7081,0,0
7125,0,1
7196,0,2
7276,0,3
7305,0,0
7346,0,1
7378,0,2
7449,0,3
