step,veh_id,ttime
55,8,40
57,7,45
64,0,64
66,4,59
68,19,34
70,14,45
74,15,46
86,23,45
91,24,47
93,31,38
101,2,97
102,12,80
102,28,52
103,3,96
104,1,103
108,25,64
108,29,55
110,5,100
110,39,41
112,11,93
113,32,56
115,40,43
130,6,120
131,21,94
132,30,79
134,9,118
134,36,70
134,42,59
136,10,117
137,45,57
138,17,108
139,22,99
140,55,42
141,33,82
144,58,41
145,59,39
146,48,61
147,61,38
149,50,60
176,76,40
183,80,40
188,82,42
191,83,42
195,13,172
197,26,151
198,16,170
199,18,167
199,34,139
199,37,133
200,20,165
200,27,151
201,38,132
201,46,119
201,51,110
203,84,53
205,43,129
205,52,111
207,53,110
207,68,86
208,92,44
211,75,77
212,72,84
213,73,82
214,98,39
215,90,54
215,100,36
217,95,47
227,103,43
238,109,43
244,114,40
255,121,39
261,35,199
262,56,162
263,41,190
264,47,180
264,67,145
265,44,187
265,62,155
266,79,124
267,57,164
267,74,135
267,81,122
269,69,146
269,78,130
269,93,103
273,91,111
273,101,93
274,94,105
275,106,85
276,105,89
277,108,84
278,136,35
279,112,79
280,116,73
284,119,71
287,126,62
287,138,40
304,148,40
306,144,49
311,154,36
312,155,34
319,156,38
325,163,34
328,161,40
333,164,39
348,60,241
351,64,236
352,63,240
354,49,267
354,65,236
354,77,217
355,54,259
356,71,227
356,96,185
357,125,133
358,66,237
359,70,234
359,129,129
360,141,108
361,86,208
361,111,163
362,158,78
363,89,204
363,132,127
364,173,55
367,97,193
367,146,106
368,157,87
369,99,192
370,122,152
372,160,85
374,123,153
375,152,103
380,153,105
384,85,232
385,87,230
385,88,228
388,102,206
388,107,197
389,104,203
390,110,194
391,115,186
391,135,150
392,117,183
392,137,147
393,113,191
394,128,165
394,159,110
395,169,93
396,118,184
397,130,165
398,131,163
398,172,91
399,120,184
400,140,150
401,133,163
402,143,147
404,149,138
404,205,38
406,150,137
408,151,137
408,178,90
410,180,88
410,188,72
412,209,38
413,186,81
415,197,63
418,187,83
420,189,79
423,190,79
425,193,79
426,203,63
434,221,39
437,224,37
444,222,47
445,134,206
446,124,225
448,139,200
448,145,189
450,165,155
451,168,147
452,127,225
453,166,155
453,170,146
453,177,135
454,142,200
454,182,129
455,147,192
456,194,109
457,162,168
458,174,147
458,192,114
460,167,159
461,176,146
461,199,105
461,200,102
462,204,95
464,212,85
465,218,73
466,184,137
467,201,105
468,202,103
469,185,137
470,215,74
471,191,130
472,223,73
473,227,67
476,214,93
477,216,91
479,217,90
491,181,168
492,179,172
493,171,187
493,175,180
495,183,168
495,206,127
496,195,147
497,207,126
497,210,122
497,240,67
499,239,72
499,244,63
499,249,54
500,220,107
511,196,161
511,198,157
511,229,100
511,255,55
512,211,135
513,213,132
514,208,142
514,237,90
516,243,82
517,248,72
518,225,116
519,219,127
520,226,116
520,247,78
522,228,114
526,251,77
526,272,40
527,256,69
527,262,59
529,257,68
530,260,65
536,230,125
537,233,117
538,231,124
538,232,121
540,235,114
541,234,118
541,242,103
542,236,113
542,250,95
543,245,102
543,252,92
544,238,112
545,269,64
546,241,111
549,246,105
550,259,87
550,270,66
551,285,40
553,263,83
553,273,65
555,267,78
560,253,108
