step,tl_id,new_state
21,0,1
41,0,2
136,0,3
225,0,0
278,0,1
301,0,2
339,0,3
356,0,0
367,0,1
444,0,2
527,0,3
634,0,0
645,0,1
659,0,2
676,0,3
744,0,0
782,0,1
892,0,2
936,0,3
1031,0,0
1132,0,1
1167,0,2
1280,0,3
1294,0,0
1398,0,1
1490,0,2
1585,0,3
1695,0,0
1802,0,1
1903,0,2
1977,0,3
2003,0,0
2020,0,1
2142,0,2
2153,0,3
2167,0,0
2184,0,1
2246,0,2
2299,0,3
2346,0,0
2369,0,1
2386,0,2
2484,0,3
2522,0,0
2566,0,1
2628,0,2
2726,0,3
2797,0,0
2901,0,1
2972,0,2
3013,0,3
3108,0,0
3125,0,1
3229,0,2
3285,0,3
3341,0,0
3367,0,1
3411,0,2
3452,0,3
3538,0,0
3612,0,1
3704,0,2
3736,0,3
3858,0,0
3932,0,1
3964,0,2
4029,0,3
4127,0,0
4186,0,1
4218,0,2
4274,0,3
4384,0,0
4473,0,1
4583,0,2
4594,0,3
4617,0,0
4697,0,1
4804,0,2
4842,0,3
4880,0,0
4990,0,1
5034,0,2
5096,0,3
5191,0,0
5289,0,1
5366,0,2
5455,0,3
5502,0,0
5621,0,1
5692,0,2
5787,0,3
5831,0,0
5881,0,1
5970,0,2
6071,0,3
6100,0,0
6204,0,1
6269,0,2
6391,0,3
6507,0,0
6569,0,1
6640,0,2
6729,0,3
6776,0,0
6880,0,1
6894,0,2
6950,0,3
6982,0,0
7104,0,1
7133,0,2
7213,0,3
7329,0,0
7433,0,1
7456,0,2
7521,0,3
7640,0,0
7711,0,1
