step,tl_id,previous_state,current_state,action,reward
25,0,0_2_0_0_1,1_1_1_0_1,15,0.9897305280313649
63,0,1_1_1_0_1,1_1_1_1_2,11,0.9785602255544289
89,0,1_1_1_1_2,1_1_1_1_3,7,0.9719152279664096
136,0,1_1_1_1_3,1_1_1_1_0,14,0.9653847968542671
252,0,1_1_1_1_0,1_2_1_2_1,37,0.9458943103704506
338,0,1_2_1_2_1,1_0_2_2_2,27,0.9395681127518098
388,0,1_0_2_2_2,1_0_1_3_3,15,0.9407671088606195
438,0,1_0_1_3_3,2_1_2_1_0,15,0.9529390274050186
485,0,2_1_2_1_0,1_1_2_2_1,14,0.9628066493421314
562,0,1_1_2_2_1,1_0_2_2_2,24,0.9473246905200644
675,0,1_0_2_2_2,2_1_1_2_3,36,0.9337796033514798
731,0,2_1_1_2_3,2_1_1_1_0,17,0.9501197116218723
787,0,2_1_1_1_0,1_2_1_1_1,17,0.965842841264613
888,0,1_2_1_1_1,1_1_2_2_2,32,0.9538298113232961
965,0,1_1_2_2_2,2_1_1_2_3,24,0.9430086768909436
1009,0,2_1_1_2_3,2_1_1_0_0,13,0.9477815667717602
1050,0,2_1_1_0_0,1_2_1_1_1,12,0.9597704575139296
1097,0,1_2_1_1_1,1_1_1_1_2,14,0.9669909831464106
1117,0,1_1_1_1_2,1_1_0_1_3,5,0.9709031627687033
1203,0,1_1_0_1_3,2_2_1_1_0,27,0.9533447135855267
1232,0,2_2_1_1_0,0_2_1_1_1,8,0.9616574366016957
1339,0,0_2_1_1_1,1_0_1_2_2,34,0.9540165938989426
1452,0,1_0_1_2_2,2_1_1_2_3,36,0.9432611685790926
1493,0,2_1_1_2_3,2_1_1_0_0,12,0.9544235399618397
1597,0,2_1_1_0_0,1_2_2_1_1,33,0.9437300753306594
1656,0,1_2_2_1_1,1_0_2_1_2,18,0.940794265170438
1718,0,1_0_2_1_2,2_1_1_1_3,19,0.949902836868325
1777,0,2_1_1_1_3,2_1_1_0_0,18,0.9476256882824998
1893,0,2_1_1_0_0,0_2_2_1_1,37,0.9443146686514463
