step,tl_id,new_state
21,0,1
95,0,2
118,0,3
159,0,0
245,0,1
268,0,2
336,0,3
359,0,0
379,0,1
441,0,2
530,0,3
640,0,0
675,0,1
695,0,2
715,0,3
759,0,0
863,0,1
874,0,2
954,0,3
998,0,0
1030,0,1
1107,0,2
1229,0,3
1294,0,0
1413,0,1
1535,0,2
1657,0,3
1776,0,0
1874,0,1
1990,0,2
2043,0,3
2078,0,0
2107,0,1
2136,0,2
2234,0,3
2263,0,0
2385,0,1
2444,0,2
2494,0,3
2568,0,0
2582,0,1
2599,0,2
2649,0,3
2666,0,0
2686,0,1
2802,0,2
2915,0,3
2947,0,0
3000,0,1
3014,0,2
3064,0,3
3111,0,0
3227,0,1
3328,0,2
3384,0,3
3470,0,0
3490,0,1
3561,0,2
3575,0,3
3655,0,0
3669,0,1
3731,0,2
3820,0,3
3873,0,0
3911,0,1
4021,0,2
4131,0,3
4190,0,0
4261,0,1
4329,0,2
4397,0,3
4417,0,0
4440,0,1
4559,0,2
4570,0,3
4608,0,0
4667,0,1
4723,0,2
4812,0,3
4829,0,0
4879,0,1
4938,0,2
5060,0,3
5116,0,0
5232,0,1
5282,0,2
5335,0,3
5385,0,0
5411,0,1
5452,0,2
5556,0,3
5633,0,0
5728,0,1
5844,0,2
5891,0,3
5923,0,0
5988,0,1
6065,0,2
6082,0,3
6105,0,0
6134,0,1
6211,0,2
6228,0,3
6275,0,0
6292,0,1
6408,0,2
6461,0,3
6493,0,0
6540,0,1
6557,0,2
6607,0,3
6720,0,0
6758,0,1
6844,0,2
6936,0,3
6992,0,0
7033,0,1
7083,0,2
7109,0,3
7183,0,0
7302,0,1
7355,0,2
7402,0,3
7446,0,0
7490,0,1
7558,0,2
7665,0,3
7742,0,0
7834,0,1
7914,0,2
7937,0,3
8002,0,0
8046,0,1
8084,0,2
8095,0,3
8160,0,0
8207,0,1
8275,0,2
8397,0,3
8429,0,0
8548,0,1
8604,0,2
8663,0,3
8785,0,0
8901,0,1
8939,0,2
8956,0,3
8976,0,0
9008,0,1
9019,0,2
9039,0,3
9149,0,0
9211,0,1
9243,0,2
9287,0,3
9403,0,0
9519,0,1
9611,0,2
9733,0,3
9771,0,0
9791,0,1
9844,0,2
9948,0,3
10055,0,0
10150,0,1
10212,0,2
10319,0,3
10420,0,0
10515,0,1
10556,0,2
10594,0,3
10614,0,0
10718,0,1
10753,0,2
10815,0,3
10847,0,0
10948,0,1
11025,0,2
11144,0,3
11203,0,0
11280,0,1
11306,0,2
11386,0,3
11478,0,0
11588,0,1
11665,0,2
11676,0,3
11756,0,0
11830,0,1
11904,0,2
11966,0,3
12016,0,0
12027,0,1
12077,0,2
12115,0,3
12210,0,0
12317,0,1
12439,0,2
12507,0,3
12542,0,0
12658,0,1
12711,0,2
12794,0,3
12904,0,0
13002,0,1
13049,0,2
13090,0,3
13188,0,0
13253,0,1
13279,0,2
13377,0,3
13418,0,0
13429,0,1
13545,0,2
13664,0,3
13750,0,0
13767,0,1
13784,0,2
13879,0,3
13932,0,0
14045,0,1
14134,0,2
14205,0,3
14309,0,0
14398,0,1
14436,0,2
14546,0,3
14617,0,0
14709,0,1
14744,0,2
14854,0,3
14904,0,0
14978,0,1
15037,0,2
15111,0,3
15197,0,0
15259,0,1
15333,0,2
15344,0,3
15382,0,0
15465,0,1
15557,0,2
15625,0,3
15687,0,0
15749,0,1
15760,0,2
15819,0,3
15878,0,0
15892,0,1
15909,0,2
15947,0,3
16039,0,0
16077,0,1
16196,0,2
16246,0,3
16314,0,0
16382,0,1
16504,0,2
16581,0,3
16610,0,0
16714,0,1
16785,0,2
16829,0,3
16897,0,0
16923,0,1
17036,0,2
17077,0,3
17139,0,0
17231,0,1
17341,0,2
17391,0,3
17474,0,0
17560,0,1
17661,0,2
17720,0,3
17824,0,0
17883,0,1
17999,0,2
18061,0,3
18108,0,0
18182,0,1
18247,0,2
18291,0,3
18308,0,0
18430,0,1
18462,0,2
18584,0,3
18646,0,0
18699,0,1
18800,0,2
18868,0,3
18933,0,0
18965,0,1
18988,0,2
19110,0,3
19187,0,0
19243,0,1
19308,0,2
19376,0,3
19387,0,0
19437,0,1
19511,0,2
19612,0,3
19629,0,0
19751,0,1
19792,0,2
19848,0,3
19871,0,0
19882,0,1
19974,0,2
20051,0,3
20089,0,0
20133,0,1
20180,0,2
20230,0,3
20244,0,0
20261,0,1
20344,0,2
20439,0,3
20525,0,0
20632,0,1
20715,0,2
20753,0,3
20776,0,0
20886,0,1
20966,0,2
21040,0,3
21084,0,0
21179,0,1
21208,0,2
21327,0,3
21374,0,0
21397,0,1
21480,0,2
21539,0,3
21625,0,0
21738,0,1
21818,0,2
21871,0,3
21885,0,0
22007,0,1
22126,0,2
22221,0,3
22295,0,0
22321,0,1
22395,0,2
22406,0,3
22477,0,0
22566,0,1
22616,0,2
22681,0,3
22710,0,0
22784,0,1
22864,0,2
22941,0,3
22979,0,0
23002,0,1
23094,0,2
23108,0,3
23194,0,0
23292,0,1
23372,0,2
23395,0,3
23517,0,0
23531,0,1
23608,0,2
23631,0,3
23696,0,0
23779,0,1
23826,0,2
23933,0,3
23986,0,0
24096,0,1
24119,0,2
24151,0,3
24228,0,0
24317,0,1
24358,0,2
24465,0,3
24512,0,0
24631,0,1
24663,0,2
24752,0,3
24784,0,0
24855,0,1
24875,0,2
24910,0,3
24975,0,0
25031,0,1
25069,0,2
25185,0,3
25259,0,0
25321,0,1
25359,0,2
25391,0,3
25405,0,0
25434,0,1
25469,0,2
25510,0,3
25626,0,0
25682,0,1
25723,0,2
25785,0,3
25892,0,0
25978,0,1
26040,0,2
26159,0,3
26200,0,0
26259,0,1
26381,0,2
26452,0,3
26496,0,0
26612,0,1
26653,0,2
26745,0,3
26792,0,0
26914,0,1
27018,0,2
27035,0,3
27055,0,0
27075,0,1
27131,0,2
27166,0,3
27222,0,0
27311,0,1
27322,0,2
27393,0,3
27506,0,0
27553,0,1
27564,0,2
27596,0,3
27703,0,0
27732,0,1
27842,0,2
27949,0,3
27996,0,0
28115,0,1
28192,0,2
28293,0,3
28373,0,0
28474,0,1
28596,0,2
28694,0,3
28810,0,0
28875,0,1
28961,0,2
28975,0,3
29079,0,0
29102,0,1
29218,0,2
29307,0,3
29354,0,0
29386,0,1
29445,0,2
29483,0,3
29563,0,0
29622,0,1
29690,0,2
29761,0,3
29877,0,0
29909,0,1
