step,tl_id,dynamic_weight,dynamic_weight_activation,reward
25,0,0.02494014365522746,1.2983792952704659e-05,0.9897220065578574
141,0,0.07482043096568237,5.7978108934954223e-05,0.9641178095420895
218,0,0.09976057462090984,0.00012251154586965764,0.9548471088149967
259,0,0.1247007182761373,0.00025885633492818405,0.9581898425694784
300,0,0.07482043096568237,5.7978108934954223e-05,0.9693458702301899
323,0,0.04988028731045492,2.743698003922648e-05,0.9719029680792638
379,0,0.07482043096568237,5.7978108934954223e-05,0.9664551682477098
495,0,0.1247007182761373,0.00025885633492818405,0.9494911903606102
602,0,0.09976057462090984,0.00012251154586965764,0.949499131517652
643,0,0.09976057462090984,0.00012251154586965764,0.9492589854517756
720,0,0.14964086193136475,0.0005468581297582583,0.9493432149112789
833,0,0.14964086193136475,0.0005468581297582583,0.943604802891847
877,0,0.07482043096568237,5.7978108934954223e-05,0.9599894637861419
945,0,0.07482043096568237,5.7978108934954223e-05,0.9528105301683496
1061,0,0.1247007182761373,0.00025885633492818405,0.9342747106987379
1108,0,0.1247007182761373,0.00025885633492818405,0.9450636185421206
1149,0,0.1247007182761373,0.00025885633492818405,0.9547454903369369
1229,0,0.04988028731045492,2.743698003922648e-05,0.9689671701679994
1261,0,0.09976057462090984,0.00012251154586965764,0.9606919304712693
1314,0,0.04988028731045492,2.743698003922648e-05,0.9620341308660796
1364,0,0.07482043096568237,5.7978108934954223e-05,0.9585523657422983
1384,0,0.09976057462090984,0.00012251154586965764,0.9614185012340201
1413,0,0.09976057462090984,0.00012251154586965764,0.9688098580155105
1475,0,0.1247007182761373,0.00025885633492818405,0.9538856145798462
1522,0,0.1247007182761373,0.00025885633492818405,0.9508168985998002
1554,0,0.1247007182761373,0.00025885633492818405,0.9605752708970785
1622,0,0.04988028731045492,2.743698003922648e-05,0.9749376473043262
1744,0,0.09976057462090984,0.00012251154586965764,0.9445549538118608
1830,0,0.1247007182761373,0.00025885633492818405,0.9407998992487802
1889,0,0.1247007182761373,0.00025885633492818405,0.9529491990060037
2008,0,0.09976057462090984,0.00012251154586965764,0.9377177252677166
2055,0,0.1247007182761373,0.00025885633492818405,0.9407961229693795
2102,0,0.1247007182761373,0.00025885633492818405,0.9487806965004704
2158,0,0.07482043096568237,5.7978108934954223e-05,0.9620239610507354
2214,0,0.07482043096568237,5.7978108934954223e-05,0.9640358672752863
2258,0,0.1095748138584268,0.00016444735898710956,0.9519720015218165
2305,0,0.07482043096568237,5.7978108934954223e-05,0.9640321225665545
2427,0,0.1247007182761373,0.00025885633492818405,0.9511589435181131
2483,0,0.07482043096568237,5.7978108934954223e-05,0.9527185758703374
2587,0,0.09976057462090984,0.00012251154586965764,0.9425096785448505
2631,0,0.09976057462090984,0.00012251154586965764,0.9483431165357881
2663,0,0.09976057462090984,0.00012251154586965764,0.9615703227348422
2716,0,0.07482043096568237,5.7978108934954223e-05,0.9627781333838751
2736,0,0.07482043096568237,5.7978108934954223e-05,0.9677358786477205
2759,0,0.07482043096568237,5.7978108934954223e-05,0.9769092861301042
2785,0,0.04988028731045492,2.743698003922648e-05,0.9809396032407643
2805,0,0.04988028731045492,2.743698003922648e-05,0.9754828135923836
2900,0,0.14964086193136475,0.0005468581297582583,0.952352659321187
2938,0,0.14964086193136475,0.0005468581297582583,0.9539403844643928
2958,0,0.1745810055865922,0.0011549185945178917,0.9517935827312827
3041,0,0.09976057462090984,0.00012251154586965764,0.9675735396350011
3127,0,0.09976057462090984,0.00012251154586965764,0.9508742299878571
3171,0,0.09976057462090984,0.00012251154586965764,0.960228443785721
3233,0,0.09976057462090984,0.00012251154586965764,0.9595360232345176
3295,0,0.07482043096568237,5.7978108934954223e-05,0.9623558288898248
3402,0,0.09976057462090984,0.00012251154586965764,0.9465340763890194
3413,0,0.09976057462090984,0.00012251154586965764,0.9543803006897292
3493,0,0.09976057462090984,0.00012251154586965764,0.952865425793651
3537,0,0.09976057462090984,0.00012251154586965764,0.9632184512493942
3557,0,0.04988028731045492,2.743698003922648e-05,0.9740369067281336
3655,0,0.14964086193136475,0.0005468581297582583,0.9321524548429828
3768,0,0.1745810055865922,0.0011549185945178917,0.9090005886414225
3860,0,0.1745810055865922,0.0011549185945178917,0.8972233721883429
3892,0,0.14964086193136475,0.0005468581297582583,0.9147689359361428
3915,0,0.1745810055865922,0.0011549185945178917,0.935579554859215
4016,0,0.19952114924181968,0.002437442510868402,0.9136240098204724
4102,0,0.2494014365522746,0.010793522443799095,0.8950288667280373
4194,0,0.32456174349140193,0.09422138959303036,0.8650422056797985
4274,0,0.2244612928970471,0.005136870062620734,0.8977982321407876
4288,0,0.14964086193136475,0.0005468581297582583,0.911885864869497
4380,0,0.2244612928970471,0.005136870062620734,0.8866187427570721
4469,0,0.23362848383329174,0.006751974105297565,0.871764458484267
4501,0,0.2494014365522746,0.010793522443799095,0.8982266577664576
4623,0,0.19952114924181968,0.002437442510868402,0.8941612506471659
4694,0,0.1745810055865922,0.0011549185945178917,0.9026693942806105
4747,0,0.19952114924181968,0.002437442510868402,0.9061046152936186
4770,0,0.19952114924181968,0.002437442510868402,0.9282237030397441
4883,0,0.1745810055865922,0.0011549185945178917,0.9142815798022886
4903,0,0.19952114924181968,0.002437442510868402,0.9299694557149658
4989,0,0.2992817238627295,0.04646183249409445,0.8853658541034188
5063,0,0.1745810055865922,0.0011549185945178917,0.9110709119853124
5158,0,0.2494014365522746,0.010793522443799095,0.8915609097304444
5175,0,0.1247007182761373,0.00025885633492818405,0.9140900411582714
5228,0,0.1745810055865922,0.0011549185945178917,0.9141955832880911
5311,0,0.19952114924181968,0.002437442510868402,0.890271644759739
5415,0,0.2992817238627295,0.04646183249409445,0.8639435248020251
5513,0,0.2244612928970471,0.005136870062620734,0.8886715382034742
5557,0,0.27434158020750204,0.02253808920240864,0.9002433834974486
5631,0,0.1745810055865922,0.0011549185945178917,0.9192932199902898
5750,0,0.2244612928970471,0.005136870062620734,0.8870163528063765
5785,0,0.19952114924181968,0.002437442510868402,0.9097623464038637
5832,0,0.1745810055865922,0.0011549185945178917,0.9287448237077517
5954,0,0.19952114924181968,0.002437442510868402,0.916842802579856
5998,0,0.1247007182761373,0.00025885633492818405,0.9338110669342065
6021,0,0.14964086193136475,0.0005468581297582583,0.9415818399532437
6122,0,0.2540002443359148,0.012370504294879642,0.8963418002090265
6199,0,0.19952114924181968,0.002437442510868402,0.9006081502719175
6213,0,0.2244612928970471,0.005136870062620734,0.9138951911457924
6266,0,0.1247007182761373,0.00025885633492818405,0.9334825337122162
6283,0,0.1247007182761373,0.00025885633492818405,0.9518948046217248
6327,0,0.1247007182761373,0.00025885633492818405,0.9404389999391467
6392,0,0.1745810055865922,0.0011549185945178917,0.9245043835377009
6481,0,0.2494014365522746,0.010793522443799095,0.9053907376481972
6603,0,0.2244612928970471,0.005136870062620734,0.8852283809161715
6668,0,0.2992817238627295,0.04646183249409445,0.8888527120276173
6787,0,0.2494014365522746,0.010793522443799095,0.8806370012464914
6828,0,0.19952114924181968,0.002437442510868402,0.914226454311925
6905,0,0.2244612928970471,0.005136870062620734,0.9062691193500436
6970,0,0.1247007182761373,0.00025885633492818405,0.9257473326930695
7047,0,0.2244612928970471,0.005136870062620734,0.9033035858381202
7103,0,0.27434158020750204,0.02253808920240864,0.9050731255928162
7207,0,0.1745810055865922,0.0011549185945178917,0.9230588317760972
7233,0,0.1247007182761373,0.00025885633492818405,0.9194099669952372
7286,0,0.1745810055865922,0.0011549185945178917,0.905599873907311
7336,0,0.2494014365522746,0.010793522443799095,0.8982934317018795
7347,0,0.1745810055865922,0.0011549185945178917,0.9123050913540744
7433,0,0.27434158020750204,0.02253808920240864,0.8552650598961435
7531,0,0.2992817238627295,0.04646183249409445,0.8353768303202433
7581,0,0.39904229848363937,0.4928177326844621,0.8204156025767486
7691,0,0.32422186751795695,0.09335479418987257,0.8142359616956476
7771,0,0.27434158020750204,0.02253808920240864,0.8629183969345267
7824,0,0.2992817238627295,0.04646183249409445,0.865166796752904
7931,0,0.32422186751795695,0.09335479418987257,0.8214965599084318
8050,0,0.27434158020750204,0.02253808920240864,0.8264707493669177
8064,0,0.27434158020750204,0.02253808920240864,0.8473629645499287
8174,0,0.3741021548284118,0.31498076274375575,0.6724487013456821
8293,0,0.5237430167597766,0.9761606710891412,0.8473862369523881
8355,0,0.598563447725459,0.9974187667802771,0.8916524259970375
8396,0,0.27434158020750204,0.02253808920240864,0.8576419994829156
8461,0,0.2992817238627295,0.04646183249409445,0.8492351875634324
8550,0,0.32422186751795695,0.09335479418987257,0.8272101339800542
8579,0,0.2992817238627295,0.04646183249409445,0.8761463102893242
8638,0,0.2244612928970471,0.005136870062620734,0.9002926030880636
8685,0,0.19952114924181968,0.002437442510868402,0.8929920711225127
8753,0,0.2040517235858634,0.0027913120984977397,0.8859590063147612
8851,0,0.2494014365522746,0.010793522443799095,0.8628115751490477
8961,0,0.32422186751795695,0.09335479418987257,0.8250587048207371
9065,0,0.3741021548284118,0.31498076274375575,0.8155946259889275
9091,0,0.3741021548284118,0.31498076274375575,0.8382973312783377
9144,0,0.2494014365522746,0.010793522443799095,0.8701133396328198
9155,0,0.27434158020750204,0.02253808920240864,0.8809279882272364
9172,0,0.19952114924181968,0.002437442510868402,0.89163984663673
9183,0,0.1745810055865922,0.0011549185945178917,0.9078962495905345
9221,0,0.2244612928970471,0.005136870062620734,0.8860174886711202
9304,0,0.27434158020750204,0.02253808920240864,0.8412643562675599
9324,0,0.27434158020750204,0.02253808920240864,0.8596267527313459
9353,0,0.19952114924181968,0.002437442510868402,0.896210252567673
9400,0,0.2494014365522746,0.010793522443799095,0.8839417911424059
9513,0,0.3741021548284118,0.31498076274375575,0.7291646216938548
9575,0,0.3491620111731844,0.1787059241193331,0.8620806170408077
9640,0,0.32422186751795695,0.09335479418987257,0.8419010042375892
9663,0,0.14964086193136475,0.0005468581297582583,0.8998958987356688
9740,0,0.2494014365522746,0.010793522443799095,0.856901331840594
9787,0,0.2244612928970471,0.005136870062620734,0.8928700281042169
9807,0,0.2244612928970471,0.005136870062620734,0.9044900738330053
9869,0,0.1478990817366862,0.0005190311207101616,0.9109970214693099
9880,0,0.14964086193136475,0.0005468581297582583,0.920755641675044
9915,0,0.1745810055865922,0.0011549185945178917,0.9250252260054241
9929,0,0.1247007182761373,0.00025885633492818405,0.9405235530732067
10030,0,0.2244612928970471,0.005136870062620734,0.8785241560167243
10131,0,0.32422186751795695,0.09335479418987257,0.8286094627193369
10253,0,0.4489225857940942,0.8127041320200048,0.7770553231435109
10339,0,0.4738627294493217,0.9016666709703132,0.9009112744770358
10392,0,0.42398244213886677,0.672491015702044,0.7674797681764398
10493,0,0.2494014365522746,0.010793522443799095,0.8553639142565561
10579,0,0.2992817238627295,0.04646183249409445,0.8450339165862579
10590,0,0.2244612928970471,0.005136870062620734,0.8673551308426927
10709,0,0.3741021548284118,0.31498076274375575,0.667038562298349
10741,0,0.42398244213886677,0.672491015702044,0.8970751724990181
10839,0,0.4988028731045492,0.9509250344500931,0.43609599724146997
10958,0,0.3491620111731844,0.1787059241193331,0.8249656901179969
11050,0,0.4489225857940942,0.8127041320200048,0.8892819191652754
11094,0,0.3491620111731844,0.1787059241193331,0.8429947469735427
11144,0,0.2244612928970471,0.005136870062620734,0.8713154038946157
11221,0,0.27434158020750204,0.02253808920240864,0.8322883117790042
11337,0,0.39904229848363937,0.4928177326844621,0.7142370143468042
11414,0,0.39904229848363937,0.4928177326844621,0.8213293746779995
11503,0,0.5276489851747818,0.9787406429168337,0.6526137740451001
11580,0,0.39904229848363937,0.4928177326844621,0.7694908829262532
11648,0,0.39904229848363937,0.4928177326844621,0.7513586759261899
