step,tl_id,dynamic_weight,dynamic_weight_activation,reward
25,0,0.02494014365522746,1.4423876292653092e-07,0.9897304344052221
51,0,0.04988028731045492,3.0480558631645317e-07,0.9809546339587265
98,0,0.07482043096568237,6.441155411922124e-07,0.9688786972230389
208,0,0.09976057462090984,1.3611452424766358e-06,0.9458937691482969
330,0,0.1247007182761373,2.876370423936171e-06,0.9343516480205278
434,0,0.19952114924181968,2.7142964867111635e-05,0.9278596917368002
460,0,0.2244612928970471,5.7356833247905195e-05,0.9469972316080196
504,0,0.09976057462090984,1.3611452424766358e-06,0.9677568431434136
602,0,0.09976057462090984,1.3611452424766358e-06,0.9646503720405336
712,0,0.1247007182761373,2.876370423936171e-06,0.9395677960388129
798,0,0.1247007182761373,2.876370423936171e-06,0.9323497494655205
839,0,0.14964086193136475,6.078332129592963e-06,0.9477738122651911
928,0,0.07482043096568237,6.441155411922124e-07,0.9599915686981612
1044,0,0.09976057462090984,1.3611452424766358e-06,0.9447157896287657
1130,0,0.1745810055865922,1.2844656404201899e-05,0.9403140168832487
1153,0,0.1247007182761373,2.876370423936171e-06,0.9555459719897035
1248,0,0.14964086193136475,6.078332129592963e-06,0.9515020255417932
1355,0,0.1247007182761373,2.876370423936171e-06,0.9454430535030975
1366,0,0.1247007182761373,2.876370423936171e-06,0.956354538681492
1380,0,0.10822571596931237,1.754669082876118e-06,0.9730775513400811
1406,0,0.04988028731045492,3.0480558631645317e-07,0.9855926447970165
1495,0,0.09976057462090984,1.3611452424766358e-06,0.9676694653816736
1596,0,0.07482043096568237,6.441155411922124e-07,0.9709030502994048
1667,0,0.07482043096568237,6.441155411922124e-07,0.9570821018510706
1780,0,0.09976057462090984,1.3611452424766358e-06,0.943729731896034
1899,0,0.14964086193136475,6.078332129592963e-06,0.9314659812926598
1985,0,0.1247007182761373,2.876370423936171e-06,0.9331242243569045
2107,0,0.1247007182761373,2.876370423936171e-06,0.9134425729066631
2223,0,0.19952114924181968,2.7142964867111635e-05,0.9242529133101012
2240,0,0.1247007182761373,2.876370423936171e-06,0.946774033160645
2284,0,0.09976057462090984,1.3611452424766358e-06,0.9623862338286635
2343,0,0.07962847215612923,7.440581999938593e-07,0.9541721744807982
2390,0,0.09976057462090984,1.3611452424766358e-06,0.9559747628842497
2458,0,0.0806907277920522,7.681514410350606e-07,0.9581882691756526
2541,0,0.09976057462090984,1.3611452424766358e-06,0.9574734646659432
2633,0,0.09976057462090984,1.3611452424766358e-06,0.9500128586864466
2647,0,0.09976057462090984,1.3611452424766358e-06,0.9602514336358906
2712,0,0.07482043096568237,6.441155411922124e-07,0.9607188911302031
2792,0,0.09976057462090984,1.3611452424766358e-06,0.9515863666853568
2860,0,0.1247007182761373,2.876370423936171e-06,0.9438298357849396
2919,0,0.1745810055865922,1.2844656404201899e-05,0.9503310174306457
3029,0,0.14964086193136475,6.078332129592963e-06,0.9392438242894994
3115,0,0.09976057462090984,1.3611452424766358e-06,0.9418062661341727
3204,0,0.1247007182761373,2.876370423936171e-06,0.9358372456653656
3257,0,0.14964086193136475,6.078332129592963e-06,0.9415455389795856
3286,0,0.1247007182761373,2.876370423936171e-06,0.9610299512111973
3390,0,0.09976057462090984,1.3611452424766358e-06,0.9593640755048692
3452,0,0.09976057462090984,1.3611452424766358e-06,0.960251521549977
3475,0,0.09976057462090984,1.3611452424766358e-06,0.95825192602161
3528,0,0.09976057462090984,1.3611452424766358e-06,0.9604714906640319
3602,0,0.09976057462090984,1.3611452424766358e-06,0.9571199460439588
3682,0,0.1247007182761373,2.876370423936171e-06,0.9232438919570254
3783,0,0.1745810055865922,1.2844656404201899e-05,0.8967039268399409
3818,0,0.1745810055865922,1.2844656404201899e-05,0.9232677581434464
3889,0,0.19952114924181968,2.7142964867111635e-05,0.9112428158733737
3981,0,0.2494014365522746,0.00012119883342152141,0.9014899530207233
4040,0,0.19952114924181968,2.7142964867111635e-05,0.9163431625188924
4072,0,0.14964086193136475,6.078332129592963e-06,0.9450651877021152
4152,0,0.14964086193136475,6.078332129592963e-06,0.9300142554774758
4196,0,0.14964086193136475,6.078332129592963e-06,0.9337783878011853
4276,0,0.14964086193136475,6.078332129592963e-06,0.9227240230006237
4386,0,0.2494014365522746,0.00012119883342152141,0.8950877285248481
4436,0,0.2494014365522746,0.00012119883342152141,0.8967036196813643
4471,0,0.2244612928970471,5.7356833247905195e-05,0.9126886979161157
4587,0,0.2244612928970471,5.7356833247905195e-05,0.8941912283311806
4682,0,0.19952114924181968,2.7142964867111635e-05,0.8962536471936009
4801,0,0.1745810055865922,1.2844656404201899e-05,0.8852948296072243
4893,0,0.2992817238627295,0.0005410009995559204,0.8799127276190143
5000,0,0.2244612928970471,5.7356833247905195e-05,0.8751906012701914
5080,0,0.2494014365522746,0.00012119883342152141,0.8816865905137952
5172,0,0.2244612928970471,5.7356833247905195e-05,0.898389159669228
5237,0,0.14964086193136475,6.078332129592963e-06,0.9127087491991317
5284,0,0.1745810055865922,1.2844656404201899e-05,0.9173408242478838
5328,0,0.1247007182761373,2.876370423936171e-06,0.937848034571912
5399,0,0.14964086193136475,6.078332129592963e-06,0.9343550666850416
5467,0,0.14964086193136475,6.078332129592963e-06,0.9228077062668031
5523,0,0.19952114924181968,2.7142964867111635e-05,0.9164649574417812
5621,0,0.1745810055865922,1.2844656404201899e-05,0.9015143478477974
5692,0,0.19952114924181968,2.7142964867111635e-05,0.9071204519436712
5721,0,0.19952114924181968,2.7142964867111635e-05,0.9204462360286272
5750,0,0.1247007182761373,2.876370423936171e-06,0.9509427334840598
5782,0,0.09976057462090984,1.3611452424766358e-06,0.9522506681456048
5832,0,0.14964086193136475,6.078332129592963e-06,0.9307418539470445
5900,0,0.14964086193136475,6.078332129592963e-06,0.9194219568016331
5911,0,0.1745810055865922,1.2844656404201899e-05,0.9298657350715746
6012,0,0.1745810055865922,1.2844656404201899e-05,0.9149403523977874
6131,0,0.2992817238627295,0.0005410009995559204,0.8903116408792872
