step,tl_id,previous_state,current_state,action,reward
25,0,0_0_0_0_2,1_1_1_0_1,24,0.9897305280313649
69,0,1_1_1_0_1,1_1_1_1_2,13,0.9754973988652627
179,0,1_1_1_1_2,2_2_0_1_3,35,0.9500131245476234
268,0,2_2_0_1_3,2_2_1_1_0,28,0.943683544991163
369,0,2_2_1_1_0,1_2_1_1_1,32,0.9430086747606983
449,0,1_2_1_1_1,1_0_2_2_2,25,0.9412913401390148
529,0,1_0_2_2_2,2_1_0_3_3,25,0.9405521268311726
546,0,2_1_0_3_3,2_1_1_1_0,4,0.9593647625552655
602,0,2_1_1_1_0,1_1_1_1_1,17,0.9653723583935383
712,0,1_1_1_1_1,1_0_2_2_2,35,0.9395680901032782
795,0,1_0_2_2_2,2_1_1_2_3,26,0.9294401743621539
911,0,2_1_1_2_3,3_1_1_1_0,37,0.934351743733375
943,0,3_1_1_1_0,1_1_1_1_1,9,0.9638797917590557
957,0,1_1_1_1_1,1_1_1_1_2,3,0.9741923713899217
989,0,1_1_1_1_2,1_1_1_1_3,9,0.974048765153491
1093,0,1_1_1_1_3,1_2_1_0_0,33,0.9559817048683098
1158,0,1_2_1_0_0,1_2_1_1_1,20,0.9522513462323339
1271,0,1_2_1_1_1,1_1_2_2_2,36,0.9552356349468968
1321,0,1_1_2_2_2,1_1_0_2_3,15,0.9556022430924778
1392,0,1_1_0_2_3,2_1_1_0_0,22,0.9559751983929627
1487,0,2_1_1_0_0,0_2_2_0_1,30,0.9539300083235663
1555,0,0_2_2_0_1,0_1_2_1_2,21,0.9504567327667747
1629,0,0_1_2_1_2,1_1_1_1_3,23,0.9719152273967695
1673,0,1_1_1_1_3,1_1_1_1_0,13,0.9628066534810725
1738,0,1_1_1_1_0,1_1_1_1_1,20,0.9619502906024004
1857,0,1_1_1_1_1,1_0_2_2_2,38,0.9435621704169305
1970,0,1_0_2_2_2,2_2_1_2_3,36,0.9329089526138842
2035,0,2_2_1_2_3,2_2_1_1_0,20,0.9330772804694696
2073,0,2_2_1_1_0,0_2_1_1_1,11,0.9454434262485493
2174,0,0_2_1_1_1,1_1_2_1_2,32,0.9472033180990082
2293,0,1_1_2_1_2,2_1_0_2_3,38,0.9397996501122052
2349,0,2_1_0_2_3,2_2_0_1_0,17,0.9399877798680351
2450,0,2_2_0_1_0,0_2_1_1_1,32,0.9450671724292647
2521,0,0_2_1_1_1,1_0_2_1_2,22,0.9567479456566702
2562,0,1_0_2_1_2,1_1_1_2_3,12,0.9612885554913008
2657,0,1_1_1_2_3,1_1_1_1_0,30,0.9624867229122738
2692,0,1_1_1_1_0,0_1_1_1_1,10,0.9641485424852069
2718,0,0_1_1_1_1,1_1_1_1_2,7,0.9688790347051507
2756,0,1_1_1_1_2,1_1_0_1_3,11,0.9682579951866408
2821,0,1_1_0_1_3,2_1_1_1_0,20,0.9640568370303575
2877,0,2_1_1_1_0,1_1_2_1_1,17,0.9607192690452409
2888,0,1_1_2_1_1,1_1_2_1_2,2,0.9628066438062303
2917,0,1_1_2_1_2,1_1_1_1_3,8,0.9746063947778167
2964,0,1_1_1_1_3,1_1_1_1_0,14,0.9771943713872537
3041,0,1_1_1_1_0,0_1_1_1_1,24,0.9616222760438712
3058,0,0_1_1_1_1,1_1_1_1_2,4,0.9658112180014433
3114,0,1_1_1_1_2,1_1_0_1_3,17,0.9653847986597858
3161,0,1_1_0_1_3,1_1_1_0_0,14,0.9612042184410673
3229,0,1_1_1_0_0,0_1_2_1_1,21,0.9540166040271515
3288,0,0_1_2_1_1,1_1_2_1_2,18,0.9544235335957251
3407,0,1_1_2_1_2,1_2_0_2_3,38,0.9454434251170158
3502,0,1_2_0_2_3,1_2_1_1_0,30,0.9495822095417416
3549,0,1_2_1_1_0,1_2_2_1_1,14,0.9454434315741627
3611,0,1_2_2_1_1,1_1_2_1_2,19,0.9515867671324817
3715,0,1_1_2_1_2,2_2_0_2_3,33,0.9232445377538577
3768,0,2_2_0_2_3,2_3_1_1_0,16,0.9192562762314601
3797,0,2_3_1_1_0,1_3_1_1_1,8,0.9307695510687234
3859,0,1_3_1_1_1,1_1_2_2_2,19,0.9386802178903482
3927,0,1_1_2_2_2,2_2_0_2_3,21,0.9201702145777222
3980,0,2_2_0_2_3,4_2_1_0_0,16,0.9179768438290848
4075,0,4_2_1_0_0,1_3_2_1_1,30,0.9119878694246129
4182,0,1_3_2_1_1,2_1_2_2_2,34,0.9049659777797426
4304,0,2_1_2_2_2,3_2_0_3_3,39,0.8754058540434343
4402,0,3_2_0_3_3,4_3_1_1_0,31,0.8809678617868025
4419,0,4_3_1_1_0,3_3_1_1_1,4,0.8967062161303713
4439,0,3_3_1_1_1,3_2_1_1_2,5,0.9255019042853228
4456,0,3_2_1_1_2,3_1_1_1_3,4,0.9341740306122835
4521,0,3_1_1_1_3,3_2_2_1_0,20,0.9043292663835837
4613,0,3_2_2_1_0,1_3_2_2_1,29,0.9018883273529317
4720,0,1_3_2_2_1,1_1_3_2_2,34,0.8924580852952663
4833,0,1_1_3_2_2,4_2_1_2_3,36,0.8881815528700342
4859,0,4_2_1_2_3,3_2_1_1_0,7,0.9082330586193608
4876,0,3_2_1_1_0,2_2_2_1_1,4,0.9266466204134328
4944,0,2_2_2_1_1,3_1_2_2_2,21,0.9264161028636181
5054,0,3_1_2_2_2,5_2_1_3_3,35,0.8831285508632788
5119,0,5_2_1_3_3,5_2_2_1_0,20,0.8917883416065219
5238,0,5_2_2_1_0,1_3_3_2_1,38,0.8795246018705889
5252,0,1_3_3_2_1,1_2_3_2_2,3,0.8994413529060602
5320,0,1_2_3_2_2,1_3_0_2_3,21,0.9007721696295757
5436,0,1_3_0_2_3,2_4_2_1_0,37,0.8723091880184914
5477,0,2_4_2_1_0,1_5_2_1_1,12,0.8816892715532052
5512,0,1_5_2_1_1,2_1_2_1_2,10,0.9259130744783809
5550,0,2_1_2_1_2,2_2_0_1_3,11,0.9446640413922034
5621,0,2_2_0_1_3,3_1_1_1_0,22,0.9185287347352528
5725,0,3_1_1_1_0,1_3_2_2_1,33,0.903252953501363
5835,0,1_3_2_2_1,2_1_3_3_2,35,0.8882681436558921
5876,0,2_1_3_3_2,3_1_0_3_3,12,0.8918194598153535
5905,0,3_1_0_3_3,3_2_0_1_0,8,0.9251795101549263
5994,0,3_2_0_1_0,1_3_1_1_1,28,0.9228091558588961
6056,0,1_3_1_1_1,2_1_3_1_2,19,0.9259776320963632
6079,0,2_1_3_1_2,2_1_1_1_3,6,0.9338046923157047
6195,0,2_1_1_1_3,3_2_2_1_0,37,0.8945529216425198
6251,0,3_2_2_1_0,1_2_3_1_1,17,0.9076596374021887
6310,0,1_2_3_1_1,1_1_4_2_2,18,0.9069373036891044
6411,0,1_1_4_2_2,2_1_1_4_3,32,0.8997232686749117
6506,0,2_1_1_4_3,3_2_2_1_0,30,0.9036312637426787
6553,0,3_2_2_1_0,1_3_2_1_1,14,0.9097997819487836
6588,0,1_3_2_1_1,1_1_3_2_2,10,0.9388219844111405
6638,0,1_1_3_2_2,2_2_1_2_3,15,0.936452499289698
6694,0,2_2_1_2_3,2_2_2_1_0,17,0.9225648516831165
6807,0,2_2_2_1_0,1_3_3_1_1,36,0.8917885392868723
6833,0,1_3_3_1_1,2_0_3_2_2,7,0.9096994788484037
6850,0,2_0_3_2_2,2_1_1_2_3,4,0.9386802089648444
6957,0,2_1_1_2_3,2_1_2_1_0,34,0.9134368815692923
7031,0,2_1_2_1_0,0_2_3_2_1,23,0.9037566152187344
7135,0,0_2_3_2_1,1_1_4_3_2,33,0.8737528397728477
7152,0,1_1_4_3_2,1_1_2_3_3,4,0.8980446634979309
7268,0,1_1_2_3_3,2_3_2_1_0,37,0.8881815129257321
7312,0,2_3_2_1_0,1_3_3_2_1,13,0.8896648120087564
7386,0,1_3_3_2_1,1_1_4_3_2,23,0.8809669973500931
7418,0,1_1_4_3_2,2_1_1_3_3,9,0.9083809018189642
7438,0,2_1_1_3_3,3_1_1_1_0,5,0.9319426987187772
7548,0,3_1_1_1_0,1_4_2_2_1,35,0.8826808835556751
7586,0,1_4_2_2_1,1_1_3_3_2,11,0.8968384906369034
7669,0,1_1_3_3_2,3_1_1_3_3,26,0.8876668822520667
7764,0,3_1_1_3_3,4_3_2_0_0,30,0.8552610936659298
7817,0,4_3_2_0_0,1_4_2_2_1,16,0.8777927912905236
7933,0,1_4_2_2_1,2_1_4_4_2,37,0.8498585078016551
8016,0,2_1_4_4_2,4_2_1_5_3,26,0.8486993796940885
8063,0,4_2_1_5_3,4_2_2_1_0,14,0.890344833513595
8083,0,4_2_2_1_0,3_3_2_1_1,5,0.9039069837253416
8151,0,3_3_2_1_1,3_2_3_2_2,21,0.8819829212037646
8195,0,3_2_3_2_2,3_2_1_2_3,13,0.8953898298037525
8233,0,3_2_1_2_3,5_3_2_1_0,11,0.8715791809670772
8295,0,5_3_2_1_0,1_3_2_2_1,19,0.8874600557541862
8402,0,1_3_2_2_1,3_1_4_4_2,34,0.8554461949148274
8425,0,3_1_4_4_2,3_2_1_4_3,6,0.8789194894706778
8481,0,3_2_1_4_3,3_2_3_1_0,17,0.8953955291136941
8498,0,3_2_3_1_0,1_2_4_1_1,4,0.908344041544399
8539,0,1_2_4_1_1,2_1_5_1_2,12,0.9021191925509094
8658,0,2_1_5_1_2,4_2_1_2_3,38,0.8751939051432871
8720,0,4_2_1_2_3,5_3_2_1_0,19,0.8561459955545626
8776,0,5_3_2_1_0,1_3_4_2_1,17,0.8826578643985061
8808,0,1_3_4_2_1,1_1_4_2_2,9,0.8942138527031688
8870,0,1_1_4_2_2,2_1_2_4_3,19,0.8937014259155812
8956,0,2_1_2_4_3,3_2_3_1_0,27,0.8882680579470333
8982,0,3_2_3_1_0,1_3_3_1_1,7,0.9035579757284152
9029,0,1_3_3_1_1,2_1_3_2_2,14,0.90333086734233
9070,0,2_1_3_2_2,2_2_1_3_3,12,0.8976593013103799
9126,0,2_2_1_3_3,3_4_1_0_0,17,0.8933104709956529
9155,0,3_4_1_0_0,1_4_2_1_1,8,0.9113108649395566
9175,0,1_4_2_1_1,1_3_2_1_2,5,0.9267885419386006
9228,0,1_3_2_1_2,1_3_1_2_3,16,0.9083807066820169
9269,0,1_3_1_2_3,2_4_2_2_0,12,0.9026093173511075
9292,0,2_4_2_2_0,1_4_2_2_1,6,0.8945228415541826
9333,0,1_4_2_2_1,2_1_3_2_2,12,0.9127094249477034
9455,0,2_1_3_2_2,5_3_1_3_3,39,0.8448924212089357
9490,0,5_3_1_3_3,5_3_1_1_0,10,0.8632469316177218
9579,0,5_3_1_1_0,2_4_3_2_1,28,0.8463385938040666
9608,0,2_4_3_2_1,1_1_3_3_2,8,0.8898476190900295
9700,0,1_1_3_3_2,2_3_0_4_3,29,0.8567534570544568
9795,0,2_3_0_4_3,4_5_1_1_0,30,0.8439117913691992
9884,0,4_5_1_1_0,1_6_3_2_1,28,0.8323958672321273
9961,0,1_6_3_2_1,2_1_5_3_2,24,0.86076674062784
10056,0,2_1_5_3_2,3_1_1_4_3,30,0.8673173801256886
10082,0,3_1_1_4_3,3_2_1_2_0,7,0.8861731294977231
10150,0,3_2_1_2_0,1_2_3_3_1,21,0.872904729316707
10242,0,1_2_3_3_1,3_1_4_6_2,29,0.8246443967627212
10256,0,3_1_4_6_2,3_1_3_6_3,3,0.8326137713476166
10363,0,3_1_3_6_3,4_3_5_1_0,34,0.8290886759797617
10467,0,4_3_5_1_0,1_4_6_2_1,33,0.82123783868727
10520,0,1_4_6_2_1,1_1_7_3_2,16,0.8318856048659776
10588,0,1_1_7_3_2,3_1_1_4_3,21,0.8854739474647463
10611,0,3_1_1_4_3,2_2_2_1_0,6,0.9141061279844876
10667,0,2_2_2_1_0,1_3_2_2_1,17,0.9091023000265619
10783,0,1_3_2_2_1,2_1_4_3_2,37,0.8519544958011429
10830,0,2_1_4_3_2,3_2_1_4_3,14,0.8540389861762164
10859,0,3_2_1_4_3,3_2_2_1_0,8,0.8770947477711128
10981,0,3_2_2_1_0,2_4_6_3_1,39,0.8093077314105693
11043,0,2_4_6_3_1,3_1_6_5_2,19,0.793018543663419
11132,0,3_1_6_5_2,5_2_1_6_3,28,0.8044127651867791
11164,0,5_2_1_6_3,6_3_2_3_0,9,0.8268061974079449
11217,0,6_3_2_3_0,1_4_3_4_1,16,0.8449695674998969
11240,0,1_4_3_4_1,1_3_3_4_2,6,0.8642143616796363
11284,0,1_3_3_4_2,1_4_1_4_3,13,0.8533506241021233
11328,0,1_4_1_4_3,2_4_4_1_0,13,0.860333091972181
11444,0,2_4_4_1_0,2_5_6_4_1,37,0.7698496977321149
11470,0,2_5_6_4_1,3_2_6_4_2,7,0.7977175109619411
11586,0,3_2_6_4_2,4_5_2_6_3,37,0.7659613736427167
11699,0,4_5_2_6_3,6_7_3_1_0,36,0.7460790156044955
11752,0,6_7_3_1_0,1_8_4_2_1,16,0.7865323451459161
11808,0,1_8_4_2_1,2_1_5_3_2,17,0.8498565792073016
11843,0,2_1_5_3_2,3_2_2_3_3,10,0.8719738871711821
11935,0,3_2_2_3_3,4_4_3_1_0,29,0.83519319019519
12054,0,4_4_3_1_0,1_5_4_4_1,38,0.7972827735779281
12164,0,1_5_4_4_1,3_1_5_5_2,35,0.783858569938192
12265,0,3_1_5_5_2,4_4_1_6_3,32,0.7720720835596186
12387,0,4_4_1_6_3,5_5_4_1_0,39,0.7713140296398105
12443,0,5_5_4_1_0,1_6_4_2_1,17,0.8065721890547539
12544,0,1_6_4_2_1,3_1_6_4_2,32,0.7990636892226399
12636,0,3_1_6_4_2,5_3_1_6_3,29,0.7792505707453049
12647,0,5_3_1_6_3,5_3_2_4_0,2,0.7828541193606133
12715,0,5_3_2_4_0,1_4_3_5_1,21,0.8116986524094969
12819,0,1_4_3_5_1,2_1_4_7_2,33,0.7723593514166226
12905,0,2_1_4_7_2,4_3_1_9_3,27,0.7472015760043946
13000,0,4_3_1_9_3,6_5_3_1_0,30,0.7698549483351736
13098,0,6_5_3_1_0,2_6_5_2_1,31,0.7806860105983667
13214,0,2_6_5_2_1,3_1_7_5_2,37,0.7796198786992438
13297,0,3_1_7_5_2,5_3_1_6_3,26,0.7727689106688282
13398,0,5_3_1_6_3,7_5_4_1_0,32,0.776146676241471
13454,0,7_5_4_1_0,2_6_5_2_1,17,0.8059367417849567
13519,0,2_6_5_2_1,2_1_6_3_2,20,0.8372575709108759
13638,0,2_1_6_3_2,4_2_1_6_3,38,0.7929077945053306
13697,0,4_2_1_6_3,6_3_2_1_0,18,0.8191796683009502
13720,0,6_3_2_1_0,5_4_2_1_1,6,0.8358907526187337
13764,0,5_4_2_1_1,6_1_3_2_2,13,0.8470112025086131
13832,0,6_1_3_2_2,6_3_1_3_3,21,0.8140721259848862
13903,0,6_3_1_3_3,8_4_3_0_0,22,0.7680302376215975
13932,0,8_4_3_0_0,5_4_3_1_1,8,0.8094137906203486
14015,0,5_4_3_1_1,6_1_5_3_2,26,0.7865756323672741
14077,0,6_1_5_3_2,6_3_1_4_3,19,0.7888778554323694
14199,0,6_3_1_4_3,7_6_4_1_0,39,0.7254604387681713
14315,0,7_6_4_1_0,2_7_5_2_1,37,0.7468899006736395
14368,0,2_7_5_2_1,3_2_6_3_2,16,0.8079709469382313
14436,0,3_2_6_3_2,4_3_1_5_3,21,0.8254025478130829
14489,0,4_3_1_5_3,5_5_3_1_0,16,0.816759387004693
14575,0,5_5_3_1_0,2_6_4_4_1,27,0.7907610052030943
14607,0,2_6_4_4_1,2_2_5_4_2,9,0.8212278292704659
14699,0,2_2_5_4_2,5_3_1_6_3,29,0.7728473682406358
14806,0,5_3_1_6_3,7_5_4_2_0,34,0.7374059958090845
14889,0,7_5_4_2_0,1_7_7_3_1,26,0.7495113553557986
14945,0,1_7_7_3_1,3_1_7_4_2,17,0.7690940977354638
15007,0,3_1_7_4_2,4_3_2_6_3,19,0.7875812466063404
15081,0,4_3_2_6_3,6_4_3_2_0,23,0.7757887337057227
15134,0,6_4_3_2_0,1_5_4_4_1,16,0.79888079173865
15256,0,1_5_4_4_1,3_1_8_5_2,39,0.7263247608990426
15300,0,3_1_8_5_2,4_2_4_6_3,13,0.759816323215871
15404,0,4_2_4_6_3,7_4_7_2_0,33,0.719321137165966
15436,0,7_4_7_2_0,3_4_8_2_1,9,0.7552511594715201
15495,0,3_4_8_2_1,5_2_10_3_2,18,0.6273690755945601
15572,0,5_2_10_3_2,6_3_1_4_3,24,0.7934920151627357
15640,0,6_3_1_4_3,7_6_3_1_0,21,0.7564045419021639
15720,0,7_6_3_1_0,1_7_6_2_1,25,0.7498423699981777
15809,0,1_7_6_2_1,3_1_8_5_2,28,0.7480823462168633
15826,0,3_1_8_5_2,3_1_6_6_3,4,0.7674484427908893
15885,0,3_1_6_6_3,5_2_8_1_0,18,0.763925656319384
15932,0,5_2_8_1_0,2_3_9_2_1,14,0.7378941159306046
16006,0,2_3_9_2_1,3_2_10_4_2,23,0.5170403005212635
16020,0,3_2_10_4_2,4_2_9_5_3,3,0.6951561449089559
16139,0,4_2_9_5_3,6_4_12_1_0,38,0.26921217576965656
16174,0,6_4_12_1_0,2_5_12_2_1,10,0.8555383127952244
16236,0,2_5_12_2_1,3_1_13_3_2,19,0.390009308660479
16340,0,3_1_13_3_2,6_2_2_6_3,33,0.7659924753987583
16450,0,6_2_2_6_3,8_6_5_1_0,35,0.7040394084275609
16563,0,8_6_5_1_0,1_8_7_5_1,36,0.7091045828910679
16658,0,1_8_7_5_1,4_1_8_7_2,30,0.7281916646881946
16735,0,4_1_8_7_2,5_3_1_8_3,24,0.7316029929378757
16842,0,5_3_1_8_3,7_5_4_2_0,34,0.7366340338307477
16862,0,7_5_4_2_0,5_6_4_1_1,5,0.7520037233340356
16981,0,5_6_4_1_1,8_1_6_4_2,38,0.6780376585623543
17016,0,8_1_6_4_2,9_2_3_4_3,10,0.7558188982911284
17072,0,9_2_3_4_3,11_3_4_1_0,17,0.4095794557191691
17131,0,11_3_4_1_0,5_4_6_3_1,18,0.7597506556234722
17163,0,5_4_6_3_1,6_1_7_4_2,9,0.7734903397066757
17237,0,6_1_7_4_2,7_2_2_5_3,23,0.7770417541055451
17311,0,7_2_2_5_3,8_4_3_1_0,23,0.744286117726088
17346,0,8_4_3_1_0,5_6_4_2_1,10,0.7744336570006738
17453,0,5_6_4_2_1,8_1_6_4_2,34,0.7226795545386124
17500,0,8_1_6_4_2,9_2_2_4_3,14,0.7670963649466411
17550,0,9_2_2_4_3,9_3_3_1_0,15,0.6767791425054135
17630,0,9_3_3_1_0,1_5_5_3_1,25,0.8082393227717214
17683,0,1_5_5_3_1,3_1_5_4_2,16,0.8162605085271198
17754,0,3_1_5_4_2,4_3_1_6_3,22,0.8121097442610656
17816,0,4_3_1_6_3,5_5_2_1_0,19,0.8210803667464264
17836,0,5_5_2_1_0,3_6_2_2_1,5,0.8393567868511834
17895,0,3_6_2_2_1,5_2_4_3_2,18,0.82829195909533
17987,0,5_2_4_3_2,6_4_1_5_3,29,0.7778757935471079
18040,0,6_4_1_5_3,8_5_3_2_0,16,0.7652977385234572
18126,0,8_5_3_2_0,1_6_5_4_1,27,0.7452266368062105
18176,0,1_6_5_4_1,2_2_8_5_2,15,0.7611934300186474
18262,0,2_2_8_5_2,4_4_1_8_3,27,0.7270150123909791
18342,0,4_4_1_8_3,6_5_3_1_0,25,0.7548634477560324
18383,0,6_5_3_1_0,3_6_4_3_1,12,0.768112224477482
18484,0,3_6_4_3_1,5_1_7_5_2,32,0.7281009609505874
18516,0,5_1_7_5_2,6_3_4_6_3,9,0.742296684947489
18536,0,6_3_4_6_3,7_4_4_5_0,5,0.7452966366317412
18568,0,7_4_4_5_0,4_4_5_6_1,9,0.7512415050895827
18690,0,4_4_5_6_1,7_1_7_10_2,39,0.4926582298886758
18725,0,7_1_7_10_2,8_1_4_10_3,10,0.8225872176311407
18826,0,8_1_4_10_3,11_5_6_1_0,32,0.43180286581670635
18933,0,11_5_6_1_0,1_8_9_4_1,34,0.6586453300964663
19037,0,1_8_9_4_1,4_2_11_7_2,33,0.7655516384681623
19096,0,4_2_11_7_2,5_3_4_10_3,18,0.7142878001433203
19191,0,5_3_4_10_3,7_7_9_1_0,30,0.6184440773123413
19253,0,7_7_9_1_0,2_9_10_3_1,19,0.6949401375165511
19294,0,2_9_10_3_1,3_5_11_3_2,12,0.5555596615679647
19392,0,3_5_11_3_2,6_7_1_4_3,31,0.7192477883408319
19439,0,6_7_1_4_3,6_8_3_1_0,14,0.7230935638588507
19510,0,6_8_3_1_0,2_11_5_3_1,22,0.4930983652317761
19566,0,2_11_5_3_1,2_6_6_5_2,17,0.7387924834567852
19643,0,2_6_6_5_2,4_8_1_7_3,24,0.7057900814124834
19684,0,4_8_1_7_3,5_8_2_3_0,12,0.7351755577430124
19737,0,5_8_2_3_0,1_11_3_4_1,16,0.4647377942129052
19790,0,1_11_3_4_1,3_5_5_5_2,16,0.7658262246857268
19861,0,3_5_5_5_2,6_7_1_7_3,22,0.7160644811481729
19917,0,6_7_1_7_3,8_9_2_2_0,17,0.6930651049896719
20003,0,8_9_2_2_0,2_11_4_4_1,27,0.5114155706767589
20101,0,2_11_4_4_1,4_2_6_6_2,31,0.7173314128043051
20112,0,4_2_6_6_2,4_2_5_6_3,2,0.7173586372907098
20186,0,4_2_5_6_3,6_4_7_2_0,23,0.6987176246374138
20257,0,6_4_7_2_0,2_6_10_4_1,22,0.6463534630780421
20328,0,2_6_10_4_1,4_2_12_7_2,22,0.5713656644356172
20411,0,4_2_12_7_2,6_5_2_8_3,26,0.7010968873088285
20455,0,6_5_2_8_3,6_6_3_4_0,13,0.7304838631652308
20499,0,6_6_3_4_0,2_8_5_6_1,13,0.7275882214998582
20606,0,2_8_5_6_1,3_1_8_7_2,34,0.7101717516095164
20704,0,3_1_8_7_2,7_4_1_8_3,31,0.6974028545534668
20766,0,7_4_1_8_3,8_6_3_3_0,19,0.7127964362397302
20810,0,8_6_3_3_0,4_7_5_4_1,13,0.727255181521191
20851,0,4_7_5_4_1,5_3_6_5_2,12,0.7401904389052123
20895,0,5_3_6_5_2,5_5_2_5_3,13,0.7533524879737227
20945,0,5_5_2_5_3,8_6_3_1_0,15,0.7530624229461008
21049,0,8_6_3_1_0,1_8_5_5_1,33,0.7054019743788595
21102,0,1_8_5_5_1,3_3_6_6_2,16,0.7436782711583045
21119,0,3_3_6_6_2,3_3_5_5_3,4,0.7498927943567137
21232,0,3_3_5_5_3,7_6_7_1_0,36,0.6830687932478156
21324,0,7_6_7_1_0,1_8_10_3_1,29,0.780821717685792
21368,0,1_8_10_3_1,2_3_11_5_2,13,0.7108485685411203
21472,0,2_3_11_5_2,5_5_2_6_3,33,0.7296056822682682
21519,0,5_5_2_6_3,6_7_2_2_0,14,0.7444741151145265
21599,0,6_7_2_2_0,2_8_5_4_1,25,0.7055638424137017
21616,0,2_8_5_4_1,3_7_6_4_2,4,0.712985787922303
21738,0,3_7_6_4_2,6_10_1_7_3,39,0.3328506416070277
21770,0,6_10_1_7_3,7_12_3_4_0,9,0.8556739150636729
21817,0,7_12_3_4_0,2_13_4_6_1,14,0.3504699791889755
21858,0,2_13_4_6_1,3_8_5_7_2,12,0.6307025597892253
21887,0,3_8_5_7_2,3_9_3_9_3,8,0.6119941023381009
21970,0,3_9_3_9_3,6_11_6_1_0,26,0.3681930542065932
21990,0,6_11_6_1_0,5_11_7_2_1,5,0.6550368730512575
22058,0,5_11_7_2_1,7_5_8_5_2,21,0.6217719436990881
22087,0,7_5_8_5_2,9_5_5_6_3,8,0.626721232753961
22149,0,9_5_5_6_3,10_9_6_2_0,19,0.41072155435673496
22175,0,10_9_6_2_0,8_9_7_2_1,7,0.5927674490315037
22297,0,8_9_7_2_1,11_2_11_7_2,39,0.3019921338353907
22311,0,11_2_11_7_2,11_2_11_6_3,3,0.81305822850527
22397,0,11_2_11_6_3,13_5_13_1_0,27,0.2047350410066792
