step,tl_id,previous_state,current_state,action,reward
25,0,0_0_1_0_2,1_1_1_0_1,25,0.9897304344052221
84,0,1_1_1_0_1,1_1_1_1_2,18,0.9749512567021208
152,0,1_1_1_1_2,1_1_1_1_3,21,0.9574366441433616
196,0,1_1_1_1_3,2_1_1_1_0,13,0.9490801500273996
288,0,2_1_1_1_0,1_2_1_2_1,29,0.9458937521204025
356,0,1_2_1_2_1,1_0_1_2_2,21,0.9455357978276806
475,0,1_0_1_2_2,1_1_1_3_3,38,0.9323340278408144
522,0,1_1_1_3_3,2_1_1_1_0,14,0.9529390249376887
581,0,2_1_1_1_0,0_1_1_1_1,18,0.96941089509598
616,0,0_1_1_1_1,1_0_1_1_2,10,0.9727216118956544
693,0,1_0_1_1_2,1_1_1_1_3,24,0.9616219735740755
722,0,1_1_1_1_3,1_1_1_1_0,8,0.9681198323609803
760,0,1_1_1_1_0,1_1_1_1_1,11,0.9754972457297642
810,0,1_1_1_1_1,1_0_1_1_2,15,0.9703834385800028
872,0,1_0_1_1_2,2_1_0_2_3,19,0.9620113233527144
967,0,2_1_0_2_3,2_2_1_1_0,30,0.9512618822608425
1005,0,2_2_1_1_0,1_2_1_1_1,11,0.965384606730576
1073,0,1_2_1_1_1,1_0_1_1_2,21,0.9672657631822738
1138,0,1_0_1_1_2,1_1_0_1_3,20,0.961950106160523
1167,0,1_1_0_1_3,1_1_0_0_0,8,0.9652452476105281
1265,0,1_1_0_0_0,0_2_1_2_1,31,0.9482708495839157
1357,0,0_2_1_2_1,1_0_2_2_2,29,0.9454431014426046
1398,0,1_0_2_2_2,2_0_1_2_3,12,0.9485605145533574
1493,0,2_0_1_2_3,2_1_2_0_0,30,0.9432958333192498
1513,0,2_1_2_0_0,0_2_2_0_1,5,0.9523131315663586
1596,0,0_2_2_0_1,1_1_2_1_2,26,0.95183638120711
1694,0,1_1_2_1_2,1_1_0_2_3,31,0.9543886091875546
1735,0,1_1_0_2_3,2_1_1_0_0,12,0.9614661859273019
1749,0,2_1_1_0_0,1_1_1_0_1,3,0.9763415356423089
1862,0,1_1_1_0_1,1_1_1_1_2,36,0.9574546698871484
1912,0,1_1_1_1_2,1_1_0_1_3,15,0.9590113915078504
1947,0,1_1_0_1_3,2_1_0_0_0,10,0.9571618768803699
2018,0,2_1_0_0_0,0_2_1_1_1,22,0.9567336282154194
2044,0,0_2_1_1_1,1_0_1_1_2,7,0.9682578195016371
2139,0,1_0_1_1_2,1_1_1_2_3,30,0.9571189482772002
2198,0,1_1_1_2_3,2_1_1_0_0,18,0.9606032083586197
2299,0,2_1_1_0_0,1_2_2_1_1,32,0.9541720238644649
2328,0,1_2_2_1_1,1_1_2_1_2,8,0.9665384848531322
2348,0,1_1_2_1_2,1_1_0_1_3,5,0.9744146953311026
2383,0,1_1_0_1_3,1_1_1_0_0,10,0.9709028033884474
2499,0,1_1_1_0_0,0_2_2_1_1,37,0.9458190584646167
2621,0,0_2_2_1_1,1_1_2_2_2,39,0.9381692014368572
2698,0,1_1_2_2_2,1_1_1_2_3,24,0.9437302161342682
2772,0,1_1_1_2_3,2_1_1_0_0,23,0.9470007822864789
2870,0,2_1_1_0_0,1_2_2_1_1,31,0.9490798117479429
2971,0,1_2_2_1_1,1_0_3_2_2,32,0.9337782487982442
3042,0,1_0_3_2_2,1_1_0_2_3,22,0.9548494444406813
3140,0,1_1_0_2_3,2_2_1_0_0,31,0.9485206217986332
3199,0,2_2_1_0_0,0_2_1_1_1,18,0.9508987541308787
3315,0,0_2_1_1_1,1_0_2_1_2,37,0.945924223468344
3398,0,1_0_2_1_2,1_1_1_2_3,26,0.9507230473791175
3469,0,1_1_1_2_3,1_1_1_1_0,22,0.9528348383027643
3507,0,1_1_1_1_0,0_2_2_1_1,11,0.9438301017231021
3620,0,0_2_2_1_1,1_1_2_2_2,36,0.9288445928869014
3661,0,1_1_2_2_2,2_1_1_2_3,12,0.936838431644868
3699,0,2_1_1_2_3,2_1_2_1_0,11,0.9403502592420175
3728,0,2_1_2_1_0,1_2_2_1_1,8,0.9454407284435937
3763,0,1_2_2_1_1,1_1_2_2_2,10,0.9457178361774571
3810,0,1_1_2_2_2,1_2_1_2_3,14,0.9354467764946011
3878,0,1_2_1_2_3,2_3_1_1_0,21,0.9272529623206653
3919,0,2_3_1_1_0,1_3_2_1_1,12,0.924055184620246
4017,0,1_3_2_1_1,3_1_2_1_2,31,0.9134256236635031
4103,0,3_1_2_1_2,3_2_1_2_3,27,0.8986252104220277
4153,0,3_2_1_2_3,4_3_1_1_0,15,0.9011271960667266
4275,0,4_3_1_1_0,1_3_3_2_1,39,0.8948020873526361
4373,0,1_3_3_2_1,2_1_3_4_2,31,0.8880775566548511
4489,0,2_1_3_4_2,3_2_1_4_3,37,0.8752789650516561
4530,0,3_2_1_4_3,4_2_1_1_0,12,0.8968396698847549
4574,0,4_2_1_1_0,1_3_2_1_1,13,0.9191909158337738
4642,0,1_3_2_1_1,2_1_2_2_2,21,0.9249723078230568
4671,0,2_1_2_2_2,2_1_1_2_3,8,0.9367136028542773
4721,0,2_1_1_2_3,2_2_1_1_0,15,0.9329059794614719
4825,0,2_2_1_1_0,2_3_2_1_1,33,0.9092082418478997
4902,0,2_3_2_1_1,2_1_3_2_2,24,0.9015356519080434
4943,0,2_1_3_2_2,3_1_1_2_3,12,0.9207053072786657
4963,0,3_1_1_2_3,3_2_1_1_0,5,0.93617101852833
4974,0,3_2_1_1_0,2_2_1_1_1,2,0.9476223951814424
5096,0,2_2_1_1_1,4_1_3_2_2,39,0.9032608458584257
5116,0,4_1_3_2_2,4_1_1_2_3,5,0.9156231053280123
5148,0,4_1_1_2_3,4_1_2_1_0,9,0.9240567088754554
5162,0,4_1_2_1_0,3_1_1_1_1,3,0.9369100675450809
5233,0,3_1_1_1_1,3_1_2_2_2,22,0.9156865227832686
5304,0,3_1_2_2_2,3_2_1_2_3,22,0.905421717413426
5393,0,3_2_1_2_3,4_3_2_1_0,28,0.8874321685084411
5449,0,4_3_2_1_0,0_3_2_1_1,17,0.9014142076325959
5529,0,0_3_2_1_1,2_1_3_1_2,25,0.908376327150886
5561,0,2_1_3_1_2,3_1_1_2_3,9,0.9357919087349176
5578,0,3_1_1_2_3,3_1_1_1_0,4,0.9417933230301192
5589,0,3_1_1_1_0,2_1_1_1_1,2,0.9548991317882533
5669,0,2_1_1_1_1,3_1_2_1_2,25,0.9221585127974057
5749,0,3_1_2_1_2,3_1_1_3_3,25,0.8923312840128957
5775,0,3_1_1_3_3,3_2_1_1_0,7,0.9134319873666857
5807,0,3_2_1_1_0,1_2_1_1_1,9,0.9473232122973853
5923,0,1_2_1_1_1,2_1_1_2_2,37,0.9276280984926842
5940,0,2_1_1_2_2,3_1_1_2_3,4,0.9271376527976632
5957,0,3_1_1_2_3,3_1_1_0_0,4,0.9390399847754825
6061,0,3_1_1_0_0,1_2_3_1_1,33,0.9207041179263394
6126,0,1_2_3_1_1,2_1_4_2_2,20,0.9112595150944143
6218,0,2_1_4_2_2,3_2_1_2_3,29,0.9092143878691751
6268,0,3_2_1_2_3,4_2_1_1_0,15,0.9075990287978292
6384,0,4_2_1_1_0,0_2_4_3_1,37,0.8833204272000362
6446,0,0_2_4_3_1,1_1_4_4_2,19,0.8937980769732456
6496,0,1_1_4_4_2,1_1_1_5_3,15,0.9145330973903217
6609,0,1_1_1_5_3,2_3_2_1_0,36,0.9054858154461367
6659,0,2_3_2_1_0,1_4_2_1_1,15,0.9011670715153692
6766,0,1_4_2_1_1,1_1_4_2_2,34,0.8993984947859104
6795,0,1_1_4_2_2,2_1_1_2_3,8,0.926084514104643
6833,0,2_1_1_2_3,3_1_1_0_0,11,0.9283639270365643
6937,0,3_1_1_0_0,1_2_2_2_1,33,0.9148711272537097
7017,0,1_2_2_2_1,1_1_3_3_2,25,0.892672929744746
7094,0,1_1_3_3_2,2_2_1_5_3,24,0.8848694664150588
7177,0,2_2_1_5_3,2_2_1_1_0,26,0.9228086080626806
7200,0,2_2_1_1_0,1_2_2_1_1,6,0.9301670676952111
7256,0,1_2_2_1_1,1_2_2_3_2,17,0.9070714197364299
7339,0,1_2_2_3_2,2_2_1_4_3,26,0.8729958868976593
7356,0,2_2_1_4_3,2_3_1_3_0,4,0.8833758741384791
7418,0,2_3_1_3_0,1_4_2_3_1,19,0.8692809577313222
7465,0,1_4_2_3_1,2_1_2_3_2,14,0.8910453610536359
7500,0,2_1_2_3_2,3_2_1_4_3,10,0.8859741209829616
7523,0,3_2_1_4_3,3_2_1_1_0,6,0.9112415403294232
7612,0,3_2_1_1_0,1_3_3_3_1,28,0.8805803401473403
7632,0,1_3_3_3_1,2_1_3_3_2,5,0.8952497460464816
7712,0,2_1_3_3_2,3_2_1_3_3,25,0.8868425123950036
7726,0,3_2_1_3_3,3_2_1_3_0,3,0.8972123594004934
7791,0,3_2_1_3_0,0_3_2_4_1,20,0.8857854423475917
7853,0,0_3_2_4_1,1_1_2_4_2,19,0.893164383831912
7924,0,1_1_2_4_2,2_2_1_5_3,22,0.8651872275146272
8022,0,2_2_1_5_3,4_2_4_1_0,31,0.8693572504205527
8090,0,4_2_4_1_0,1_3_4_2_1,21,0.8596046726659682
8101,0,1_3_4_2_1,1_2_4_2_2,2,0.8706872674207812
8190,0,1_2_4_2_2,2_4_2_3_3,28,0.8710761594675722
8222,0,2_4_2_3_3,3_4_2_1_0,9,0.8682958222308017
8320,0,3_4_2_1_0,1_5_3_2_1,31,0.8356850943612604
8388,0,1_5_3_2_1,2_1_4_4_2,21,0.8683433471154463
8429,0,2_1_4_4_2,2_2_1_4_3,12,0.8896805582251216
8491,0,2_2_1_4_3,2_2_3_1_0,19,0.8932090204029564
8613,0,2_2_3_1_0,1_4_5_2_1,39,0.8438358149036648
8624,0,1_4_5_2_1,2_3_5_2_2,2,0.8507585495079513
8704,0,2_3_5_2_2,3_5_1_3_3,25,0.8553522473716877
8763,0,3_5_1_3_3,4_5_3_1_0,18,0.844679782094871
8846,0,4_5_3_1_0,1_5_4_3_1,26,0.8282840127745867
8887,0,1_5_4_3_1,2_1_5_4_2,12,0.8541158954508681
8994,0,2_1_5_4_2,2_2_0_6_3,34,0.8327942987083432
9056,0,2_2_0_6_3,4_4_1_2_0,19,0.8694117562893721
9130,0,4_4_1_2_0,2_6_2_2_1,23,0.848514490007165
9177,0,2_6_2_2_1,2_2_3_2_2,14,0.8938488673568509
9209,0,2_2_3_2_2,2_3_1_3_3,9,0.9023077011058576
9268,0,2_3_1_3_3,2_3_2_2_0,18,0.8932257323026447
9285,0,2_3_2_2_0,1_3_3_2_1,4,0.906212856260461
9392,0,1_3_3_2_1,3_1_4_2_2,34,0.8649656833102821
9499,0,3_1_4_2_2,5_3_1_4_3,34,0.833808031642393
9558,0,5_3_1_4_3,5_3_2_1_0,18,0.8540457884360461
9668,0,5_3_2_1_0,1_5_4_2_1,35,0.8381035637386446
9682,0,1_5_4_2_1,1_4_4_2_2,3,0.852658847129382
9801,0,1_4_4_2_2,3_6_1_4_3,38,0.7983731341280672
9917,0,3_6_1_4_3,4_7_3_1_0,37,0.7928533674944831
10006,0,4_7_3_1_0,1_8_4_2_1,28,0.8235091306055309
10041,0,1_8_4_2_1,1_4_5_3_2,10,0.8210625899723796
10103,0,1_4_5_3_2,2_4_1_4_3,19,0.8345858287684526
10210,0,2_4_1_4_3,4_5_3_1_0,34,0.8258401064424046
10293,0,4_5_3_1_0,0_5_5_3_1,26,0.8076347193621328
10319,0,0_5_5_3_1,1_3_5_3_2,7,0.843415751489243
10390,0,1_3_5_3_2,2_4_1_4_3,22,0.854507245151517
10497,0,2_4_1_4_3,3_5_2_1_0,34,0.8285896162386711
10586,0,3_5_2_1_0,1_6_4_2_1,28,0.8162714400330698
10627,0,1_6_4_2_1,1_1_5_3_2,12,0.8706792842368668
10719,0,1_1_5_3_2,2_3_1_3_3,29,0.8756761836972591
10799,0,2_3_1_3_3,4_4_2_1_0,25,0.8617200844028906
10864,0,4_4_2_1_0,1_5_4_2_1,20,0.8272838265036411
10965,0,1_5_4_2_1,3_1_7_4_2,32,0.7721406532415438
10997,0,3_1_7_4_2,4_2_3_4_3,9,0.8442672361975657
11026,0,4_2_3_4_3,4_2_3_2_0,8,0.8621992149330939
11100,0,4_2_3_2_0,1_3_4_3_1,23,0.8519025652961663
11168,0,1_3_4_3_1,2_1_5_4_2,21,0.8152534386231575
11275,0,2_1_5_4_2,4_4_1_5_3,34,0.775682400816444
11337,0,4_4_1_5_3,5_5_3_1_0,19,0.8004269998777378
11432,0,5_5_3_1_0,1_6_5_3_1,30,0.7750768724274221
11533,0,1_6_5_3_1,3_1_7_5_2,32,0.7652288329091034
11646,0,3_1_7_5_2,6_3_1_7_3,36,0.7737836780925541
11681,0,6_3_1_7_3,6_4_1_4_0,10,0.8034343823577149
11782,0,6_4_1_4_0,1_5_3_6_1,32,0.7933103014944689
11904,0,1_5_3_6_1,3_2_5_7_2,39,0.7664090964654156
11984,0,3_2_5_7_2,5_3_1_7_3,25,0.7859605745226866
12055,0,5_3_1_7_3,6_3_2_1_0,22,0.8149289210307036
12084,0,6_3_2_1_0,4_4_3_1_1,8,0.8392283193233873
12140,0,4_4_3_1_1,4_1_4_2_2,17,0.8438906632458719
12223,0,4_1_4_2_2,6_4_1_4_3,26,0.8026373374531308
12246,0,6_4_1_4_3,6_4_2_1_0,6,0.8337978595997249
12275,0,6_4_2_1_0,3_5_2_2_1,8,0.8604949808675463
12328,0,3_5_2_2_1,3_1_4_3_2,16,0.8498949095249567
12366,0,3_1_4_3_2,4_2_1_4_3,11,0.8622657048770371
12464,0,4_2_1_4_3,6_3_2_1_0,31,0.7987178851140789
12487,0,6_3_2_1_0,4_3_3_2_1,6,0.8512465489965926
12576,0,4_3_3_2_1,6_1_4_3_2,28,0.8109040774703212
12683,0,6_1_4_3_2,9_3_1_4_3,34,0.7178682824922908
12787,0,9_3_1_4_3,10_5_3_1_0,33,0.7993735219448579
12819,0,10_5_3_1_0,7_5_3_2_1,9,0.7670022041325392
12890,0,7_5_3_2_1,8_1_5_4_2,22,0.461659748964247
12955,0,8_1_5_4_2,9_2_1_4_3,20,0.6185587515071803
13053,0,9_2_1_4_3,11_5_2_1_0,31,0.5670004219028294
