step,tl_id,previous_state,current_state,action,reward
5598,0,3_3_1_0_0,1_3_2_1_1,28,0.919083323419712
5630,0,1_3_2_1_1,2_1_2_1_2,9,0.936511811256348
5734,0,2_1_2_1_2,2_2_1_3_3,33,0.9042483508650152
5799,0,2_2_1_3_3,3_3_1_1_0,20,0.9044012006268387
5828,0,3_3_1_1_0,1_3_2_1_1,8,0.933784226676045
5899,0,1_3_2_1_1,1_1_2_2_2,22,0.9435335439352746
5982,0,1_1_2_2_2,2_2_1_2_3,26,0.9161714269166367
6038,0,2_2_1_2_3,3_2_2_0_0,17,0.8953632415704359
6064,0,3_2_2_0_0,1_3_2_1_1,7,0.9315347706041003
6162,0,1_3_2_1_1,2_1_3_1_2,31,0.9085358567263898
6269,0,2_1_3_1_2,4_1_1_2_3,34,0.8978426986334116
6370,0,4_1_1_2_3,4_2_2_1_0,32,0.8840209750642499
6486,0,4_2_2_1_0,1_3_3_3_1,37,0.877330841348835
6539,0,1_3_3_3_1,1_1_4_3_2,16,0.8963154348838421
6586,0,1_1_4_3_2,2_1_1_4_3,14,0.9152449678184216
6612,0,2_1_1_4_3,2_2_1_1_0,7,0.9379107008769241
6698,0,2_2_1_1_0,0_3_3_2_1,27,0.9012531230000238
6805,0,0_3_3_2_1,2_1_3_2_2,34,0.8858561419102302
6825,0,2_1_3_2_2,3_1_1_3_3,5,0.9089339249242188
6926,0,3_1_1_3_3,4_2_2_1_0,32,0.9019955253406815
7012,0,4_2_2_1_0,0_2_3_2_1,27,0.9052307780744905
7050,0,0_2_3_2_1,1_1_3_3_2,11,0.9080534528086851
7166,0,1_1_3_3_2,1_1_1_4_3,37,0.890273408494692
7270,0,1_1_1_4_3,2_2_1_1_0,33,0.90621860797886
7290,0,2_2_1_1_0,1_3_2_2_1,5,0.9141328168029625
7349,0,1_3_2_2_1,1_1_2_2_2,18,0.9140310402518387
7417,0,1_1_2_2_2,3_2_1_3_3,21,0.8856787410042565
7527,0,3_2_1_3_3,5_5_2_1_0,35,0.8336613018475288
7610,0,5_5_2_1_0,1_5_4_2_1,26,0.8409682003787555
7654,0,1_5_4_2_1,2_0_5_2_2,13,0.8592926216497044
7767,0,2_0_5_2_2,4_2_1_4_3,36,0.8510296027554983
7844,0,4_2_1_4_3,5_4_1_1_0,24,0.8545157736441017
7906,0,5_4_1_1_0,1_4_3_3_1,19,0.8598943324145613
7998,0,1_4_3_3_1,2_1_5_4_2,29,0.828554613072805
8099,0,2_1_5_4_2,3_2_1_5_3,32,0.8486772086910008
8209,0,3_2_1_5_3,5_4_3_1_0,35,0.8279525856801693
8298,0,5_4_3_1_0,1_5_4_2_1,28,0.8354224031793357
8402,0,1_5_4_2_1,3_1_5_4_2,33,0.829539353238976
8446,0,3_1_5_4_2,3_1_1_5_3,13,0.8707038339813449
8523,0,3_1_1_5_3,3_3_4_1_0,24,0.8761894980464232
8558,0,3_3_4_1_0,1_3_5_2_1,10,0.8764129556525059
8656,0,1_3_5_2_1,3_1_6_2_2,31,0.7653672747091533
8712,0,3_1_6_2_2,4_2_1_3_3,17,0.8771879972512306
8783,0,4_2_1_3_3,5_2_3_1_0,22,0.8475866809843381
8800,0,5_2_3_1_0,3_2_3_1_1,4,0.882428286357144
8892,0,3_2_3_1_1,5_0_4_4_2,29,0.8012430772983264
8921,0,5_0_4_4_2,4_1_1_4_3,8,0.852643764398704
8935,0,4_1_1_4_3,4_1_1_3_0,3,0.8667742053830645
8985,0,4_1_1_3_0,1_2_2_4_1,15,0.8789465618935919
9005,0,1_2_2_4_1,1_1_2_4_2,5,0.8927701307302829
9103,0,1_1_2_4_2,2_4_1_5_3,31,0.8205439743821228
9222,0,2_4_1_5_3,3_6_3_1_0,38,0.8097717581366988
9326,0,3_6_3_1_0,1_8_4_3_1,33,0.8808246298750364
9394,0,1_8_4_3_1,2_1_5_3_2,21,0.8401739715991824
9459,0,2_1_5_3_2,4_2_1_4_3,20,0.8566277656555087
9494,0,4_2_1_4_3,4_3_1_1_0,10,0.8916487607023211
9514,0,4_3_1_1_0,2_3_2_1_1,5,0.9160878704396717
9633,0,2_3_2_1_1,3_1_3_3_2,38,0.8646570459146476
9719,0,3_1_3_3_2,4_3_1_3_3,27,0.8418552659169074
9796,0,4_3_1_3_3,5_4_1_1_0,24,0.8309414266584942
9816,0,5_4_1_1_0,3_4_2_1_1,5,0.8627117836995647
9926,0,3_4_2_1_1,4_1_4_2_2,35,0.8439292370957467
9982,0,4_1_4_2_2,4_1_1_3_3,17,0.8666313836078415
10041,0,4_1_1_3_3,5_2_2_1_0,18,0.8367670054154048
10151,0,5_2_2_1_0,1_3_4_4_1,35,0.8328222976205906
10183,0,1_3_4_4_1,2_0_4_4_2,9,0.8501748043499551
10209,0,2_0_4_4_2,3_1_1_6_3,7,0.7995987901805565
10298,0,3_1_1_6_3,3_2_3_1_0,28,0.8828333275494755
10354,0,3_2_3_1_0,1_3_5_2_1,17,0.8730259995117673
10446,0,1_3_5_2_1,3_1_6_3_2,29,0.7949731244761369
10520,0,3_1_6_3_2,3_2_1_4_3,23,0.8705826495473667
10621,0,3_2_1_4_3,4_2_3_1_0,32,0.8475444010691117
10653,0,4_2_3_1_0,1_3_3_1_1,9,0.8861100772705145
10664,0,1_3_3_1_1,1_2_3_2_2,2,0.9000251896943242
10678,0,1_2_3_2_2,1_3_2_2_3,3,0.9090704327208226
10728,0,1_3_2_2_3,2_4_3_1_0,15,0.8890185135743356
10838,0,2_4_3_1_0,2_5_5_2_1,35,0.7885828209824884
10942,0,2_5_5_2_1,3_1_8_5_2,33,0.8306905353510639
11040,0,3_1_8_5_2,5_2_1_6_3,31,0.7996445892354325
11057,0,5_2_1_6_3,6_3_1_5_0,4,0.8060632473609108
11092,0,6_3_1_5_0,2_4_1_5_1,10,0.8344940879892289
11190,0,2_4_1_5_1,5_1_3_7_2,31,0.49048300613151974
11234,0,5_1_3_7_2,5_3_1_7_3,13,0.7689224264439222
11314,0,5_3_1_7_3,6_4_3_1_0,25,0.6980557126604736
11328,0,6_4_3_1_0,5_5_4_1_1,3,0.809541363496565
11360,0,5_5_4_1_1,5_1_4_2_2,9,0.7932408915810961
11443,0,5_1_4_2_2,7_1_1_4_3,26,0.4965469741462176
11544,0,7_1_1_4_3,9_4_3_1_0,32,0.6837583805979934
11636,0,9_4_3_1_0,1_5_4_3_1,29,0.8044621909511444
11719,0,1_5_4_3_1,3_1_6_4_2,26,0.7816144960913707
11745,0,3_1_6_4_2,4_1_4_4_3,7,0.8228352563938796
11798,0,4_1_4_4_3,4_2_4_1_0,16,0.8353432508210027
11809,0,4_2_4_1_0,4_3_4_1_1,2,0.8421913062613567
11862,0,4_3_4_1_1,5_1_6_2_2,16,0.732772796058136
11903,0,5_1_6_2_2,5_2_1_3_3,12,0.8197874435751523
12016,0,5_2_1_3_3,7_3_3_1_0,36,0.49313775222296846
12099,0,7_3_3_1_0,1_5_4_3_1,26,0.8314075138068101
12128,0,1_5_4_3_1,2_2_4_3_2,8,0.8532651846170981
12250,0,2_2_4_3_2,3_6_1_5_3,39,0.7494692963481133
12312,0,3_6_1_5_3,4_6_2_1_0,19,0.8416690536383947
12374,0,4_6_2_1_0,1_6_3_2_1,19,0.6996557586346861
12478,0,1_6_3_2_1,4_0_5_4_2,33,0.7858522393759798
12561,0,4_0_5_4_2,5_2_1_6_3,26,0.8007923563489954
12623,0,5_2_1_6_3,6_4_1_2_0,19,0.7629236469717335
12715,0,6_4_1_2_0,1_5_4_3_1,29,0.8286814235147512
12732,0,1_5_4_3_1,2_3_3_3_2,4,0.8455420813425657
12833,0,2_3_3_3_2,3_5_1_5_3,32,0.7552428612093071
12859,0,3_5_1_5_3,4_6_1_4_0,7,0.8183822871957785
12879,0,4_6_1_4_0,2_6_1_4_1,5,0.6909359442816858
12917,0,2_6_1_4_1,3_2_2_5_2,11,0.8533930497837491
13000,0,3_2_2_5_2,4_5_2_5_3,26,0.7876787457407263
13056,0,4_5_2_5_3,5_6_2_1_0,17,0.7963562427103469
13067,0,5_6_2_1_0,4_6_3_1_1,2,0.7428489196763459
13156,0,4_6_3_1_1,5_1_4_3_2,28,0.7609027355816529
13185,0,5_1_4_3_2,6_2_1_4_3,8,0.8093822535982524
13277,0,6_2_1_4_3,8_4_3_1_0,29,0.40303916087083813
13345,0,8_4_3_1_0,1_5_4_2_1,21,0.8303110696055988
13404,0,1_5_4_2_1,2_1_6_3_2,18,0.776520764826854
13421,0,2_1_6_3_2,2_1_4_3_3,4,0.8588059464084373
13435,0,2_1_4_3_3,3_2_4_2_0,3,0.86318217001768
13500,0,3_2_4_2_0,1_3_6_3_1,20,0.5834567731716888
13553,0,1_3_6_3_1,3_1_6_4_2,16,0.7096323521814025
13624,0,3_1_6_4_2,4_2_1_6_3,22,0.7350000294196607
13680,0,4_2_1_6_3,5_3_2_1_0,17,0.8401025372984335
13733,0,5_3_2_1_0,1_3_4_2_1,16,0.8777774869683369
13837,0,1_3_4_2_1,3_1_4_3_2,33,0.8251766306152617
13911,0,3_1_4_3_2,4_2_1_4_3,23,0.8156889609337903
14024,0,4_2_1_4_3,6_5_3_1_0,36,0.7335628028162535
14080,0,6_5_3_1_0,1_5_5_2_1,17,0.8095470250307695
14124,0,1_5_5_2_1,1_1_5_4_2,13,0.8094717713133348
14177,0,1_1_5_4_2,2_3_1_4_3,16,0.8619970773673652
14251,0,2_3_1_4_3,5_4_3_1_0,23,0.8268999390743547
14355,0,5_4_3_1_0,1_7_4_2_1,33,0.699443988256226
14420,0,1_7_4_2_1,3_1_5_4_2,20,0.820366462050888
14515,0,3_1_5_4_2,4_3_2_6_3,30,0.7276481939599735
14631,0,4_3_2_6_3,8_6_4_1_0,37,0.7391966052715668
14663,0,8_6_4_1_0,6_6_4_2_1,9,0.7766551823452496
14737,0,6_6_4_2_1,7_1_6_4_2,23,0.5173522446547459
14841,0,7_1_6_4_2,8_4_2_6_3,33,0.6233955820430601
14873,0,8_4_2_6_3,9_4_3_2_0,9,0.797999863354796
14950,0,9_4_3_2_0,1_6_4_4_1,24,0.6061002997734068
15000,0,1_6_4_4_1,2_1_5_5_2,15,0.7861547153171433
15107,0,2_1_5_5_2,5_4_1_7_3,34,0.5222219405761067
15214,0,5_4_1_7_3,6_6_5_1_0,34,0.7628683776022462
15246,0,6_6_5_1_0,3_6_5_1_1,9,0.7998908733993326
15332,0,3_6_5_1_1,5_1_8_3_2,27,0.39803749683067097
15397,0,5_1_8_3_2,7_2_3_5_3,20,0.7142590854895863
15471,0,7_2_3_5_3,8_4_5_1_0,23,0.5771571616414638
15545,0,8_4_5_1_0,1_6_6_2_1,23,0.705581095058073
15562,0,1_6_6_2_1,1_4_6_2_2,4,0.7235099240218588
15624,0,1_4_6_2_2,3_7_1_3_3,19,0.41611174608462964
15635,0,3_7_1_3_3,3_7_2_3_0,2,0.6047416242179012
15754,0,3_7_2_3_0,1_9_5_5_1,38,0.2596318164926246
15801,0,1_9_5_5_1,2_4_7_6_2,14,0.8335848891639517
15872,0,2_4_7_6_2,4_5_1_8_3,22,0.48584598238716764
15901,0,4_5_1_8_3,5_5_3_5_0,8,0.7453565959981444
15939,0,5_5_3_5_0,2_7_3_5_1,11,0.5065543836703087
16052,0,2_7_3_5_1,5_1_6_9_2,36,0.40937161965828284
16066,0,5_1_6_9_2,5_2_5_9_3,3,0.8374388713363459
16188,0,5_2_5_9_3,7_4_7_1_0,39,0.4321976883469028
16202,0,7_4_7_1_0,5_5_7_1_1,3,0.8831774870186768
16282,0,5_5_7_1_1,7_1_9_3_2,25,0.2858137448009265
16326,0,7_1_9_3_2,8_2_4_4_3,13,0.6759568943077969
16397,0,8_2_4_4_3,10_3_5_2_0,22,0.44830909105251554
16465,0,10_3_5_2_0,3_5_7_3_1,21,0.6614215303994894
16521,0,3_5_7_3_1,4_1_7_5_2,17,0.6223443682092789
16619,0,4_1_7_5_2,6_2_1_7_3,31,0.5727517953388753
16633,0,6_2_1_7_3,6_3_2_6_0,3,0.7616767272358573
16677,0,6_3_2_6_0,2_4_2_6_1,13,0.5522537994819671
16739,0,2_4_2_6_1,3_1_3_8_2,19,0.4937992954931322
16756,0,3_1_3_8_2,3_1_2_8_3,4,0.5915196586514371
16854,0,3_1_2_8_3,5_4_4_1_0,31,0.7693418747610333
16940,0,5_4_4_1_0,1_5_6_3_1,27,0.760816855958004
16957,0,1_5_6_3_1,2_4_7_3_2,4,0.736668688176637
17049,0,2_4_7_3_2,4_6_1_4_3,29,0.625792053271258
17138,0,4_6_1_4_3,6_7_3_1_0,28,0.7314068279674266
17233,0,6_7_3_1_0,1_9_4_3_1,30,0.7148313878101406
17292,0,1_9_4_3_1,2_4_5_6_2,18,0.7654570929324914
17414,0,2_4_5_6_2,5_5_1_7_3,39,0.5652215635854995
17536,0,5_5_1_7_3,7_8_4_1_0,39,0.8664364239013428
17580,0,7_8_4_1_0,3_8_6_2_1,13,0.8897950059522607
17624,0,3_8_6_2_1,3_5_6_3_2,13,0.6161368048533883
17638,0,3_5_6_3_2,4_4_5_3_3,3,0.7322687561036684
17706,0,4_4_5_3_3,6_7_6_2_0,21,0.3540077076123992
17747,0,6_7_6_2_0,2_8_8_3_1,12,0.5806831467744628
17842,0,2_8_8_3_1,3_2_9_7_2,30,0.4330347625551267
17859,0,3_2_9_7_2,4_2_7_7_3,4,0.7393687498436589
17921,0,4_2_7_7_3,4_3_9_1_0,19,0.31172190065494076
17971,0,4_3_9_1_0,1_5_11_2_1,15,0.552334564105497
17982,0,1_5_11_2_1,1_4_11_2_2,2,0.49190088839242263
17996,0,1_4_11_2_2,2_5_9_3_3,3,0.2820065897345173
18112,0,2_5_9_3_3,5_7_12_1_0,37,0.24616367228764108
18144,0,5_7_12_1_0,3_8_13_2_1,9,0.8190641767755842
18194,0,3_8_13_2_1,3_4_13_3_2,15,0.3711027710986249
18277,0,3_4_13_3_2,5_5_7_6_3,26,0.491431061749082
18387,0,5_5_7_6_3,8_7_10_2_0,35,0.6273980176579893
18446,0,8_7_10_2_0,2_7_11_3_1,18,0.7940422787274679
18565,0,2_7_11_3_1,6_2_13_6_2,38,0.485770855443625
18624,0,6_2_13_6_2,7_3_6_9_3,18,0.8580114514850348
18650,0,7_3_6_9_3,7_4_7_7_0,7,0.5332862616145173
18724,0,7_4_7_7_0,1_4_10_9_1,23,0.3212355936710668
18753,0,1_4_10_9_1,2_2_10_8_2,8,0.594054576483804
18779,0,2_2_10_8_2,3_3_7_10_3,7,0.3629329651512249
18889,0,3_3_7_10_3,5_5_11_2_0,35,0.3273982016447196
18936,0,5_5_11_2_0,2_7_12_3_1,14,0.7898872351485264
19010,0,2_7_12_3_1,4_1_13_5_2,23,0.4461227090180839
19093,0,4_1_13_5_2,5_4_4_8_3,26,0.6270017689090631
19164,0,5_4_4_8_3,7_7_8_1_0,22,0.6491097263926233
19241,0,7_7_8_1_0,1_9_10_3_1,24,0.5690803076423051
19339,0,1_9_10_3_1,5_1_12_4_2,31,0.6127894089333731
19422,0,5_1_12_4_2,6_4_3_6_3,26,0.7325221955706473
19502,0,6_4_3_6_3,8_7_5_1_0,25,0.6618780343083899
19600,0,8_7_5_1_0,2_9_7_4_1,31,0.6357284605684642
19626,0,2_9_7_4_1,2_7_8_5_2,7,0.7527639360317533
19715,0,2_7_8_5_2,4_9_1_7_3,28,0.33433600168545474
19795,0,4_9_1_7_3,7_12_3_1_0,25,0.6752991949394491
19830,0,7_12_3_1_0,4_12_4_2_1,10,0.6419260946828894
19946,0,4_12_4_2_1,7_3_6_6_2,37,0.44569405643989546
20023,0,7_3_6_6_2,10_4_1_7_3,24,0.8376781509241191
20103,0,10_4_1_7_3,11_6_3_2_0,25,0.6190259580088775
20213,0,11_6_3_2_0,0_9_5_5_1,35,0.6524359388696627
20269,0,0_9_5_5_1,3_3_8_6_2,17,0.8160504017918148
20328,0,3_3_8_6_2,4_4_3_9_3,18,0.5221675880567347
20411,0,4_4_3_9_3,6_8_4_1_0,26,0.5462801462533754
20494,0,6_8_4_1_0,1_10_5_4_1,26,0.6648297766647526
20559,0,1_10_5_4_1,2_3_8_4_2,20,0.6887801842273353
20603,0,2_3_8_4_2,3_5_4_5_3,13,0.7306036248520991
20716,0,3_5_4_5_3,7_9_8_1_0,36,0.42234519196193565
20757,0,7_9_8_1_0,3_10_8_3_1,12,0.8210817458991427
20807,0,3_10_8_3_1,4_5_10_4_2,15,0.42741141806359745
20830,0,4_5_10_4_2,4_5_8_4_3,6,0.494947910317343
20892,0,4_5_8_4_3,6_7_10_1_0,19,0.30677022073462656
20999,0,6_7_10_1_0,1_10_12_5_1,34,0.4962027807710675
21028,0,1_10_12_5_1,2_8_13_5_2,8,0.7711424915521838
21051,0,2_8_13_5_2,3_8_10_6_3,6,0.3357678870388742
21119,0,3_8_10_6_3,5_9_12_1_0,21,0.28577295595557717
21205,0,5_9_12_1_0,2_10_13_4_1,27,0.5274574525056388
21321,0,2_10_13_4_1,4_1_13_6_2,37,0.6461625227881929
21401,0,4_1_13_6_2,6_2_8_9_3,25,0.8158974677004075
21448,0,6_2_8_9_3,8_4_10_3_0,14,0.6232239603793663
21522,0,8_4_10_3_0,2_6_11_5_1,23,0.4440504672398427
21539,0,2_6_11_5_1,2_5_11_5_2,4,0.6044367562324485
21565,0,2_5_11_5_2,3_5_10_5_3,7,0.29410524028850055
21612,0,3_5_10_5_3,4_7_10_1_0,14,0.33365697404325967
21647,0,4_7_10_1_0,2_8_11_2_1,10,0.4440473962848661
21700,0,2_8_11_2_1,4_3_13_3_2,16,0.38776944245208467
21744,0,4_3_13_3_2,4_4_9_5_3,13,0.5135844812063756
21845,0,4_4_9_5_3,7_7_12_2_0,32,0.40035966596621897
21880,0,7_7_12_2_0,3_8_13_4_1,10,0.7211824493905626
21900,0,3_8_13_4_1,3_6_13_4_2,5,0.3607509375882342
22022,0,3_6_13_4_2,8_10_1_7_3,39,0.2672176464775283
22066,0,8_10_1_7_3,10_10_2_5_0,13,0.8502857997996859
22161,0,10_10_2_5_0,1_13_6_7_1,30,0.4086725747398095
22172,0,1_13_6_7_1,1_12_6_7_2,2,0.6940839353357944
22186,0,1_12_6_7_2,2_12_5_7_3,3,0.23988866661595323
22278,0,2_12_5_7_3,4_13_9_2_0,29,0.23369257181946818
22391,0,4_13_9_2_0,2_13_13_4_1,36,0.6337722329292257
22453,0,2_13_13_4_1,4_8_13_6_2,19,0.7733006618898091
22539,0,4_8_13_6_2,6_12_8_8_3,27,0.4733406797171744
22580,0,6_12_8_8_3,7_13_11_4_0,12,0.5983605661407562
22609,0,7_13_11_4_0,5_13_12_5_1,8,0.3483606490871441
22644,0,5_13_12_5_1,6_8_13_7_2,10,0.30871256775989164
22766,0,6_8_13_7_2,9_13_2_9_3,39,0.3108706210219843
22837,0,9_13_2_9_3,12_13_4_4_0,22,0.8087522260653515
22953,0,12_13_4_4_0,1_13_8_7_1,37,0.5337323712541702
23027,0,1_13_8_7_1,3_7_11_11_2,23,0.7837251459273787
23074,0,3_7_11_11_2,5_9_6_12_3,14,0.5587123570984786
23175,0,5_9_6_12_3,7_13_9_3_0,32,0.39624242011508237
23246,0,7_13_9_3_0,1_13_11_5_1,22,0.7003989852742929
23287,0,1_13_11_5_1,3_8_11_6_2,12,0.5794557623382973
23316,0,3_8_11_6_2,4_9_9_6_3,8,0.40277555507066537
23435,0,4_9_9_6_3,9_13_12_2_0,38,0.2629888692552123
23533,0,9_13_12_2_0,2_13_13_5_1,31,0.7816938312917492
23622,0,2_13_13_5_1,6_5_13_7_2,28,0.7003590193138497
23720,0,6_5_13_7_2,8_9_4_11_3,31,0.6295715166652405
23812,0,8_9_4_11_3,10_13_7_3_0,29,0.6691838944317361
23862,0,10_13_7_3_0,5_13_9_3_1,15,0.6649474152763805
23972,0,5_13_9_3_1,10_4_13_6_2,35,0.40875236777906
23992,0,10_4_13_6_2,11_5_10_6_3,5,0.7587093093160248
24105,0,11_5_10_6_3,13_11_13_1_0,36,0.19428378642826002
24119,0,13_11_13_1_0,12_11_13_2_1,3,0.7254987028672714
24133,0,12_11_13_2_1,12_11_13_2_2,3,0.18173392140432426
24171,0,12_11_13_2_2,13_12_9_3_3,11,0.20251736582856
24185,0,13_12_9_3_3,13_12_9_2_0,3,0.32338058500681854
24301,0,13_12_9_2_0,4_13_13_6_1,37,0.19212565005300117
24408,0,4_13_13_6_1,7_4_13_9_2,34,0.7733405614253557
24452,0,7_4_13_9_2,7_6_10_12_3,13,0.7150244855462441
24466,0,7_6_10_12_3,7_6_10_10_0,3,0.3795892675649106
24570,0,7_6_10_10_0,1_10_13_13_1,33,0.16095046359934048
24692,0,1_10_13_13_1,5_3_13_13_2,39,0.694203837602761
24763,0,5_3_13_13_2,7_6_6_13_3,22,0.831614031722418
24870,0,7_6_6_13_3,10_10_11_5_0,34,0.5046348437508994
24938,0,10_10_11_5_0,5_11_13_5_1,21,0.7274972508558825
25027,0,5_11_13_5_1,8_3_13_9_2,28,0.49628224341969074
25068,0,8_3_13_9_2,9_5_9_11_3,12,0.6316518761024378
25154,0,9_5_9_11_3,13_6_13_5_0,27,0.3338122214901867
25276,0,13_6_13_5_0,2_10_13_10_1,39,0.585890480852925
25338,0,2_10_13_10_1,5_5_13_13_2,19,0.7983604894385482
25439,0,5_5_13_13_2,8_9_5_13_3,32,0.4712622967542765
25546,0,8_9_5_13_3,10_13_11_5_0,34,0.6609104126999427
25644,0,10_13_11_5_0,2_13_13_8_1,31,0.6984004351467105
