step,tl_id,new_state
21,0,1
116,0,2
193,0,3
222,0,0
338,0,1
361,0,2
399,0,3
419,0,0
511,0,1
558,0,2
608,0,3
619,0,0
636,0,1
746,0,2
853,0,3
888,0,0
968,0,1
994,0,2
1011,0,3
1025,0,0
1147,0,1
1242,0,2
1268,0,3
1324,0,0
1407,0,1
1424,0,2
1513,0,3
1635,0,0
1733,0,1
1801,0,2
1833,0,3
1907,0,0
1993,0,1
2103,0,2
2171,0,3
2290,0,0
2391,0,1
2432,0,2
2497,0,3
2592,0,0
2705,0,1
2755,0,2
2844,0,3
2960,0,0
3052,0,1
3162,0,2
3263,0,3
3352,0,0
3384,0,1
3398,0,2
3487,0,3
3603,0,0
3692,0,1
3751,0,2
3798,0,3
3824,0,0
3889,0,1
3957,0,2
4031,0,3
4120,0,0
4194,0,1
4235,0,2
4303,0,3
4419,0,0
4448,0,1
4546,0,2
4563,0,3
4646,0,0
4720,0,1
4740,0,2
4766,0,3
4789,0,0
4878,0,1
4919,0,2
4951,0,3
5022,0,0
5072,0,1
5167,0,2
5274,0,3
5342,0,0
5434,0,1
5526,0,2
5540,0,3
5626,0,0
5718,0,1
5735,0,2
5830,0,3
5856,0,0
5888,0,1
5974,0,2
6081,0,3
6101,0,0
6184,0,1
6264,0,2
6368,0,3
6466,0,0
6513,0,1
6569,0,2
6661,0,3
6735,0,0
6803,0,1
6814,0,2
6861,0,3
6890,0,0
6964,0,1
6999,0,2
7010,0,3
7021,0,0
7062,0,1
7109,0,2
7219,0,3
7320,0,0
7358,0,1
7384,0,2
7419,0,3
7541,0,0
7600,0,1
7647,0,2
7718,0,3
7786,0,0
7833,0,1
7910,0,2
8032,0,3
8064,0,0
8171,0,1
8236,0,2
8346,0,3
8444,0,0
8533,0,1
8646,0,2
8666,0,3
8770,0,0
8781,0,1
8807,0,2
8863,0,3
8982,0,0
8996,0,1
9055,0,2
9135,0,3
9212,0,0
9277,0,1
9336,0,2
9443,0,3
9478,0,0
9576,0,1
9614,0,2
9643,0,3
9678,0,0
9749,0,1
9817,0,2
9909,0,3
9956,0,0
10018,0,1
10074,0,2
10169,0,3
10252,0,0
10320,0,1
10370,0,2
10411,0,3
10530,0,0
10595,0,1
10651,0,2
10677,0,3
10736,0,0
10774,0,1
10887,0,2
10997,0,3
11095,0,0
11145,0,1
11249,0,2
11356,0,3
11388,0,0
11486,0,1
11593,0,2
11634,0,3
11645,0,0
11758,0,1
11871,0,2
11972,0,3
11989,0,0
12036,0,1
12146,0,2
12208,0,3
12237,0,0
12290,0,1
12406,0,2
12432,0,3
12548,0,0
12670,0,1
12693,0,2
12731,0,3
12805,0,0
12822,0,1
12848,0,2
12859,0,3
12870,0,0
12950,0,1
13054,0,2
13152,0,3
13214,0,0
13252,0,1
13293,0,2
13367,0,3
13414,0,0
13440,0,1
13544,0,2
13579,0,3
13650,0,0
13706,0,1
13810,0,2
13887,0,3
13901,0,0
13945,0,1
13965,0,2
13988,0,3
14014,0,0
14070,0,1
14102,0,2
14134,0,3
14214,0,0
14333,0,1
14407,0,2
14496,0,3
14522,0,0
14578,0,1
14679,0,2
14696,0,3
14785,0,0
14868,0,1
14918,0,2
14980,0,3
15024,0,0
15101,0,1
15169,0,2
15237,0,3
15359,0,0
15433,0,1
15459,0,2
15527,0,3
15544,0,0
15555,0,1
15656,0,2
15706,0,3
15741,0,0
15788,0,1
15856,0,2
15870,0,3
15887,0,0
16006,0,1
16125,0,2
16196,0,3
16309,0,0
16368,0,1
16475,0,2
16570,0,3
16632,0,0
16718,0,1
16804,0,2
16830,0,3
16892,0,0
16999,0,1
17064,0,2
17087,0,3
17176,0,0
17295,0,1
17402,0,2
17506,0,3
17526,0,0
17615,0,1
17653,0,2
17703,0,3
17777,0,0
17794,0,1
17874,0,2
17972,0,3
18016,0,0
18057,0,1
18158,0,2
18184,0,3
18231,0,0
18260,0,1
18319,0,2
18417,0,3
18467,0,0
18532,0,1
18582,0,2
18683,0,3
18706,0,0
18810,0,1
18890,0,2
18955,0,3
19050,0,0
19139,0,1
19210,0,2
19263,0,3
19355,0,0
19471,0,1
19572,0,2
19628,0,3
19648,0,0
19695,0,1
19706,0,2
19819,0,3
19905,0,0
19928,0,1
20032,0,2
20112,0,3
20153,0,0
20170,0,1
20190,0,2
20285,0,3
20380,0,0
20481,0,1
20561,0,2
20656,0,3
20694,0,0
20735,0,1
20818,0,2
20829,0,3
20840,0,0
20902,0,1
20940,0,2
20999,0,3
21028,0,0
21132,0,1
21194,0,2
21253,0,3
21351,0,0
21383,0,1
21487,0,2
21501,0,3
21524,0,0
21613,0,1
21669,0,2
21752,0,3
21799,0,0
21846,0,1
21914,0,2
22018,0,3
22062,0,0
22130,0,1
22246,0,2
22350,0,3
22367,0,0
22471,0,1
22530,0,2
22565,0,3
22645,0,0
22758,0,1
22814,0,2
22897,0,3
23013,0,0
23048,0,1
23089,0,2
23175,0,3
23270,0,0
23299,0,1
23373,0,2
23444,0,3
23458,0,0
23541,0,1
23618,0,2
23632,0,3
23706,0,0
23819,0,1
23839,0,2
23907,0,3
23945,0,0
24016,0,1
24027,0,2
24131,0,3
24151,0,0
24171,0,1
24200,0,2
24316,0,3
24351,0,0
24419,0,1
24454,0,2
24534,0,3
24590,0,0
24697,0,1
24747,0,2
24767,0,3
24880,0,0
24921,0,1
24953,0,2
24985,0,3
25068,0,0
25157,0,1
25219,0,2
25290,0,3
25313,0,0
25333,0,1
25428,0,2
25487,0,3
25597,0,0
25683,0,1
25796,0,2
25870,0,3
25920,0,0
26000,0,1
26101,0,2
26220,0,3
26315,0,0
26338,0,1
26418,0,2
26498,0,3
26572,0,0
26691,0,1
26717,0,2
26788,0,3
26826,0,0
26927,0,1
27013,0,2
27108,0,3
27146,0,0
27178,0,1
27195,0,2
27236,0,3
27349,0,0
27435,0,1
27446,0,2
27562,0,3
27663,0,0
27725,0,1
27760,0,2
27789,0,3
27884,0,0
27925,0,1
27966,0,2
28070,0,3
28111,0,0
28143,0,1
28199,0,2
28228,0,3
28245,0,0
28298,0,1
28324,0,2
28353,0,3
28424,0,0
28447,0,1
28536,0,2
28592,0,3
28615,0,0
28644,0,1
28682,0,2
28738,0,3
28845,0,0
28919,0,1
29029,0,2
29124,0,3
29210,0,0
29248,0,1
29337,0,2
29396,0,3
29419,0,0
29526,0,1
29633,0,2
29746,0,3
29796,0,0
29897,0,1
29992,0,2
30099,0,3
