step,tl_id,new_state
21,0,1
80,0,2
103,0,3
210,0,0
257,0,1
295,0,2
387,0,3
440,0,0
457,0,1
540,0,2
659,0,3
751,0,0
816,0,1
923,0,2
958,0,3
990,0,0
1085,0,1
1168,0,2
1272,0,3
1322,0,0
1396,0,1
1479,0,2
1526,0,3
1639,0,0
1656,0,1
1736,0,2
1834,0,3
1854,0,0
1883,0,1
1900,0,2
1947,0,3
2051,0,0
2083,0,1
2145,0,2
2264,0,3
2293,0,0
2415,0,1
2444,0,2
2536,0,3
2649,0,0
2708,0,1
2788,0,2
2862,0,3
2903,0,0
2917,0,1
3024,0,2
3062,0,3
3148,0,0
3255,0,1
3320,0,2
3340,0,3
3360,0,0
3401,0,1
3460,0,2
3549,0,3
3563,0,0
3619,0,1
3654,0,2
3752,0,3
3844,0,0
3867,0,1
3890,0,2
3991,0,3
4098,0,0
4208,0,1
4222,0,2
4323,0,3
4433,0,0
4501,0,1
4569,0,2
4667,0,3
4744,0,0
4794,0,1
4841,0,2
4882,0,3
4974,0,0
5054,0,1
5176,0,2
5208,0,3
5270,0,0
5383,0,1
5460,0,2
5567,0,3
5608,0,0
5712,0,1
5813,0,2
5863,0,3
5931,0,0
5972,0,1
6022,0,2
6099,0,3
6152,0,0
6166,0,1
6270,0,2
6287,0,3
6316,0,0
6363,0,1
6416,0,2
6526,0,3
6558,0,0
6632,0,1
6712,0,2
6819,0,3
6848,0,0
6937,0,1
6957,0,2
7040,0,3
7141,0,0
7227,0,1
7325,0,2
7345,0,3
7455,0,0
7541,0,1
7654,0,2
7686,0,3
7751,0,0
7828,0,1
7917,0,2
7937,0,3
7957,0,0
8058,0,1
8174,0,2
8188,0,3
8289,0,0
8381,0,1
8404,0,2
8436,0,3
8456,0,0
8500,0,1
8604,0,2
8672,0,3
8728,0,0
8745,0,1
8810,0,2
8869,0,3
8973,0,0
8993,0,1
9010,0,2
9123,0,3
9224,0,0
9298,0,1
9321,0,2
9410,0,3
9460,0,0
9477,0,1
9563,0,2
9667,0,3
9711,0,0
9746,0,1
9790,0,2
9855,0,3
9965,0,0
10000,0,1
10119,0,2
10169,0,3
10180,0,0
10221,0,1
10313,0,2
10324,0,3
10413,0,0
10433,0,1
10516,0,2
10587,0,3
10613,0,0
10699,0,1
10776,0,2
10826,0,3
10906,0,0
10917,0,1
10928,0,2
10999,0,3
11010,0,0
11099,0,1
11110,0,2
11142,0,3
11249,0,0
11311,0,1
11427,0,2
11534,0,3
11623,0,0
11673,0,1
11783,0,2
11839,0,3
11916,0,0
12011,0,1
12064,0,2
12105,0,3
12128,0,0
12169,0,1
12183,0,2
12278,0,3
12331,0,0
12372,0,1
12449,0,2
12466,0,3
12582,0,0
12653,0,1
12730,0,2
12834,0,3
12938,0,0
12988,0,1
13002,0,2
13088,0,3
13132,0,0
13209,0,1
13307,0,2
13399,0,3
13497,0,0
13571,0,1
13594,0,2
13653,0,3
13679,0,0
13753,0,1
13764,0,2
13841,0,3
13939,0,0
14025,0,1
14108,0,2
14158,0,3
14187,0,0
14231,0,1
14266,0,2
14328,0,3
14357,0,0
14410,0,1
14469,0,2
14480,0,3
14596,0,0
14673,0,1
14744,0,2
14776,0,3
14886,0,0
14969,0,1
14986,0,2
15000,0,3
15113,0,0
15181,0,1
15297,0,2
15404,0,3
15448,0,0
15528,0,1
15614,0,2
15733,0,3
15762,0,0
15836,0,1
15871,0,2
15954,0,3
16019,0,0
16069,0,1
16095,0,2
16157,0,3
16273,0,0
16320,0,1
16412,0,2
16471,0,3
16491,0,0
16538,0,1
16555,0,2
16644,0,3
16703,0,0
16783,0,1
16866,0,2
16937,0,3
16948,0,0
16962,0,1
17033,0,2
17068,0,3
17190,0,0
17249,0,1
17359,0,2
17463,0,3
17561,0,0
17677,0,1
17715,0,2
17810,0,3
17869,0,0
17979,0,1
18023,0,2
18136,0,3
18255,0,0
18317,0,1
18412,0,2
18519,0,3
18611,0,0
18703,0,1
18714,0,2
18824,0,3
18904,0,0
18945,0,1
18956,0,2
18997,0,3
19053,0,0
19067,0,1
19126,0,2
19158,0,3
19187,0,0
19240,0,1
19341,0,2
19454,0,3
19498,0,0
19548,0,1
19667,0,2
19678,0,3
19707,0,0
19826,0,1
19864,0,2
19965,0,3
20048,0,0
20170,0,1
20223,0,2
20276,0,3
20341,0,0
20415,0,1
20522,0,2
20587,0,3
20700,0,0
20738,0,1
20833,0,2
20943,0,3
21050,0,0
21067,0,1
21123,0,2
21170,0,3
21241,0,0
21273,0,1
21371,0,2
21439,0,3
21555,0,0
21671,0,1
21775,0,2
21813,0,3
21890,0,0
21949,0,1
22005,0,2
22094,0,3
22171,0,0
22281,0,1
22334,0,2
22348,0,3
22425,0,0
22535,0,1
22657,0,2
22707,0,3
22814,0,0
22903,0,1
22914,0,2
23009,0,3
23026,0,0
23064,0,1
23075,0,2
23116,0,3
23130,0,0
23240,0,1
23353,0,2
23397,0,3
23501,0,0
23545,0,1
23619,0,2
23654,0,3
23746,0,0
23829,0,1
23849,0,2
23965,0,3
24024,0,0
24041,0,1
24115,0,2
24222,0,3
24296,0,0
24403,0,1
24441,0,2
24461,0,3
24571,0,0
24585,0,1
24695,0,2
24751,0,3
24855,0,0
24899,0,1
25003,0,2
25077,0,3
25115,0,0
25237,0,1
25281,0,2
25313,0,3
25384,0,0
25431,0,1
25451,0,2
25513,0,3
25611,0,0
25682,0,1
25750,0,2
25791,0,3
25832,0,0
25897,0,1
26010,0,2
26063,0,3
26173,0,0
26265,0,1
26366,0,2
26452,0,3
26523,0,0
26588,0,1
26620,0,2
26733,0,3
26747,0,0
26839,0,1
26952,0,2
26999,0,3
27118,0,0
27219,0,1
27341,0,2
27406,0,3
27465,0,0
27557,0,1
27652,0,2
27720,0,3
27827,0,0
27850,0,1
27957,0,2
28037,0,3
28138,0,0
28191,0,1
28238,0,2
28291,0,3
28311,0,0
28421,0,1
28507,0,2
28620,0,3
28721,0,0
28798,0,1
28860,0,2
28922,0,3
29035,0,0
29079,0,1
29117,0,2
29188,0,3
29223,0,0
29306,0,1
29401,0,2
29415,0,3
29435,0,0
29548,0,1
29574,0,2
29696,0,3
29797,0,0
29907,0,1
29978,0,2
