step,tl_id,new_state
21,0,1
140,0,2
154,0,3
270,0,0
377,0,1
427,0,2
525,0,3
587,0,0
697,0,1
717,0,2
794,0,3
877,0,0
888,0,1
914,0,2
1033,0,3
1056,0,0
1175,0,1
1186,0,2
1284,0,3
1391,0,0
1411,0,1
1467,0,2
1532,0,3
1564,0,0
1584,0,1
1625,0,2
1651,0,3
1698,0,0
1808,0,1
1921,0,2
1962,0,3
2018,0,0
2107,0,1
2193,0,2
2282,0,3
2392,0,0
2502,0,1
2561,0,2
2638,0,3
2721,0,0
2810,0,1
2920,0,2
3018,0,3
3080,0,0
3103,0,1
3117,0,2
3230,0,3
3301,0,0
3423,0,1
3452,0,2
3505,0,3
3615,0,0
3686,0,1
3793,0,2
3828,0,3
3860,0,0
3895,0,1
4017,0,2
4091,0,3
4150,0,0
4200,0,1
4217,0,2
4288,0,3
4332,0,0
4358,0,1
4468,0,2
4557,0,3
4592,0,0
4648,0,1
4704,0,2
4799,0,3
4891,0,0
4914,0,1
5036,0,2
5098,0,3
5214,0,0
5309,0,1
5401,0,2
5508,0,3
5579,0,0
5617,0,1
5739,0,2
5750,0,3
5779,0,0
5820,0,1
5855,0,2
5947,0,3
5997,0,0
6104,0,1
6130,0,2
6246,0,3
6311,0,0
6421,0,1
6543,0,2
6590,0,3
6676,0,0
6741,0,1
6794,0,2
6850,0,3
6960,0,0
6995,0,1
7114,0,2
7167,0,3
7208,0,0
7318,0,1
7338,0,2
7373,0,3
7405,0,0
7425,0,1
7469,0,2
7519,0,3
7626,0,0
7697,0,1
7777,0,2
7827,0,3
7907,0,0
8002,0,1
8058,0,2
8159,0,3
8266,0,0
8364,0,1
8417,0,2
8503,0,3
8580,0,0
8699,0,1
8713,0,2
8763,0,3
8804,0,0
8848,0,1
8967,0,2
9080,0,3
9121,0,0
9222,0,1
9236,0,2
9352,0,3
9450,0,0
9563,0,1
9619,0,2
9690,0,3
9725,0,0
9838,0,1
9909,0,2
9980,0,3
10018,0,0
10050,0,1
10169,0,2
10237,0,3
10305,0,0
10352,0,1
10450,0,2
10554,0,3
10655,0,0
10714,0,1
10836,0,2
10958,0,3
11059,0,0
11121,0,1
11162,0,2
11257,0,3
11268,0,0
11303,0,1
11392,0,2
11502,0,3
11546,0,0
11569,0,1
11661,0,2
11720,0,3
11803,0,0
11820,0,1
11855,0,2
11971,0,3
12051,0,0
12068,0,1
12100,0,2
12144,0,3
12167,0,0
12208,0,1
12258,0,2
12272,0,3
12364,0,0
12387,0,1
12431,0,2
12499,0,3
12567,0,0
12632,0,1
12658,0,2
12738,0,3
12791,0,0
12868,0,1
12939,0,2
12971,0,3
13000,0,0
13062,0,1
13178,0,2
13216,0,3
13278,0,0
13337,0,1
13423,0,2
13446,0,3
13526,0,0
13543,0,1
13584,0,2
13676,0,3
13714,0,0
13815,0,1
13925,0,2
14005,0,3
14121,0,0
14189,0,1
14278,0,2
14313,0,3
14387,0,0
14425,0,1
14439,0,2
14558,0,3
14602,0,0
14715,0,1
14837,0,2
14908,0,3
14964,0,0
15071,0,1
15106,0,2
15132,0,3
15200,0,0
15220,0,1
15339,0,2
15383,0,3
15430,0,0
15459,0,1
15527,0,2
15622,0,3
15699,0,0
15740,0,1
15835,0,2
15918,0,3
15974,0,0
16033,0,1
16104,0,2
16115,0,3
16180,0,0
16281,0,1
16346,0,2
16420,0,3
16437,0,0
16472,0,1
16549,0,2
16617,0,3
16709,0,0
16798,0,1
16845,0,2
16877,0,3
16954,0,0
17040,0,1
17063,0,2
17182,0,3
17223,0,0
17315,0,1
17368,0,2
17391,0,3
17438,0,0
17515,0,1
17586,0,2
17636,0,3
17755,0,0
17856,0,1
17882,0,2
17893,0,3
17964,0,0
17999,0,1
18013,0,2
18054,0,3
18077,0,0
18100,0,1
18156,0,2
18227,0,3
18250,0,0
18351,0,1
18374,0,2
18451,0,3
18495,0,0
18515,0,1
18571,0,2
18666,0,3
18683,0,0
18715,0,1
18756,0,2
18836,0,3
18919,0,0
18963,0,1
18989,0,2
19000,0,3
19101,0,0
19217,0,1
19309,0,2
19413,0,3
19523,0,0
19555,0,1
19659,0,2
19679,0,3
19798,0,0
19890,0,1
19919,0,2
19996,0,3
20103,0,0
20210,0,1
20266,0,2
20304,0,3
20360,0,0
20470,0,1
20571,0,2
20666,0,3
