step,tl_id,dynamic_weight,dynamic_weight_activation,reward
25,0,0.02494014365522746,6.464329626918238e-07,0.9897301047663577
57,0,0.04988028731045492,1.3660424150759354e-06,0.9809540579773292
173,0,0.09976057462090984,6.100200846982828e-06,0.950010182611966
196,0,0.09976057462090984,6.100200846982828e-06,0.9519900972180102
303,0,0.1247007182761373,1.2890868793949704e-05,0.9430018151279953
326,0,0.09976057462090984,6.100200846982828e-06,0.9563543160798001
343,0,0.1247007182761373,1.2890868793949704e-05,0.9633621706339756
357,0,0.04988028731045492,1.3660424150759354e-06,0.9771935761547749
410,0,0.07482043096568237,2.8867191072107738e-06,0.9709014395885105
532,0,0.14964086193136475,2.7240618181623306e-05,0.9372274845267217
603,0,0.14964086193136475,2.7240618181623306e-05,0.9425529488881952
644,0,0.09976057462090984,6.100200846982828e-06,0.9594706203356962
742,0,0.07482043096568237,2.8867191072107738e-06,0.9616760557314675
855,0,0.1247007182761373,1.2890868793949704e-05,0.9432969794111636
908,0,0.1247007182761373,1.2890868793949704e-05,0.9384286867465581
934,0,0.14964086193136475,2.7240618181623306e-05,0.9602414362640657
954,0,0.04988028731045492,1.3660424150759354e-06,0.982217868571448
971,0,0.04988028731045492,1.3660424150759354e-06,0.983529313774885
1003,0,0.04988028731045492,1.3660424150759354e-06,0.9795527757102009
1089,0,0.1247007182761373,1.2890868793949704e-05,0.9619439095323531
1196,0,0.14964086193136475,2.7240618181623306e-05,0.9462778757452114
1300,0,0.09976057462090984,6.100200846982828e-06,0.9508986675791716
1422,0,0.14964086193136475,2.7240618181623306e-05,0.9405500327501747
1460,0,0.14964086193136475,2.7240618181623306e-05,0.9589662138182721
1525,0,0.1247007182761373,1.2890868793949704e-05,0.9571282357509115
1620,0,0.14964086193136475,2.7240618181623306e-05,0.9498946168079498
1739,0,0.09976057462090984,6.100200846982828e-06,0.9495813990254435
1849,0,0.14964086193136475,2.7240618181623306e-05,0.9338049178437173
1866,0,0.1247007182761373,1.2890868793949704e-05,0.9581878331086634
1907,0,0.09976057462090984,6.100200846982828e-06,0.9699215681586956
1963,0,0.07482043096568237,2.8867191072107738e-06,0.9628053735655138
2073,0,0.1247007182761373,1.2890868793949704e-05,0.9352802252686848
2129,0,0.13206903093684197,1.6079825410161274e-05,0.9354802959935887
2227,0,0.1247007182761373,1.2890868793949704e-05,0.9447115449313835
2247,0,0.07482043096568237,2.8867191072107738e-06,0.9640564865433078
2294,0,0.09976057462090984,6.100200846982828e-06,0.9599884624237021
2350,0,0.09976057462090984,6.100200846982828e-06,0.9683923039401237
2418,0,0.07482043096568237,2.8867191072107738e-06,0.9611216868978645
2456,0,0.07482043096568237,2.8867191072107738e-06,0.9650829555502337
2572,0,0.09976057462090984,6.100200846982828e-06,0.9529946457626859
2652,0,0.09976057462090984,6.100200846982828e-06,0.9502226683488624
2681,0,0.09976057462090984,6.100200846982828e-06,0.9612028438443231
2755,0,0.09976057462090984,6.100200846982828e-06,0.9536950087109969
2775,0,0.07482043096568237,2.8867191072107738e-06,0.9693296045163186
2798,0,0.04988028731045492,1.3660424150759354e-06,0.9746056285007416
2809,0,0.02494014365522746,6.464329626918238e-07,0.9834852222290508
2823,0,0.04988028731045492,1.3660424150759354e-06,0.9835292454727641
2936,0,0.1247007182761373,1.2890868793949704e-05,0.953690487504816
3046,0,0.1247007182761373,1.2890868793949704e-05,0.9380756390504521
3141,0,0.14964086193136475,2.7240618181623306e-05,0.934350722719256
3212,0,0.07482043096568237,2.8867191072107738e-06,0.9544891751785264
3268,0,0.09976057462090984,6.100200846982828e-06,0.9590567803645292
3321,0,0.09976057462090984,6.100200846982828e-06,0.9664844719209918
3404,0,0.1247007182761373,1.2890868793949704e-05,0.9586074512412781
3433,0,0.07482043096568237,2.8867191072107738e-06,0.9688784304058512
3522,0,0.07482043096568237,2.8867191072107738e-06,0.9628051871171723
3542,0,0.1247007182761373,1.2890868793949704e-05,0.9551729593300541
3601,0,0.09976057462090984,6.100200846982828e-06,0.9597670621395356
3690,0,0.1247007182761373,1.2890868793949704e-05,0.9367101799210796
3800,0,0.19952114924181968,0.00012163483408049022,0.9018719225359869
3898,0,0.27434158020750204,0.0011466622890236565,0.8845684437070164
4020,0,0.19952114924181968,0.00012163483408049022,0.8912345467044758
4121,0,0.27434158020750204,0.0011466622890236565,0.8754664142335307
4243,0,0.32422186751795695,0.005100292855746294,0.8619685809072408
4356,0,0.2494014365522746,0.0005429463763879299,0.8737914609050155
4472,0,0.2244612928970471,0.00025700416928826523,0.8809697374178551
4588,0,0.2992817238627295,0.0024200398862355187,0.8781502812537436
4644,0,0.2244612928970471,0.00025700416928826523,0.9000316272094694
4679,0,0.1745810055865922,5.756318193015472e-05,0.9299978630889659
4696,0,0.07482043096568237,2.8867191072107738e-06,0.9556008870760295
4734,0,0.1247007182761373,1.2890868793949704e-05,0.9461635480771827
4853,0,0.2494014365522746,0.0005429463763879299,0.890841375760032
4966,0,0.2494014365522746,0.0005429463763879299,0.8620096994977664
5055,0,0.27434158020750204,0.0011466622890236565,0.8737716767440906
