step,tl_id,dynamic_weight,dynamic_weight_activation,reward
25,0,0.02494014365522746,7.1812261353605e-09,0.9897305243694049
39,0,0.04988028731045492,1.5175380960092907e-08,0.9885376024559539
59,0,0.04988028731045492,1.5175380960092907e-08,0.9809547902583409
88,0,0.04988028731045492,1.5175380960092907e-08,0.9771943645432533
201,0,0.09976057462090984,6.776751889478214e-08,0.9536980468545249
239,0,0.09976057462090984,6.776751889478214e-08,0.959364763191056
277,0,0.1247007182761373,1.4320644235455791e-07,0.9623609102476804
327,0,0.07482043096568237,3.206864411365505e-08,0.9681199755400927
428,0,0.1247007182761373,1.4320644235455791e-07,0.9579134512608176
442,0,0.14964086193136475,3.026240851675204e-07,0.956762615223285
549,0,0.1745810055865922,6.395055918249064e-07,0.9425156368058242
644,0,0.09976057462090984,6.776751889478214e-08,0.9480585392680119
739,0,0.1247007182761373,1.4320644235455791e-07,0.9493151717455346
771,0,0.1247007182761373,1.4320644235455791e-07,0.9545208941798891
803,0,0.07482043096568237,3.206864411365505e-08,0.9653847846911666
910,0,0.1247007182761373,1.4320644235455791e-07,0.9512627332155024
1020,0,0.1247007182761373,1.4320644235455791e-07,0.9488296958853143
1052,0,0.07482043096568237,3.206864411365505e-08,0.9603891818710332
1135,0,0.07482043096568237,3.206864411365505e-08,0.9578597415882348
1254,0,0.14964086193136475,3.026240851675204e-07,0.9395680542081221
1271,0,0.14964086193136475,3.026240851675204e-07,0.9482722945469736
1354,0,0.09976057462090984,6.776751889478214e-08,0.9516784331553612
1377,0,0.09976057462090984,6.776751889478214e-08,0.9628206977761312
1430,0,0.14964086193136475,3.026240851675204e-07,0.9583205870130206
1507,0,0.1247007182761373,1.4320644235455791e-07,0.9555464502071409
1566,0,0.1247007182761373,1.4320644235455791e-07,0.9567479152861779
1589,0,0.04988028731045492,1.5175380960092907e-08,0.9809547940521861
1660,0,0.07482043096568237,3.206864411365505e-08,0.9628066378855126
1782,0,0.09976057462090984,6.776751889478214e-08,0.9451728894540837
1856,0,0.14964086193136475,3.026240851675204e-07,0.9352846342326606
1978,0,0.1247007182761373,1.4320644235455791e-07,0.9307446905299797
1989,0,0.1247007182761373,1.4320644235455791e-07,0.9443875045559952
2006,0,0.09976057462090984,6.776751889478214e-08,0.9611226758317557
2119,0,0.1247007182761373,1.4320644235455791e-07,0.9396901175090163
2202,0,0.1247007182761373,1.4320644235455791e-07,0.9435179049271927
2291,0,0.1745810055865922,6.395055918249064e-07,0.9316855693279376
2377,0,0.1247007182761373,1.4320644235455791e-07,0.9454434122470611
2499,0,0.1745810055865922,6.395055918249064e-07,0.9430712957772349
2516,0,0.09976057462090984,6.776751889478214e-08,0.953602346391007
2530,0,0.09976057462090984,6.776751889478214e-08,0.9740487299745928
2553,0,0.07482043096568237,3.206864411365505e-08,0.9730786107340571
2654,0,0.07482043096568237,3.206864411365505e-08,0.9544895497404128
2752,0,0.1745810055865922,6.395055918249064e-07,0.9375420802972182
2766,0,0.14964086193136475,3.026240851675204e-07,0.9552161399551793
2873,0,0.09976057462090984,6.776751889478214e-08,0.9512627628523066
2962,0,0.1745810055865922,6.395055918249064e-07,0.9368702245028327
2985,0,0.09976057462090984,6.776751889478214e-08,0.9638255455947033
2999,0,0.04988028731045492,1.5175380960092907e-08,0.9802361041810257
3094,0,0.09976057462090984,6.776751889478214e-08,0.9665386003693051
3111,0,0.02494014365522746,7.1812261353605e-09,0.978177373231668
3176,0,0.04988028731045492,1.5175380960092907e-08,0.9709031569141966
3205,0,0.07482043096568237,3.206864411365505e-08,0.9683948078782405
3267,0,0.07482043096568237,3.206864411365505e-08,0.9636933142910745
3323,0,0.09976057462090984,6.776751889478214e-08,0.960251624179431
3397,0,0.09976057462090984,6.776751889478214e-08,0.958188558565645
3483,0,0.07482043096568237,3.206864411365505e-08,0.9529390251665256
3521,0,0.09976057462090984,6.776751889478214e-08,0.9438304467872048
3568,0,0.1247007182761373,1.4320644235455791e-07,0.9506618248959245
3591,0,0.07482043096568237,3.206864411365505e-08,0.9650837855727866
3677,0,0.1247007182761373,1.4320644235455791e-07,0.9232444841586206
3700,0,0.14964086193136475,3.026240851675204e-07,0.9321939337279159
3804,0,0.14964086193136475,3.026240851675204e-07,0.911987935063807
3854,0,0.14964086193136475,3.026240851675204e-07,0.9186780609795777
3943,0,0.19952114924181968,1.3514035023988796e-06,0.9040521150960861
3999,0,0.19952114924181968,1.3514035023988796e-06,0.9198642607626123
4049,0,0.1247007182761373,1.4320644235455791e-07,0.9406424090264462
4081,0,0.1247007182761373,1.4320644235455791e-07,0.9410788570019942
4146,0,0.1247007182761373,1.4320644235455791e-07,0.9250755855324173
4187,0,0.1247007182761373,1.4320644235455791e-07,0.9323498193113261
