step,tl_id,new_state
21,0,1
125,0,2
241,0,3
315,0,0
434,0,1
454,0,2
492,0,3
563,0,0
598,0,1
627,0,2
740,0,3
751,0,0
846,0,1
968,0,2
1045,0,3
1158,0,0
1223,0,1
1237,0,2
1320,0,3
1442,0,0
1510,0,1
1572,0,2
1619,0,3
1702,0,0
1782,0,1
1901,0,2
1930,0,3
1983,0,0
2042,0,1
2143,0,2
2214,0,3
2336,0,0
2356,0,1
2397,0,2
2417,0,3
2443,0,0
2520,0,1
2543,0,2
2632,0,3
2715,0,0
2789,0,1
2875,0,2
2907,0,3
2993,0,0
3088,0,1
3144,0,2
3200,0,3
3247,0,0
3321,0,1
3440,0,2
3469,0,3
3558,0,0
3596,0,1
3649,0,2
3750,0,3
3770,0,0
3850,0,1
3972,0,2
4082,0,3
4195,0,0
4272,0,1
4385,0,2
4465,0,3
4497,0,0
4562,0,1
4660,0,2
4674,0,3
4730,0,0
4852,0,1
4911,0,2
5018,0,3
5035,0,0
5139,0,1
5261,0,2
5308,0,3
5424,0,0
5471,0,1
5506,0,2
5520,0,3
5579,0,0
5596,0,1
5682,0,2
5786,0,3
5857,0,0
5868,0,1
5888,0,2
5941,0,3
6018,0,0
6080,0,1
6196,0,2
6231,0,3
6284,0,0
6313,0,1
6363,0,2
6422,0,3
6478,0,0
6582,0,1
6671,0,2
6730,0,3
6840,0,0
6908,0,1
6928,0,2
6987,0,3
7070,0,0
7135,0,1
7164,0,2
7265,0,3
7282,0,0
7302,0,1
7364,0,2
7393,0,3
7440,0,0
7496,0,1
7606,0,2
7659,0,3
7688,0,0
7738,0,1
7821,0,2
7856,0,3
7876,0,0
7890,0,1
7922,0,2
8020,0,3
8052,0,0
8099,0,1
8161,0,2
8196,0,3
8255,0,0
8374,0,1
8481,0,2
8588,0,3
8608,0,0
8646,0,1
8705,0,2
8746,0,3
8841,0,0
8939,0,1
8971,0,2
9009,0,3
9125,0,0
9199,0,1
9294,0,2
9392,0,3
9451,0,0
9486,0,1
9566,0,2
9664,0,3
9747,0,0
9809,0,1
9880,0,2
9960,0,3
10055,0,0
10120,0,1
10227,0,2
10253,0,3
10366,0,0
10449,0,1
10559,0,2
10642,0,3
10743,0,0
10781,0,1
10810,0,2
10932,0,3
11024,0,0
11080,0,1
11193,0,2
11258,0,3
11278,0,0
11289,0,1
11363,0,2
11431,0,3
11547,0,0
11651,0,1
11725,0,2
11814,0,3
11855,0,0
11956,0,1
12078,0,2
12155,0,3
12190,0,0
12297,0,1
12416,0,2
12490,0,3
12564,0,0
12620,0,1
12688,0,2
12735,0,3
12827,0,0
12916,0,1
13023,0,2
13052,0,3
13168,0,0
13221,0,1
13304,0,2
13396,0,3
13503,0,0
13586,0,1
13597,0,2
13707,0,3
13808,0,0
13834,0,1
13884,0,2
13994,0,3
14080,0,0
14112,0,1
14144,0,2
14200,0,3
14265,0,0
14312,0,1
14404,0,2
14448,0,3
14546,0,0
14614,0,1
14706,0,2
14825,0,3
14941,0,0
15027,0,1
15149,0,2
15238,0,3
15303,0,0
15395,0,1
15409,0,2
15450,0,3
15461,0,0
15475,0,1
15507,0,2
15614,0,3
15646,0,0
15753,0,1
15824,0,2
15856,0,3
15909,0,0
15926,0,1
15940,0,2
16029,0,3
16067,0,0
16087,0,1
16182,0,2
16292,0,3
16315,0,0
16377,0,1
16475,0,2
16534,0,3
16572,0,0
16607,0,1
16651,0,2
16683,0,3
16802,0,0
16921,0,1
16962,0,2
17072,0,3
17113,0,0
17133,0,1
17177,0,2
17275,0,3
17316,0,0
17372,0,1
17494,0,2
17556,0,3
17669,0,0
17737,0,1
17784,0,2
17813,0,3
17836,0,0
17856,0,1
17978,0,2
18070,0,3
18159,0,0
18281,0,1
18355,0,2
18417,0,3
18539,0,0
18655,0,1
18681,0,2
18749,0,3
18811,0,0
18843,0,1
18965,0,2
19015,0,3
19128,0,0
19178,0,1
19237,0,2
19308,0,3
19334,0,0
19423,0,1
19509,0,2
19556,0,3
19639,0,0
19710,0,1
19739,0,2
19786,0,3
19809,0,0
19868,0,1
19900,0,2
19911,0,3
20012,0,0
20131,0,1
20163,0,2
20204,0,3
20251,0,0
20274,0,1
20366,0,2
20413,0,3
20463,0,0
20534,0,1
20584,0,2
20688,0,3
20708,0,0
20800,0,1
20889,0,2
20936,0,3
21043,0,0
21054,0,1
21122,0,2
21244,0,3
21294,0,0
21326,0,1
21403,0,2
21426,0,3
21530,0,0
21586,0,1
21702,0,2
21740,0,3
21808,0,0
21915,0,1
21965,0,2
22015,0,3
22041,0,0
22073,0,1
22135,0,2
22176,0,3
22220,0,0
22312,0,1
22401,0,2
22412,0,3
22519,0,0
22584,0,1
22628,0,2
22702,0,3
22731,0,0
22757,0,1
22867,0,2
22920,0,3
23030,0,0
23122,0,1
23217,0,2
23303,0,3
23389,0,0
23460,0,1
23492,0,2
23572,0,3
23661,0,0
23729,0,1
23830,0,2
23913,0,3
24014,0,0
24028,0,1
24051,0,2
24113,0,3
24172,0,0
24264,0,1
24377,0,2
24493,0,3
24549,0,0
24632,0,1
24700,0,2
24765,0,3
24887,0,0
24928,0,1
24981,0,2
25004,0,3
25015,0,0
25089,0,1
25148,0,2
25204,0,3
25239,0,0
25277,0,1
25363,0,2
25407,0,3
25445,0,0
25480,0,1
25512,0,2
25580,0,3
25639,0,0
25755,0,1
25826,0,2
25852,0,3
25863,0,0
25940,0,1
26056,0,2
26106,0,3
26213,0,0
26305,0,1
26385,0,2
26447,0,3
26542,0,0
26616,0,1
26660,0,2
26716,0,3
26763,0,0
26879,0,1
26986,0,2
27066,0,3
27182,0,0
27196,0,1
27222,0,2
27251,0,3
27334,0,0
27387,0,1
27482,0,2
27592,0,3
27633,0,0
27695,0,1
27814,0,2
27825,0,3
27854,0,0
27916,0,1
27942,0,2
27971,0,3
28033,0,0
28095,0,1
28145,0,2
28237,0,3
28350,0,0
28367,0,1
28453,0,2
28509,0,3
28583,0,0
28603,0,1
28644,0,2
28706,0,3
28738,0,0
28860,0,1
28946,0,2
29056,0,3
29175,0,0
29243,0,1
29302,0,2
29418,0,3
29516,0,0
29620,0,1
29697,0,2
29768,0,3
29866,0,0
29928,0,1
30002,0,2
