step,tl_id,new_state
21,0,1
32,0,2
85,0,3
132,0,0
221,0,1
310,0,2
354,0,3
443,0,0
523,0,1
567,0,2
671,0,3
760,0,0
804,0,1
875,0,2
985,0,3
1086,0,0
1157,0,1
1267,0,2
1299,0,3
1358,0,0
1426,0,1
1533,0,2
1598,0,3
1693,0,0
1743,0,1
1790,0,2
1819,0,3
1890,0,0
1964,0,1
2014,0,2
2097,0,3
2192,0,0
2275,0,1
2313,0,2
2408,0,3
2482,0,0
2571,0,1
2591,0,2
2695,0,3
2709,0,0
2750,0,1
2785,0,2
2814,0,3
2888,0,0
2905,0,1
2949,0,2
3002,0,3
3031,0,0
3042,0,1
3116,0,2
3202,0,3
3264,0,0
3344,0,1
3442,0,2
3513,0,3
3608,0,0
3703,0,1
3714,0,2
3779,0,3
3799,0,0
3894,0,1
3947,0,2
3967,0,3
4011,0,0
4115,0,1
4126,0,2
4146,0,3
4247,0,0
4267,0,1
4329,0,2
4370,0,3
4486,0,0
4551,0,1
4565,0,2
4663,0,3
4758,0,0
4880,0,1
4906,0,2
4923,0,3
4997,0,0
5119,0,1
5205,0,2
5234,0,3
5305,0,0
5418,0,1
5522,0,2
5617,0,3
5640,0,0
5726,0,1
5770,0,2
5835,0,3
5870,0,0
5938,0,1
5985,0,2
6026,0,3
6079,0,0
6198,0,1
6275,0,2
6385,0,3
6405,0,0
6419,0,1
6454,0,2
6573,0,3
6623,0,0
6730,0,1
6777,0,2
6899,0,3
6991,0,0
7035,0,1
7142,0,2
7237,0,3
7338,0,0
7385,0,1
7438,0,2
7467,0,3
7523,0,0
7639,0,1
7662,0,2
7745,0,3
7825,0,0
7851,0,1
7928,0,2
7957,0,3
8004,0,0
8015,0,1
8119,0,2
8187,0,3
8213,0,0
8236,0,1
8289,0,2
8375,0,3
8428,0,0
8490,0,1
8600,0,2
8692,0,3
8814,0,0
8867,0,1
8911,0,2
8985,0,3
9041,0,0
9124,0,1
9204,0,2
9248,0,3
9307,0,0
9402,0,1
9521,0,2
9544,0,3
9609,0,0
9671,0,1
9736,0,2
9816,0,3
9851,0,0
9949,0,1
10017,0,2
10073,0,3
10180,0,0
10239,0,1
10265,0,2
10282,0,3
10359,0,0
10412,0,1
10498,0,2
10515,0,3
10601,0,0
10720,0,1
10731,0,2
10802,0,3
10903,0,0
11022,0,1
11048,0,2
11167,0,3
11196,0,0
11300,0,1
11341,0,2
11424,0,3
11537,0,0
11596,0,1
11652,0,2
11762,0,3
11821,0,0
11883,0,1
11945,0,2
12046,0,3
12072,0,0
12137,0,1
12166,0,2
12258,0,3
12284,0,0
12379,0,1
12399,0,2
