step,tl_id,new_state
21,0,1
59,0,2
70,0,3
174,0,0
191,0,1
301,0,2
339,0,3
407,0,0
490,0,1
561,0,2
656,0,3
733,0,0
849,0,1
938,0,2
949,0,3
975,0,0
1043,0,1
1117,0,2
1134,0,3
1193,0,0
1297,0,1
1386,0,2
1457,0,3
1549,0,0
1644,0,1
1673,0,2
1795,0,3
1896,0,0
1907,0,1
2008,0,2
2022,0,3
2132,0,0
2158,0,1
2277,0,2
2393,0,3
2470,0,0
2592,0,1
2672,0,2
2794,0,3
2832,0,0
2912,0,1
2938,0,2
2988,0,3
3077,0,0
3100,0,1
3186,0,2
3239,0,3
3259,0,0
3294,0,1
3326,0,2
3355,0,3
3390,0,0
3509,0,1
3625,0,2
3711,0,3
3764,0,0
3781,0,1
3819,0,2
3926,0,3
3988,0,0
4068,0,1
4088,0,2
4168,0,3
4239,0,0
4292,0,1
4345,0,2
4404,0,3
4487,0,0
4498,0,1
4524,0,2
4562,0,3
4663,0,0
4755,0,1
4769,0,2
4861,0,3
4950,0,0
4985,0,1
5023,0,2
5055,0,3
5114,0,0
5200,0,1
5259,0,2
5372,0,3
5389,0,0
5511,0,1
5594,0,2
5635,0,3
5757,0,0
5837,0,1
5899,0,2
6012,0,3
6068,0,0
6148,0,1
6174,0,2
6248,0,3
6283,0,0
6354,0,1
6452,0,2
6466,0,3
6573,0,0
6593,0,1
6667,0,2
6681,0,3
6767,0,0
6859,0,1
6957,0,2
7064,0,3
7132,0,0
7149,0,1
7181,0,2
7294,0,3
7341,0,0
7361,0,1
7381,0,2
7473,0,3
7577,0,0
7624,0,1
7668,0,2
7769,0,3
7870,0,0
7944,0,1
7988,0,2
8050,0,3
8082,0,0
8195,0,1
8221,0,2
8259,0,3
8309,0,0
8428,0,1
8499,0,2
8528,0,3
8560,0,0
8628,0,1
8672,0,2
8776,0,3
8796,0,0
8915,0,1
8962,0,2
9069,0,3
9131,0,0
9175,0,1
9270,0,2
9350,0,3
9448,0,0
9558,0,1
9578,0,2
9643,0,3
9729,0,0
9821,0,1
9907,0,2
9957,0,3
10025,0,0
10132,0,1
10149,0,2
10175,0,3
10246,0,0
10338,0,1
10349,0,2
10438,0,3
10524,0,0
10535,0,1
10636,0,2
10647,0,3
10709,0,0
10816,0,1
10908,0,2
11000,0,3
11020,0,0
11082,0,1
11165,0,2
11236,0,3
11349,0,0
11471,0,1
11587,0,2
11658,0,3
11759,0,0
11866,0,1
11934,0,2
12005,0,3
12025,0,0
12141,0,1
12200,0,2
12268,0,3
12375,0,0
12401,0,1
12442,0,2
12462,0,3
12530,0,0
12616,0,1
12687,0,2
12764,0,3
12790,0,0
12816,0,1
12857,0,2
12880,0,3
12981,0,0
13085,0,1
13204,0,2
13245,0,3
13334,0,0
13426,0,1
13491,0,2
13595,0,3
13636,0,0
13653,0,1
13763,0,2
13777,0,3
13881,0,0
13931,0,1
14035,0,2
14136,0,3
14240,0,0
14269,0,1
14358,0,2
14369,0,3
14392,0,0
14412,0,1
14522,0,2
14593,0,3
14676,0,0
14699,0,1
14722,0,2
14823,0,3
14849,0,0
14947,0,1
14994,0,2
15113,0,3
15193,0,0
15246,0,1
15332,0,2
15379,0,3
15426,0,0
15497,0,1
15526,0,2
15582,0,3
15632,0,0
15676,0,1
15783,0,2
15902,0,3
15937,0,0
15963,0,1
16031,0,2
16045,0,3
16071,0,0
16151,0,1
16162,0,2
16194,0,3
16292,0,0
16303,0,1
16398,0,2
16451,0,3
16480,0,0
16593,0,1
16682,0,2
16786,0,3
16857,0,0
16940,0,1
17041,0,2
17157,0,3
17279,0,0
17353,0,1
17379,0,2
17468,0,3
17515,0,0
17592,0,1
17648,0,2
17671,0,3
17703,0,0
17744,0,1
17755,0,2
17835,0,3
17867,0,0
17887,0,1
17973,0,2
18011,0,3
18061,0,0
18102,0,1
18116,0,2
18208,0,3
18273,0,0
18287,0,1
18400,0,2
18516,0,3
18614,0,0
18646,0,1
18720,0,2
18797,0,3
18907,0,0
18957,0,1
19013,0,2
19042,0,3
19140,0,0
19154,0,1
19165,0,2
19260,0,3
19352,0,0
19438,0,1
19500,0,2
19547,0,3
19576,0,0
19590,0,1
19610,0,2
19624,0,3
19746,0,0
19862,0,1
19915,0,2
20028,0,3
20084,0,0
20107,0,1
20166,0,2
20252,0,3
20275,0,0
20322,0,1
20435,0,2
20551,0,3
20667,0,0
20681,0,1
20749,0,2
20835,0,3
20894,0,0
20953,0,1
21054,0,2
21143,0,3
21154,0,0
21258,0,1
21281,0,2
21352,0,3
21411,0,0
21494,0,1
21517,0,2
21564,0,3
21575,0,0
21658,0,1
21672,0,2
21743,0,3
21856,0,0
21960,0,1
22031,0,2
22129,0,3
22182,0,0
22274,0,1
22339,0,2
22359,0,3
22466,0,0
22546,0,1
22590,0,2
22643,0,3
22720,0,0
22731,0,1
22832,0,2
22930,0,3
22995,0,0
23015,0,1
23044,0,2
23085,0,3
23111,0,0
23125,0,1
23241,0,2
23270,0,3
23341,0,0
23367,0,1
23480,0,2
23545,0,3
23577,0,0
23642,0,1
23752,0,2
23856,0,3
23906,0,0
23971,0,1
24090,0,2
24206,0,3
24232,0,0
24288,0,1
24323,0,2
24379,0,3
24456,0,0
24569,0,1
24667,0,2
24780,0,3
24827,0,0
24871,0,1
24894,0,2
24959,0,3
25072,0,0
25086,0,1
25151,0,2
25195,0,3
25257,0,0
25301,0,1
25312,0,2
25422,0,3
25541,0,0
25591,0,1
25632,0,2
25739,0,3
25846,0,0
25932,0,1
26039,0,2
26152,0,3
26247,0,0
26336,0,1
26362,0,2
26406,0,3
26528,0,0
26599,0,1
26685,0,2
26723,0,3
26830,0,0
26895,0,1
26948,0,2
27019,0,3
27087,0,0
27203,0,1
27313,0,2
27372,0,3
27410,0,0
27490,0,1
27582,0,2
27704,0,3
27793,0,0
27837,0,1
27914,0,2
27964,0,3
28047,0,0
28169,0,1
28216,0,2
28242,0,3
28295,0,0
28399,0,1
28449,0,2
28481,0,3
28516,0,0
28566,0,1
28628,0,2
28693,0,3
28719,0,0
28835,0,1
28861,0,2
28962,0,3
29033,0,0
29074,0,1
29094,0,2
29183,0,3
29200,0,0
29310,0,1
29393,0,2
29461,0,3
29538,0,0
29570,0,1
29635,0,2
29739,0,3
29786,0,0
29875,0,1
29901,0,2
30002,0,3
30058,0,0
30168,0,1
30260,0,2
