step,tl_id,reward_type,previous,current,max,reward
114,0,avg_vehicle_number,1.0555555555555556,1.0555555555555556,36.913777777777774,0.9714048352918513
114,0,throughput_queueratio,0.16666666666666666,0.9688248204309656,3,0.434052717921433
236,0,avg_vehicle_number,2.0,2.0,35.959111111111106,0.9443812725564839
236,0,throughput_queueratio,0.7,0.9314146049481244,3,0.7771382016493747
346,0,avg_vehicle_number,2.25,2.25,36.91377777777779,0.9390471489115777
346,0,throughput_queueratio,0.9750000000000002,0.9314146049481244,3,0.9604715349827083
378,0,avg_vehicle_number,1.4722222222222223,1.4722222222222223,36.59555555555557,0.9597704639300462
378,0,throughput_queueratio,0.875,0.9501197126895451,3,0.9000399042298484
419,0,avg_vehicle_number,1.3888888888888888,1.3888888888888888,35.640888888888895,0.9610310255387071
419,0,throughput_queueratio,0.22499999999999995,0.9501197126895451,3,0.466706570896515
523,0,avg_vehicle_number,2.0555555555555554,2.0555555555555554,36.91377777777777,0.9443146792525525
523,0,throughput_queueratio,0.30000000000000004,0.9314146049481244,3,0.5104715349827081
564,0,avg_vehicle_number,1.6388888888888888,1.6388888888888888,39.45955555555556,0.9584666156064156
564,0,throughput_queueratio,0.825,0.9563547486033519,3,0.8687849162011173
584,0,avg_vehicle_number,1.0833333333333333,1.0833333333333333,36.595555555555556,0.970397133835317
584,0,throughput_queueratio,0.30000000000000004,0.9750598563447725,3,0.5250199521149242
634,0,avg_vehicle_number,1.0833333333333333,1.0833333333333333,35.64088888888889,0.9696041999201915
634,0,throughput_queueratio,0.125,0.9688248204309656,3,0.40627494014365517
726,0,avg_vehicle_number,1.6388888888888888,1.6388888888888888,35.64088888888888,0.9540166101356744
726,0,throughput_queueratio,0.375,0.9438846767757382,3,0.5646282255919127
770,0,avg_vehicle_number,1.3333333333333333,1.3333333333333333,34.368000000000016,0.9612042209807573
770,0,throughput_queueratio,0.7250000000000001,0.9688248204309656,3,0.8062749401436552
823,0,avg_vehicle_number,0.9444444444444444,0.9444444444444444,35.640888888888895,0.9735010973663208
823,0,throughput_queueratio,0.32499999999999996,0.9812948922585794,3,0.5437649640861931
867,0,avg_vehicle_number,1.0555555555555556,1.0555555555555556,35.64088888888889,0.9703835794094174
867,0,throughput_queueratio,0.4,0.9750598563447725,3,0.5916866187815909
977,0,avg_vehicle_number,1.9722222222222223,1.9722222222222223,37.232,0.9470288401852648
977,0,throughput_queueratio,0.32499999999999996,0.9438846767757382,3,0.5312948922585794
1072,0,avg_vehicle_number,2.3333333333333335,2.3333333333333335,39.45955555555556,0.9408677239142188
1072,0,throughput_queueratio,0.875,0.9314146049481244,3,0.8938048683160416
1125,0,avg_vehicle_number,2.0,2.0,36.913777777777774,0.9458196879214025
1125,0,throughput_queueratio,0.75,0.9501197126895451,3,0.816706570896515
1184,0,avg_vehicle_number,1.3055555555555556,1.3055555555555556,38.504888888888885,0.9660937716422734
1184,0,throughput_queueratio,0.4,0.9688248204309656,3,0.5896082734769886
1246,0,avg_vehicle_number,1.6388888888888888,1.6388888888888888,38.504888888888885,0.9574368622743432
1246,0,throughput_queueratio,0.4499999999999999,0.9625897845171588,3,0.6208632615057196
1359,0,avg_vehicle_number,1.9722222222222223,1.9722222222222223,36.9137777777778,0.9465721922558274
1359,0,throughput_queueratio,0.475,0.9501197126895451,3,0.6333732375631816
1478,0,avg_vehicle_number,2.2222222222222223,2.2222222222222223,34.36800000000002,0.9353403683012622
1478,0,throughput_queueratio,0.8999999999999998,0.9376496408619314,3,0.9125498802873103
1501,0,avg_vehicle_number,1.4444444444444444,1.4444444444444444,32.7768888888889,0.9559310082985302
1501,0,throughput_queueratio,0.95,0.9688248204309656,3,0.9562749401436551
1611,0,avg_vehicle_number,1.1666666666666667,1.1666666666666667,37.86844444444444,0.9691915872494249
1611,0,throughput_queueratio,0.15000000000000002,0.9750598563447725,3,0.4250199521149242
1682,0,avg_vehicle_number,1.7222222222222223,1.7222222222222223,37.86844444444446,0.9545209145110558
1682,0,throughput_queueratio,0.875,0.9563547486033519,3,0.9021182495344506
1801,0,avg_vehicle_number,2.25,2.25,36.91377777777779,0.9390471489115777
1801,0,throughput_queueratio,0.55,0.9376496408619314,3,0.6792165469539772
1863,0,avg_vehicle_number,2.0555555555555554,2.0555555555555554,38.18666666666666,0.9461708566108007
1863,0,throughput_queueratio,0.95,0.9314146049481244,3,0.9438048683160414
1919,0,avg_vehicle_number,1.6388888888888888,1.6388888888888888,37.232,0.9559817122666284
1919,0,throughput_queueratio,0.475,0.9438846767757382,3,0.6312948922585794
1978,0,avg_vehicle_number,1.75,1.75,36.91377777777779,0.9525922269312271
1978,0,throughput_queueratio,0.4250000000000001,0.9438846767757382,3,0.5979615589252462
2082,0,avg_vehicle_number,2.2777777777777777,2.2777777777777777,35.640888888888895,0.9360908818834797
2082,0,throughput_queueratio,0.4499999999999999,0.9314146049481244,3,0.610471534982708
2141,0,avg_vehicle_number,2.0277777777777777,2.0277777777777777,36.595555555555556,0.9445895069225164
2141,0,throughput_queueratio,0.825,0.9314146049481244,3,0.860471534982708
2245,0,avg_vehicle_number,2.361111111111111,2.361111111111111,37.86844444444444,0.9376496408619314
