step,tl_id,reward_type,previous,current,max,reward
25,0,avg_vehicle_number,0.3333333333333333,0.3333333333333333,32.45866666666668,0.9897305290831416
25,0,throughput_queueratio,0.0,1.0,3,0.3333333333333333
51,0,avg_vehicle_number,0.6666666666666666,0.6666666666666666,35.00444444444444,0.9809547993905536
51,0,throughput_queueratio,0.16666666666666666,0.9812948922585794,3,0.43820940853063756
71,0,avg_vehicle_number,0.7777777777777778,0.7777777777777778,35.00444444444444,0.9777805992889792
71,0,throughput_queueratio,0.175,0.9812948922585794,3,0.4437649640861931
169,0,avg_vehicle_number,1.6388888888888888,1.6388888888888888,35.64088888888891,0.9540166101356744
169,0,throughput_queueratio,0.125,0.9501197126895451,3,0.40003990422984836
252,0,avg_vehicle_number,1.9722222222222223,1.9722222222222223,38.504888888888885,0.948779952906413
252,0,throughput_queueratio,0.7749999999999998,0.9376496408619314,3,0.829216546953977
362,0,avg_vehicle_number,2.4722222222222223,2.4722222222222223,37.232,0.9335995320632192
362,0,throughput_queueratio,0.6499999999999999,0.9251795690343176,3,0.741726523011439
445,0,avg_vehicle_number,2.4444444444444446,2.4444444444444446,36.91377777777777,0.933779618570603
445,0,throughput_queueratio,0.875,0.9251795690343176,3,0.8917265230114392
498,0,avg_vehicle_number,1.6388888888888888,1.6388888888888888,36.59555555555556,0.9552161768277873
498,0,throughput_queueratio,0.6499999999999999,0.9625897845171588,3,0.7541965948390529
518,0,avg_vehicle_number,0.7777777777777778,0.7777777777777778,33.73155555555556,0.9769421313376199
518,0,throughput_queueratio,0.4,0.9812948922585794,3,0.5937649640861932
580,0,avg_vehicle_number,0.9444444444444444,0.9444444444444444,35.64088888888889,0.9735010973663208
580,0,throughput_queueratio,0.125,0.9750598563447725,3,0.4083532854482575
600,0,avg_vehicle_number,0.8055555555555556,0.8055555555555556,35.32266666666666,0.9771943731440939
600,0,throughput_queueratio,0.475,0.9812948922585794,3,0.6437649640861931
626,0,avg_vehicle_number,0.7777777777777778,0.7777777777777778,33.73155555555556,0.9769421313376199
626,0,throughput_queueratio,0.125,0.9812948922585794,3,0.41043163075285977
724,0,avg_vehicle_number,1.3611111111111112,1.3611111111111112,36.59555555555556,0.9628066553315521
724,0,throughput_queueratio,0.175,0.9501197126895451,3,0.43337323756318175
744,0,avg_vehicle_number,1.4444444444444444,1.4444444444444444,37.550222222222224,0.961532998769056
744,0,throughput_queueratio,0.7749999999999998,0.9501197126895451,3,0.8333732375631815
827,0,avg_vehicle_number,1.7222222222222223,1.7222222222222223,36.91377777777777,0.9533447312656521
827,0,throughput_queueratio,0.125,0.9438846767757382,3,0.3979615589252461
931,0,avg_vehicle_number,1.8333333333333333,1.8333333333333333,36.9137777777778,0.9503347139279522
931,0,throughput_queueratio,0.6499999999999999,0.9501197126895451,3,0.7500399042298483
972,0,avg_vehicle_number,1.3055555555555556,1.3055555555555556,36.913777777777774,0.9646322962820266
972,0,throughput_queueratio,0.825,0.9688248204309656,3,0.8729416068103218
1064,0,avg_vehicle_number,1.5,1.5,38.18666666666667,0.9607192737430168
1064,0,throughput_queueratio,0.30000000000000004,0.9625897845171588,3,0.5208632615057196
1144,0,avg_vehicle_number,1.8888888888888888,1.8888888888888888,37.232,0.9492670582056056
1144,0,throughput_queueratio,0.7250000000000001,0.9501197126895451,3,0.8000399042298484
1161,0,avg_vehicle_number,1.5,1.5,34.368000000000016,0.956354748603352
1161,0,throughput_queueratio,0.625,0.9625897845171588,3,0.7375299281723863
1175,0,avg_vehicle_number,0.9166666666666666,0.9166666666666666,32.7768888888889,0.9720331398817595
1175,0,throughput_queueratio,0.1,0.9750598563447725,3,0.39168661878159083
1297,0,avg_vehicle_number,1.3055555555555556,1.3055555555555556,34.36800000000001,0.9620124663769916
1297,0,throughput_queueratio,0.07500000000000001,0.9438846767757382,3,0.3646282255919127
1398,0,avg_vehicle_number,2.1666666666666665,2.1666666666666665,36.91377777777777,0.9413046619148526
1398,0,throughput_queueratio,0.9750000000000002,0.9251795690343176,3,0.958393189678106
1487,0,avg_vehicle_number,2.4444444444444446,2.4444444444444446,37.23200000000002,0.9343456047366663
1487,0,throughput_queueratio,0.8,0.9127094972067039,3,0.8375698324022346
1507,0,avg_vehicle_number,1.75,1.75,35.64088888888891,0.950899092178771
1507,0,throughput_queueratio,0.7,0.9438846767757382,3,0.7812948922585794
1593,0,avg_vehicle_number,1.8611111111111112,1.8611111111111112,37.86844444444445,0.9508532463264635
1593,0,throughput_queueratio,0.125,0.9501197126895451,3,0.40003990422984836
1613,0,avg_vehicle_number,0.8888888888888888,0.8888888888888888,36.27733333333333,0.9754974027246888
1613,0,throughput_queueratio,0.675,0.9812948922585794,3,0.7770982974195265
1690,0,avg_vehicle_number,1.3611111111111112,1.3611111111111112,36.59555555555556,0.9628066553315521
1690,0,throughput_queueratio,0.125,0.9625897845171588,3,0.4041965948390529
1737,0,avg_vehicle_number,1.1666666666666667,1.1666666666666667,35.640888888888895,0.9672660614525139
1737,0,throughput_queueratio,0.6000000000000001,0.9688248204309656,3,0.7229416068103219
1778,0,avg_vehicle_number,1.25,1.25,35.32266666666668,0.9646119583270422
1778,0,throughput_queueratio,0.35,0.9688248204309656,3,0.5562749401436552
1891,0,avg_vehicle_number,1.8611111111111112,1.8611111111111112,39.45955555555555,0.9528349702649126
1891,0,throughput_queueratio,0.30000000000000004,0.9376496408619314,3,0.5125498802873105
1950,0,avg_vehicle_number,2.111111111111111,2.111111111111111,36.9137777777778,0.9428096705837026
1950,0,throughput_queueratio,0.8999999999999998,0.9376496408619314,3,0.9125498802873103
1991,0,avg_vehicle_number,1.7222222222222223,1.7222222222222223,36.913777777777774,0.9533447312656521
1991,0,throughput_queueratio,0.4499999999999999,0.9625897845171588,3,0.6208632615057196
2011,0,avg_vehicle_number,1.1388888888888888,1.1388888888888888,36.595555555555556,0.968879038134564
2011,0,throughput_queueratio,0.30000000000000004,0.9750598563447725,3,0.5250199521149242
2037,0,avg_vehicle_number,1.0277777777777777,1.0277777777777777,35.32266666666666,0.970903165735568
2037,0,throughput_queueratio,0.125,0.9625897845171588,3,0.4041965948390529
2159,0,avg_vehicle_number,1.9722222222222223,1.9722222222222223,36.9137777777778,0.9465721922558274
2159,0,throughput_queueratio,0.175,0.9314146049481244,3,0.42713820164937477
2197,0,avg_vehicle_number,1.75,1.75,34.36800000000002,0.949080540037244
2197,0,throughput_queueratio,0.9750000000000002,0.9501197126895451,3,0.9667065708965152
2241,0,avg_vehicle_number,1.3055555555555556,1.3055555555555556,36.59555555555556,0.9643247510323051
2241,0,throughput_queueratio,0.275,0.9688248204309656,3,0.5062749401436553
2267,0,avg_vehicle_number,0.8055555555555556,0.8055555555555556,35.32266666666667,0.9771943731440939
2267,0,throughput_queueratio,0.32499999999999996,0.9750598563447725,3,0.5416866187815909
2341,0,avg_vehicle_number,1.4166666666666667,1.4166666666666667,38.18666666666668,0.9629015363128491
2341,0,throughput_queueratio,0.175,0.9688248204309656,3,0.43960827347698855
2400,0,avg_vehicle_number,1.3888888888888888,1.3888888888888888,36.59555555555557,0.9620476074811757
2400,0,throughput_queueratio,0.575,0.9563547486033519,3,0.7021182495344506
2522,0,avg_vehicle_number,1.8888888888888888,1.8888888888888888,36.913777777777774,0.9488297052591023
2522,0,throughput_queueratio,0.4499999999999999,0.9438846767757382,3,0.6146282255919127
2542,0,avg_vehicle_number,1.2222222222222223,1.2222222222222223,35.64088888888889,0.9657073024740622
2542,0,throughput_queueratio,0.9750000000000002,0.9688248204309656,3,0.972941606810322
2664,0,avg_vehicle_number,1.6944444444444444,1.6944444444444444,38.5048888888889,0.9559940440463549
2664,0,throughput_queueratio,0.125,0.9563547486033519,3,0.40211824953445063
2759,0,avg_vehicle_number,2.0833333333333335,2.0833333333333335,38.18666666666667,0.94544343575419
2759,0,throughput_queueratio,0.9750000000000002,0.9501197126895451,3,0.9667065708965152
2800,0,avg_vehicle_number,2.0277777777777777,2.0277777777777777,36.595555555555556,0.9445895069225164
2800,0,throughput_queueratio,0.75,0.9501197126895451,3,0.816706570896515
2814,0,avg_vehicle_number,1.2222222222222223,1.2222222222222223,35.00444444444444,0.9650837988826816
2814,0,throughput_queueratio,0.30000000000000004,0.9688248204309656,3,0.5229416068103219
2900,0,avg_vehicle_number,1.5555555555555556,1.5555555555555556,36.27733333333336,0.9571204547682055
2900,0,throughput_queueratio,0.07500000000000001,0.9501197126895451,3,0.366706570896515
3013,0,avg_vehicle_number,2.3333333333333335,2.3333333333333335,38.18666666666667,0.9388966480446927
3013,0,throughput_queueratio,0.675,0.9438846767757382,3,0.7646282255919128
3024,0,avg_vehicle_number,1.9444444444444444,1.9444444444444444,35.959111111111106,0.9459262372076926
3024,0,throughput_queueratio,0.8999999999999998,0.9501197126895451,3,0.9167065708965149
3134,0,avg_vehicle_number,2.111111111111111,2.111111111111111,39.77777777777778,0.946927374301676
3134,0,throughput_queueratio,0.05,0.9314146049481244,3,0.3438048683160415
3229,0,avg_vehicle_number,2.5,2.5,38.5048888888889,0.9350731797405236
3229,0,throughput_queueratio,0.875,0.9314146049481244,3,0.8938048683160416
3246,0,avg_vehicle_number,1.9722222222222223,1.9722222222222223,36.91377777777779,0.9465721922558274
3246,0,throughput_queueratio,0.75,0.9376496408619314,3,0.8125498802873105
3359,0,avg_vehicle_number,2.0277777777777777,2.0277777777777777,37.232,0.9455366948383708
3359,0,throughput_queueratio,0.1,0.9438846767757382,3,0.38129489225857943
3379,0,avg_vehicle_number,1.1666666666666667,1.1666666666666667,35.64088888888889,0.9672660614525139
3379,0,throughput_queueratio,0.8999999999999998,0.9688248204309656,3,0.9229416068103218
3501,0,avg_vehicle_number,1.8333333333333333,1.8333333333333333,36.91377777777779,0.9503347139279522
3501,0,throughput_queueratio,0.125,0.9438846767757382,3,0.3979615589252461
3554,0,avg_vehicle_number,2.0833333333333335,2.0833333333333335,38.50488888888889,0.9458943164504363
3554,0,throughput_queueratio,0.9750000000000002,0.9438846767757382,3,0.9646282255919129
3586,0,avg_vehicle_number,1.6944444444444444,1.6944444444444444,36.595555555555556,0.9536980811270342
3586,0,throughput_queueratio,0.4,0.9501197126895451,3,0.5833732375631817
3606,0,avg_vehicle_number,1.1111111111111112,1.1111111111111112,37.550222222222224,0.97040999905312
3606,0,throughput_queueratio,0.22499999999999995,0.9750598563447725,3,0.47501995211492415
3728,0,avg_vehicle_number,3.4166666666666665,3.4166666666666665,38.5048888888889,0.9112666789787156
3728,0,throughput_queueratio,0.125,0.9127094972067039,3,0.3875698324022346
3814,0,avg_vehicle_number,4.111111111111111,4.111111111111111,38.504888888888885,0.893231451128861
3814,0,throughput_queueratio,0.9750000000000002,0.9002394253790902,3,0.9500798084596968
3876,0,avg_vehicle_number,3.861111111111111,3.861111111111111,39.77777777777778,0.9029329608938548
3876,0,throughput_queueratio,0.675,0.906474461292897,3,0.7521581537642991
3989,0,avg_vehicle_number,4.333333333333333,4.333333333333333,38.504888888888885,0.8874601782169075
3989,0,throughput_queueratio,0.475,0.8877693535514765,3,0.6125897845171587
4093,0,avg_vehicle_number,4.888888888888889,4.888888888888889,39.77777777777778,0.8770949720670391
4093,0,throughput_queueratio,0.8999999999999998,0.8565941739824421,3,0.8855313913274806
4212,0,avg_vehicle_number,5.083333333333333,5.083333333333333,39.77777777777778,0.8722067039106145
4212,0,throughput_queueratio,0.825,0.8752992817238627,3,0.8417664272412875
4328,0,avg_vehicle_number,4.611111111111111,4.611111111111111,38.504888888888885,0.8802460870769657
4328,0,throughput_queueratio,0.95,0.8815343176376695,3,0.9271781058792232
4435,0,avg_vehicle_number,4.861111111111111,4.861111111111111,38.504888888888885,0.8737534050510181
4435,0,throughput_queueratio,0.925,0.862829209896249,3,0.9042764032987497
4506,0,avg_vehicle_number,4.583333333333333,4.583333333333333,39.77777777777778,0.8847765363128491
4506,0,throughput_queueratio,0.8500000000000002,0.8815343176376695,3,0.8605114392125567
4538,0,avg_vehicle_number,3.0555555555555554,3.0555555555555554,38.18666666666667,0.919983705772812
4538,0,throughput_queueratio,0.55,0.9251795690343176,3,0.6750598563447726
4570,0,avg_vehicle_number,2.638888888888889,2.638888888888889,36.913777777777774,0.9285120882296282
4570,0,throughput_queueratio,0.22499999999999995,0.9314146049481244,3,0.46047153498270815
4692,0,avg_vehicle_number,3.8055555555555554,3.8055555555555554,38.504888888888885,0.901166951382797
4692,0,throughput_queueratio,0.22499999999999995,0.9002394253790902,3,0.4500798084596967
4775,0,avg_vehicle_number,4.527777777777778,4.527777777777778,37.23200000000002,0.8783901542281431
4775,0,throughput_queueratio,0.9750000000000002,0.8752992817238627,3,0.9417664272412877
4852,0,avg_vehicle_number,4.333333333333333,4.333333333333333,38.18666666666667,0.8865223463687151
4852,0,throughput_queueratio,0.6499999999999999,0.8877693535514765,3,0.7292564511838254
4905,0,avg_vehicle_number,3.111111111111111,3.111111111111111,38.504888888888885,0.9192021792326516
4905,0,throughput_queueratio,0.6000000000000001,0.9189445331205107,3,0.7063148443735036
4940,0,avg_vehicle_number,2.25,2.25,36.91377777777777,0.9390471489115777
4940,0,throughput_queueratio,0.4,0.9376496408619314,3,0.5792165469539771
5029,0,avg_vehicle_number,2.9444444444444446,2.9444444444444446,37.23200000000002,0.9209162966146207
5029,0,throughput_queueratio,0.25,0.906474461292897,3,0.4688248204309657
5094,0,avg_vehicle_number,3.0555555555555554,3.0555555555555554,36.913777777777774,0.9172245232132537
5094,0,throughput_queueratio,0.7,0.9251795690343176,3,0.7750598563447726
5210,0,avg_vehicle_number,4.166666666666667,4.166666666666667,38.504888888888885,0.8917886329008726
5210,0,throughput_queueratio,0.5,0.9002394253790902,3,0.6334131417930301
5269,0,avg_vehicle_number,3.138888888888889,3.138888888888889,38.504888888888885,0.9184807701186574
5269,0,throughput_queueratio,0.925,0.9251795690343176,3,0.9250598563447726
5319,0,avg_vehicle_number,2.9444444444444446,2.9444444444444446,39.77777777777778,0.9259776536312849
5319,0,throughput_queueratio,0.4499999999999999,0.9251795690343176,3,0.6083931896781057
5330,0,avg_vehicle_number,2.611111111111111,2.611111111111111,39.45955555555556,0.9338281672373401
5330,0,throughput_queueratio,0.375,0.9376496408619314,3,0.5625498802873105
5386,0,avg_vehicle_number,2.7222222222222223,2.7222222222222223,39.77777777777778,0.9315642458100559
5386,0,throughput_queueratio,0.05,0.9251795690343176,3,0.34172652301143924
5508,0,avg_vehicle_number,3.9444444444444446,3.9444444444444446,38.504888888888885,0.8975599058128261
5508,0,throughput_queueratio,0.4250000000000001,0.8752992817238627,3,0.575099760574621
