step,tl_id,new_state
21,0,1
86,0,2
160,0,3
207,0,0
281,0,1
340,0,2
390,0,3
482,0,0
532,0,1
561,0,2
575,0,3
694,0,0
732,0,1
779,0,2
847,0,3
942,0,0
1001,0,1
1012,0,2
1077,0,3
1190,0,0
1294,0,1
1389,0,2
1457,0,3
1552,0,0
1566,0,1
1670,0,2
1726,0,3
1773,0,0
1871,0,1
1948,0,2
2070,0,3
2156,0,0
2215,0,1
2259,0,2
2363,0,3
2461,0,0
2493,0,1
2558,0,2
2656,0,3
2772,0,0
2873,0,1
2917,0,2
2991,0,3
3113,0,0
3178,0,1
3288,0,2
3329,0,3
3415,0,0
3495,0,1
3602,0,2
3652,0,3
3735,0,0
3845,0,1
3949,0,2
3978,0,3
4043,0,0
4165,0,1
4263,0,2
4331,0,3
4357,0,0
4371,0,1
4442,0,2
4471,0,3
4542,0,0
4643,0,1
4741,0,2
4773,0,3
4841,0,0
4885,0,1
5001,0,2
5093,0,3
5212,0,0
5304,0,1
5411,0,2
5434,0,3
5505,0,0
5606,0,1
5632,0,2
5751,0,3
5846,0,0
5905,0,1
5952,0,2
6050,0,3
6112,0,0
6165,0,1
6248,0,2
6367,0,3
6426,0,0
6449,0,1
6523,0,2
6600,0,3
6656,0,0
6739,0,1
6828,0,2
6896,0,3
6991,0,0
7008,0,1
7079,0,2
7183,0,3
7254,0,0
7337,0,1
7444,0,2
7461,0,3
7475,0,0
7555,0,1
7608,0,2
7634,0,3
7708,0,0
7764,0,1
7823,0,2
7858,0,3
7938,0,0
7979,0,1
7990,0,2
8007,0,3
8084,0,0
8176,0,1
8289,0,2
8384,0,3
8413,0,0
8457,0,1
8519,0,2
8542,0,3
8649,0,0
8756,0,1
8824,0,2
8892,0,3
9014,0,0
9097,0,1
9210,0,2
9224,0,3
9328,0,0
9390,0,1
9476,0,2
9553,0,3
9639,0,0
9737,0,1
9808,0,2
9825,0,3
9851,0,0
9916,0,1
9993,0,2
10064,0,3
10087,0,0
10155,0,1
10190,0,2
10291,0,3
10323,0,0
10430,0,1
10441,0,2
10536,0,3
10601,0,0
10693,0,1
10812,0,2
10907,0,3
11017,0,0
11130,0,1
11162,0,2
11185,0,3
11196,0,0
11207,0,1
11248,0,2
11364,0,3
11483,0,0
11605,0,1
11679,0,2
11747,0,3
11761,0,0
11808,0,1
11840,0,2
11878,0,3
11976,0,0
12074,0,1
12175,0,2
12285,0,3
12311,0,0
12433,0,1
12501,0,2
12593,0,3
12712,0,0
12795,0,1
12878,0,2
12976,0,3
13014,0,0
13082,0,1
13126,0,2
13179,0,3
13205,0,0
13294,0,1
13380,0,2
13421,0,3
13543,0,0
13641,0,1
13763,0,2
13867,0,3
13923,0,0
14009,0,1
14047,0,2
14064,0,3
14126,0,0
14239,0,1
14298,0,2
14390,0,3
14416,0,0
14490,0,1
14501,0,2
14608,0,3
14676,0,0
14738,0,1
14857,0,2
14916,0,3
15029,0,0
15043,0,1
15135,0,2
15161,0,3
15259,0,0
15366,0,1
15458,0,2
15553,0,3
15669,0,0
15770,0,1
15808,0,2
15858,0,3
15905,0,0
15928,0,1
15996,0,2
16094,0,3
16213,0,0
16320,0,1
16430,0,2
16546,0,3
16617,0,0
16718,0,1
16738,0,2
16815,0,3
16913,0,0
17029,0,1
17058,0,2
17093,0,3
17188,0,0
17307,0,1
17375,0,2
17431,0,3
17541,0,0
17582,0,1
17689,0,2
17799,0,3
17858,0,0
17932,0,1
18030,0,2
18119,0,3
18169,0,0
18282,0,1
18365,0,2
18397,0,3
18408,0,0
18491,0,1
18523,0,2
18543,0,3
18638,0,0
18727,0,1
18825,0,2
18872,0,3
18904,0,0
18951,0,1
18980,0,2
19036,0,3
19065,0,0
19121,0,1
19192,0,2
19305,0,3
19343,0,0
19408,0,1
19485,0,2
19601,0,3
19690,0,0
19755,0,1
19790,0,2
19873,0,3
19989,0,0
20039,0,1
20101,0,2
20202,0,3
20225,0,0
20239,0,1
20349,0,2
20399,0,3
20518,0,0
20571,0,1
20663,0,2
20776,0,3
20886,0,0
21002,0,1
21013,0,2
21129,0,3
21206,0,0
21319,0,1
21342,0,2
21353,0,3
21415,0,0
21471,0,1
21521,0,2
21565,0,3
21669,0,0
21749,0,1
21868,0,2
21915,0,3
21938,0,0
22054,0,1
22110,0,2
22133,0,3
22243,0,0
22317,0,1
22334,0,2
22447,0,3
22464,0,0
22559,0,1
22600,0,2
22620,0,3
22700,0,0
22735,0,1
22773,0,2
22853,0,3
22900,0,0
22941,0,1
23048,0,2
23143,0,3
23190,0,0
23228,0,1
23284,0,2
23376,0,3
23498,0,0
23536,0,1
23553,0,2
23651,0,3
23740,0,0
23754,0,1
23798,0,2
23848,0,3
23865,0,0
23984,0,1
24019,0,2
24063,0,3
24110,0,0
24160,0,1
24192,0,2
24293,0,3
24337,0,0
24450,0,1
24470,0,2
24568,0,3
24654,0,0
24698,0,1
24799,0,2
24894,0,3
24914,0,0
25033,0,1
25137,0,2
25256,0,3
25288,0,0
25320,0,1
25442,0,2
25501,0,3
25512,0,0
25559,0,1
25633,0,2
25653,0,3
25706,0,0
25744,0,1
25806,0,2
25883,0,3
25894,0,0
26007,0,1
26030,0,2
26128,0,3
26235,0,0
26294,0,1
26320,0,2
26388,0,3
26495,0,0
26608,0,1
26670,0,2
26684,0,3
26806,0,0
26883,0,1
26945,0,2
27049,0,3
27150,0,0
27167,0,1
27181,0,2
27201,0,3
27227,0,0
27298,0,1
27330,0,2
27422,0,3
27523,0,0
27579,0,1
27659,0,2
27733,0,3
27828,0,0
27869,0,1
27988,0,2
28110,0,3
28196,0,0
28300,0,1
28383,0,2
28415,0,3
28507,0,0
28629,0,1
28715,0,2
28765,0,3
28881,0,0
28970,0,1
29056,0,2
29154,0,3
29204,0,0
29269,0,1
29358,0,2
29378,0,3
29404,0,0
29439,0,1
29555,0,2
29578,0,3
29664,0,0
29735,0,1
29767,0,2
