step,tl_id,new_state
21,0,1
125,0,2
169,0,3
231,0,0
245,0,1
343,0,2
432,0,3
497,0,0
559,0,1
645,0,2
749,0,3
841,0,0
897,0,1
977,0,2
1060,0,3
1131,0,0
1232,0,1
1243,0,2
1275,0,3
1289,0,0
1357,0,1
1461,0,2
1541,0,3
1573,0,0
1665,0,1
1688,0,2
1702,0,3
1824,0,0
1850,0,1
1867,0,2
1884,0,3
1928,0,0
1942,0,1
2046,0,2
2114,0,3
2179,0,0
2226,0,1
2312,0,2
2410,0,3
2421,0,0
2528,0,1
2629,0,2
2676,0,3
2783,0,0
2803,0,1
2814,0,2
2933,0,3
2971,0,0
3015,0,1
3059,0,2
3175,0,3
3189,0,0
3212,0,1
3235,0,2
3339,0,3
3437,0,0
3463,0,1
3567,0,2
3668,0,3
3742,0,0
3840,0,1
3941,0,2
3955,0,3
3990,0,0
4028,0,1
4084,0,2
4179,0,3
4286,0,0
4342,0,1
4362,0,2
4469,0,3
4567,0,0
4596,0,1
4691,0,2
4774,0,3
4824,0,0
4922,0,1
5011,0,2
5070,0,3
5099,0,0
5191,0,1
5223,0,2
5330,0,3
5386,0,0
5442,0,1
5543,0,2
5581,0,3
5607,0,0
5672,0,1
5755,0,2
5775,0,3
5795,0,0
5902,0,1
5919,0,2
5972,0,3
6001,0,0
6111,0,1
6131,0,2
6232,0,3
6330,0,0
6431,0,1
6523,0,2
6603,0,3
6653,0,0
6676,0,1
6729,0,2
6818,0,3
6838,0,0
6912,0,1
7013,0,2
7129,0,3
7197,0,0
7280,0,1
7375,0,2
7479,0,3
7490,0,0
7564,0,1
7653,0,2
7760,0,3
7780,0,0
7890,0,1
7919,0,2
8029,0,3
8097,0,0
8117,0,1
8188,0,2
8304,0,3
8387,0,0
8494,0,1
8610,0,2
8732,0,3
8767,0,0
8796,0,1
8879,0,2
8932,0,3
8997,0,0
9023,0,1
9049,0,2
9132,0,3
9194,0,0
9238,0,1
9252,0,2
9275,0,3
9298,0,0
9312,0,1
9329,0,2
9415,0,3
9525,0,0
9608,0,1
9652,0,2
9696,0,3
9743,0,0
9832,0,1
9894,0,2
10001,0,3
10084,0,0
10185,0,1
10247,0,2
10267,0,3
10323,0,0
10355,0,1
10387,0,2
10482,0,3
10604,0,0
10657,0,1
10770,0,2
10796,0,3
10849,0,0
10917,0,1
11027,0,2
11098,0,3
11169,0,0
11267,0,1
11386,0,2
11460,0,3
11570,0,0
11665,0,1
11691,0,2
11780,0,3
11800,0,0
11838,0,1
11852,0,2
11932,0,3
12000,0,0
12020,0,1
12094,0,2
12129,0,3
12152,0,0
12223,0,1
12288,0,2
12377,0,3
12451,0,0
12534,0,1
12608,0,2
12634,0,3
12726,0,0
12767,0,1
12883,0,2
12969,0,3
13070,0,0
13114,0,1
13158,0,2
13253,0,3
13297,0,0
13416,0,1
13469,0,2
13531,0,3
13590,0,0
13646,0,1
13765,0,2
13791,0,3
13904,0,0
14020,0,1
14100,0,2
14135,0,3
14257,0,0
14292,0,1
14378,0,2
14413,0,3
14517,0,0
14582,0,1
14704,0,2
14814,0,3
14861,0,0
14947,0,1
14958,0,2
15008,0,3
15097,0,0
15186,0,1
15269,0,2
15292,0,3
15342,0,0
15383,0,1
15424,0,2
15525,0,3
15587,0,0
15625,0,1
15726,0,2
15743,0,3
15793,0,0
15873,0,1
15908,0,2
15937,0,3
16038,0,0
16088,0,1
16201,0,2
16236,0,3
16325,0,0
16399,0,1
16434,0,2
16529,0,3
16618,0,0
16647,0,1
16760,0,2
16846,0,3
16887,0,0
16985,0,1
17086,0,2
17139,0,3
17204,0,0
17236,0,1
17265,0,2
17300,0,3
17416,0,0
17448,0,1
17555,0,2
17638,0,3
17682,0,0
17768,0,1
17884,0,2
17967,0,3
18011,0,0
18124,0,1
18195,0,2
18314,0,3
18418,0,0
18453,0,1
18548,0,2
18580,0,3
18627,0,0
18656,0,1
18709,0,2
18789,0,3
18908,0,0
18985,0,1
19020,0,2
19088,0,3
19108,0,0
19203,0,1
19262,0,2
19288,0,3
19395,0,0
19436,0,1
19528,0,2
19590,0,3
19646,0,0
19666,0,1
19719,0,2
19742,0,3
19789,0,0
19881,0,1
19904,0,2
20011,0,3
20028,0,0
20117,0,1
20203,0,2
20235,0,3
20261,0,0
20383,0,1
20460,0,2
20480,0,3
20494,0,0
20589,0,1
20660,0,2
20749,0,3
20787,0,0
20834,0,1
20947,0,2
21069,0,3
21101,0,0
21169,0,1
21279,0,2
21344,0,3
21451,0,0
21483,0,1
21506,0,2
21520,0,3
21621,0,0
21683,0,1
21733,0,2
21795,0,3
21854,0,0
21943,0,1
22008,0,2
22061,0,3
22141,0,0
22224,0,1
22295,0,2
22342,0,3
22362,0,0
22475,0,1
22504,0,2
22542,0,3
22562,0,0
22669,0,1
22698,0,2
22820,0,3
22852,0,0
22944,0,1
22991,0,2
23041,0,3
23127,0,0
23198,0,1
23275,0,2
23397,0,3
23504,0,0
23608,0,1
23709,0,2
23747,0,3
23836,0,0
23883,0,1
23969,0,2
24070,0,3
24132,0,0
24236,0,1
24247,0,2
24294,0,3
24356,0,0
24433,0,1
24486,0,2
24560,0,3
24619,0,0
24663,0,1
24677,0,2
24733,0,3
24780,0,0
24803,0,1
24925,0,2
24960,0,3
24992,0,0
25087,0,1
25191,0,2
25292,0,3
25309,0,0
25410,0,1
25511,0,2
25612,0,3
25683,0,0
25721,0,1
25819,0,2
25842,0,3
25937,0,0
25981,0,1
26082,0,2
26177,0,3
26251,0,0
26325,0,1
26402,0,2
26419,0,3
26445,0,0
26543,0,1
26659,0,2
26721,0,3
26831,0,0
26905,0,1
27009,0,2
27119,0,3
27160,0,0
27207,0,1
27221,0,2
27310,0,3
27411,0,0
27482,0,1
27559,0,2
27675,0,3
27749,0,0
27817,0,1
27921,0,2
27968,0,3
28012,0,0
28089,0,1
28211,0,2
28279,0,3
28320,0,0
28406,0,1
28423,0,2
28455,0,3
28520,0,0
28606,0,1
28689,0,2
28790,0,3
28846,0,0
28959,0,1
28988,0,2
29095,0,3
29124,0,0
29207,0,1
29269,0,2
29316,0,3
29405,0,0
29479,0,1
29550,0,2
29648,0,3
29758,0,0
29874,0,1
29915,0,2
29989,0,3
30006,0,0
30092,0,1
30103,0,2
30141,0,3
30248,0,0
30364,0,1
30450,0,2
30530,0,3
