step,tl_id,new_state
21,0,1
44,0,2
136,0,3
162,0,0
224,0,1
238,0,2
357,0,3
422,0,0
451,0,1
471,0,2
569,0,3
628,0,0
750,0,1
827,0,2
913,0,3
948,0,0
1001,0,1
1069,0,2
1164,0,3
1241,0,0
1306,0,1
1317,0,2
1382,0,3
1480,0,0
1557,0,1
1646,0,2
1723,0,3
1836,0,0
1937,0,1
2008,0,2
2103,0,3
2162,0,0
2239,0,1
2274,0,2
2300,0,3
2386,0,0
2439,0,1
2489,0,2
2512,0,3
2553,0,0
2627,0,1
2659,0,2
2751,0,3
2807,0,0
2914,0,1
2961,0,2
2996,0,3
3109,0,0
3168,0,1
3290,0,2
3373,0,3
3495,0,0
3611,0,1
3730,0,2
3777,0,3
3881,0,0
3961,0,1
3972,0,2
4031,0,3
4138,0,0
4251,0,1
4265,0,2
4342,0,3
4386,0,0
4415,0,1
4462,0,2
4554,0,3
4649,0,0
4666,0,1
4788,0,2
4805,0,3
4924,0,0
5034,0,1
5108,0,2
5179,0,3
5295,0,0
5399,0,1
5476,0,2
5532,0,3
5549,0,0
5578,0,1
5664,0,2
5732,0,3
5812,0,0
5895,0,1
5930,0,2
5971,0,3
5988,0,0
6026,0,1
6073,0,2
6105,0,3
6212,0,0
6232,0,1
6351,0,2
6371,0,3
6430,0,0
6483,0,1
6602,0,2
6724,0,3
6795,0,0
6893,0,1
7006,0,2
7122,0,3
7142,0,0
7225,0,1
7341,0,2
7457,0,3
7561,0,0
7656,0,1
7745,0,2
7807,0,3
7914,0,0
8033,0,1
8152,0,2
8211,0,3
8285,0,0
8356,0,1
8394,0,2
8429,0,3
8530,0,0
8592,0,1
8615,0,2
8680,0,3
8721,0,0
8759,0,1
8866,0,2
8925,0,3
9023,0,0
9106,0,1
9153,0,2
9263,0,3
9304,0,0
9414,0,1
9536,0,2
9634,0,3
9711,0,0
9770,0,1
9859,0,2
9972,0,3
10004,0,0
10066,0,1
10104,0,2
10160,0,3
10222,0,0
10281,0,1
10307,0,2
10423,0,3
10437,0,0
10496,0,1
10603,0,2
10710,0,3
10721,0,0
10774,0,1
10815,0,2
10862,0,3
10948,0,0
10995,0,1
11102,0,2
11119,0,3
11136,0,0
11252,0,1
11275,0,2
11337,0,3
11366,0,0
11437,0,1
11496,0,2
11522,0,3
11602,0,0
11646,0,1
11681,0,2
11791,0,3
11898,0,0
11936,0,1
11992,0,2
12033,0,3
12134,0,0
12211,0,1
12222,0,2
12296,0,3
12328,0,0
12414,0,1
12425,0,2
12514,0,3
12585,0,0
12635,0,1
12757,0,2
12810,0,3
12869,0,0
12889,0,1
12963,0,2
13034,0,3
13075,0,0
13194,0,1
13253,0,2
13363,0,3
13476,0,0
13556,0,1
13645,0,2
13701,0,3
13739,0,0
13801,0,1
13833,0,2
13862,0,3
13897,0,0
14013,0,1
14135,0,2
14188,0,3
14199,0,0
14276,0,1
14356,0,2
14451,0,3
14537,0,0
14611,0,1
14679,0,2
14708,0,3
14722,0,0
14805,0,1
14834,0,2
14902,0,3
14982,0,0
15038,0,1
15064,0,2
15126,0,3
15137,0,0
15184,0,1
15288,0,2
15398,0,3
15463,0,0
15540,0,1
15659,0,2
15745,0,3
15828,0,0
15857,0,1
15949,0,2
15960,0,3
16028,0,0
16042,0,1
16110,0,2
16208,0,3
16249,0,0
16341,0,1
16460,0,2
16549,0,3
16605,0,0
16655,0,1
16726,0,2
16842,0,3
16931,0,0
17002,0,1
17049,0,2
17141,0,3
17260,0,0
17340,0,1
17411,0,2
17533,0,3
17547,0,0
17645,0,1
17695,0,2
17739,0,3
17786,0,0
17803,0,1
17922,0,2
18026,0,3
18070,0,0
18183,0,1
18272,0,2
18322,0,3
18390,0,0
18440,0,1
18481,0,2
18540,0,3
18629,0,0
18691,0,1
18759,0,2
18857,0,3
18940,0,0
18987,0,1
19019,0,2
19078,0,3
19161,0,0
19262,0,1
19375,0,2
19401,0,3
19496,0,0
19552,0,1
19653,0,2
19679,0,3
19729,0,0
19740,0,1
19772,0,2
19876,0,3
19980,0,0
20096,0,1
20110,0,2
20229,0,3
20240,0,0
20350,0,1
20382,0,2
20447,0,3
20518,0,0
20562,0,1
20675,0,2
20773,0,3
20895,0,0
20927,0,1
21037,0,2
21075,0,3
21188,0,0
21280,0,1
21390,0,2
21431,0,3
21478,0,0
21558,0,1
21617,0,2
21739,0,3
21783,0,0
21851,0,1
21928,0,2
21948,0,3
21983,0,0
22069,0,1
22176,0,2
22229,0,3
22348,0,0
22404,0,1
22460,0,2
22480,0,3
22572,0,0
22616,0,1
22645,0,2
22758,0,3
22874,0,0
22909,0,1
22935,0,2
22976,0,3
23098,0,0
23208,0,1
23270,0,2
23338,0,3
23412,0,0
23519,0,1
23587,0,2
23616,0,3
23702,0,0
23734,0,1
23793,0,2
23876,0,3
23899,0,0
24009,0,1
24044,0,2
24103,0,3
24144,0,0
24242,0,1
24277,0,2
24354,0,3
24458,0,0
24535,0,1
24567,0,2
24623,0,3
24661,0,0
24726,0,1
24758,0,2
24784,0,3
24852,0,0
24893,0,1
24943,0,2
25047,0,3
25151,0,0
25195,0,1
25281,0,2
25298,0,3
25372,0,0
25398,0,1
25433,0,2
25537,0,3
25596,0,0
25676,0,1
25705,0,2
25827,0,3
25862,0,0
25903,0,1
25941,0,2
26006,0,3
26092,0,0
26130,0,1
26171,0,2
26215,0,3
26328,0,0
26429,0,1
26548,0,2
26625,0,3
26708,0,0
26785,0,1
26814,0,2
26903,0,3
26998,0,0
27039,0,1
27056,0,2
27079,0,3
27153,0,0
27257,0,1
27337,0,2
27360,0,3
27458,0,0
27571,0,1
27687,0,2
27800,0,3
27886,0,0
27897,0,1
28004,0,2
28030,0,3
28044,0,0
28067,0,1
28141,0,2
28161,0,3
28175,0,0
28282,0,1
28338,0,2
28370,0,3
28393,0,0
28473,0,1
28535,0,2
28549,0,3
28566,0,0
28685,0,1
28735,0,2
28839,0,3
28856,0,0
28927,0,1
28998,0,2
29018,0,3
29068,0,0
29112,0,1
29141,0,2
29257,0,3
29289,0,0
29390,0,1
29458,0,2
29508,0,3
29585,0,0
29629,0,1
29685,0,2
29804,0,3
29851,0,0
29871,0,1
29885,0,2
30004,0,3
30078,0,0
30116,0,1
30139,0,2
30195,0,3
30272,0,0
30394,0,1
30444,0,2
30551,0,3
30634,0,0
30735,0,1
