step,tl_id,new_state
21,0,1
53,0,2
163,0,3
249,0,0
263,0,1
340,0,2
426,0,3
470,0,0
547,0,1
636,0,2
653,0,3
766,0,0
846,0,1
938,0,2
1048,0,3
1161,0,0
1277,0,1
1327,0,2
1446,0,3
1499,0,0
1558,0,1
1608,0,2
1643,0,3
1702,0,0
1722,0,1
1832,0,2
1912,0,3
1974,0,0
1994,0,1
2020,0,2
2118,0,3
2144,0,0
2248,0,1
2370,0,2
2432,0,3
2482,0,0
2595,0,1
2717,0,2
2737,0,3
2832,0,0
2954,0,1
3010,0,2
3027,0,3
3053,0,0
3166,0,1
3192,0,2
3245,0,3
3367,0,0
3414,0,1
3497,0,2
3613,0,3
3693,0,0
3731,0,1
3853,0,2
3963,0,3
4037,0,0
4090,0,1
4191,0,2
4277,0,3
4354,0,0
4446,0,1
4568,0,2
4651,0,3
4734,0,0
4802,0,1
4813,0,2
4842,0,3
4871,0,0
4948,0,1
5049,0,2
5147,0,3
5269,0,0
5280,0,1
5384,0,2
5419,0,3
5448,0,0
5471,0,1
5593,0,2
5688,0,3
5699,0,0
5818,0,1
5844,0,2
5927,0,3
5968,0,0
6000,0,1
6056,0,2
6166,0,3
6249,0,0
6332,0,1
6382,0,2
6444,0,3
6500,0,0
6553,0,1
6615,0,2
6713,0,3
6733,0,0
6840,0,1
6929,0,2
6976,0,3
7086,0,0
7157,0,1
7189,0,2
7206,0,3
7298,0,0
7390,0,1
7509,0,2
7613,0,3
7735,0,0
7752,0,1
7844,0,2
7891,0,3
7968,0,0
8081,0,1
8137,0,2
8163,0,3
8237,0,0
8305,0,1
8361,0,2
8387,0,3
8491,0,0
8520,0,1
8600,0,2
8647,0,3
8712,0,0
8741,0,1
8812,0,2
8877,0,3
8957,0,0
9064,0,1
9117,0,2
9239,0,3
9268,0,0
9300,0,1
9395,0,2
9415,0,3
9525,0,0
9575,0,1
9616,0,2
9732,0,3
9776,0,0
9853,0,1
9891,0,2
9944,0,3
10033,0,0
10104,0,1
10205,0,2
10264,0,3
10347,0,0
10388,0,1
10405,0,2
10512,0,3
10601,0,0
10612,0,1
10626,0,2
10649,0,3
10714,0,0
10767,0,1
10778,0,2
10876,0,3
10899,0,0
10916,0,1
10954,0,2
11013,0,3
11045,0,0
11116,0,1
11211,0,2
11291,0,3
11365,0,0
11454,0,1
11543,0,2
11611,0,3
11661,0,0
11702,0,1
11809,0,2
11880,0,3
11990,0,0
12097,0,1
12189,0,2
12212,0,3
12256,0,0
12360,0,1
12404,0,2
12454,0,3
12552,0,0
12674,0,1
12727,0,2
12834,0,3
12851,0,0
12910,0,1
12957,0,2
13031,0,3
13129,0,0
13170,0,1
13250,0,2
13330,0,3
13395,0,0
13502,0,1
13615,0,2
13719,0,3
13781,0,0
13816,0,1
13851,0,2
13868,0,3
13939,0,0
14055,0,1
14069,0,2
14083,0,3
14172,0,0
14219,0,1
14278,0,2
14343,0,3
14414,0,0
14461,0,1
14514,0,2
14534,0,3
14611,0,0
14727,0,1
14795,0,2
14869,0,3
14940,0,0
15047,0,1
15139,0,2
15165,0,3
15206,0,0
15289,0,1
15345,0,2
15395,0,3
15514,0,0
15528,0,1
15620,0,2
15637,0,3
15666,0,0
15701,0,1
15715,0,2
15804,0,3
15890,0,0
15979,0,1
16065,0,2
16091,0,3
16126,0,0
16185,0,1
16268,0,2
16375,0,3
16431,0,0
16505,0,1
16546,0,2
16650,0,3
16751,0,0
16780,0,1
16794,0,2
16856,0,3
16933,0,0
16977,0,1
17060,0,2
17122,0,3
17187,0,0
17270,0,1
17302,0,2
17385,0,3
17483,0,0
17533,0,1
17583,0,2
17699,0,3
17782,0,0
17835,0,1
17936,0,2
18013,0,3
18084,0,0
18197,0,1
18280,0,2
18390,0,3
18434,0,0
18496,0,1
18600,0,2
18719,0,3
18826,0,0
18879,0,1
18911,0,2
19006,0,3
19044,0,0
19160,0,1
19243,0,2
19365,0,3
19475,0,0
19546,0,1
19575,0,2
19622,0,3
19663,0,0
19740,0,1
19790,0,2
19834,0,3
19860,0,0
19883,0,1
19933,0,2
19980,0,3
20003,0,0
20026,0,1
20124,0,2
20171,0,3
20257,0,0
20292,0,1
20318,0,2
20440,0,3
20517,0,0
20528,0,1
20611,0,2
20712,0,3
20783,0,0
20818,0,1
20865,0,2
20888,0,3
20968,0,0
21000,0,1
21104,0,2
21169,0,3
21255,0,0
21296,0,1
21316,0,2
21348,0,3
21374,0,0
21433,0,1
21447,0,2
21518,0,3
21583,0,0
21612,0,1
21626,0,2
21661,0,3
21714,0,0
21767,0,1
21853,0,2
21927,0,3
21965,0,0
22081,0,1
22146,0,2
22256,0,3
22273,0,0
22377,0,1
22409,0,2
22426,0,3
22476,0,0
22496,0,1
22516,0,2
22566,0,3
22604,0,0
22714,0,1
22785,0,2
22796,0,3
22816,0,0
22830,0,1
22907,0,2
22984,0,3
23046,0,0
23108,0,1
23179,0,2
23301,0,3
23387,0,0
23509,0,1
23616,0,2
23663,0,3
23710,0,0
23763,0,1
23807,0,2
23827,0,3
23922,0,0
24017,0,1
24073,0,2
24099,0,3
24194,0,0
24289,0,1
24318,0,2
24356,0,3
24394,0,0
24495,0,1
24560,0,2
24655,0,3
24768,0,0
24845,0,1
24910,0,2
24978,0,3
24992,0,0
25021,0,1
25086,0,2
25106,0,3
25168,0,0
25188,0,1
25262,0,2
25279,0,3
25359,0,0
25409,0,1
25429,0,2
25551,0,3
25658,0,0
25681,0,1
25728,0,2
25742,0,3
25840,0,0
25908,0,1
26000,0,2
26029,0,3
26142,0,0
26201,0,1
26242,0,2
26277,0,3
26393,0,0
26413,0,1
26457,0,2
26510,0,3
26554,0,0
26622,0,1
26744,0,2
26782,0,3
26886,0,0
26927,0,1
27028,0,2
27126,0,3
27188,0,0
27232,0,1
27333,0,2
27455,0,3
27571,0,0
27687,0,1
27785,0,2
27871,0,3
27909,0,0
27962,0,1
28063,0,2
28173,0,3
28184,0,0
28222,0,1
28281,0,2
28352,0,3
28459,0,0
28530,0,1
28628,0,2
28723,0,3
28773,0,0
28826,0,1
28873,0,2
28896,0,3
28949,0,0
29002,0,1
29103,0,2
29180,0,3
29281,0,0
29364,0,1
29417,0,2
29458,0,3
29487,0,0
29534,0,1
29566,0,2
29679,0,3
29765,0,0
29872,0,1
