step,tl_id,new_state
21,0,1
56,0,2
157,0,3
183,0,0
260,0,1
301,0,2
339,0,3
395,0,0
433,0,1
462,0,2
560,0,3
574,0,0
630,0,1
653,0,2
742,0,3
756,0,0
854,0,1
889,0,2
999,0,3
1046,0,0
1078,0,1
1146,0,2
1175,0,3
1243,0,0
1332,0,1
1412,0,2
1465,0,3
1485,0,0
1532,0,1
1639,0,2
1737,0,3
1859,0,0
1903,0,1
1935,0,2
2027,0,3
2125,0,0
2238,0,1
2354,0,2
2440,0,3
2514,0,0
2618,0,1
2737,0,2
2850,0,3
2915,0,0
3007,0,1
3063,0,2
3173,0,3
3259,0,0
3318,0,1
3422,0,2
3445,0,3
3516,0,0
3608,0,1
3727,0,2
3807,0,3
3908,0,0
3970,0,1
4011,0,2
4112,0,3
4126,0,0
4164,0,1
4181,0,2
4255,0,3
4302,0,0
4388,0,1
4411,0,2
4527,0,3
4586,0,0
4630,0,1
4740,0,2
4793,0,3
4873,0,0
4992,0,1
5084,0,2
5164,0,3
5244,0,0
5336,0,1
5410,0,2
5526,0,3
5567,0,0
5671,0,1
5742,0,2
5807,0,3
5893,0,0
5997,0,1
6104,0,2
6163,0,3
6282,0,0
6341,0,1
6385,0,2
6471,0,3
6560,0,0
6589,0,1
6642,0,2
6689,0,3
6712,0,0
6813,0,1
6866,0,2
6943,0,3
6966,0,0
6989,0,1
7033,0,2
7104,0,3
7145,0,0
7237,0,1
7284,0,2
7334,0,3
7426,0,0
7482,0,1
7544,0,2
7639,0,3
7722,0,0
7826,0,1
7849,0,2
7905,0,3
8027,0,0
8053,0,1
8109,0,2
8180,0,3
8293,0,0
8376,0,1
8399,0,2
8410,0,3
8460,0,0
8561,0,1
8668,0,2
8736,0,3
8831,0,0
8902,0,1
8997,0,2
9101,0,3
9205,0,0
9267,0,1
9347,0,2
9457,0,3
9489,0,0
9590,0,1
9652,0,2
9711,0,3
9797,0,0
9889,0,1
9966,0,2
10016,0,3
10042,0,0
10083,0,1
10142,0,2
10153,0,3
10209,0,0
10262,0,1
10360,0,2
10446,0,3
10535,0,0
10591,0,1
10605,0,2
10688,0,3
10810,0,0
10932,0,1
10949,0,2
11038,0,3
11118,0,0
11132,0,1
11188,0,2
11211,0,3
11243,0,0
11344,0,1
11361,0,2
11432,0,3
11473,0,0
11580,0,1
11681,0,2
11704,0,3
11748,0,0
11768,0,1
11842,0,2
11889,0,3
11921,0,0
11947,0,1
12066,0,2
12179,0,3
12229,0,0
12273,0,1
12344,0,2
12379,0,3
12498,0,0
12548,0,1
12607,0,2
12720,0,3
12782,0,0
12793,0,1
12873,0,2
12905,0,3
13021,0,0
13089,0,1
13151,0,2
13228,0,3
13269,0,0
13340,0,1
13462,0,2
13479,0,3
13493,0,0
13537,0,1
13620,0,2
13718,0,3
13750,0,0
13767,0,1
13853,0,2
13873,0,3
13914,0,0
13994,0,1
14029,0,2
14139,0,3
14231,0,0
14266,0,1
14280,0,2
14360,0,3
14386,0,0
14460,0,1
14558,0,2
14650,0,3
14673,0,0
14699,0,1
14713,0,2
14787,0,3
14819,0,0
14860,0,1
14979,0,2
15041,0,3
15139,0,0
15177,0,1
15251,0,2
15298,0,3
15363,0,0
15380,0,1
15397,0,2
15408,0,3
15530,0,0
15568,0,1
15633,0,2
15665,0,3
15769,0,0
15789,0,1
15845,0,2
15949,0,3
15996,0,0
16034,0,1
16138,0,2
16167,0,3
16187,0,0
16198,0,1
16233,0,2
16301,0,3
16396,0,0
16446,0,1
16457,0,2
16525,0,3
16539,0,0
16640,0,1
16651,0,2
16704,0,3
16787,0,0
16888,0,1
16989,0,2
17024,0,3
17143,0,0
17196,0,1
17264,0,2
17314,0,3
17340,0,0
17462,0,1
17560,0,2
17658,0,3
17756,0,0
17863,0,1
17910,0,2
17993,0,3
18010,0,0
18033,0,1
18083,0,2
18151,0,3
18162,0,0
18176,0,1
18235,0,2
18357,0,3
18419,0,0
18475,0,1
18537,0,2
18617,0,3
18679,0,0
18792,0,1
18839,0,2
18907,0,3
18987,0,0
19106,0,1
19123,0,2
19176,0,3
19265,0,0
19315,0,1
19389,0,2
19442,0,3
19492,0,0
19554,0,1
19628,0,2
19702,0,3
19767,0,0
19862,0,1
19954,0,2
20043,0,3
20147,0,0
20215,0,1
20232,0,2
20324,0,3
20401,0,0
20445,0,1
20483,0,2
20593,0,3
20673,0,0
20750,0,1
20815,0,2
20877,0,3
20936,0,0
21001,0,1
21093,0,2
21152,0,3
21208,0,0
21318,0,1
21344,0,2
21442,0,3
21540,0,0
21599,0,1
21655,0,2
21762,0,3
21818,0,0
21871,0,1
21882,0,2
21989,0,3
22093,0,0
22182,0,1
22223,0,2
22309,0,3
22377,0,0
22424,0,1
22483,0,2
22548,0,3
22670,0,0
22696,0,1
22800,0,2
22904,0,3
22930,0,0
22983,0,1
23018,0,2
23053,0,3
23064,0,0
23096,0,1
23149,0,2
23223,0,3
23315,0,0
23407,0,1
23460,0,2
23570,0,3
23605,0,0
23673,0,1
23771,0,2
23833,0,3
23856,0,0
23975,0,1
24043,0,2
24078,0,3
24155,0,0
24253,0,1
24294,0,2
24317,0,3
24340,0,0
24453,0,1
24536,0,2
24553,0,3
24639,0,0
24713,0,1
24754,0,2
24837,0,3
24932,0,0
25048,0,1
25098,0,2
25115,0,3
25171,0,0
25251,0,1
25283,0,2
25342,0,3
25404,0,0
25499,0,1
25522,0,2
25560,0,3
25595,0,0
25609,0,1
25668,0,2
25694,0,3
25723,0,0
25779,0,1
25826,0,2
25930,0,3
26052,0,0
26138,0,1
26194,0,2
26211,0,3
26270,0,0
26305,0,1
26364,0,2
26462,0,3
26482,0,0
26601,0,1
26666,0,2
26749,0,3
26856,0,0
26885,0,1
26980,0,2
27036,0,3
27101,0,0
27121,0,1
27132,0,2
27239,0,3
27283,0,0
27306,0,1
27422,0,2
27457,0,3
27519,0,0
27590,0,1
27670,0,2
27735,0,3
27788,0,0
27892,0,1
28014,0,2
28085,0,3
28204,0,0
28260,0,1
28355,0,2
28465,0,3
28500,0,0
28511,0,1
28552,0,2
28611,0,3
28673,0,0
28747,0,1
28857,0,2
28922,0,3
29017,0,0
29097,0,1
29108,0,2
29176,0,3
29223,0,0
29264,0,1
29332,0,2
29388,0,3
29399,0,0
29479,0,1
29595,0,2
29717,0,3
29800,0,0
29817,0,1
29888,0,2
29998,0,3
