step,tl_id,reward_type,previous,current,max,reward
25,0,avg_vehicle_number,0.3333333333333333,0.3333333333333333,32.45866666666668,0.9897305290831416
25,0,throughput_queueratio,0.0,1.0,3,0.3333333333333333
99,0,avg_vehicle_number,1.1388888888888888,1.1388888888888888,36.59555555555555,0.968879038134564
99,0,throughput_queueratio,0.16666666666666666,0.9688248204309656,3,0.434052717921433
218,0,avg_vehicle_number,2.0277777777777777,2.0277777777777777,38.504888888888885,0.9473371346784246
218,0,throughput_queueratio,0.575,0.9438846767757382,3,0.697961558925246
274,0,avg_vehicle_number,1.9166666666666667,1.9166666666666667,38.18666666666667,0.9498079608938548
274,0,throughput_queueratio,0.95,0.9438846767757382,3,0.947961558925246
327,0,avg_vehicle_number,1.3888888888888888,1.3888888888888888,38.18666666666667,0.96362895716946
327,0,throughput_queueratio,0.4250000000000001,0.9625897845171588,3,0.604196594839053
353,0,avg_vehicle_number,0.9444444444444444,0.9444444444444444,35.64088888888889,0.9735010973663208
353,0,throughput_queueratio,0.4,0.9750598563447725,3,0.5916866187815909
400,0,avg_vehicle_number,1.0555555555555556,1.0555555555555556,35.64088888888889,0.9703835794094174
400,0,throughput_queueratio,0.175,0.9688248204309656,3,0.43960827347698855
441,0,avg_vehicle_number,1.1388888888888888,1.1388888888888888,36.59555555555556,0.968879038134564
441,0,throughput_queueratio,0.35,0.9625897845171588,3,0.5541965948390529
467,0,avg_vehicle_number,1.1111111111111112,1.1111111111111112,35.00444444444444,0.9682579989842559
467,0,throughput_queueratio,0.30000000000000004,0.9625897845171588,3,0.5208632615057196
511,0,avg_vehicle_number,1.3055555555555556,1.3055555555555556,35.959111111111106,0.9636933306965937
511,0,throughput_queueratio,0.175,0.9563547486033519,3,0.435451582867784
627,0,avg_vehicle_number,2.1944444444444446,2.1944444444444446,37.232,0.941060258797689
627,0,throughput_queueratio,0.32499999999999996,0.9376496408619314,3,0.5292165469539771
704,0,avg_vehicle_number,1.8611111111111112,1.8611111111111112,38.5048888888889,0.9516655893623898
704,0,throughput_queueratio,0.925,0.9438846767757382,3,0.9312948922585794
790,0,avg_vehicle_number,1.8333333333333333,1.8333333333333333,37.86844444444445,0.951586779963382
790,0,throughput_queueratio,0.6000000000000001,0.9438846767757382,3,0.7146282255919129
864,0,avg_vehicle_number,1.8333333333333333,1.8333333333333333,35.64088888888889,0.9485609537110934
864,0,throughput_queueratio,0.675,0.9376496408619314,3,0.7625498802873105
986,0,avg_vehicle_number,2.5277777777777777,2.5277777777777777,37.232,0.9321073867163252
986,0,throughput_queueratio,0.575,0.9251795690343176,3,0.6917265230114392
1039,0,avg_vehicle_number,2.1944444444444446,2.1944444444444446,36.9137777777778,0.9405521575804277
1039,0,throughput_queueratio,0.9750000000000002,0.9376496408619314,3,0.9625498802873106
1095,0,avg_vehicle_number,1.9444444444444444,1.9444444444444444,38.18666666666667,0.949080540037244
1095,0,throughput_queueratio,0.4,0.9438846767757382,3,0.5812948922585793
1106,0,avg_vehicle_number,1.2777777777777777,1.2777777777777777,38.18666666666667,0.9665386405959032
1106,0,throughput_queueratio,0.4250000000000001,0.9688248204309656,3,0.6062749401436552
1210,0,avg_vehicle_number,2.3055555555555554,2.3055555555555554,37.232,0.938075968103901
1210,0,throughput_queueratio,0.05,0.9376496408619314,3,0.3458832136206438
1227,0,avg_vehicle_number,1.7777777777777777,1.7777777777777777,35.64088888888891,0.9501197126895451
1227,0,throughput_queueratio,0.825,0.9501197126895451,3,0.866706570896515
1256,0,avg_vehicle_number,1.6388888888888888,1.6388888888888888,34.04977777777779,0.9518678535999583
1256,0,throughput_queueratio,0.1,0.9438846767757382,3,0.38129489225857943
1369,0,avg_vehicle_number,1.9444444444444444,1.9444444444444444,35.64088888888889,0.94544343575419
1369,0,throughput_queueratio,0.2,0.9376496408619314,3,0.4458832136206438
1380,0,avg_vehicle_number,1.6111111111111112,1.6111111111111112,35.64088888888889,0.9547959896249002
1380,0,throughput_queueratio,0.8999999999999998,0.9563547486033519,3,0.9187849162011172
1418,0,avg_vehicle_number,1.2777777777777777,1.2777777777777777,35.64088888888891,0.9641485434956105
1418,0,throughput_queueratio,0.05,0.9563547486033519,3,0.35211824953445064
1522,0,avg_vehicle_number,1.8888888888888888,1.8888888888888888,35.640888888888895,0.9470021947326417
1522,0,throughput_queueratio,0.275,0.9438846767757382,3,0.497961558925246
1560,0,avg_vehicle_number,1.5277777777777777,1.5277777777777777,34.04977777777778,0.9551310499660628
1560,0,throughput_queueratio,0.825,0.9625897845171588,3,0.8708632615057196
1595,0,avg_vehicle_number,0.6666666666666666,0.6666666666666666,35.00444444444444,0.9809547993905536
1595,0,throughput_queueratio,0.275,0.9875299281723863,3,0.5125099760574621
1645,0,avg_vehicle_number,1.1388888888888888,1.1388888888888888,37.86844444444444,0.9699251208863434
1645,0,throughput_queueratio,0.25,0.9688248204309656,3,0.4896082734769885
1704,0,avg_vehicle_number,1.2777777777777777,1.2777777777777777,36.913777777777774,0.9653848006164516
1704,0,throughput_queueratio,0.375,0.9688248204309656,3,0.5729416068103218
1721,0,avg_vehicle_number,1.1666666666666667,1.1666666666666667,35.32266666666666,0.9669711611052393
1721,0,throughput_queueratio,0.4499999999999999,0.9750598563447725,3,0.6250199521149241
1810,0,avg_vehicle_number,1.6666666666666667,1.6666666666666667,38.504888888888885,0.956715453160349
1810,0,throughput_queueratio,0.1,0.9625897845171588,3,0.3875299281723863
1923,0,avg_vehicle_number,2.2777777777777777,2.2777777777777777,37.23200000000002,0.9388220407773481
1923,0,throughput_queueratio,0.7,0.9438846767757382,3,0.7812948922585794
2024,0,avg_vehicle_number,2.5555555555555554,2.5555555555555554,36.913777777777774,0.9307696012329031
2024,0,throughput_queueratio,0.8999999999999998,0.9314146049481244,3,0.910471534982708
2101,0,avg_vehicle_number,1.9444444444444444,1.9444444444444444,35.32266666666666,0.9449519351753989
2101,0,throughput_queueratio,0.8,0.9314146049481244,3,0.8438048683160414
2145,0,avg_vehicle_number,1.4444444444444444,1.4444444444444444,36.27733333333333,0.9601832794276193
2145,0,throughput_queueratio,0.6000000000000001,0.9501197126895451,3,0.7167065708965151
2174,0,avg_vehicle_number,1.0277777777777777,1.0277777777777777,35.322666666666684,0.970903165735568
2174,0,throughput_queueratio,0.32499999999999996,0.9625897845171588,3,0.5375299281723862
2233,0,avg_vehicle_number,1.1388888888888888,1.1388888888888888,36.59555555555557,0.968879038134564
2233,0,throughput_queueratio,0.2,0.9625897845171588,3,0.45419659483905295
2274,0,avg_vehicle_number,0.9722222222222222,0.9722222222222222,34.36800000000001,0.9717114111318021
2274,0,throughput_queueratio,0.4499999999999999,0.9688248204309656,3,0.6229416068103218
2369,0,avg_vehicle_number,1.6666666666666667,1.6666666666666667,38.504888888888885,0.956715453160349
2369,0,throughput_queueratio,0.30000000000000004,0.9563547486033519,3,0.5187849162011173
2452,0,avg_vehicle_number,1.9444444444444444,1.9444444444444444,38.18666666666668,0.949080540037244
2452,0,throughput_queueratio,0.75,0.9438846767757382,3,0.8146282255919127
2508,0,avg_vehicle_number,1.8888888888888888,1.8888888888888888,38.18666666666667,0.9505353817504656
2508,0,throughput_queueratio,0.6499999999999999,0.9501197126895451,3,0.7500399042298483
2546,0,avg_vehicle_number,1.3055555555555556,1.3055555555555556,35.959111111111106,0.9636933306965937
2546,0,throughput_queueratio,0.4250000000000001,0.9501197126895451,3,0.6000399042298484
2662,0,avg_vehicle_number,1.8055555555555556,1.8055555555555556,38.504888888888885,0.9531084075903782
2662,0,throughput_queueratio,0.275,0.9563547486033519,3,0.5021182495344506
2724,0,avg_vehicle_number,1.9722222222222223,1.9722222222222223,38.18666666666668,0.9483531191806331
2724,0,throughput_queueratio,0.925,0.9438846767757382,3,0.9312948922585794
2780,0,avg_vehicle_number,1.6944444444444444,1.6944444444444444,36.59555555555557,0.9536980811270342
2780,0,throughput_queueratio,0.475,0.9438846767757382,3,0.6312948922585794
2866,0,avg_vehicle_number,1.9722222222222223,1.9722222222222223,37.232,0.9470288401852648
2866,0,throughput_queueratio,0.4250000000000001,0.9251795690343176,3,0.5917265230114394
2928,0,avg_vehicle_number,1.6944444444444444,1.6944444444444444,36.59555555555555,0.9536980811270342
2928,0,throughput_queueratio,0.675,0.9438846767757382,3,0.7646282255919128
3020,0,avg_vehicle_number,1.6666666666666667,1.6666666666666667,38.18666666666668,0.956354748603352
3020,0,throughput_queueratio,0.475,0.9438846767757382,3,0.6312948922585794
3034,0,avg_vehicle_number,1.3055555555555556,1.3055555555555556,35.640888888888895,0.9633691640063847
3034,0,throughput_queueratio,0.7250000000000001,0.9625897845171588,3,0.8041965948390529
3081,0,avg_vehicle_number,1.3333333333333333,1.3333333333333333,37.232,0.9641885116745452
3081,0,throughput_queueratio,0.07500000000000001,0.9688248204309656,3,0.3729416068103219
3179,0,avg_vehicle_number,1.6666666666666667,1.6666666666666667,38.504888888888885,0.956715453160349
3179,0,throughput_queueratio,0.35,0.9625897845171588,3,0.5541965948390529
3292,0,avg_vehicle_number,2.4722222222222223,2.4722222222222223,36.9137777777778,0.933027114236178
3292,0,throughput_queueratio,0.7749999999999998,0.9251795690343176,3,0.8250598563447724
3315,0,avg_vehicle_number,1.7777777777777777,1.7777777777777777,35.640888888888895,0.9501197126895451
3315,0,throughput_queueratio,0.8999999999999998,0.9501197126895451,3,0.9167065708965149
3389,0,avg_vehicle_number,1.5555555555555556,1.5555555555555556,34.367999999999995,0.9547382578108835
3389,0,throughput_queueratio,0.15000000000000002,0.9625897845171588,3,0.4208632615057197
3460,0,avg_vehicle_number,1.2222222222222223,1.2222222222222223,37.232,0.9671728023683331
3460,0,throughput_queueratio,0.575,0.9688248204309656,3,0.7062749401436551
3570,0,avg_vehicle_number,1.8333333333333333,1.8333333333333333,36.9137777777778,0.9503347139279522
3570,0,throughput_queueratio,0.55,0.9563547486033519,3,0.685451582867784
3665,0,avg_vehicle_number,3.4166666666666665,3.4166666666666665,36.913777777777774,0.9074419668657292
3665,0,throughput_queueratio,0.875,0.906474461292897,3,0.8854914870976324
3787,0,avg_vehicle_number,4.0,4.0,38.504888888888885,0.8961170875848377
3787,0,throughput_queueratio,0.75,0.9127094972067039,3,0.8042364990689013
3900,0,avg_vehicle_number,4.638888888888889,4.638888888888889,39.45955555555555,0.8824394034961254
3900,0,throughput_queueratio,0.9750000000000002,0.8815343176376695,3,0.9438447725458899
3914,0,avg_vehicle_number,3.9722222222222223,3.9722222222222223,39.45955555555555,0.8993343395206344
3914,0,throughput_queueratio,0.8999999999999998,0.906474461292897,3,0.9021581537642988
3991,0,avg_vehicle_number,3.6944444444444446,3.6944444444444446,38.504888888888885,0.9040525878387737
3991,0,throughput_queueratio,0.07500000000000001,0.906474461292897,3,0.352158153764299
4095,0,avg_vehicle_number,4.194444444444445,4.194444444444445,38.504888888888885,0.8910672237868784
4095,0,throughput_queueratio,0.6000000000000001,0.8877693535514765,3,0.6959231178504922
4190,0,avg_vehicle_number,5.222222222222222,5.222222222222222,38.504888888888885,0.8643750865690937
4190,0,throughput_queueratio,0.825,0.862829209896249,3,0.8376097366320829
4219,0,avg_vehicle_number,3.8333333333333335,3.8333333333333335,39.77777777777778,0.9036312849162011
4219,0,throughput_queueratio,0.75,0.9002394253790902,3,0.8000798084596967
4326,0,avg_vehicle_number,4.083333333333333,4.083333333333333,38.504888888888885,0.8939528602428551
4326,0,throughput_queueratio,0.2,0.9002394253790902,3,0.43341314179303003
4358,0,avg_vehicle_number,2.9444444444444446,2.9444444444444446,36.913777777777774,0.9202345405509536
4358,0,throughput_queueratio,0.8500000000000002,0.9189445331205107,3,0.8729815110401704
4465,0,avg_vehicle_number,4.416666666666667,4.416666666666667,39.77777777777778,0.8889664804469274
4465,0,throughput_queueratio,0.22499999999999995,0.8565941739824421,3,0.4355313913274807
4557,0,avg_vehicle_number,4.527777777777778,4.527777777777778,38.5048888888889,0.8824103144189482
4557,0,throughput_queueratio,0.8500000000000002,0.8752992817238627,3,0.8584330939079544
4679,0,avg_vehicle_number,4.888888888888889,4.888888888888889,38.504888888888885,0.8730319959370239
4679,0,throughput_queueratio,0.7250000000000001,0.8752992817238627,3,0.775099760574621
4768,0,avg_vehicle_number,4.055555555555555,4.055555555555555,38.504888888888885,0.8946742693568493
4768,0,throughput_queueratio,0.9750000000000002,0.8877693535514765,3,0.9459231178504922
4833,0,avg_vehicle_number,3.388888888888889,3.388888888888889,38.504888888888885,0.9119880880927097
4833,0,throughput_queueratio,0.7,0.906474461292897,3,0.7688248204309657
4910,0,avg_vehicle_number,3.7222222222222223,3.7222222222222223,39.77777777777778,0.9064245810055866
4910,0,throughput_queueratio,0.5,0.8877693535514765,3,0.6292564511838256
5002,0,avg_vehicle_number,3.7222222222222223,3.7222222222222223,38.504888888888885,0.9033311787247795
5002,0,throughput_queueratio,0.6000000000000001,0.9127094972067039,3,0.7042364990689013
5031,0,avg_vehicle_number,3.1666666666666665,3.1666666666666665,36.913777777777774,0.9142145058755539
5031,0,throughput_queueratio,0.7250000000000001,0.9127094972067039,3,0.7875698324022347
5069,0,avg_vehicle_number,2.4166666666666665,2.4166666666666665,38.504888888888885,0.9372374070825061
5069,0,throughput_queueratio,0.2,0.9376496408619314,3,0.4458832136206438
5113,0,avg_vehicle_number,2.2222222222222223,2.2222222222222223,36.91377777777779,0.9397996532460027
5113,0,throughput_queueratio,0.275,0.9438846767757382,3,0.497961558925246
5145,0,avg_vehicle_number,2.2777777777777777,2.2777777777777777,37.86844444444445,0.9398502417726867
5145,0,throughput_queueratio,0.32499999999999996,0.9438846767757382,3,0.5312948922585794
5186,0,avg_vehicle_number,2.1944444444444446,2.1944444444444446,38.18666666666666,0.9425337523277467
5186,0,throughput_queueratio,0.22499999999999995,0.9501197126895451,3,0.466706570896515
5296,0,avg_vehicle_number,3.388888888888889,3.388888888888889,38.504888888888885,0.9119880880927097
5296,0,throughput_queueratio,0.30000000000000004,0.9189445331205107,3,0.5063148443735036
5400,0,avg_vehicle_number,4.138888888888889,4.138888888888889,38.5048888888889,0.8925100420148668
5400,0,throughput_queueratio,0.875,0.8877693535514765,3,0.8792564511838256
5429,0,avg_vehicle_number,3.6944444444444446,3.6944444444444446,38.18666666666667,0.9032530260707635
5429,0,throughput_queueratio,0.825,0.9002394253790902,3,0.8500798084596967
5551,0,avg_vehicle_number,3.888888888888889,3.888888888888889,38.504888888888885,0.8990027240408145
5551,0,throughput_queueratio,0.2,0.8940043894652833,3,0.43133479648842776
