step,tl_id,dynamic_weight,dynamic_weight_activation,reward
25,0,0.02494014365522746,1.4423876292653092e-07,0.9897304344052221
87,0,0.04988028731045492,3.0480558631645317e-07,0.9719150662260629
116,0,0.054805813847121396,3.53343227009676e-07,0.9683947017796528
175,0,0.09976057462090984,1.3611452424766358e-06,0.9563540622642402
261,0,0.07482043096568237,6.441155411922124e-07,0.9567152341553438
335,0,0.1247007182761373,2.876370423936171e-06,0.9492665330940193
355,0,0.14964086193136475,6.078332129592963e-06,0.9556007035090175
408,0,0.07482043096568237,6.441155411922124e-07,0.9616219198977805
452,0,0.09976057462090984,1.3611452424766358e-06,0.9653842863010896
532,0,0.1247007182761373,2.876370423936171e-06,0.9432599762605495
585,0,0.09976057462090984,1.3611452424766358e-06,0.9528346715456192
695,0,0.09976057462090984,1.3611452424766358e-06,0.9439881003621616
730,0,0.09976057462090984,1.3611452424766358e-06,0.9599917712830962
831,0,0.1247007182761373,2.876370423936171e-06,0.9451715670733483
875,0,0.1247007182761373,2.876370423936171e-06,0.9454431493821115
916,0,0.1247007182761373,2.876370423936171e-06,0.9594710528977926
945,0,0.07482043096568237,6.441155411922124e-07,0.9771940832302164
956,0,0.02494014365522746,1.4423876292653092e-07,0.9841289245542233
1027,0,0.07482043096568237,6.441155411922124e-07,0.9723576106201112
1080,0,0.1036912654835223,1.531498994844847e-06,0.960718852170825
1133,0,0.09976057462090984,1.3611452424766358e-06,0.9594170642407371
1237,0,0.07482043096568237,6.441155411922124e-07,0.9619500524842278
1338,0,0.14964086193136475,6.078332129592963e-06,0.9439880990294179
1364,0,0.09976057462090984,1.3611452424766358e-06,0.9620474606802829
1387,0,0.04988028731045492,3.0480558631645317e-07,0.9746062373839698
1401,0,0.07482043096568237,6.441155411922124e-07,0.9760375462747726
1442,0,0.07482043096568237,6.441155411922124e-07,0.9777802110414787
1480,0,0.07482043096568237,6.441155411922124e-07,0.9614660694847849
1554,0,0.1247007182761373,2.876370423936171e-06,0.9465708959073788
1568,0,0.1247007182761373,2.876370423936171e-06,0.9597697288049281
1618,0,0.04988028731045492,3.0480558631645317e-07,0.9737416987797727
1701,0,0.07482043096568237,6.441155411922124e-07,0.9552541992169425
1730,0,0.07482043096568237,6.441155411922124e-07,0.9667831244073308
1822,0,0.1247007182761373,2.876370423936171e-06,0.9506604437731646
1911,0,0.07482043096568237,6.441155411922124e-07,0.9548496402190808
1988,0,0.1247007182761373,2.876370423936171e-06,0.9447155388598043
2077,0,0.14964086193136475,6.078332129592963e-06,0.9363001523189917
2139,0,0.1247007182761373,2.876370423936171e-06,0.9476252198950111
2237,0,0.1247007182761373,2.876370423936171e-06,0.941552411146676
2266,0,0.14964086193136475,6.078332129592963e-06,0.9457376404762029
2352,0,0.09976057462090984,1.3611452424766358e-06,0.9556015589540829
2435,0,0.09976057462090984,1.3611452424766358e-06,0.9590111599827041
2458,0,0.0800895783817953,7.54422408018232e-07,0.9650836413525995
2508,0,0.04988028731045492,3.0480558631645317e-07,0.9740486020927803
2579,0,0.09976057462090984,1.3611452424766358e-06,0.9563542154066589
2629,0,0.07482043096568237,6.441155411922124e-07,0.9599916773894459
2643,0,0.05389053627880865,3.437730088364192e-07,0.9703834434940737
2705,0,0.07482043096568237,6.441155411922124e-07,0.9676419319024534
2716,0,0.04988028731045492,3.0480558631645317e-07,0.9749513199900937
2751,0,0.07482043096568237,6.441155411922124e-07,0.9682576034577624
2771,0,0.07482043096568237,6.441155411922124e-07,0.9714318873968572
2797,0,0.1247007182761373,2.876370423936171e-06,0.9682563765347159
2901,0,0.1247007182761373,2.876370423936171e-06,0.9476242131653627
2936,0,0.14964086193136475,6.078332129592963e-06,0.942893587867413
3007,0,0.09976057462090984,1.3611452424766358e-06,0.9581879392319298
3051,0,0.04988028731045492,3.0480558631645317e-07,0.9723579218985824
3164,0,0.1247007182761373,2.876370423936171e-06,0.9556010297819
3268,0,0.1247007182761373,2.876370423936171e-06,0.9451728194786229
3306,0,0.07482043096568237,6.441155411922124e-07,0.9619863339123347
3422,0,0.09976057462090984,1.3611452424766358e-06,0.9410596528470718
3448,0,0.09976057462090984,1.3611452424766358e-06,0.9477815574389584
3498,0,0.09976057462090984,1.3611452424766358e-06,0.9567335629870871
3548,0,0.09976057462090984,1.3611452424766358e-06,0.969371213806853
3625,0,0.09976057462090984,1.3611452424766358e-06,0.9523197915529189
3711,0,0.14964086193136475,6.078332129592963e-06,0.921859610726004
3806,0,0.14964086193136475,6.078332129592963e-06,0.9054343569712622
3877,0,0.1745810055865922,1.2844656404201899e-05,0.9063725842777409
3948,0,0.1745810055865922,1.2844656404201899e-05,0.904770992962298
4067,0,0.2494014365522746,0.00012119883342152141,0.8850778397278659
4117,0,0.2244612928970471,5.7356833247905195e-05,0.9148929413116613
4173,0,0.19952114924181968,2.7142964867111635e-05,0.9142047350051621
4274,0,0.14964086193136475,6.078332129592963e-06,0.9071209500453514
4381,0,0.2494014365522746,0.00012119883342152141,0.8874526202070375
4434,0,0.19952114924181968,2.7142964867111635e-05,0.9026086833497359
4526,0,0.27434158020750204,0.00025608306085853923,0.896030612434134
4606,0,0.19952114924181968,2.7142964867111635e-05,0.9014429463439153
4632,0,0.1745810055865922,1.2844656404201899e-05,0.9222429550969075
4724,0,0.1247007182761373,2.876370423936171e-06,0.9224846027376089
4798,0,0.14964086193136475,6.078332129592963e-06,0.9192013917604016
4869,0,0.2244612928970471,5.7356833247905195e-05,0.896894660857536
4925,0,0.14964086193136475,6.078332129592963e-06,0.9185273841740982
4996,0,0.1745810055865922,1.2844656404201899e-05,0.9148875287432144
5097,0,0.19952114924181968,2.7142964867111635e-05,0.9026032547567625
5186,0,0.2244612928970471,5.7356833247905195e-05,0.8930653547774954
5200,0,0.1745810055865922,1.2844656404201899e-05,0.9058763061514601
5217,0,0.14964086193136475,6.078332129592963e-06,0.9339963397473671
5306,0,0.1745810055865922,1.2844656404201899e-05,0.9134486009809384
5404,0,0.19952114924181968,2.7142964867111635e-05,0.8883791085566572
5445,0,0.2244612928970471,5.7356833247905195e-05,0.9044269201668957
5561,0,0.19952114924181968,2.7142964867111635e-05,0.9015075672836734
5593,0,0.19952114924181968,2.7142964867111635e-05,0.9304908613342475
5604,0,0.19952114924181968,2.7142964867111635e-05,0.9403946439746874
5723,0,0.1745810055865922,1.2844656404201899e-05,0.9221584327105117
5758,0,0.19952114924181968,2.7142964867111635e-05,0.9211574107128357
5802,0,0.1745810055865922,1.2844656404201899e-05,0.9142088650849725
5858,0,0.14964086193136475,6.078332129592963e-06,0.9268824355762568
5944,0,0.19952114924181968,2.7142964867111635e-05,0.9220789051161212
6003,0,0.1247007182761373,2.876370423936171e-06,0.9338041915218399
