step,veh_id,ttime
39,1_0,39
55,1_2,41
75,1_3,54
87,1_6,45
91,1_7,42
110,1_10,39
138,1_1,131
138,1_4,110
139,1_9,75
141,1_5,106
160,1_16,46
164,1_17,43
209,1_23,45
250,1_30,36
259,1_13,167
259,1_14,160
260,1_8,203
261,1_11,183
262,1_15,155
263,1_21,114
267,1_22,110
310,1_38,39
321,1_39,43
333,1_12,248
334,1_19,199
334,1_26,149
336,1_25,158
337,1_20,195
337,1_28,138
351,1_44,37
379,1_47,44
396,1_49,47
408,1_52,37
416,1_53,38
435,1_18,307
435,1_27,243
435,1_34,193
437,1_36,180
437,1_43,130
439,1_24,268
441,1_29,234
444,1_31,223
444,1_40,159
445,1_33,210
446,1_35,197
447,1_41,155
448,1_42,149
448,1_45,127
450,1_50,93
451,1_51,87
452,1_55,60
479,1_62,37
503,1_57,97
506,1_59,85
549,1_71,43
553,1_72,39
572,1_56,173
572,1_74,44
574,1_58,160
574,1_65,110
583,1_76,41
603,1_79,39
608,1_80,37
627,1_60,199
628,1_32,400
629,1_37,365
630,1_64,174
630,1_77,81
631,1_67,153
633,1_46,305
634,1_78,78
637,1_84,38
638,1_48,296
639,1_54,254
641,1_61,206
643,1_63,194
646,1_70,147
649,1_85,43
675,1_89,40
737,1_68,252
738,1_82,153
740,1_69,248
740,1_86,126
741,1_66,270
742,1_87,121
742,1_88,114
742,1_94,71
743,1_73,222
745,1_93,81
747,1_90,105
753,1_100,39
769,1_95,91
770,1_75,235
771,1_81,193
773,1_83,181
783,1_104,41
805,1_107,42
809,1_108,38
817,1_96,132
817,1_109,39
820,1_91,171
823,1_92,167
824,1_98,125
835,1_111,43
838,1_112,39
885,1_113,79
886,1_97,194
886,1_114,73
887,1_99,181
887,1_101,166
891,1_117,56
893,1_118,51
894,1_119,45
905,1_103,170
906,1_102,178
906,1_105,157
906,1_106,150
908,1_120,52
910,1_121,47
911,1_110,126
911,1_122,40
912,1_116,84
940,1_126,41
962,1_129,41
1010,1_136,39
1017,1_124,132
1019,1_115,198
1019,1_130,91
1020,1_135,57
1021,1_131,86
1023,1_127,117
1037,1_140,38
1056,1_142,43
1063,1_134,107
1064,1_128,151
1066,1_123,188
1067,1_138,82
1068,1_141,62
1068,1_143,47
1110,1_150,39
1128,1_125,236
1130,1_133,181
1130,1_149,67
1133,1_132,191
1135,1_146,93
1136,1_148,80
1144,1_155,38
1146,1_156,33
1188,1_145,153
1189,1_137,211
1189,1_139,197
1192,1_153,100
1192,1_161,43
1193,1_158,65
1194,1_159,59
1207,1_164,37
1222,1_165,44
1286,1_147,237
1287,1_151,209
1288,1_154,189
1289,1_162,133
1290,1_167,98
1292,1_152,207
1292,1_169,86
1294,1_144,266
1294,1_157,174
1298,1_160,156
1299,1_163,136
1301,1_170,88
1303,1_177,40
1317,1_179,39
1380,1_171,160
1381,1_166,196
1381,1_185,61
1382,1_174,140
1383,1_176,127
1383,1_186,55
1386,1_188,44
1422,1_194,37
1431,1_178,161
1431,1_180,146
1433,1_168,234
1433,1_182,134
1436,1_172,208
1437,1_173,202
1439,1_187,104
1441,1_175,192
1443,1_183,137
1503,1_189,154
1504,1_181,212
1505,1_190,149
1506,1_184,193
1509,1_191,146
1511,1_192,141
1512,1_193,134
1515,1_198,102
1571,1_206,101
1572,1_197,166
1572,1_211,66
1574,1_201,139
1574,1_215,39
1576,1_203,127
1577,1_204,121
1579,1_209,87
1581,1_213,61
1604,1_219,41
1628,1_222,43
1652,1_196,253
1653,1_195,261
1653,1_199,233
1653,1_202,211
1654,1_200,226
1654,1_205,191
1654,1_207,177
1655,1_218,99
1657,1_208,172
1658,1_210,159
1660,1_226,47
1661,1_214,134
1662,1_216,120
1664,1_220,94
1665,1_224,66
1676,1_229,41
1738,1_217,189
1740,1_212,227
1740,1_230,98
1740,1_232,84
1742,1_228,115
1742,1_233,79
1745,1_235,68
1745,1_237,53
1810,1_221,233
1811,1_231,162
1812,1_225,206
1814,1_223,222
1816,1_227,196
1816,1_234,146
1818,1_239,112
1820,1_243,85
1822,1_247,59
1825,1_250,40
1848,1_236,163
1849,1_245,100
1850,1_244,108
1851,1_241,131
1851,1_246,95
1852,1_248,82
1872,1_255,52
1888,1_238,189
1891,1_242,164
1893,1_240,180
1893,1_249,116
1895,1_252,96
1901,1_261,38
1906,1_262,36
1919,1_263,42
1973,1_258,131
1974,1_251,182
1976,1_256,149
1991,1_273,42
2002,1_274,46
2020,1_257,186
2022,1_253,216
2025,1_254,212
2027,1_271,93
2028,1_259,179
2028,1_267,122
2030,1_268,117
2031,1_270,104
2034,1_279,42
2040,1_264,156
2040,1_266,141
2042,1_280,43
2044,1_260,188
2045,1_265,153
2046,1_269,126
2046,1_281,40
2048,1_272,106
2055,1_282,42
2094,1_287,45
2094,1_288,38
2100,1_277,123
2103,1_275,140
2105,1_285,71
2106,1_276,136
2107,1_289,44
2108,1_283,88
2112,1_290,42
2129,1_293,37
2147,1_296,34
2169,1_299,35
2216,1_305,39
2223,1_278,239
2224,1_294,125
2229,1_292,145
2232,1_284,205
2233,1_297,113
2267,1_300,125
2269,1_286,227
2269,1_302,113
2270,1_308,71
2273,1_291,196
2275,1_295,169
2275,1_310,62
2278,1_301,129
2279,1_311,59
2283,1_315,34
2296,1_316,40
2309,1_298,182
2309,1_303,146
2311,1_304,141
2311,1_313,77
2312,1_306,128
2312,1_319,35
2314,1_309,108
2357,1_325,37
2377,1_327,43
2383,1_328,42
2407,1_332,37
2418,1_318,148
2419,1_307,228
2420,1_314,179
2421,1_331,58
2424,1_317,161
2435,1_335,44
2457,1_339,37
2482,1_312,255
2484,1_336,85
2485,1_326,158
2486,1_338,73
2487,1_321,196
2488,1_322,189
2488,1_342,47
2491,1_329,142
2492,1_340,65
2494,1_344,38
2513,1_334,129
2514,1_320,230
2514,1_324,201
2516,1_323,210
2516,1_330,160
2536,1_350,37
2581,1_333,204
2581,1_337,175
2583,1_341,149
2584,1_345,121
2584,1_346,114
2585,1_343,136
2585,1_353,65
2591,1_357,43
2609,1_359,46
2647,1_366,34
2660,1_358,104
2661,1_360,91
2662,1_354,135
2663,1_347,186
2665,1_349,174
2665,1_363,74
2669,1_351,163
2696,1_372,40
2714,1_374,44
2723,1_376,39
2728,1_348,244
2730,1_352,217
2730,1_364,132
2730,1_365,124
2731,1_355,197
2736,1_371,88
2740,1_375,63
2752,1_379,46
2762,1_381,42
2786,1_385,38
2806,1_367,186
2807,1_361,230
2808,1_356,267
2808,1_368,181
2808,1_369,174
2809,1_384,68
2810,1_362,226
2810,1_370,169
2815,1_378,117
2820,1_382,93
2820,1_388,50
2821,1_383,87
2829,1_391,38
2861,1_377,170
2864,1_373,201
2865,1_386,109
2867,1_380,154
2869,1_396,42
2894,1_400,38
2917,1_403,40
2932,1_390,148
2934,1_387,171
2934,1_392,136
2935,1_394,122
2936,1_399,88
2937,1_395,117
2938,1_398,97
2938,1_405,47
2940,1_404,56
2950,1_407,45
2950,1_408,37
2959,1_409,39
2980,1_412,39
2992,1_414,37
3027,1_418,43
3030,1_393,224
3030,1_410,103
3032,1_397,198
3033,1_389,256
3034,1_402,164
3036,1_406,138
3037,1_411,103
3041,1_421,36
3043,1_413,95
3051,1_422,38
3080,1_425,46
3097,1_415,134
3098,1_419,107
3100,1_401,237
3101,1_417,124
3101,1_428,46
3104,1_426,63
3105,1_430,35
3132,1_416,162
3133,1_432,49
3135,1_423,115
3136,1_424,109
3139,1_427,91
3144,1_434,46
3146,1_431,69
3159,1_437,39
3188,1_441,40
3230,1_447,39
3243,1_429,180
3243,1_443,80
3245,1_438,118
3246,1_420,248
3246,1_436,133
3247,1_440,106
3248,1_445,71
3248,1_446,64
3252,1_450,39
3291,1_444,121
3293,1_449,88
3294,1_454,53
3298,1_451,78
3349,1_464,37
3362,1_435,257
3363,1_433,272
3363,1_439,229
3363,1_442,208
3365,1_452,138
3367,1_448,169
3368,1_453,134
3369,1_458,99
3439,1_476,41
3455,1_460,171
3457,1_477,52
3459,1_467,125
3460,1_455,212
3461,1_456,206
3461,1_470,106
3464,1_466,137
3465,1_479,45
3466,1_475,75
3473,1_481,39
3507,1_486,37
3523,1_488,39
3533,1_489,42
3542,1_457,280
3544,1_461,253
3544,1_468,203
3545,1_462,247
3545,1_473,168
3547,1_463,242
3548,1_459,271
3549,1_478,137
3550,1_474,166
3551,1_482,110
3553,1_484,98
3555,1_491,50
3558,1_493,38
3560,1_494,33
3581,1_495,47
3609,1_500,39
3640,2_1,37
3657,1_465,337
3661,1_471,299
3661,1_472,291
3661,1_480,234
3662,1_469,314
3662,1_485,200
3662,2_2,55
3665,1_483,217
3665,1_487,188
3666,1_492,154
3667,1_490,169
3669,1_504,71
3670,1_502,86
3671,2_4,57
3685,2_12,43
3708,1_496,167
3709,2_0,109
3710,2_5,93
3711,2_6,90
3712,2_19,45
3713,1_497,165
3715,2_8,87
3717,2_9,85
3718,2_21,44
3719,2_23,37
3723,2_24,38
3736,1_498,181
3737,1_499,175
3737,2_14,88
3739,1_503,148
3739,2_22,61
3741,2_3,131
3743,2_13,97
3744,1_501,167
3746,2_10,111
3747,2_18,83
3748,2_25,59
3760,2_32,46
3762,2_33,45
3763,2_34,42
3776,2_39,37
3779,2_40,37
3803,2_45,43
3807,2_47,40
3818,2_50,40
3819,2_7,195
3822,2_15,169
3823,2_11,184
3824,2_16,167
3827,2_17,167
3829,2_20,158
3829,2_44,72
3830,2_26,138
3832,2_53,43
3855,2_60,41
3866,2_63,42
3892,2_70,43
3899,2_72,42
3906,2_75,39
3914,2_78,36
3923,2_80,38
3932,2_27,236
3932,2_28,233
3932,2_31,222
3932,2_37,200
3934,2_35,210
3934,2_38,199
3937,2_41,191
3937,2_46,173
3938,2_43,185
3938,2_51,156
3939,2_48,168
3940,2_62,119
3940,2_65,108
3941,2_55,145
3942,2_76,71
3943,2_66,108
3943,2_69,97
3944,2_82,52
3948,2_77,74
3954,2_29,251
3954,2_36,226
3956,2_30,249
3957,2_59,147
3958,2_42,209
3959,2_61,142
3959,2_88,45
3960,2_83,64
3961,2_64,133
3963,2_49,189
3963,2_68,121
3964,2_52,179
3965,2_84,66
3966,2_71,113
3970,2_86,63
3972,2_54,180
3972,2_57,169
3972,2_89,55
3973,2_56,174
3974,2_58,167
3975,2_67,136
3978,2_73,118
3978,2_74,114
3980,2_79,98
3981,2_91,57
3981,2_96,39
3984,2_92,56
3999,2_101,39
4000,2_100,43
4007,2_103,40
4033,2_110,41
4051,2_114,45
4052,2_115,42
4059,2_117,42
4081,2_81,192
4081,2_107,100
4082,2_85,179
4084,2_102,120
4085,2_99,132
4087,2_116,73
4089,2_125,43
4092,2_127,39
4100,2_129,40
4104,2_131,37
4125,2_136,40
4145,2_93,213
4146,2_118,125
4147,2_97,201
4148,2_94,213
4149,2_109,160
4149,2_126,100
4150,2_119,126
4150,2_121,119
4152,2_122,117
4153,2_130,89
4153,2_135,72
4153,2_138,61
4156,2_133,82
4158,2_146,37
4166,2_147,42
4177,2_150,42
4192,2_156,36
4225,2_164,40
4239,2_170,33
4247,2_90,326
4249,2_87,339
4249,2_106,271
4251,2_95,312
4251,2_113,248
4252,2_111,256
4254,2_98,305
4254,2_112,255
4255,2_169,52
4256,2_104,285
4256,2_120,228
4258,2_105,284
4262,2_108,277
4262,2_143,152
4264,2_132,193
4264,2_149,133
4265,2_137,176
4266,2_158,102
4267,2_141,164
4267,2_166,75
4273,2_177,42
4274,2_153,128
4275,2_163,94
4280,2_179,41
4282,2_180,40
4307,2_124,265
4307,2_151,168
4308,2_123,269
4308,2_148,180
4309,2_128,253
4310,2_139,214
4310,2_155,157
4311,2_152,169
4311,2_160,140
4312,2_134,234
4313,2_173,96
4314,2_162,136
4315,2_182,66
4316,2_157,156
4317,2_154,168
4318,2_159,151
4318,2_165,129
4320,2_175,96
4321,2_185,61
4321,2_190,43
4329,2_142,223
4331,2_140,232
4331,2_174,110
4332,2_145,215
4332,2_187,65
4334,2_144,220
4334,2_161,160
4335,2_167,139
4336,2_168,137
4337,2_172,123
4338,2_171,128
4339,2_189,65
4341,2_191,60
4342,2_178,107
4349,2_199,39
4386,2_210,37
4401,2_184,145
4402,2_176,174
4403,2_193,114
4405,2_181,159
4406,2_206,71
4407,2_198,101
4407,2_202,86
4409,2_183,156
4414,2_186,150
4414,2_194,122
4417,2_197,114
4418,2_188,147
4419,2_201,102
4421,2_203,97
