step,tl_id,new_state
21,0,1
38,0,2
52,0,3
168,0,0
182,0,1
232,0,2
345,0,3
380,0,0
397,0,1
468,0,2
560,0,3
604,0,0
681,0,1
731,0,2
826,0,3
888,0,0
1004,0,1
1054,0,2
1080,0,3
1106,0,0
1219,0,1
1269,0,2
1331,0,3
1348,0,0
1437,0,1
1523,0,2
1618,0,3
1683,0,0
1751,0,1
1798,0,2
1869,0,3
1916,0,0
1969,0,1
2088,0,2
2204,0,3
2287,0,0
2343,0,1
2414,0,2
2500,0,3
2580,0,0
2645,0,1
2671,0,2
2784,0,3
2807,0,0
2833,0,1
2871,0,2
2981,0,3
3082,0,0
3126,0,1
3221,0,2
3292,0,3
3336,0,0
3401,0,1
3523,0,2
3609,0,3
3644,0,0
3736,0,1
3768,0,2
3884,0,3
3922,0,0
3969,0,1
4076,0,2
4129,0,3
4233,0,0
4295,0,1
4333,0,2
4368,0,3
4442,0,0
4462,0,1
4479,0,2
4595,0,3
4636,0,0
4683,0,1
4769,0,2
4795,0,3
4866,0,0
4931,0,1
4975,0,2
5058,0,3
5114,0,0
5143,0,1
5169,0,2
5276,0,3
5389,0,0
5502,0,1
5528,0,2
5650,0,3
5739,0,0
5825,0,1
5947,0,2
5961,0,3
5972,0,0
6058,0,1
6111,0,2
6152,0,3
6226,0,0
6318,0,1
6413,0,2
6427,0,3
6459,0,0
6572,0,1
6691,0,2
6771,0,3
6866,0,0
6913,0,1
7005,0,2
7055,0,3
7117,0,0
7233,0,1
7247,0,2
7333,0,3
7443,0,0
7517,0,1
7543,0,2
7563,0,3
7637,0,0
7741,0,1
7788,0,2
7874,0,3
7996,0,0
8082,0,1
8108,0,2
8137,0,3
8253,0,0
8264,0,1
8323,0,2
8385,0,3
8498,0,0
8542,0,1
8586,0,2
8675,0,3
8752,0,0
8790,0,1
8882,0,2
8923,0,3
9015,0,0
9113,0,1
9220,0,2
9273,0,3
9380,0,0
9439,0,1
9549,0,2
9650,0,3
9679,0,0
9726,0,1
9794,0,2
9907,0,3
9951,0,0
10070,0,1
10126,0,2
10236,0,3
10250,0,0
10339,0,1
10350,0,2
10403,0,3
10432,0,0
10542,0,1
10562,0,2
10630,0,3
10707,0,0
10763,0,1
10774,0,2
10890,0,3
10913,0,0
11008,0,1
11022,0,2
11090,0,3
11158,0,0
11193,0,1
11255,0,2
11347,0,3
11418,0,0
11435,0,1
11491,0,2
11583,0,3
11642,0,0
11764,0,1
11868,0,2
11918,0,3
11998,0,0
12036,0,1
12071,0,2
12160,0,3
12171,0,0
12203,0,1
12301,0,2
12327,0,3
12386,0,0
12490,0,1
12612,0,2
12698,0,3
12766,0,0
12795,0,1
12833,0,2
12889,0,3
12969,0,0
13064,0,1
13078,0,2
13098,0,3
13205,0,0
13222,0,1
13236,0,2
13334,0,3
13369,0,0
13464,0,1
13541,0,2
13624,0,3
13701,0,0
13736,0,1
13858,0,2
13932,0,3
13973,0,0
14074,0,1
14160,0,2
14198,0,3
14287,0,0
14343,0,1
14405,0,2
14521,0,3
14559,0,0
14585,0,1
14638,0,2
14691,0,3
14777,0,0
14794,0,1
14910,0,2
14978,0,3
15004,0,0
15051,0,1
15164,0,2
15178,0,3
15282,0,0
15344,0,1
15415,0,2
15429,0,3
15545,0,0
15577,0,1
15636,0,2
15683,0,3
15766,0,0
15822,0,1
15908,0,2
15967,0,3
16077,0,0
16109,0,1
16165,0,2
16209,0,3
16229,0,0
16306,0,1
16317,0,2
16421,0,3
16441,0,0
16521,0,1
16640,0,2
16696,0,3
16710,0,0
16820,0,1
16933,0,2
17019,0,3
17141,0,0
17167,0,1
17178,0,2
17291,0,3
17344,0,0
17406,0,1
17519,0,2
17539,0,3
17559,0,0
17579,0,1
17635,0,2
17712,0,3
17810,0,0
17842,0,1
17874,0,2
17996,0,3
18040,0,0
18129,0,1
18209,0,2
18226,0,3
18255,0,0
18296,0,1
18352,0,2
18363,0,3
18443,0,0
18466,0,1
18576,0,2
18593,0,3
18667,0,0
18786,0,1
18854,0,2
18874,0,3
18924,0,0
19007,0,1
19057,0,2
19071,0,3
19112,0,0
19153,0,1
19254,0,2
19313,0,3
19342,0,0
19362,0,1
19421,0,2
19486,0,3
19584,0,0
19613,0,1
19705,0,2
19764,0,3
19781,0,0
19864,0,1
19947,0,2
20003,0,3
20098,0,0
20184,0,1
20216,0,2
20314,0,3
20427,0,0
20519,0,1
20548,0,2
20601,0,3
20717,0,0
20776,0,1
20820,0,2
20834,0,3
20950,0,0
20970,0,1
21056,0,2
21112,0,3
21141,0,0
21209,0,1
21256,0,2
21327,0,3
21350,0,0
21451,0,1
21534,0,2
21650,0,3
21754,0,0
21768,0,1
21827,0,2
21868,0,3
21915,0,0
22001,0,1
22108,0,2
22185,0,3
22244,0,0
22354,0,1
22425,0,2
22517,0,3
22540,0,0
22578,0,1
22643,0,2
22756,0,3
22848,0,0
22859,0,1
22978,0,2
23010,0,3
23030,0,0
23059,0,1
23154,0,2
23195,0,3
23290,0,0
23361,0,1
23420,0,2
23452,0,3
23469,0,0
23510,0,1
23599,0,2
23691,0,3
23786,0,0
23902,0,1
24012,0,2
24098,0,3
24154,0,0
24165,0,1
24281,0,2
24295,0,3
24384,0,0
24473,0,1
24586,0,2
24606,0,3
24632,0,0
24694,0,1
24786,0,2
24866,0,3
24988,0,0
25011,0,1
25082,0,2
