step,tl_id,reward_type,previous,current,max,reward
25,0,avg_vehicle_number,0.3333333333333333,0.3333333333333333,32.45866666666668,0.9897305290831416
25,0,throughput_queueratio,0.0,1.0,3,0.3333333333333333
123,0,avg_vehicle_number,1.1666666666666667,1.1666666666666667,36.913777777777774,0.9683948179541514
123,0,throughput_queueratio,0.16666666666666666,0.9688248204309656,3,0.434052717921433
206,0,avg_vehicle_number,1.8333333333333333,1.8333333333333333,38.18666666666666,0.9519902234636871
206,0,throughput_queueratio,0.7749999999999998,0.9438846767757382,3,0.8312948922585792
274,0,avg_vehicle_number,1.8611111111111112,1.8611111111111112,37.86844444444444,0.9508532463264635
274,0,throughput_queueratio,0.6499999999999999,0.9438846767757382,3,0.7479615589252461
345,0,avg_vehicle_number,1.3888888888888888,1.3888888888888888,36.913777777777774,0.9623747832787517
345,0,throughput_queueratio,0.525,0.9625897845171588,3,0.6708632615057196
431,0,avg_vehicle_number,1.8888888888888888,1.8888888888888888,37.232,0.9492670582056056
431,0,throughput_queueratio,0.55,0.9376496408619314,3,0.6792165469539772
469,0,avg_vehicle_number,1.6111111111111112,1.6111111111111112,36.91377777777777,0.9563547486033519
469,0,throughput_queueratio,0.675,0.9501197126895451,3,0.7667065708965151
576,0,avg_vehicle_number,1.75,1.75,38.5048888888889,0.9545512258183665
576,0,throughput_queueratio,0.275,0.9563547486033519,3,0.5021182495344506
596,0,avg_vehicle_number,1.1111111111111112,1.1111111111111112,36.91377777777779,0.9698998266230013
596,0,throughput_queueratio,0.8500000000000002,0.9688248204309656,3,0.8896082734769887
661,0,avg_vehicle_number,1.4444444444444444,1.4444444444444444,36.913777777777774,0.9608697746099018
661,0,throughput_queueratio,0.125,0.9625897845171588,3,0.4041965948390529
711,0,avg_vehicle_number,1.5,1.5,36.59555555555555,0.9590114160796697
711,0,throughput_queueratio,0.5,0.9625897845171588,3,0.6541965948390529
803,0,avg_vehicle_number,1.8333333333333333,1.8333333333333333,37.23200000000002,0.9507592035524997
803,0,throughput_queueratio,0.375,0.9563547486033519,3,0.5687849162011173
853,0,avg_vehicle_number,1.1388888888888888,1.1388888888888888,37.232,0.969411020388674
853,0,throughput_queueratio,0.7250000000000001,0.9688248204309656,3,0.8062749401436552
951,0,avg_vehicle_number,1.7777777777777777,1.7777777777777777,38.504888888888885,0.9538298167043723
951,0,throughput_queueratio,0.375,0.9438846767757382,3,0.5646282255919127
1067,0,avg_vehicle_number,2.5555555555555554,2.5555555555555554,37.232,0.9313613140428783
1067,0,throughput_queueratio,0.7749999999999998,0.9251795690343176,3,0.8250598563447724
1162,0,avg_vehicle_number,2.5555555555555554,2.5555555555555554,35.64088888888891,0.9282970869912212
1162,0,throughput_queueratio,0.925,0.9314146049481244,3,0.9271382016493748
1227,0,avg_vehicle_number,1.8055555555555556,1.8055555555555556,34.36800000000001,0.9474640492447756
1227,0,throughput_queueratio,0.75,0.9501197126895451,3,0.816706570896515
1310,0,avg_vehicle_number,1.3888888888888888,1.3888888888888888,35.64088888888889,0.9610310255387071
1310,0,throughput_queueratio,0.5,0.9563547486033519,3,0.6521182495344506
1420,0,avg_vehicle_number,1.9444444444444444,1.9444444444444444,36.91377777777777,0.9473246965902523
1420,0,throughput_queueratio,0.6499999999999999,0.9376496408619314,3,0.7458832136206438
1527,0,avg_vehicle_number,2.361111111111111,2.361111111111111,38.5048888888889,0.9386802253104944
1527,0,throughput_queueratio,0.875,0.9127094972067039,3,0.8875698324022346
1562,0,avg_vehicle_number,2.111111111111111,2.111111111111111,36.913777777777774,0.9428096705837026
1562,0,throughput_queueratio,0.8500000000000002,0.9376496408619314,3,0.8792165469539772
1606,0,avg_vehicle_number,1.75,1.75,36.595555555555556,0.9521799854262812
1606,0,throughput_queueratio,0.25,0.9563547486033519,3,0.48545158286778395
1662,0,avg_vehicle_number,1.2222222222222223,1.2222222222222223,35.00444444444444,0.9650837988826816
1662,0,throughput_queueratio,0.32499999999999996,0.9625897845171588,3,0.5375299281723862
1778,0,avg_vehicle_number,2.0277777777777777,2.0277777777777777,36.59555555555558,0.9445895069225164
1778,0,throughput_queueratio,0.4250000000000001,0.9438846767757382,3,0.5979615589252462
1879,0,avg_vehicle_number,2.0555555555555554,2.0555555555555554,36.595555555555556,0.9438304590721399
1879,0,throughput_queueratio,0.925,0.9438846767757382,3,0.9312948922585794
1980,0,avg_vehicle_number,1.9722222222222223,1.9722222222222223,36.913777777777774,0.9465721922558273
1980,0,throughput_queueratio,0.8,0.9438846767757382,3,0.8479615589252462
2084,0,avg_vehicle_number,2.25,2.25,37.86844444444444,0.9405837754096051
2084,0,throughput_queueratio,0.8,0.9189445331205107,3,0.8396481777068369
2113,0,avg_vehicle_number,1.8055555555555556,1.8055555555555556,37.86844444444446,0.9523203136003004
2113,0,throughput_queueratio,0.825,0.9376496408619314,3,0.8625498802873105
2157,0,avg_vehicle_number,1.5,1.5,39.45955555555556,0.961986393944855
2157,0,throughput_queueratio,0.2,0.9501197126895451,3,0.45003990422984835
2174,0,avg_vehicle_number,1.0833333333333333,1.0833333333333333,39.45955555555556,0.972545728960173
2174,0,throughput_queueratio,0.32499999999999996,0.9750598563447725,3,0.5416866187815909
2233,0,avg_vehicle_number,1.3611111111111112,1.3611111111111112,36.59555555555555,0.9628066553315521
2233,0,throughput_queueratio,0.1,0.9625897845171588,3,0.3875299281723863
2313,0,avg_vehicle_number,2.0,2.0,39.45955555555556,0.9493151919264733
2313,0,throughput_queueratio,0.4499999999999999,0.9501197126895451,3,0.616706570896515
2345,0,avg_vehicle_number,1.4166666666666667,1.4166666666666667,36.595555555555556,0.9612885596307992
2345,0,throughput_queueratio,0.625,0.9625897845171588,3,0.7375299281723863
2368,0,avg_vehicle_number,0.9166666666666666,0.9166666666666666,35.32266666666666,0.9740487694398309
2368,0,throughput_queueratio,0.22499999999999995,0.9812948922585794,3,0.4770982974195264
2433,0,avg_vehicle_number,1.3611111111111112,1.3611111111111112,37.86844444444444,0.9640568517909958
2433,0,throughput_queueratio,0.15000000000000002,0.9688248204309656,3,0.42294160681032195
2501,0,avg_vehicle_number,1.3888888888888888,1.3888888888888888,36.59555555555556,0.9620476074811757
2501,0,throughput_queueratio,0.5,0.9688248204309656,3,0.6562749401436552
2611,0,avg_vehicle_number,2.2222222222222223,2.2222222222222223,37.232,0.940314186124242
2611,0,throughput_queueratio,0.525,0.9314146049481244,3,0.6604715349827082
2661,0,avg_vehicle_number,1.7777777777777777,1.7777777777777777,37.232,0.9522513488993936
2661,0,throughput_queueratio,0.875,0.9501197126895451,3,0.9000399042298484
2768,0,avg_vehicle_number,2.3055555555555554,2.3055555555555554,38.18666666666666,0.9396240689013036
2768,0,throughput_queueratio,0.375,0.9314146049481244,3,0.5604715349827082
2779,0,avg_vehicle_number,1.7222222222222223,1.7222222222222223,37.86844444444444,0.9545209145110558
2779,0,throughput_queueratio,0.8500000000000002,0.9563547486033519,3,0.885451582867784
2856,0,avg_vehicle_number,1.8333333333333333,1.8333333333333333,36.913777777777774,0.9503347139279522
2856,0,throughput_queueratio,0.05,0.9438846767757382,3,0.34796155892524605
2927,0,avg_vehicle_number,2.0833333333333335,2.0833333333333335,35.64088888888889,0.9415465383080607
2927,0,throughput_queueratio,0.6000000000000001,0.9314146049481244,3,0.7104715349827083
2947,0,avg_vehicle_number,1.25,1.25,34.04977777777778,0.963289040881324
2947,0,throughput_queueratio,0.55,0.9688248204309656,3,0.6896082734769885
3018,0,avg_vehicle_number,1.0555555555555556,1.0555555555555556,36.91377777777779,0.9714048352918513
3018,0,throughput_queueratio,0.125,0.9750598563447725,3,0.4083532854482575
3074,0,avg_vehicle_number,1.3888888888888888,1.3888888888888888,38.18666666666667,0.96362895716946
3074,0,throughput_queueratio,0.55,0.9625897845171588,3,0.6875299281723862
3193,0,avg_vehicle_number,2.111111111111111,2.111111111111111,38.504888888888885,0.9451729073364421
3193,0,throughput_queueratio,0.4250000000000001,0.9438846767757382,3,0.5979615589252462
3291,0,avg_vehicle_number,2.0277777777777777,2.0277777777777777,38.18666666666666,0.9468982774674115
3291,0,throughput_queueratio,0.95,0.9376496408619314,3,0.9458832136206438
3335,0,avg_vehicle_number,1.8888888888888888,1.8888888888888888,38.18666666666668,0.9505353817504656
3335,0,throughput_queueratio,0.7749999999999998,0.9438846767757382,3,0.8312948922585792
3385,0,avg_vehicle_number,1.7222222222222223,1.7222222222222223,36.913777777777774,0.9533447312656521
3385,0,throughput_queueratio,0.32499999999999996,0.9563547486033519,3,0.5354515828677839
3465,0,avg_vehicle_number,1.75,1.75,35.64088888888889,0.950899092178771
3465,0,throughput_queueratio,0.375,0.9563547486033519,3,0.5687849162011173
3518,0,avg_vehicle_number,1.5,1.5,36.59555555555555,0.9590114160796697
3518,0,throughput_queueratio,0.625,0.9501197126895451,3,0.7333732375631817
3556,0,avg_vehicle_number,1.0277777777777777,1.0277777777777777,36.595555555555585,0.97191522953607
3556,0,throughput_queueratio,0.4,0.9750598563447725,3,0.5916866187815909
3660,0,avg_vehicle_number,2.7222222222222223,2.7222222222222223,36.595555555555556,0.9256133106631041
3660,0,throughput_queueratio,0.275,0.9376496408619314,3,0.49588321362064375
3731,0,avg_vehicle_number,3.138888888888889,3.138888888888889,38.504888888888885,0.9184807701186574
3731,0,throughput_queueratio,0.825,0.9189445331205107,3,0.8563148443735035
3772,0,avg_vehicle_number,2.7222222222222223,2.7222222222222223,38.504888888888885,0.9293019068285701
3772,0,throughput_queueratio,0.55,0.9314146049481244,3,0.6771382016493748
3819,0,avg_vehicle_number,2.6666666666666665,2.6666666666666665,35.959111111111135,0.9258416967419786
3819,0,throughput_queueratio,0.30000000000000004,0.9251795690343176,3,0.5083931896781059
3932,0,avg_vehicle_number,3.861111111111111,3.861111111111111,38.504888888888885,0.8997241331548086
3932,0,throughput_queueratio,0.35,0.906474461292897,3,0.5354914870976323
4027,0,avg_vehicle_number,3.9444444444444446,3.9444444444444446,38.504888888888885,0.8975599058128261
4027,0,throughput_queueratio,0.8999999999999998,0.8877693535514765,3,0.895923117850492
4062,0,avg_vehicle_number,3.5277777777777777,3.5277777777777777,39.45955555555555,0.9105976302036403
4062,0,throughput_queueratio,0.75,0.8940043894652833,3,0.7980014631550945
4115,0,avg_vehicle_number,3.2222222222222223,3.2222222222222223,38.18666666666668,0.9156191806331472
4115,0,throughput_queueratio,0.25,0.8815343176376695,3,0.4605114392125565
4210,0,avg_vehicle_number,3.6666666666666665,3.6666666666666665,39.77777777777778,0.9078212290502793
4210,0,throughput_queueratio,0.4,0.906474461292897,3,0.5688248204309657
4236,0,avg_vehicle_number,2.6944444444444446,2.6944444444444446,39.77777777777778,0.9322625698324022
4236,0,throughput_queueratio,0.75,0.9376496408619314,3,0.8125498802873105
4328,0,avg_vehicle_number,3.2222222222222223,3.2222222222222223,38.504888888888885,0.9163165427766748
4328,0,throughput_queueratio,0.175,0.9251795690343176,3,0.4250598563447725
4396,0,avg_vehicle_number,3.3055555555555554,3.3055555555555554,38.18666666666668,0.9134369180633147
4396,0,throughput_queueratio,0.7250000000000001,0.9127094972067039,3,0.7875698324022347
4500,0,avg_vehicle_number,3.8055555555555554,3.8055555555555554,37.232,0.8977880437377644
4500,0,throughput_queueratio,0.525,0.9127094972067039,3,0.6542364990689014
4568,0,avg_vehicle_number,3.5277777777777777,3.5277777777777777,38.504888888888885,0.9083810425227388
4568,0,throughput_queueratio,0.825,0.906474461292897,3,0.8521581537642989
4657,0,avg_vehicle_number,4.0,4.0,39.77777777777778,0.8994413407821229
4657,0,throughput_queueratio,0.525,0.9002394253790902,3,0.6500798084596967
4719,0,avg_vehicle_number,3.7777777777777777,3.7777777777777777,37.23200000000002,0.8985341164112115
4719,0,throughput_queueratio,0.7,0.8940043894652833,3,0.7646681298217611
4835,0,avg_vehicle_number,4.583333333333333,4.583333333333333,38.504888888888885,0.8809674961909599
4835,0,throughput_queueratio,0.475,0.8815343176376695,3,0.6105114392125565
4903,0,avg_vehicle_number,3.7222222222222223,3.7222222222222223,38.504888888888885,0.9033311787247795
4903,0,throughput_queueratio,0.925,0.906474461292897,3,0.9188248204309657
4989,0,avg_vehicle_number,3.638888888888889,3.638888888888889,38.504888888888885,0.905495406066762
4989,0,throughput_queueratio,0.525,0.8940043894652833,3,0.6480014631550944
5069,0,avg_vehicle_number,3.9166666666666665,3.9166666666666665,38.5048888888889,0.8982813149268203
5069,0,throughput_queueratio,0.675,0.8752992817238627,3,0.7417664272412875
5179,0,avg_vehicle_number,4.416666666666667,4.416666666666667,37.232,0.881374444921931
5179,0,throughput_queueratio,0.625,0.8815343176376695,3,0.7105114392125564
5208,0,avg_vehicle_number,3.5555555555555554,3.5555555555555554,36.913777777777774,0.9036794451936043
5208,0,throughput_queueratio,0.875,0.9127094972067039,3,0.8875698324022346
5300,0,avg_vehicle_number,3.3055555555555554,3.3055555555555554,38.504888888888885,0.9141523154346922
5300,0,throughput_queueratio,0.2,0.9251795690343176,3,0.4417265230114393
5380,0,avg_vehicle_number,3.5,3.5,38.82311111111112,0.9098475135085631
5380,0,throughput_queueratio,0.7250000000000001,0.9127094972067039,3,0.7875698324022347
5463,0,avg_vehicle_number,4.166666666666667,4.166666666666667,38.504888888888885,0.8917886329008726
5463,0,throughput_queueratio,0.625,0.8877693535514765,3,0.7125897845171588
5474,0,avg_vehicle_number,3.6666666666666665,3.6666666666666665,39.77777777777778,0.9078212290502793
5474,0,throughput_queueratio,0.6499999999999999,0.9251795690343176,3,0.741726523011439
5578,0,avg_vehicle_number,4.305555555555555,4.305555555555555,39.77777777777778,0.8917597765363129
5578,0,throughput_queueratio,0.05,0.8815343176376695,3,0.3271781058792232
5622,0,avg_vehicle_number,4.444444444444445,4.444444444444445,38.18666666666668,0.8836126629422719
5622,0,throughput_queueratio,0.825,0.8815343176376695,3,0.8438447725458899
5654,0,avg_vehicle_number,2.9722222222222223,2.9722222222222223,37.86844444444445,0.9215119008497253
5654,0,throughput_queueratio,0.32499999999999996,0.9189445331205107,3,0.5229815110401702
5674,0,avg_vehicle_number,1.8055555555555556,1.8055555555555556,36.595555555555556,0.9506618897255283
5674,0,throughput_queueratio,0.22499999999999995,0.9625897845171588,3,0.47086326150571955
5709,0,avg_vehicle_number,2.0277777777777777,2.0277777777777777,36.59555555555555,0.9445895069225164
5709,0,throughput_queueratio,0.125,0.9314146049481244,3,0.3938048683160415
5741,0,avg_vehicle_number,2.0,2.0,37.55022222222223,0.946737998295616
5741,0,throughput_queueratio,0.25,0.9376496408619314,3,0.47921654695397714
