step,tl_id,new_state
21,0,1
116,0,2
199,0,3
231,0,0
254,0,1
373,0,2
411,0,3
434,0,0
544,0,1
606,0,2
641,0,3
655,0,0
669,0,1
683,0,2
742,0,3
771,0,0
893,0,1
907,0,2
927,0,3
1007,0,0
1030,0,1
1080,0,2
1190,0,3
1267,0,0
1299,0,1
1340,0,2
1372,0,3
1449,0,0
1568,0,1
1591,0,2
1620,0,3
1718,0,0
1735,0,1
1830,0,2
1853,0,3
1951,0,0
2043,0,1
2123,0,2
2224,0,3
2337,0,0
2423,0,1
2473,0,2
2589,0,3
2681,0,0
2782,0,1
2814,0,2
2831,0,3
2917,0,0
2979,0,1
3044,0,2
3073,0,3
3144,0,0
3158,0,1
3202,0,2
3258,0,3
3311,0,0
3403,0,1
3489,0,2
3515,0,3
3532,0,0
3558,0,1
3578,0,2
3685,0,3
3756,0,0
3854,0,1
3964,0,2
4065,0,3
4157,0,0
4243,0,1
4275,0,2
4313,0,3
4330,0,0
4362,0,1
4385,0,2
4498,0,3
4542,0,0
4568,0,1
4645,0,2
4755,0,3
4841,0,0
4894,0,1
4905,0,2
4994,0,3
5095,0,0
5160,0,1
5261,0,2
5353,0,3
5376,0,0
5459,0,1
5533,0,2
5622,0,3
5744,0,0
5818,0,1
5892,0,2
6005,0,3
6046,0,0
6138,0,1
6218,0,2
6280,0,3
6360,0,0
6398,0,1
6445,0,2
6510,0,3
6560,0,0
6625,0,1
6660,0,2
6779,0,3
6820,0,0
6942,0,1
7016,0,2
7033,0,3
7044,0,0
7124,0,1
7168,0,2
7281,0,3
7319,0,0
7420,0,1
7461,0,2
7553,0,3
7660,0,0
7758,0,1
7850,0,2
7864,0,3
7908,0,0
7919,0,1
8008,0,2
8061,0,3
8087,0,0
8140,0,1
8247,0,2
8321,0,3
8413,0,0
8496,0,1
8558,0,2
8644,0,3
8754,0,0
8834,0,1
8857,0,2
8970,0,3
9011,0,0
9064,0,1
9102,0,2
9122,0,3
9133,0,0
9171,0,1
9188,0,2
9244,0,3
9288,0,0
9311,0,1
9391,0,2
9495,0,3
9563,0,0
9625,0,1
9669,0,2
9740,0,3
9859,0,0
9885,0,1
9899,0,2
9955,0,3
10068,0,0
10112,0,1
10210,0,2
10239,0,3
10322,0,0
10372,0,1
10482,0,2
10502,0,3
10594,0,0
10692,0,1
10715,0,2
10798,0,3
10857,0,0
10901,0,1
10963,0,2
10980,0,3
11087,0,0
11113,0,1
11172,0,2
11270,0,3
11356,0,0
11379,0,1
11444,0,2
11542,0,3
11640,0,0
11651,0,1
11767,0,2
11853,0,3
11960,0,0
12013,0,1
12084,0,2
12173,0,3
12241,0,0
12321,0,1
12377,0,2
12409,0,3
12420,0,0
12431,0,1
12550,0,2
12606,0,3
12665,0,0
12742,0,1
12801,0,2
12887,0,3
12937,0,0
13038,0,1
13088,0,2
13117,0,3
13221,0,0
13340,0,1
13459,0,2
13524,0,3
13550,0,0
13588,0,1
13689,0,2
13715,0,3
13825,0,0
13872,0,1
13934,0,2
14017,0,3
14055,0,0
14168,0,1
14203,0,2
14223,0,3
14309,0,0
14371,0,1
14406,0,2
14450,0,3
14554,0,0
14643,0,1
14657,0,2
14728,0,3
14757,0,0
14783,0,1
14812,0,2
14886,0,3
14951,0,0
15058,0,1
15075,0,2
15089,0,3
15118,0,0
15231,0,1
15248,0,2
15349,0,3
15396,0,0
15509,0,1
15565,0,2
15597,0,3
15629,0,0
15709,0,1
15771,0,2
15890,0,3
15922,0,0
16041,0,1
16082,0,2
16150,0,3
16263,0,0
16382,0,1
16393,0,2
16461,0,3
16541,0,0
16645,0,1
16674,0,2
16769,0,3
16801,0,0
16812,0,1
16928,0,2
17041,0,3
17097,0,0
17183,0,1
17200,0,2
17319,0,3
17420,0,0
17512,0,1
17595,0,2
17693,0,3
17746,0,0
17766,0,1
17858,0,2
17896,0,3
17907,0,0
17948,0,1
18040,0,2
18150,0,3
18230,0,0
18283,0,1
18327,0,2
18443,0,3
18565,0,0
18657,0,1
18767,0,2
18850,0,3
18879,0,0
18992,0,1
19108,0,2
19182,0,3
19265,0,0
19297,0,1
19308,0,2
19349,0,3
19438,0,0
19524,0,1
19589,0,2
19654,0,3
19665,0,0
19763,0,1
19822,0,2
19938,0,3
20006,0,0
20125,0,1
20238,0,2
20291,0,3
20374,0,0
20385,0,1
20411,0,2
20464,0,3
20481,0,0
20597,0,1
20689,0,2
20724,0,3
20816,0,0
20845,0,1
20946,0,2
20993,0,3
21043,0,0
21108,0,1
21125,0,2
21205,0,3
21258,0,0
21320,0,1
21397,0,2
21429,0,3
21536,0,0
21625,0,1
21723,0,2
21818,0,3
21919,0,0
21972,0,1
22070,0,2
22114,0,3
22152,0,0
22271,0,1
22330,0,2
22410,0,3
22469,0,0
22531,0,1
22578,0,2
22607,0,3
22675,0,0
22704,0,1
22745,0,2
22852,0,3
22881,0,0
22994,0,1
23065,0,2
23133,0,3
23225,0,0
23284,0,1
23346,0,2
23426,0,3
23491,0,0
23550,0,1
23660,0,2
23701,0,3
23730,0,0
23771,0,1
23857,0,2
23919,0,3
24017,0,0
24103,0,1
24153,0,2
24215,0,3
24247,0,0
24318,0,1
24401,0,2
24502,0,3
24618,0,0
24725,0,1
24778,0,2
24798,0,3
24821,0,0
24895,0,1
25011,0,2
25124,0,3
25147,0,0
25215,0,1
25280,0,2
25312,0,3
25431,0,0
25460,0,1
25501,0,2
25542,0,3
25598,0,0
25708,0,1
25782,0,2
25817,0,3
25906,0,0
25920,0,1
26003,0,2
26113,0,3
26217,0,0
26327,0,1
26377,0,2
26418,0,3
26483,0,0
26554,0,1
26676,0,2
26768,0,3
26860,0,0
26925,0,1
27035,0,2
27109,0,3
27204,0,0
27227,0,1
27295,0,2
27381,0,3
27395,0,0
27493,0,1
27609,0,2
27662,0,3
27712,0,0
27819,0,1
27866,0,2
27961,0,3
28035,0,0
28100,0,1
28180,0,2
28287,0,3
28391,0,0
28507,0,1
28518,0,2
28562,0,3
28636,0,0
28734,0,1
28853,0,2
28969,0,3
29091,0,0
29213,0,1
29317,0,2
29391,0,3
29414,0,0
29467,0,1
29526,0,2
29576,0,3
29632,0,0
29730,0,1
29837,0,2
29881,0,3
