step,tl_id,previous_state,current_state,action,reward
25,0,0_0_0_0_0,1_1_1_0_1,22,0.9897305288484585
147,0,1_1_1_0_1,1_0_1_1_2,39,0.9636933298476492
266,0,1_0_1_1_2,2_1_0_2_3,38,0.9368702615409785
313,0,2_1_0_2_3,2_1_0_1_0,14,0.952029543480013
360,0,2_1_0_1_0,1_1_1_1_1,14,0.9663089280851487
461,0,1_1_1_1_1,1_0_2_2_2,32,0.9505611250015018
571,0,1_0_2_2_2,2_1_1_3_3,35,0.9372374040415228
690,0,2_1_1_3_3,2_2_1_0_0,38,0.9390471485890081
764,0,2_2_1_0_0,1_2_2_1_1,23,0.9541724860055519
835,0,1_2_2_1_1,1_1_2_1_2,22,0.9522513470863506
846,0,1_1_2_1_2,1_1_1_1_3,2,0.9633691635626603
863,0,1_1_1_1_3,2_1_1_1_0,4,0.9698154315364682
901,0,2_1_1_1_0,1_1_1_1_1,11,0.9714321981535697
954,0,1_1_1_1_1,1_1_1_1_2,16,0.9658428459926737
1043,0,1_1_1_1_2,2_1_1_1_3,28,0.9548999056225949
1099,0,2_1_1_1_3,2_2_1_0_0,17,0.9544235422122265
1134,0,2_2_1_0_0,1_2_1_1_1,10,0.9642902476423513
1229,0,1_2_1_1_1,1_1_1_1_2,30,0.9689794077376375
1246,0,1_1_1_1_2,1_1_1_1_3,4,0.9683948177252385
1365,0,1_1_1_1_3,2_1_1_0_0,38,0.9521799844406378
1454,0,2_1_1_0_0,0_1_2_0_1,28,0.9523135216356068
1480,0,0_1_2_0_1,0_1_2_0_2,7,0.9601684101455018
1563,0,0_1_2_0_2,0_1_1_1_3,26,0.9749514205362445
1598,0,0_1_1_1_3,1_1_1_0_0,10,0.9696041995795892
1684,0,1_1_1_0_0,1_1_2_1_1,27,0.9512628010284421
1704,0,1_1_2_1_1,1_1_2_1_2,5,0.9567342718944091
1766,0,1_1_2_1_2,1_1_0_1_3,19,0.9652382944520411
1846,0,1_1_0_1_3,1_2_1_1_0,25,0.9522513478165037
1860,0,1_2_1_1_0,1_2_1_1_1,3,0.9628066537105491
1979,0,1_2_1_1_1,1_0_2_1_2,38,0.9533447292863665
2092,0,1_0_2_1_2,2_2_1_2_3,36,0.940583775432571
2187,0,2_2_1_2_3,2_2_1_0_0,30,0.9365838223322653
2219,0,2_2_1_0_0,1_3_1_0_1,9,0.9508990879061981
2233,0,1_3_1_0_1,1_1_1_1_2,3,0.9650837980969255
2280,0,1_1_1_1_2,1_2_1_1_3,14,0.9640568497895924
2291,0,1_2_1_1_3,1_2_1_0_0,2,0.9628066539529236
2389,0,1_2_1_0_0,1_2_1_1_1,31,0.9519902191718836
2433,0,1_2_1_1_1,1_0_1_1_2,13,0.9614663544282201
2459,0,1_0_1_1_2,1_1_0_2_3,7,0.9669711596633398
2527,0,1_1_0_2_3,1_1_1_1_0,21,0.9703835785619795
2607,0,1_1_1_1_0,0_2_1_1_1,25,0.9516784706995046
2714,0,0_2_1_1_1,1_0_2_1_2,34,0.9432984752916621
2818,0,1_0_2_1_2,2_1_1_2_3,33,0.9359400333231359
2934,0,2_1_1_2_3,3_1_2_1_0,37,0.9307447225544306
3047,0,3_1_2_1_0,1_2_2_1_1,36,0.9321073866808958
3145,0,1_2_2_1_1,1_0_2_1_2,31,0.934345604408275
3174,0,1_0_2_1_2,1_1_1_1_3,8,0.9608697744129768
3203,0,1_1_1_1_3,2_1_1_0_0,8,0.9650837971589756
3244,0,2_1_1_0_0,1_1_1_1_1,12,0.9663089279288066
3318,0,1_1_1_1_1,1_0_2_1_2,23,0.9598309175805061
3407,0,1_0_2_1_2,1_1_0_2_3,28,0.9516784708189817
3445,0,1_1_0_2_3,1_1_1_1_0,11,0.9633691637256391
3465,0,1_1_1_1_0,0_1_1_1_1,5,0.9650837981468272
3566,0,0_1_1_1_1,1_1_2_2_2,32,0.9506618878607471
3658,0,1_1_2_2_2,2_2_1_3_3,29,0.9254837143285727
3684,0,2_2_1_3_3,2_2_1_0_0,7,0.931522104600246
3725,0,2_2_1_0_0,1_2_2_1_1,12,0.9354192138524974
3811,0,1_2_2_1_1,2_1_2_2_2,27,0.9259776506539786
3900,0,2_1_2_2_2,2_2_1_3_3,28,0.9014462017043239
3941,0,2_2_1_3_3,3_2_1_1_0,12,0.917037947436383
4015,0,3_2_1_1_0,1_3_1_1_1,23,0.9273742734858789
4026,0,1_3_1_1_1,1_2_1_1_2,2,0.9383424209458939
4100,0,1_2_1_1_2,1_3_1_2_3,23,0.9069381858463824
4213,0,1_3_1_2_3,3_4_2_1_0,36,0.8730319370911171
4281,0,3_4_2_1_0,1_4_2_1_1,21,0.8737534320082384
4328,0,1_4_2_1_1,2_1_3_2_2,14,0.9185288558432699
4345,0,2_1_3_2_2,2_1_1_2_3,4,0.9427843703403418
4461,0,2_1_1_2_3,3_2_2_0_0,37,0.9037565487724262
4568,0,3_2_2_0_0,1_3_3_1_1,34,0.8903458178355654
4603,0,1_3_3_1_1,1_1_3_2_2,10,0.9112173458323759
4722,0,1_1_3_2_2,2_3_0_3_3,38,0.8895812157406289
4787,0,2_3_0_3_3,3_4_2_1_0,20,0.8896244168422072
4888,0,3_4_2_1_0,1_4_3_2_1,32,0.8874600129563663
4998,0,1_4_3_2_1,2_1_3_3_2,35,0.8831317149863681
5048,0,2_1_3_3_2,3_1_1_3_3,15,0.9021501586408213
5083,0,3_1_1_3_3,3_1_2_1_0,10,0.9293018535012041
5109,0,3_1_2_1_0,1_2_2_1_1,7,0.944387495275348
5162,0,1_2_2_1_1,1_1_2_2_2,16,0.9336303538500201
5221,0,1_1_2_2_2,1_1_1_2_3,18,0.9321875379350999
5262,0,1_1_1_2_3,2_2_1_0_0,12,0.9388220396905477
5273,0,2_2_1_0_0,1_2_1_0_1,2,0.9454434327121873
5311,0,1_2_1_0_1,1_1_1_1_2,11,0.9596010886530529
5430,0,1_1_1_1_2,2_2_1_2_3,38,0.919923581801157
5510,0,2_2_1_2_3,3_3_1_0_0,25,0.8970419756446208
5596,0,3_3_1_0_0,2_3_2_1_1,27,0.8982812888204204
5625,0,2_3_2_1_1,2_0_2_1_2,8,0.9276309481570908
5696,0,2_0_2_1_2,2_2_1_3_3,22,0.9213663913033184
5800,0,2_2_1_3_3,3_3_1_1_0,33,0.8988884676292926
5844,0,3_3_1_1_0,1_3_2_1_1,13,0.9232445480769834
5909,0,1_3_2_1_1,2_1_2_1_2,20,0.9401230406087894
5923,0,2_1_2_1_2,2_1_0_2_3,3,0.9540166079831904
5991,0,2_1_0_2_3,2_1_1_1_0,21,0.924348222416676
6086,0,2_1_1_1_0,1_3_3_1_1,30,0.9162292671373491
6142,0,1_3_3_1_1,1_1_4_2_2,17,0.9196372789666788
6228,0,1_1_4_2_2,3_2_0_2_3,27,0.9074419454837669
6242,0,3_2_0_2_3,3_2_0_1_0,3,0.9261387817739268
6328,0,3_2_0_1_0,1_2_2_2_1,27,0.9178014347118759
6414,0,1_2_2_2_1,1_1_3_4_2,27,0.8925099967227121
6437,0,1_1_3_4_2,2_1_1_4_3,6,0.9119820283296854
6463,0,2_1_1_4_3,2_1_1_1_0,7,0.9430086762123785
6561,0,2_1_1_1_0,0_3_2_3_1,31,0.9051844209991234
6647,0,0_3_2_3_1,1_1_2_3_2,27,0.9083810294939976
6676,0,1_1_2_3_2,2_1_1_3_3,8,0.9243482064302315
6711,0,2_1_1_3_3,2_1_2_0_0,10,0.9423259103488123
6818,0,2_1_2_0_0,1_2_2_1_1,34,0.9185288573779445
6931,0,1_2_2_1_1,3_1_3_2_2,36,0.8759176299070225
6945,0,3_1_3_2_2,3_1_2_3_3,3,0.8975599059592303
6989,0,3_1_2_3_3,2_1_2_1_0,13,0.9211569567712398
7099,0,2_1_2_1_0,1_2_4_3_1,35,0.8905290099911398
7131,0,1_2_4_3_1,1_1_4_3_2,9,0.8903273112936858
7145,0,1_1_4_3_2,1_1_3_3_3,3,0.9105452554685934
7177,0,1_1_3_3_3,1_1_3_1_0,9,0.9345320842807936
7290,0,1_1_3_1_0,1_3_3_3_1,36,0.8617317835685996
7310,0,1_3_3_3_1,1_1_3_3_2,5,0.8799755609266658
