step,tl_id,new_state
21,0,1
47,0,2
94,0,3
204,0,0
326,0,1
430,0,2
456,0,3
500,0,0
598,0,1
708,0,2
794,0,3
835,0,0
924,0,1
1040,0,2
1126,0,3
1149,0,0
1244,0,1
1351,0,2
1362,0,3
1376,0,0
1402,0,1
1491,0,2
1592,0,3
1663,0,0
1776,0,1
1895,0,2
1981,0,3
2103,0,0
2219,0,1
2236,0,2
2280,0,3
2339,0,0
2386,0,1
2454,0,2
2537,0,3
2629,0,0
2643,0,1
2708,0,2
2788,0,3
2856,0,0
2915,0,1
3025,0,2
3111,0,3
3200,0,0
3253,0,1
3282,0,2
3386,0,3
3448,0,0
3471,0,1
3524,0,2
3598,0,3
3678,0,0
3779,0,1
3814,0,2
3885,0,3
3977,0,0
4036,0,1
4068,0,2
4148,0,3
4192,0,0
4272,0,1
4382,0,2
4432,0,3
4467,0,0
4583,0,1
4678,0,2
4797,0,3
4889,0,0
4996,0,1
5076,0,2
5168,0,3
5233,0,0
5280,0,1
5324,0,2
5395,0,3
5463,0,0
5519,0,1
5617,0,2
5688,0,3
5717,0,0
5746,0,1
5778,0,2
5828,0,3
5896,0,0
5907,0,1
6008,0,2
6127,0,3
6237,0,0
6341,0,1
6451,0,2
6462,0,3
6482,0,0
6520,0,1
6639,0,2
6665,0,3
6781,0,0
6879,0,1
6890,0,2
6931,0,3
6978,0,0
7034,0,1
7141,0,2
7182,0,3
7238,0,0
7258,0,1
7359,0,2
7421,0,3
7495,0,0
7590,0,1
7601,0,2
7672,0,3
7794,0,0
7841,0,1
7963,0,2
7986,0,3
8042,0,0
8146,0,1
8202,0,2
8264,0,3
8338,0,0
8427,0,1
8534,0,2
8635,0,3
8733,0,0
8744,0,1
8809,0,2
8829,0,3
8930,0,0
8959,0,1
8976,0,2
9035,0,3
9103,0,0
9162,0,1
9269,0,2
9310,0,3
9390,0,0
9425,0,1
9463,0,2
9549,0,3
9560,0,0
9571,0,1
9675,0,2
9725,0,3
9817,0,0
9849,0,1
9971,0,2
10021,0,3
10110,0,0
10160,0,1
10273,0,2
10329,0,3
10346,0,0
10444,0,1
10566,0,2
10640,0,3
10657,0,0
10689,0,1
10718,0,2
10762,0,3
10872,0,0
10991,0,1
11107,0,2
11226,0,3
11327,0,0
11428,0,1
11463,0,2
11537,0,3
11608,0,0
11640,0,1
11711,0,2
11785,0,3
11865,0,0
11981,0,1
12049,0,2
12123,0,3
12134,0,0
12145,0,1
12261,0,2
12341,0,3
12406,0,0
12468,0,1
12569,0,2
12592,0,3
12648,0,0
12755,0,1
12778,0,2
12825,0,3
12866,0,0
12958,0,1
13023,0,2
13133,0,3
13219,0,0
13245,0,1
13346,0,2
13435,0,3
13485,0,0
13520,0,1
13597,0,2
13674,0,3
13691,0,0
13810,0,1
13827,0,2
13949,0,3
14059,0,0
14148,0,1
14162,0,2
14263,0,3
14382,0,0
14393,0,1
14485,0,2
14586,0,3
14630,0,0
14704,0,1
14820,0,2
14864,0,3
14929,0,0
14940,0,1
15029,0,2
15064,0,3
15123,0,0
15200,0,1
15283,0,2
15369,0,3
15416,0,0
15481,0,1
15504,0,2
15551,0,3
15622,0,0
15675,0,1
15788,0,2
15901,0,3
15933,0,0
16004,0,1
16084,0,2
16149,0,3
16229,0,0
16282,0,1
16371,0,2
16457,0,3
16504,0,0
16554,0,1
16601,0,2
16621,0,3
16701,0,0
16730,0,1
16843,0,2
16929,0,3
16982,0,0
17080,0,1
17160,0,2
17180,0,3
17284,0,0
17406,0,1
17486,0,2
17566,0,3
17607,0,0
17630,0,1
17725,0,2
17781,0,3
17798,0,0
17884,0,1
18000,0,2
18014,0,3
18070,0,0
18087,0,1
18194,0,2
18295,0,3
18417,0,0
18509,0,1
18547,0,2
18621,0,3
18740,0,0
18823,0,1
18891,0,2
18995,0,3
19054,0,0
19110,0,1
