step,tl_id,previous_state,current_state,action,reward
25,0,0_0_0_1_3,1_1_1_0_1,34,0.9897305288484585
36,0,1_1_1_0_1,1_1_1_0_2,2,0.9863073716998874
89,0,1_1_1_0_2,1_1_1_1_3,16,0.9699251204242778
136,0,1_1_1_1_3,1_1_1_1_0,14,0.9646322956832618
225,0,1_1_1_1_0,1_2_1_1_1,28,0.9509441788887538
314,0,1_2_1_1_1,1_0_1_2_2,28,0.9432984743458451
358,0,1_0_1_2_2,1_0_1_3_3,13,0.9458196826830764
447,0,1_0_1_3_3,2_1_2_1_0,28,0.9447160119499568
527,0,2_1_2_1_0,1_1_2_2_1,25,0.9529974209935254
571,0,1_1_2_2_1,1_0_2_2_2,13,0.947781573491453
675,0,1_0_2_2_2,2_1_1_2_3,33,0.9405521513516144
764,0,2_1_1_2_3,2_1_1_0_0,28,0.9510872176607574
808,0,2_1_1_0_0,1_2_1_1_1,13,0.9646322956844927
879,0,1_2_1_1_1,1_0_1_1_2,22,0.9612042202976807
989,0,1_0_1_1_2,2_1_1_2_3,35,0.9401230416782639
1090,0,2_1_1_2_3,2_2_1_0_0,32,0.9358377497690546
1161,0,2_2_1_0_0,1_2_1_1_1,22,0.9455366933995426
1271,0,1_2_1_1_1,1_1_2_2_2,35,0.9552356386759323
1303,0,1_1_2_2_2,1_1_0_2_3,9,0.9602516456349999
1362,0,1_1_0_2_3,2_1_1_0_0,18,0.9658428450630235
1430,0,2_1_1_0_0,1_1_2_0_1,21,0.9646119577685238
1537,0,1_1_2_0_1,1_1_2_1_2,34,0.9521799811251189
1602,0,1_1_2_1_2,1_1_1_1_3,20,0.9728592553742584
1697,0,1_1_1_1_3,1_1_1_1_0,30,0.954899906406708
1747,0,1_1_1_1_0,1_2_1_1_1,15,0.9563547481391987
1794,0,1_2_1_1_1,1_0_2_1_2,14,0.9614663533049053
1823,0,1_0_2_1_2,1_1_0_1_3,8,0.9730786293174856
1894,0,1_1_0_1_3,1_1_1_0_0,22,0.964632295467063
1968,0,1_1_1_0_0,0_2_1_1_1,23,0.9653847996859963
2018,0,0_2_1_1_1,1_1_1_1_2,15,0.9628066549186542
2101,0,1_1_1_1_2,1_2_1_2_3,26,0.9540576284320554
2196,0,1_2_1_2_3,2_2_1_0_0,30,0.9440445464745115
2279,0,2_2_1_0_0,0_3_2_1_1,26,0.9423259135991578
2317,0,0_3_2_1_1,1_0_2_1_2,11,0.9610310248408589
2412,0,1_0_2_1_2,1_1_1_1_3,30,0.9567154524345374
2486,0,1_1_1_1_3,1_2_1_1_0,23,0.9518397216333258
2575,0,1_2_1_1_0,0_2_2_1_1,28,0.9367896322159931
2595,0,0_2_2_1_1,1_0_2_1_2,5,0.9597704613036235
2699,0,1_0_2_1_2,1_1_1_2_3,33,0.9596010877424207
2713,0,1_1_1_2_3,1_1_1_1_0,3,0.9706523308047393
2754,0,1_1_1_1_0,1_1_1_1_1,12,0.9719152285797464
2789,0,1_1_1_1_1,1_0_1_1_2,10,0.9682579982699436
2818,0,1_0_1_1_2,1_0_1_2_3,8,0.9663089271310724
2892,0,1_0_1_2_3,2_1_2_0_0,23,0.957120453057343
2909,0,2_1_2_0_0,0_1_2_1_1,4,0.9646119564703249
2953,0,0_1_2_1_1,0_0_2_1_2,13,0.9612042168905571
3006,0,0_0_2_1_2,1_1_1_1_3,16,0.97285925510825
3035,0,1_1_1_1_3,1_1_1_1_0,8,0.9757933896930541
3046,0,1_1_1_1_0,1_1_1_1_1,2,0.9779876119480487
3120,0,1_1_1_1_1,1_1_1_1_2,23,0.969448323560641
3206,0,1_1_1_1_2,2_1_1_1_3,27,0.9599918520163543
3268,0,2_1_1_1_3,2_1_1_0_0,19,0.9544895662931769
3348,0,2_1_1_0_0,0_2_2_1_1,25,0.9518397215153012
3446,0,0_2_2_1_1,1_1_2_1_2,31,0.9488297037229343
3517,0,1_1_2_1_2,1_1_1_2_3,22,0.955216175973886
3612,0,1_1_1_2_3,1_2_1_1_0,30,0.9427843737757763
3707,0,1_2_1_1_0,1_3_3_2_1,30,0.9069382209586444
3718,0,1_3_3_2_1,1_2_3_2_2,2,0.9217877058206513
3783,0,1_2_3_2_2,1_2_1_2_3,20,0.9127094885725205
3803,0,1_2_1_2_3,2_3_1_1_0,5,0.9279853162149932
3898,0,2_3_1_1_0,1_4_2_2_1,30,0.8917884795308333
3951,0,1_4_2_2_1,2_1_2_2_2,16,0.9228092230787424
3971,0,2_1_2_2_2,2_1_1_2_3,5,0.9379588136239106
4015,0,2_1_1_2_3,3_1_1_0_0,13,0.9365837860976431
4119,0,3_1_1_0_0,1_3_3_2_1,33,0.904329582721147
4130,0,1_3_3_2_1,1_2_2_2_2,2,0.9169332303308217
4150,0,1_2_2_2_2,1_2_0_2_3,5,0.9330271053585016
4251,0,1_2_0_2_3,2_3_2_1_0,32,0.9076595982759638
4271,0,2_3_2_1_0,1_3_2_1_1,5,0.9214385419829725
4333,0,1_3_2_1_1,2_1_2_1_2,19,0.9378491601966336
4374,0,2_1_2_1_2,2_1_1_3_3,12,0.9310478283872747
4490,0,2_1_1_3_3,3_2_2_1_0,37,0.8932313946389623
4555,0,3_2_2_1_0,1_3_3_1_1,20,0.9026097707017745
4569,0,1_3_3_1_1,1_1_3_1_2,3,0.9178014244881311
4667,0,1_1_3_1_2,1_2_1_2_3,31,0.9047739886579459
4762,0,1_2_1_2_3,3_4_2_0_0,30,0.8798822787319934
4884,0,3_4_2_0_0,1_4_3_1_1,39,0.874474760331488
4910,0,1_4_3_1_1,1_1_3_2_2,7,0.9076175542072316
4927,0,1_1_3_2_2,2_1_1_2_3,4,0.9343517670101829
5001,0,2_1_1_2_3,2_2_2_1_0,23,0.920170215634179
5123,0,2_2_2_1_0,1_3_4_2_1,39,0.8756982631264077
5209,0,1_3_4_2_1,2_1_5_2_2,27,0.8730321908228743
5238,0,2_1_5_2_2,1_1_1_3_3,8,0.9204530043252545
5309,0,1_1_1_3_3,2_2_2_1_0,22,0.9141643317391855
5422,0,2_2_2_1_0,1_3_3_2_1,36,0.8757219648331374
5526,0,1_3_3_2_1,3_1_4_2_2,33,0.8759176411362533
5621,0,3_1_4_2_2,3_1_1_3_3,30,0.8961170807436856
5644,0,3_1_1_3_3,4_2_1_0_0,6,0.9064743269055856
5730,0,4_2_1_0_0,1_3_2_3_1,27,0.9155481962664601
5774,0,1_3_2_3_1,2_1_2_2_2,13,0.9207111241525017
5839,0,2_1_2_2_2,2_2_1_3_3,20,0.9026097573914073
5874,0,2_2_1_3_3,3_2_1_1_0,10,0.9186780697763837
5942,0,3_2_1_1_0,1_3_1_1_1,21,0.9278590742500217
5989,0,1_3_1_1_1,2_1_2_2_2,14,0.9422756343058148
6030,0,2_1_2_2_2,2_1_2_1_3,12,0.9359400283635071
6083,0,2_1_2_1_3,3_2_2_0_0,16,0.9194241354669614
6202,0,3_2_2_0_0,0_3_3_2_1,38,0.8925654884026873
6279,0,0_3_3_2_1,2_0_4_2_2,24,0.8865969794021955
6389,0,2_0_4_2_2,2_1_1_4_3,35,0.8836124055361373
6409,0,2_1_1_4_3,3_1_1_2_0,5,0.9127094964062789
6423,0,3_1_1_2_0,2_1_1_2_1,3,0.9336303533164805
6458,0,2_1_1_2_1,2_1_2_3_2,10,0.9258030544936896
6577,0,2_1_2_3_2,3_2_1_4_3,38,0.8845739616277896
6627,0,3_2_1_4_3,3_3_1_1_0,15,0.9026097716833134
6734,0,3_3_1_1_0,1_4_3_2_1,34,0.8809673942752183
6781,0,1_4_3_2_1,1_1_3_2_2,14,0.9076175486003561
6903,0,1_1_3_2_2,3_2_1_3_3,39,0.8857949016631389
6995,0,3_2_1_3_3,3_2_2_1_0,29,0.9022346436742071
7039,0,3_2_2_1_0,1_2_2_1_1,13,0.9178014412408098
7146,0,1_2_2_1_1,1_1_3_3_2,34,0.8980446379328693
7241,0,1_1_3_3_2,2_2_0_5_3,30,0.8649607945414729
7342,0,2_2_0_5_3,3_3_1_1_0,32,0.8701117209998239
7389,0,3_3_1_1_0,1_5_2_2_1,14,0.8751960753454068
7442,0,1_5_2_2_1,2_1_2_2_2,16,0.9001396593417128
7471,0,2_1_2_2_2,3_2_1_2_3,8,0.9076596226867124
7527,0,3_2_1_2_3,4_3_1_1_0,17,0.8953955396644036
7643,0,4_3_1_1_0,1_4_4_3_1,37,0.852653545393757
7666,0,1_4_4_3_1,2_1_4_3_2,6,0.8729050756020855
7749,0,2_1_4_3_2,4_2_1_4_3,26,0.8636533738815685
7829,0,4_2_1_4_3,4_4_1_1_0,25,0.8610334292860337
7855,0,4_4_1_1_0,1_5_1_1_1,7,0.8890970865755401
7932,0,1_5_1_1_1,2_1_3_3_2,24,0.8819831728933887
7961,0,2_1_3_3_2,3_1_2_3_3,8,0.8959787899469408
8008,0,3_1_2_3_3,3_2_3_2_0,14,0.8974335932427392
8019,0,3_2_3_2_0,3_2_3_1_1,2,0.9113128373285322
8123,0,3_2_3_1_1,4_1_4_2_2,33,0.8513895625156976
8191,0,4_1_4_2_2,4_2_2_3_3,21,0.863521973892416
8217,0,4_2_2_3_3,6_3_2_0_0,7,0.8619700878261837
8240,0,6_3_2_0_0,4_3_3_1_1,6,0.888181288003249
8293,0,4_3_3_1_1,5_1_3_2_2,16,0.8777870107064079
8379,0,5_1_3_2_2,6_2_0_4_3,27,0.8403042852901113
8432,0,6_2_0_4_3,7_3_1_1_0,16,0.8463751569262077
8494,0,7_3_1_1_0,0_4_3_3_1,19,0.8701831555614574
8604,0,0_4_3_3_1,3_1_5_3_2,35,0.844970550161557
8696,0,3_1_5_3_2,5_3_1_4_3,29,0.8433064296365262
8818,0,5_3_1_4_3,6_3_4_1_0,39,0.8156384032572265
8871,0,6_3_4_1_0,0_3_4_3_1,16,0.850039496190139
8915,0,0_3_4_3_1,1_1_5_3_2,13,0.863127610024951
8989,0,1_1_5_3_2,2_2_0_5_3,23,0.8612283439990841
9045,0,2_2_0_5_3,3_4_1_2_0,17,0.887460116284847
9128,0,3_4_1_2_0,1_6_2_2_1,26,0.8549801204936374
9208,0,1_6_2_2_1,2_1_3_3_2,25,0.8819832179175335
9252,0,2_1_3_3_2,2_1_1_4_3,13,0.8852958412188343
9311,0,2_1_1_4_3,3_2_3_0_0,18,0.9015183949865418
9406,0,3_2_3_0_0,1_4_3_1_1,30,0.874301489050661
9525,0,1_4_3_1_1,3_1_4_4_2,38,0.8482806946282788
9548,0,3_1_4_4_2,2_1_2_4_3,6,0.86941344449769
9613,0,2_1_2_4_3,3_2_3_1_0,20,0.8666200439209274
9675,0,3_2_3_1_0,1_4_4_2_1,19,0.8631281610951438
9740,0,1_4_4_2_1,1_1_5_3_2,20,0.8617303009955102
9820,0,1_1_5_3_2,3_2_1_4_3,25,0.8643750018430422
9855,0,3_2_1_4_3,3_3_1_1_0,10,0.897559893926918
9953,0,3_3_1_1_0,2_4_3_2_1,31,0.8549962276394583
10021,0,2_4_3_2_1,2_1_4_3_2,21,0.8593251891386634
10077,0,2_1_4_3_2,2_1_1_4_3,17,0.8798881196052508
10184,0,2_1_1_4_3,4_2_3_1_0,34,0.8643746900735373
10243,0,4_2_3_1_0,1_3_4_3_1,18,0.8788032621041354
10269,0,1_3_4_3_1,1_1_4_3_2,7,0.8887042133158216
10286,0,1_1_4_3_2,1_1_3_3_3,4,0.9076175187427378
10363,0,1_1_3_3_3,2_3_5_1_0,24,0.8788017816341654
10416,0,2_3_5_1_0,1_3_5_2_1,16,0.8666178451995764
10502,0,1_3_5_2_1,2_1_6_3_2,27,0.8435393665203758
10519,0,2_1_6_3_2,2_2_5_3_3,4,0.8493531761754982
10605,0,2_2_5_3_3,3_2_7_1_0,27,0.8430459095960218
10724,0,3_2_7_1_0,1_4_8_2_1,38,0.794186099521718
10735,0,1_4_8_2_1,1_3_9_2_2,2,0.8112172435342645
10806,0,1_3_9_2_2,2_4_1_3_3,22,0.856439246313085
10907,0,2_4_1_3_3,3_6_4_1_0,32,0.802329329676259
11026,0,3_6_4_1_0,1_7_6_3_1,38,0.750014557623875
11052,0,1_7_6_3_1,2_4_7_4_2,7,0.7709807634005017
11171,0,2_4_7_4_2,4_6_2_6_3,38,0.7438779774741335
11200,0,4_6_2_6_3,5_7_2_2_0,8,0.7775406489467976
