step,tl_id,previous_state,current_state,action,reward
25,0,0_1_0_0_1,1_1_1_0_1,35,0.9897305079576398
99,0,1_1_1_0_1,1_1_1_1_2,23,0.9688790017603117
110,0,1_1_1_1_2,1_1_0_1_3,2,0.9703835414512811
181,0,1_1_0_1_3,2_1_1_1_0,22,0.9533445480342073
267,0,2_1_1_1_0,1_1_1_2_1,27,0.9516655078785478
326,0,1_1_1_2_1,1_0_1_2_2,18,0.95001307520649
355,0,1_0_1_2_2,1_0_1_2_3,8,0.9556017874551628
453,0,1_0_1_2_3,2_1_2_1_0,31,0.9512626503792279
467,0,2_1_2_1_0,0_1_2_1_1,3,0.965842784384417
490,0,0_1_2_1_1,1_0_2_1_2,6,0.9628064755507209
600,0,1_0_2_1_2,1_1_0_1_3,35,0.9533446544378197
632,0,1_1_0_1_3,1_1_0_0_0,9,0.9652454394865883
733,0,1_1_0_0_0,1_1_1_1_1,32,0.9599917816919153
849,0,1_1_1_1_1,2_0_2_2_2,37,0.9432984466005399
899,0,2_0_2_2_2,2_1_1_2_3,15,0.942809663193444
946,0,2_1_1_2_3,2_1_1_1_0,14,0.9534445406567826
1008,0,2_1_1_1_0,1_1_1_1_1,19,0.9665385816321167
1088,0,1_1_1_1_1,1_1_1_1_2,25,0.9589659564643818
1174,0,1_1_1_1_2,2_2_0_1_3,27,0.9462827022172318
1245,0,2_2_0_1_3,2_2_1_1_0,22,0.9447905052016443
1334,0,2_2_1_1_0,1_2_1_2_1,28,0.9379584568168897
1390,0,1_2_1_2_1,2_0_2_2_2,17,0.9410601549253544
1467,0,2_0_2_2_2,2_1_1_2_3,24,0.94617063179394
1481,0,2_1_1_2_3,2_1_1_0_0,3,0.9583205958489827
1570,0,2_1_1_0_0,0_2_2_1_1,28,0.946866275455387
1623,0,0_2_2_1_1,1_0_2_1_2,16,0.9536979731453503
1688,0,1_0_2_1_2,1_1_0_1_3,20,0.9606799003656697
1750,0,1_1_0_1_3,2_1_1_0_0,19,0.9555611057872071
1806,0,2_1_1_0_0,1_1_1_1_1,17,0.962806608880939
1883,0,1_1_1_1_1,1_0_2_1_2,24,0.9536979737164918
1942,0,1_0_2_1_2,2_1_0_1_3,18,0.953697756884807
2031,0,2_1_0_1_3,2_2_1_1_0,28,0.9369158977107883
2102,0,2_2_1_1_0,0_2_2_1_1,22,0.9333416989483608
2218,0,0_2_2_1_1,1_1_2_1_2,37,0.9418061629393245
2274,0,1_1_2_1_2,2_1_1_2_3,17,0.95417247971652
2285,0,2_1_1_2_3,2_1_1_1_0,2,0.9603890754261275
2347,0,2_1_1_1_0,0_2_1_1_1,19,0.9683946320454622
2409,0,0_2_1_1_1,1_1_1_1_2,19,0.9662574054564804
2429,0,1_1_1_1_2,1_1_1_2_3,5,0.9658427869840843
2461,0,1_1_1_2_3,1_1_1_1_0,9,0.9754973642938112
2478,0,1_1_1_1_0,0_1_1_1_1,4,0.9763417542949223
2543,0,0_1_1_1_1,1_0_2_1_2,20,0.9632886700215295
2659,0,1_0_2_1_2,1_1_1_2_3,37,0.9531083161757914
2703,0,1_1_1_2_3,1_1_1_0_0,13,0.9578597543503649
2813,0,1_1_1_0_0,0_2_1_2_1,35,0.9503345860289422
2887,0,0_2_1_2_1,1_1_3_2_2,23,0.9443145443275253
2952,0,1_1_3_2_2,1_1_1_2_3,20,0.9630389890141956
3050,0,1_1_1_2_3,1_1_1_1_0,31,0.9607192293903605
3127,0,1_1_1_1_0,0_2_1_1_1,24,0.9571340486620429
3219,0,0_2_1_1_1,1_0_2_1_2,29,0.9508989418725056
3239,0,1_0_2_1_2,1_0_0_1_3,5,0.9745755578209434
3337,0,1_0_0_1_3,1_1_1_1_0,31,0.957082089699618
3366,0,1_1_1_1_0,0_1_1_1_1,8,0.9579134899813706
3431,0,0_1_1_1_1,1_1_2_1_2,20,0.9586121077778732
3487,0,1_1_2_1_2,1_1_0_2_3,17,0.9614662613009964
3522,0,1_1_0_2_3,1_1_1_1_0,10,0.9724345257389013
3608,0,1_1_1_1_0,1_2_1_1_1,27,0.9464514108095082
3703,0,1_2_1_1_1,2_1_3_2_2,30,0.9207106554600049
3744,0,2_1_3_2_2,2_1_0_2_3,12,0.9292645176558006
3779,0,2_1_0_2_3,2_2_1_1_0,10,0.9360368624448289
3880,0,2_2_1_1_0,0_3_2_2_1,32,0.9074843443043993
3942,0,0_3_2_2_1,2_1_2_2_2,19,0.9242519900652016
4046,0,2_1_2_2_2,3_2_0_3_3,33,0.8828649281508802
4156,0,3_2_0_3_3,4_3_2_1_0,35,0.8701421792253458
4179,0,4_3_2_1_0,2_4_2_1_1,6,0.9000379579704968
4250,0,2_4_2_1_1,2_0_3_1_2,22,0.9171844690607855
